RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C2575_S2_O6	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3813	1122646	0	4	1	p325752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P3_C2575_S2_O6	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4042	1122646	0	4	1	p325752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P3_C2575_S2_O6	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	1134905	0	3	2	p325752	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P3_C2575_S2_O6	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3139	1149833	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P3_C2575_S2_O6	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3307	1149833	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P3_C2575_S2_O6	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3528	1149833	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P3_C2575_S2_O6	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3781	1149833	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P3_C2575_S2_O6	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3167	1158484	1	1	2	p325752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P3_C2575_S2_O6	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3630	1158484	1	1	2	p325752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P3_C2575_S2_O6	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3804	1158484	1	1	2	p325752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P3_C2575_S2_O6	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	1167201	1	9	2	p325752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P3_C2575_S2_O6	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3545	1167201	1	9	2	p325752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P3_C2575_S2_O6	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3883	1167201	1	9	2	p325752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P3_C2575_S2_O6	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3219	1176837	1	6	2	p325752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P3_C2575_S2_O6	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3554	1176837	1	6	2	p325752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P3_C2575_S2_O6	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3885	1176837	1	6	2	p325752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P3_C2575_S2_O6	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3171	1186490	1	8	2	p325752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P3_C2575_S2_O6	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3565	1186490	1	8	2	p325752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P3_C2575_S2_O6	88	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3121	1197879	1	5	2	p325752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P3_C2575_S2_O6	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	1197879	1	5	2	p325752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P3_C2575_S2_O6	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3545	1197879	1	5	2	p325752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P3_C2575_S2_O6	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	1206964	1	5	2	p325752	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P3_C2575_S2_O6	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3536	1206964	1	5	2	p325752	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P3_C2575_S2_O6	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3829	1206964	1	5	2	p325752	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P3_C2575_S2_O6	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3182	1215548	1	6	2	p325752	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S2_O6	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3579	1215548	1	6	2	p325752	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S2_O6	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3740	1215548	1	6	2	p325752	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S2_O6	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	1224516	0	5	2	p325752	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P3_C2575_S2_O6	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3648	1224516	0	5	2	p325752	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P3_C2575_S2_O6	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3077	1238059	0	7	2	p325752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P3_C2575_S2_O6	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	1238059	0	7	2	p325752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P3_C2575_S2_O6	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3668	1238059	0	7	2	p325752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P3_C2575_S2_O6	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3763	1238059	0	7	2	p325752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P3_C2575_S2_O6	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1249048	0	2	1	p325752	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P3_C2575_S2_O6	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3167	1261323	1	9	2	p325752	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P3_C2575_S2_O6	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3420	1261323	1	9	2	p325752	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P3_C2575_S2_O6	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3597	1261323	1	9	2	p325752	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P3_C2575_S2_O6	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	1270056	1	4	2	p325752	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P3_C2575_S2_O6	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3507	1270056	1	4	2	p325752	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P3_C2575_S2_O6	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3850	1270056	1	4	2	p325752	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P3_C2575_S2_O6	96	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3173	1278641	1	4	2	p325752	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P3_C2575_S2_O6	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3523	1278641	1	4	2	p325752	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P3_C2575_S2_O6	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3729	1278641	1	4	2	p325752	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P3_C2575_S2_O6	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3140	1287108	1	5	2	p325752	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P3_C2575_S2_O6	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3429	1287108	1	5	2	p325752	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P3_C2575_S2_O6	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3657	1287108	1	5	2	p325752	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P3_C2575_S2_O6	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3257	1295759	1	1	2	p325752	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P3_C2575_S2_O6	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3641	1295759	1	1	2	p325752	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P3_C2575_S2_O6	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3908	1295759	1	1	2	p325752	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P3_C2575_S2_O6	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3151	1304777	1	9	2	p325752	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S2_O6	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3509	1304777	1	9	2	p325752	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S2_O6	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3646	1304777	1	9	2	p325752	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P3_C2575_S2_O6	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3164	1314061	0	7	2	p325752	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P3_C2575_S2_O6	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3471	1314061	0	7	2	p325752	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P3_C2575_S2_O6	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3630	1314061	0	7	2	p325752	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P3_C2575_S2_O6	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1324733	1	9	1	p325752	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P3_C2575_S2_O6	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3555	1324733	1	9	1	p325752	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P3_C2575_S2_O6	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3328	1333718	1	1	1	p325752	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P3_C2575_S2_O6	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3632	1333718	1	1	1	p325752	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P3_C2575_S2_O6	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3788	1333718	1	1	1	p325752	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P3_C2575_S2_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3328	1342601	0	9	1	p325752	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P3_C2575_S2_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3903	1342601	0	9	1	p325752	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P3_C2575_S2_O6	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3340	1353257	1	5	1	p325752	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P3_C2575_S2_O6	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3698	1353257	1	5	1	p325752	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P3_C2575_S2_O6	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3855	1353257	1	5	1	p325752	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P3_C2575_S2_O6	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	1362240	1	3	2	p325752	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P3_C2575_S2_O6	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3556	1362240	1	3	2	p325752	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P3_C2575_S2_O6	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1371192	1	3	2	p325752	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S2_O6	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3416	1371192	1	3	2	p325752	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S2_O6	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3636	1371192	1	3	2	p325752	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S2_O6	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3859	1371192	1	3	2	p325752	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P3_C2575_S2_O6	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3122	1379926	0	9	2	p325752	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S2_O6	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3549	1379926	0	9	2	p325752	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S2_O6	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3721	1379926	0	9	2	p325752	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P3_C2575_S2_O6	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1390163	1	6	1	p325752	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P3_C2575_S2_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3467	1390163	1	6	1	p325752	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P3_C2575_S2_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3662	1390163	1	6	1	p325752	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P3_C2575_S2_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3765	1390163	1	6	1	p325752	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P3_C2575_S2_O6	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3090	1398746	0	5	1	p325752	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S2_O6	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3224	1398746	0	5	1	p325752	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S2_O6	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3482	1398746	0	5	1	p325752	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S2_O6	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3617	1398746	0	5	1	p325752	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P3_C2575_S2_O6	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3179	1409668	1	1	2	p325752	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P3_C2575_S2_O6	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3523	1409668	1	1	2	p325752	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P3_C2575_S2_O6	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3696	1409668	1	1	2	p325752	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P3_C2575_S2_O6	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3164	1418251	0	5	2	p325752	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P3_C2575_S2_O6	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3462	1418251	0	5	2	p325752	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P3_C2575_S2_O6	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3849	1418251	0	5	2	p325752	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P3_C2575_S2_O6	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1429407	1	8	1	p325752	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P3_C2575_S2_O6	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3726	1429407	1	8	1	p325752	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P3_C2575_S2_O6	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3578	1438442	1	1	1	p325752	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P3_C2575_S2_O6	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3927	1438442	1	1	1	p325752	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P3_C2575_S2_O6	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4130	1438442	1	1	1	p325752	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P3_C2575_S2_O6	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3196	1453321	1	3	2	p325752	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S2_O6	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3539	1453321	1	3	2	p325752	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S2_O6	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3810	1453321	1	3	2	p325752	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P3_C2575_S2_O6	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3205	1462055	1	3	2	p325752	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S2_O6	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3630	1462055	1	3	2	p325752	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P3_C2575_S2_O6	116	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3077	1470723	1	3	2	p325752	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P3_C2575_S2_O6	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3199	1470723	1	3	2	p325752	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P3_C2575_S2_O6	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3582	1470723	1	3	2	p325752	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P3_C2575_S2_O6	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3204	1479591	1	7	2	p325752	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P3_C2575_S2_O6	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3577	1479591	1	7	2	p325752	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P3_C2575_S2_O6	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1491330	1	7	2	p325752	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P3_C2575_S2_O6	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3487	1491330	1	7	2	p325752	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
