RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C7525_S1_O1	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4002	3616559	0	7	1	P2_C7525	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P2_C7525_S1_O1	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	3632057	1	6	1	P2_C7525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P2_C7525_S1_O1	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3653	3632057	1	6	1	P2_C7525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P2_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3308	3643716	1	1	1	P2_C7525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P2_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	3643716	1	1	1	P2_C7525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P2_C7525_S1_O1	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3362	3653434	1	6	1	P2_C7525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P2_C7525_S1_O1	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3725	3653434	1	6	1	P2_C7525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P2_C7525_S1_O1	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	3663453	1	9	1	P2_C7525	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P2_C7525_S1_O1	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3083	3673573	0	4	1	P2_C7525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P2_C7525_S1_O1	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3282	3673573	0	4	1	P2_C7525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P2_C7525_S1_O1	88	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2752	3698172	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P2_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3277	3698172	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P2_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3720	3698172	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P2_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4071	3698172	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P2_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3224	3709227	1	2	1	P2_C7525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P2_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3743	3709227	1	2	1	P2_C7525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5852	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6867	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	8460	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	11599	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	12141	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	12477	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	13238	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	15249	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	15745	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	16538	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	17267	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	17980	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	18393	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	19258	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	19739	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	20057	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	20536	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	21218	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	21636	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	22148	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	22641	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	23292	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	23822	3719531	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P2_C7525_S1_O1	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3263	3753382	1	8	1	P2_C7525	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P2_C7525_S1_O1	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3634	3753382	1	8	1	P2_C7525	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P2_C7525_S1_O1	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3281	3762751	1	9	1	P2_C7525	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P2_C7525_S1_O1	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3635	3762751	1	9	1	P2_C7525	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P2_C7525_S1_O1	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3315	3773652	1	6	1	P2_C7525	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P2_C7525_S1_O1	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3652	3773652	1	6	1	P2_C7525	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P2_C7525_S1_O1	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3271	3785012	1	1	1	P2_C7525	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P2_C7525_S1_O1	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3753	3785012	1	1	1	P2_C7525	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P2_C7525_S1_O1	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3228	3794297	1	5	1	P2_C7525	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P2_C7525_S1_O1	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3348	3803231	1	4	1	P2_C7525	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P2_C7525_S1_O1	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3561	3803231	1	4	1	P2_C7525	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P2_C7525_S1_O1	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3891	3803231	1	4	1	P2_C7525	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P2_C7525_S1_O1	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3297	3812333	1	8	1	P2_C7525	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P2_C7525_S1_O1	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3654	3812333	1	8	1	P2_C7525	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P2_C7525_S1_O1	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3227	3824424	1	3	1	P2_C7525	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P2_C7525_S1_O1	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3549	3824424	1	3	1	P2_C7525	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P2_C7525_S1_O1	99	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3111	3835530	0	8	1	P2_C7525	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P2_C7525_S1_O1	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3265	3835530	0	8	1	P2_C7525	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P2_C7525_S1_O1	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3862	3835530	0	8	1	P2_C7525	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P2_C7525_S1_O1	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3352	3851646	1	7	1	P2_C7525	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P2_C7525_S1_O1	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3679	3851646	1	7	1	P2_C7525	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P2_C7525_S1_O1	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3215	3860580	1	3	1	P2_C7525	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P2_C7525_S1_O1	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3574	3860580	1	3	1	P2_C7525	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P2_C7525_S1_O1	102	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3095	3870883	1	5	1	P2_C7525	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P2_C7525_S1_O1	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3293	3870883	1	5	1	P2_C7525	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P2_C7525_S1_O1	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3641	3870883	1	5	1	P2_C7525	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P2_C7525_S1_O1	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	3881271	1	5	1	P2_C7525	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P2_C7525_S1_O1	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3506	3881271	1	5	1	P2_C7525	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P2_C7525_S1_O1	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3861	3881271	1	5	1	P2_C7525	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P2_C7525_S1_O1	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	3890037	1	3	1	P2_C7525	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P2_C7525_S1_O1	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3531	3890037	1	3	1	P2_C7525	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P2_C7525_S1_O1	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3262	3900759	1	3	1	P2_C7525	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P2_C7525_S1_O1	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3645	3900759	1	3	1	P2_C7525	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P2_C7525_S1_O1	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3329	3910363	1	1	1	P2_C7525	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P2_C7525_S1_O1	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3521	3910363	1	1	1	P2_C7525	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P2_C7525_S1_O1	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3236	3924139	1	7	1	P2_C7525	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P2_C7525_S1_O1	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3783	3924139	1	7	1	P2_C7525	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P2_C7525_S1_O1	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3221	3935763	1	2	1	P2_C7525	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P2_C7525_S1_O1	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	3947018	0	7	1	P2_C7525	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P2_C7525_S1_O1	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	3947018	0	7	1	P2_C7525	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P2_C7525_S1_O1	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3924	3947018	0	7	1	P2_C7525	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P2_C7525_S1_O1	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3205	3961447	1	1	1	P2_C7525	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P2_C7525_S1_O1	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3751	3961447	1	1	1	P2_C7525	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P2_C7525_S1_O1	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3227	3970216	1	8	1	P2_C7525	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P2_C7525_S1_O1	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3525	3970216	1	8	1	P2_C7525	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P2_C7525_S1_O1	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3431	3980137	1	4	1	P2_C7525	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P2_C7525_S1_O1	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3745	3980137	1	4	1	P2_C7525	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P2_C7525_S1_O1	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3296	3989221	1	9	1	P2_C7525	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P2_C7525_S1_O1	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3572	3989221	1	9	1	P2_C7525	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P2_C7525_S1_O1	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4160	3989221	1	9	1	P2_C7525	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P2_C7525_S1_O1	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3243	3998305	0	7	1	P2_C7525	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P2_C7525_S1_O1	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3656	3998305	0	7	1	P2_C7525	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P2_C7525_S1_O1	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3247	4016005	0	8	1	P2_C7525	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P2_C7525_S1_O1	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3617	4016005	0	8	1	P2_C7525	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P2_C7525_S1_O1	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4010	4016005	0	8	1	P2_C7525	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P2_C7525_S1_O1	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	4027112	1	5	1	P2_C7525	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P2_C7525_S1_O1	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3306	4036047	1	3	1	P2_C7525	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P2_C7525_S1_O1	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3652	4036047	1	3	1	P2_C7525	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P2_C7525_S1_O1	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3343	4046902	0	3	1	P2_C7525	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P2_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	4061030	1	6	1	P2_C7525	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P2_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3547	4061030	1	6	1	P2_C7525	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P2_C7525_S1_O1	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3265	4070331	0	4	1	P2_C7525	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P2_C7525_S1_O1	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3634	4070331	0	4	1	P2_C7525	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
