RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C2575_S1_O5	50	257	3670	698	1	LeftSample	3414	P3_C2575_S1_O5.edf	0	2	1	p325751	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P3_C2575_S1_O5	50	121	3824	698	1	LeftSample	3704	P3_C2575_S1_O5.edf	0	2	1	p325751	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P3_C2575_S1_O5	50	175	4026	698	1	LeftSample	3851	P3_C2575_S1_O5.edf	0	2	1	p325751	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P3_C2575_S1_O5	51	139	3195	139	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	3	2	p325751	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P3_C2575_S1_O5	51	266	3519	709	2	Right_Sample	3254	P3_C2575_S1_O5.edf	1	3	2	p325751	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P3_C2575_S1_O5	51	123	3673	709	2	Right_Sample	3551	P3_C2575_S1_O5.edf	1	3	2	p325751	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P3_C2575_S1_O5	51	320	4027	709	2	Right_Sample	3707	P3_C2575_S1_O5.edf	1	3	2	p325751	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P3_C2575_S1_O5	52	286	26671	286	3	Target_Area	26386	P3_C2575_S1_O5.edf	1	9	2	p325751	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P3_C2575_S1_O5	52	205	26937	709	2	Right_Sample	26733	P3_C2575_S1_O5.edf	1	9	2	p325751	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P3_C2575_S1_O5	52	182	27151	709	2	Right_Sample	26970	P3_C2575_S1_O5.edf	1	9	2	p325751	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P3_C2575_S1_O5	52	228	27397	709	2	Right_Sample	27170	P3_C2575_S1_O5.edf	1	9	2	p325751	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P3_C2575_S1_O5	52	94	27505	709	2	Right_Sample	27411	P3_C2575_S1_O5.edf	1	9	2	p325751	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P3_C2575_S1_O5	53	132	3339	132	3	Target_Area	3208	P3_C2575_S1_O5.edf	1	4	2	p325751	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P3_C2575_S1_O5	53	323	3726	645	2	Right_Sample	3404	P3_C2575_S1_O5.edf	1	4	2	p325751	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P3_C2575_S1_O5	53	125	3886	645	2	Right_Sample	3762	P3_C2575_S1_O5.edf	1	4	2	p325751	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P3_C2575_S1_O5	53	142	4093	645	2	Right_Sample	3952	P3_C2575_S1_O5.edf	1	4	2	p325751	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P3_C2575_S1_O5	53	55	4177	645	2	Right_Sample	4122	P3_C2575_S1_O5.edf	1	4	2	p325751	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P3_C2575_S1_O5	54	118	3173	118	3	Target_Area	3056	P3_C2575_S1_O5.edf	1	4	2	p325751	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P3_C2575_S1_O5	54	330	3572	715	2	Right_Sample	3243	P3_C2575_S1_O5.edf	1	4	2	p325751	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P3_C2575_S1_O5	54	188	3793	715	2	Right_Sample	3606	P3_C2575_S1_O5.edf	1	4	2	p325751	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P3_C2575_S1_O5	54	197	4009	715	2	Right_Sample	3812	P3_C2575_S1_O5.edf	1	4	2	p325751	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P3_C2575_S1_O5	55	143	3615	143	3	Target_Area	3473	P3_C2575_S1_O5.edf	1	3	2	p325751	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P3_C2575_S1_O5	55	45	4350	491	2	Right_Sample	4306	P3_C2575_S1_O5.edf	1	3	2	p325751	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P3_C2575_S1_O5	55	76	4566	491	2	Right_Sample	4491	P3_C2575_S1_O5.edf	1	3	2	p325751	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P3_C2575_S1_O5	55	183	4874	491	2	Right_Sample	4692	P3_C2575_S1_O5.edf	1	3	2	p325751	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P3_C2575_S1_O5	55	187	5077	491	2	Right_Sample	4890	P3_C2575_S1_O5.edf	1	3	2	p325751	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P3_C2575_S1_O5	56	137	3194	137	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	1	2	p325751	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P3_C2575_S1_O5	56	25	3283	682	2	Right_Sample	3259	P3_C2575_S1_O5.edf	1	1	2	p325751	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P3_C2575_S1_O5	56	207	3519	682	2	Right_Sample	3313	P3_C2575_S1_O5.edf	1	1	2	p325751	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P3_C2575_S1_O5	56	153	3706	682	2	Right_Sample	3554	P3_C2575_S1_O5.edf	1	1	2	p325751	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P3_C2575_S1_O5	56	297	4026	682	2	Right_Sample	3729	P3_C2575_S1_O5.edf	1	1	2	p325751	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P3_C2575_S1_O5	57	37	11126	117	3	Target_Area	11090	P3_C2575_S1_O5.edf	0	9	2	p325751	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P3_C2575_S1_O5	57	80	11347	117	3	Target_Area	11268	P3_C2575_S1_O5.edf	0	9	2	p325751	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P3_C2575_S1_O5	57	201	11594	703	2	Right_Sample	11394	P3_C2575_S1_O5.edf	0	9	2	p325751	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P3_C2575_S1_O5	57	143	11771	703	2	Right_Sample	11629	P3_C2575_S1_O5.edf	0	9	2	p325751	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P3_C2575_S1_O5	57	359	12159	703	2	Right_Sample	11800	P3_C2575_S1_O5.edf	0	9	2	p325751	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P3_C2575_S1_O5	58	235	14732	235	3	Target_Area	14498	P3_C2575_S1_O5.edf	1	1	1	p325751	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P3_C2575_S1_O5	58	288	15088	715	1	LeftSample	14801	P3_C2575_S1_O5.edf	1	1	1	p325751	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P3_C2575_S1_O5	58	238	15353	715	1	LeftSample	15116	P3_C2575_S1_O5.edf	1	1	1	p325751	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P3_C2575_S1_O5	58	189	15568	715	1	LeftSample	15379	P3_C2575_S1_O5.edf	1	1	1	p325751	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P3_C2575_S1_O5	59	73	14419	195	3	Target_Area	14347	P3_C2575_S1_O5.edf	1	4	1	p325751	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P3_C2575_S1_O5	59	122	14560	195	3	Target_Area	14439	P3_C2575_S1_O5.edf	1	4	1	p325751	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P3_C2575_S1_O5	59	378	15015	738	1	LeftSample	14638	P3_C2575_S1_O5.edf	1	4	1	p325751	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P3_C2575_S1_O5	59	360	15399	738	1	LeftSample	15039	P3_C2575_S1_O5.edf	1	4	1	p325751	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P3_C2575_S1_O5	60	85	3143	149	3	Target_Area	3059	P3_C2575_S1_O5.edf	0	4	1	p325751	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P3_C2575_S1_O5	60	64	3217	149	3	Target_Area	3154	P3_C2575_S1_O5.edf	0	4	1	p325751	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P3_C2575_S1_O5	60	62	3341	673	1	LeftSample	3280	P3_C2575_S1_O5.edf	0	4	1	p325751	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P3_C2575_S1_O5	60	201	3556	673	1	LeftSample	3356	P3_C2575_S1_O5.edf	0	4	1	p325751	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P3_C2575_S1_O5	60	410	4045	673	1	LeftSample	3635	P3_C2575_S1_O5.edf	0	4	1	p325751	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P3_C2575_S1_O5	61	143	3200	143	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	3	1	p325751	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S1_O5	61	272	3561	723	1	LeftSample	3290	P3_C2575_S1_O5.edf	0	3	1	p325751	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S1_O5	61	124	3709	723	1	LeftSample	3586	P3_C2575_S1_O5.edf	0	3	1	p325751	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S1_O5	61	327	4060	723	1	LeftSample	3733	P3_C2575_S1_O5.edf	0	3	1	p325751	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S1_O5	62	175	3232	175	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S1_O5	62	283	3582	695	2	Right_Sample	3300	P3_C2575_S1_O5.edf	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S1_O5	62	184	3796	695	2	Right_Sample	3613	P3_C2575_S1_O5.edf	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S1_O5	62	36	3856	695	2	Right_Sample	3821	P3_C2575_S1_O5.edf	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S1_O5	62	192	4060	695	2	Right_Sample	3868	P3_C2575_S1_O5.edf	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S1_O5	63	131	3187	131	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	5	2	p325751	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P3_C2575_S1_O5	63	549	3918	549	2	Right_Sample	3370	P3_C2575_S1_O5.edf	1	5	2	p325751	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P3_C2575_S1_O5	64	128	3185	128	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	4	2	p325751	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S1_O5	64	215	3465	694	2	Right_Sample	3251	P3_C2575_S1_O5.edf	0	4	2	p325751	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S1_O5	64	148	3645	694	2	Right_Sample	3498	P3_C2575_S1_O5.edf	0	4	2	p325751	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S1_O5	64	331	4010	694	2	Right_Sample	3679	P3_C2575_S1_O5.edf	0	4	2	p325751	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S1_O5	65	192	3363	192	3	Target_Area	3172	P3_C2575_S1_O5.edf	1	4	2	p325751	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P3_C2575_S1_O5	65	298	3727	738	2	Right_Sample	3430	P3_C2575_S1_O5.edf	1	4	2	p325751	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P3_C2575_S1_O5	65	440	4191	738	2	Right_Sample	3751	P3_C2575_S1_O5.edf	1	4	2	p325751	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P3_C2575_S1_O5	66	216	3274	216	3	Target_Area	3059	P3_C2575_S1_O5.edf	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S1_O5	66	47	3448	453	2	Right_Sample	3402	P3_C2575_S1_O5.edf	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S1_O5	66	21	3489	453	2	Right_Sample	3469	P3_C2575_S1_O5.edf	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S1_O5	66	186	3695	453	2	Right_Sample	3510	P3_C2575_S1_O5.edf	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S1_O5	66	114	4027	453	2	Right_Sample	3914	P3_C2575_S1_O5.edf	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S1_O5	66	28	4074	453	2	Right_Sample	4047	P3_C2575_S1_O5.edf	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S1_O5	66	57	4162	453	2	Right_Sample	4105	P3_C2575_S1_O5.edf	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S1_O5	67	204	4862	204	3	Target_Area	4659	P3_C2575_S1_O5.edf	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S1_O5	67	63	4984	629	1	LeftSample	4922	P3_C2575_S1_O5.edf	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S1_O5	67	191	5203	629	1	LeftSample	5013	P3_C2575_S1_O5.edf	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S1_O5	67	135	5386	629	1	LeftSample	5252	P3_C2575_S1_O5.edf	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S1_O5	67	60	5480	629	1	LeftSample	5421	P3_C2575_S1_O5.edf	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S1_O5	67	180	5695	629	1	LeftSample	5515	P3_C2575_S1_O5.edf	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S1_O5	68	19	3091	770	1	LeftSample	3073	P3_C2575_S1_O5.edf	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S1_O5	68	85	3192	.	.	.	3108	P3_C2575_S1_O5.edf	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S1_O5	68	56	3329	56	3	Target_Area	3274	P3_C2575_S1_O5.edf	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S1_O5	68	57	3496	770	1	LeftSample	3440	P3_C2575_S1_O5.edf	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S1_O5	68	264	3807	770	1	LeftSample	3544	P3_C2575_S1_O5.edf	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S1_O5	68	131	3980	770	1	LeftSample	3850	P3_C2575_S1_O5.edf	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S1_O5	68	299	4309	770	1	LeftSample	4010	P3_C2575_S1_O5.edf	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S1_O5	69	133	3190	133	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	7	2	p325751	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P3_C2575_S1_O5	69	261	3511	727	2	Right_Sample	3251	P3_C2575_S1_O5.edf	1	7	2	p325751	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P3_C2575_S1_O5	69	466	4010	727	2	Right_Sample	3544	P3_C2575_S1_O5.edf	1	7	2	p325751	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P3_C2575_S1_O5	70	130	3186	130	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	3	2	p325751	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S1_O5	70	415	3666	834	2	Right_Sample	3252	P3_C2575_S1_O5.edf	1	3	2	p325751	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S1_O5	70	167	3855	834	2	Right_Sample	3689	P3_C2575_S1_O5.edf	1	3	2	p325751	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S1_O5	70	252	4126	834	2	Right_Sample	3874	P3_C2575_S1_O5.edf	1	3	2	p325751	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S1_O5	71	133	3190	133	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	2	2	p325751	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S1_O5	71	356	3608	815	2	Right_Sample	3253	P3_C2575_S1_O5.edf	1	2	2	p325751	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S1_O5	71	90	3734	815	2	Right_Sample	3645	P3_C2575_S1_O5.edf	1	2	2	p325751	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S1_O5	71	369	4127	815	2	Right_Sample	3758	P3_C2575_S1_O5.edf	1	2	2	p325751	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S1_O5	72	145	3202	145	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	5	1	p325751	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P3_C2575_S1_O5	72	288	3565	720	1	LeftSample	3278	P3_C2575_S1_O5.edf	0	5	1	p325751	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P3_C2575_S1_O5	72	94	3683	720	1	LeftSample	3590	P3_C2575_S1_O5.edf	0	5	1	p325751	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P3_C2575_S1_O5	72	338	4043	720	1	LeftSample	3705	P3_C2575_S1_O5.edf	0	5	1	p325751	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P3_C2575_S1_O5	73	180	3236	180	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	7	2	p325751	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P3_C2575_S1_O5	73	178	3454	702	2	Right_Sample	3277	P3_C2575_S1_O5.edf	1	7	2	p325751	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P3_C2575_S1_O5	73	175	3667	702	2	Right_Sample	3493	P3_C2575_S1_O5.edf	1	7	2	p325751	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
