RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C1090_S1_O9	72	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3073	1180532	1	4	2	P2C1090	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P2_C1090_S1_O9	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3315	1180532	1	4	2	P2C1090	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P2_C1090_S1_O9	73	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3201	1192272	1	1	2	P2C1090	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P2_C1090_S1_O9	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3598	1192272	1	1	2	P2C1090	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P2_C1090_S1_O9	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3261	1201707	0	1	2	P2C1090	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P2_C1090_S1_O9	75	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3220	1216638	1	8	2	P2C1090	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P2_C1090_S1_O9	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3517	1216638	1	8	2	P2C1090	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P2_C1090_S1_O9	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4743	1225521	1	3	2	P2C1090	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P2_C1090_S1_O9	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6242	1225521	1	3	2	P2C1090	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P2_C1090_S1_O9	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7271	1225521	1	3	2	P2C1090	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P2_C1090_S1_O9	77	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3056	1238848	1	2	2	P2C1090	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P2_C1090_S1_O9	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3259	1238848	1	2	2	P2C1090	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P2_C1090_S1_O9	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3545	1238848	1	2	2	P2C1090	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P2_C1090_S1_O9	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3964	1238848	1	2	2	P2C1090	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P2_C1090_S1_O9	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3351	1247935	1	8	2	P2C1090	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P2_C1090_S1_O9	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3639	1247935	1	8	2	P2C1090	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P2_C1090_S1_O9	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3241	1256684	1	6	2	P2C1090	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P2_C1090_S1_O9	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3207	1266603	1	4	2	P2C1090	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P2_C1090_S1_O9	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3499	1266603	1	4	2	P2C1090	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P2_C1090_S1_O9	80	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3853	1266603	1	4	2	P2C1090	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P2_C1090_S1_O9	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3292	1275922	1	9	2	P2C1090	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P2_C1090_S1_O9	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3727	1285791	0	9	2	P2C1090	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P2_C1090_S1_O9	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3798	1285791	0	9	2	P2C1090	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P2_C1090_S1_O9	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4451	1285791	0	9	2	P2C1090	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P2_C1090_S1_O9	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3217	1301673	1	2	2	P2C1090	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P2_C1090_S1_O9	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4484	1310592	1	5	2	P2C1090	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P2_C1090_S1_O9	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3227	1320545	1	2	2	P2C1090	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P2_C1090_S1_O9	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3205	1329679	1	9	2	P2C1090	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P2_C1090_S1_O9	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3716	1329679	1	9	2	P2C1090	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P2_C1090_S1_O9	86	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3883	1329679	1	9	2	P2C1090	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P2_C1090_S1_O9	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5219	1339165	1	2	2	P2C1090	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P2_C1090_S1_O9	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6132	1339165	1	2	2	P2C1090	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P2_C1090_S1_O9	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6164	1350537	1	9	2	P2C1090	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P2_C1090_S1_O9	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3334	1364516	1	5	2	P2C1090	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P2_C1090_S1_O9	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6044	1373299	1	4	2	P2C1090	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P2_C1090_S1_O9	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6500	1373299	1	4	2	P2C1090	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P2_C1090_S1_O9	91	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3437	1384974	1	1	2	P2C1090	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P2_C1090_S1_O9	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3621	1384974	1	1	2	P2C1090	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P2_C1090_S1_O9	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3998	1384974	1	1	2	P2C1090	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P2_C1090_S1_O9	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4595	1394424	1	8	2	P2C1090	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P2_C1090_S1_O9	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4794	1394424	1	8	2	P2C1090	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P2_C1090_S1_O9	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5135	1394424	1	8	2	P2C1090	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P2_C1090_S1_O9	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5488	1394424	1	8	2	P2C1090	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P2_C1090_S1_O9	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4928	1404678	1	2	2	P2C1090	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P2_C1090_S1_O9	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5203	1404678	1	2	2	P2C1090	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P2_C1090_S1_O9	93	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	5706	1404678	1	2	2	P2C1090	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P2_C1090_S1_O9	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4588	1415650	1	4	2	P2C1090	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P2_C1090_S1_O9	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4914	1415650	1	4	2	P2C1090	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P2_C1090_S1_O9	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3230	1425753	1	8	2	P2C1090	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P2_C1090_S1_O9	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3395	1425753	1	8	2	P2C1090	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P2_C1090_S1_O9	95	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3909	1425753	1	8	2	P2C1090	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P2_C1090_S1_O9	96	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3264	1434438	1	9	2	P2C1090	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P2_C1090_S1_O9	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3536	1434438	1	9	2	P2C1090	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P2_C1090_S1_O9	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3795	1434438	1	9	2	P2C1090	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P2_C1090_S1_O9	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4502	1443689	1	7	2	P2C1090	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P2_C1090_S1_O9	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4844	1443689	1	7	2	P2C1090	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P2_C1090_S1_O9	98	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3097	1454327	1	2	2	P2C1090	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P2_C1090_S1_O9	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3263	1454327	1	2	2	P2C1090	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P2_C1090_S1_O9	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3528	1454327	1	2	2	P2C1090	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P2_C1090_S1_O9	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4017	1454327	1	2	2	P2C1090	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P2_C1090_S1_O9	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3179	1463212	1	9	2	P2C1090	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P2_C1090_S1_O9	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3384	1463212	1	9	2	P2C1090	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P2_C1090_S1_O9	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3708	1463212	1	9	2	P2C1090	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P2_C1090_S1_O9	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6190	1472362	1	2	2	P2C1090	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P2_C1090_S1_O9	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6554	1472362	1	2	2	P2C1090	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P2_C1090_S1_O9	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	8203	1484036	1	7	2	P2C1090	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P2_C1090_S1_O9	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3261	1498132	1	2	2	P2C1090	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P2_C1090_S1_O9	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3537	1498132	1	2	2	P2C1090	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P2_C1090_S1_O9	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3240	1507701	1	5	2	P2C1090	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P2_C1090_S1_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3742	1507701	1	5	2	P2C1090	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P2_C1090_S1_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3931	1507701	1	5	2	P2C1090	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P2_C1090_S1_O9	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3225	1518204	0	4	2	P2C1090	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P2_C1090_S1_O9	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3535	1518204	0	4	2	P2C1090	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P2_C1090_S1_O9	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3846	1518204	0	4	2	P2C1090	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P2_C1090_S1_O9	105	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3073	1529259	0	9	2	P2C1090	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P2_C1090_S1_O9	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3253	1529259	0	9	2	P2C1090	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P2_C1090_S1_O9	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3932	1529259	0	9	2	P2C1090	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P2_C1090_S1_O9	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3215	1542569	1	9	2	P2C1090	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P2_C1090_S1_O9	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3587	1542569	1	9	2	P2C1090	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P2_C1090_S1_O9	106	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3850	1542569	1	9	2	P2C1090	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P2_C1090_S1_O9	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3044	1552205	1	1	2	P2C1090	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P2_C1090_S1_O9	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3242	1552205	1	1	2	P2C1090	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P2_C1090_S1_O9	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3639	1552205	1	1	2	P2C1090	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P2_C1090_S1_O9	107	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3962	1552205	1	1	2	P2C1090	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P2_C1090_S1_O9	108	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3099	1561640	1	2	2	P2C1090	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P2_C1090_S1_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3261	1561640	1	2	2	P2C1090	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P2_C1090_S1_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3656	1561640	1	2	2	P2C1090	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P2_C1090_S1_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4012	1561640	1	2	2	P2C1090	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P2_C1090_S1_O9	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3191	1571143	1	7	2	P2C1090	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P2_C1090_S1_O9	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3682	1571143	1	7	2	P2C1090	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P2_C1090_S1_O9	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3233	1580528	1	7	2	P2C1090	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P2_C1090_S1_O9	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3627	1580528	1	7	2	P2C1090	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P2_C1090_S1_O9	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4366	1590398	1	3	2	P2C1090	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P2_C1090_S1_O9	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4944	1590398	1	3	2	P2C1090	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P2_C1090_S1_O9	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3105	1600868	1	2	2	P2C1090	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P2_C1090_S1_O9	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3371	1600868	1	2	2	P2C1090	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P2_C1090_S1_O9	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4893	1609768	1	3	2	P2C1090	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P2_C1090_S1_O9	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5318	1609768	1	3	2	P2C1090	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P2_C1090_S1_O9	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5654	1609768	1	3	2	P2C1090	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P2_C1090_S1_O9	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3213	1620857	1	6	2	P2C1090	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P2_C1090_S1_O9	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3489	1620857	1	6	2	P2C1090	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P2_C1090_S1_O9	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3754	1620857	1	6	2	P2C1090	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P2_C1090_S1_O9	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3221	1633065	1	8	2	P2C1090	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P2_C1090_S1_O9	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3487	1633065	1	8	2	P2C1090	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
