RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C1090_S2_O13	78	[ ]	.	.	[ 2]	2	Right_Sample	3992	1819522	1	8	2	p4s2	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P4_C1090_S2_O13	79	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3210	1829190	1	6	2	p4s2	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P4_C1090_S2_O13	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3542	1829190	1	6	2	p4s2	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P4_C1090_S2_O13	80	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3145	1838275	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P4_C1090_S2_O13	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3337	1838275	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P4_C1090_S2_O13	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3571	1838275	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P4_C1090_S2_O13	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3776	1838275	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P4_C1090_S2_O13	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3218	1846759	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P4_C1090_S2_O13	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3613	1846759	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P4_C1090_S2_O13	81	[ ]	.	.	[ 2]	2	Right_Sample	3846	1846759	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P4_C1090_S2_O13	81	[ 2]	2	Right_Sample	[ ]	.	.	4022	1846759	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P4_C1090_S2_O13	82	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3075	1855426	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P4_C1090_S2_O13	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3200	1855426	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P4_C1090_S2_O13	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3414	1855426	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P4_C1090_S2_O13	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3623	1855426	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P4_C1090_S2_O13	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3215	1866214	1	2	2	p4s2	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P4_C1090_S2_O13	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3395	1866214	1	2	2	p4s2	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P4_C1090_S2_O13	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3695	1866214	1	2	2	p4s2	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P4_C1090_S2_O13	84	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3078	1874831	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P4_C1090_S2_O13	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3226	1874831	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P4_C1090_S2_O13	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3428	1874831	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P4_C1090_S2_O13	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3581	1874831	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P4_C1090_S2_O13	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3936	1874831	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P4_C1090_S2_O13	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4076	1874831	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P4_C1090_S2_O13	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3104	1884518	1	2	2	p4s2	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P4_C1090_S2_O13	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3250	1884518	1	2	2	p4s2	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P4_C1090_S2_O13	85	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3554	1884518	1	2	2	p4s2	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P4_C1090_S2_O13	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3136	1894622	1	9	2	p4s2	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P4_C1090_S2_O13	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3709	1894622	1	9	2	p4s2	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P4_C1090_S2_O13	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4449	1894622	1	9	2	p4s2	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P4_C1090_S2_O13	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3319	1904676	1	2	2	p4s2	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P4_C1090_S2_O13	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3729	1904676	1	2	2	p4s2	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P4_C1090_S2_O13	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4037	1904676	1	2	2	p4s2	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P4_C1090_S2_O13	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3815	1915496	1	9	2	p4s2	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P4_C1090_S2_O13	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4246	1915496	1	9	2	p4s2	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P4_C1090_S2_O13	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4471	1915496	1	9	2	p4s2	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P4_C1090_S2_O13	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3202	1925282	1	5	2	p4s2	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P4_C1090_S2_O13	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3376	1925282	1	5	2	p4s2	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P4_C1090_S2_O13	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3790	1925282	1	5	2	p4s2	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P4_C1090_S2_O13	89	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3933	1925282	1	5	2	p4s2	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P4_C1090_S2_O13	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3201	1933782	1	4	2	p4s2	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P4_C1090_S2_O13	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3656	1933782	1	4	2	p4s2	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P4_C1090_S2_O13	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	1943034	1	1	2	p4s2	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P4_C1090_S2_O13	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3629	1943034	1	1	2	p4s2	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P4_C1090_S2_O13	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3878	1943034	1	1	2	p4s2	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P4_C1090_S2_O13	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3101	1951784	1	8	2	p4s2	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P4_C1090_S2_O13	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3134	1951784	1	8	2	p4s2	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P4_C1090_S2_O13	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3513	1951784	1	8	2	p4s2	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P4_C1090_S2_O13	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3599	1951784	1	8	2	p4s2	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P4_C1090_S2_O13	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4170	1961003	1	2	2	p4s2	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P4_C1090_S2_O13	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4467	1961003	1	2	2	p4s2	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P4_C1090_S2_O13	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4708	1961003	1	2	2	p4s2	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P4_C1090_S2_O13	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4870	1961003	1	2	2	p4s2	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P4_C1090_S2_O13	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	1970824	1	4	2	p4s2	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P4_C1090_S2_O13	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3640	1970824	1	4	2	p4s2	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P4_C1090_S2_O13	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3174	1979190	1	8	2	p4s2	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P4_C1090_S2_O13	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3855	1979190	1	8	2	p4s2	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P4_C1090_S2_O13	96	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3022	1987923	1	9	2	p4s2	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P4_C1090_S2_O13	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3498	1987923	1	9	2	p4s2	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P4_C1090_S2_O13	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4021	1987923	1	9	2	p4s2	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P4_C1090_S2_O13	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3218	1996941	1	7	2	p4s2	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P4_C1090_S2_O13	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3588	1996941	1	7	2	p4s2	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P4_C1090_S2_O13	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3212	2006210	1	2	2	p4s2	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P4_C1090_S2_O13	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3753	2006210	1	2	2	p4s2	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P4_C1090_S2_O13	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4087	2006210	1	2	2	p4s2	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P4_C1090_S2_O13	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3323	2015531	1	9	2	p4s2	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P4_C1090_S2_O13	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3713	2015531	1	9	2	p4s2	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P4_C1090_S2_O13	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3967	2015531	1	9	2	p4s2	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P4_C1090_S2_O13	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3201	2024263	1	2	2	p4s2	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P4_C1090_S2_O13	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3729	2024263	1	2	2	p4s2	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P4_C1090_S2_O13	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3226	2034967	1	7	2	p4s2	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P4_C1090_S2_O13	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3809	2034967	1	7	2	p4s2	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P4_C1090_S2_O13	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	2044686	1	2	2	p4s2	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P4_C1090_S2_O13	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3590	2044686	1	2	2	p4s2	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P4_C1090_S2_O13	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	2053437	1	5	2	p4s2	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P4_C1090_S2_O13	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3499	2053437	1	5	2	p4s2	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P4_C1090_S2_O13	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3861	2053437	1	5	2	p4s2	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P4_C1090_S2_O13	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3228	2061988	0	5	2	p4s2	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P4_C1090_S2_O13	104	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3870	2061988	0	5	2	p4s2	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P4_C1090_S2_O13	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3196	2071908	0	6	2	p4s2	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P4_C1090_S2_O13	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3684	2071908	0	6	2	p4s2	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P4_C1090_S2_O13	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3079	2081978	1	9	2	p4s2	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P4_C1090_S2_O13	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3483	2081978	1	9	2	p4s2	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P4_C1090_S2_O13	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3676	2081978	1	9	2	p4s2	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P4_C1090_S2_O13	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3853	2081978	1	9	2	p4s2	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P4_C1090_S2_O13	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3250	2090879	1	1	2	p4s2	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P4_C1090_S2_O13	107	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3688	2090879	1	1	2	p4s2	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P4_C1090_S2_O13	108	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3158	2100248	1	2	2	p4s2	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P4_C1090_S2_O13	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3477	2100248	1	2	2	p4s2	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P4_C1090_S2_O13	108	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3654	2100248	1	2	2	p4s2	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P4_C1090_S2_O13	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3174	2109365	1	7	2	p4s2	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P4_C1090_S2_O13	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3691	2109365	1	7	2	p4s2	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P4_C1090_S2_O13	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3924	2109365	1	7	2	p4s2	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P4_C1090_S2_O13	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3203	2118818	1	7	2	p4s2	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P4_C1090_S2_O13	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3776	2118818	1	7	2	p4s2	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P4_C1090_S2_O13	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3231	2127903	1	3	2	p4s2	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P4_C1090_S2_O13	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3596	2127903	1	3	2	p4s2	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P4_C1090_S2_O13	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3781	2127903	1	3	2	p4s2	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P4_C1090_S2_O13	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	2136653	1	2	2	p4s2	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P4_C1090_S2_O13	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3486	2136653	1	2	2	p4s2	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P4_C1090_S2_O13	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3704	2136653	1	2	2	p4s2	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P4_C1090_S2_O13	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3199	2145938	1	3	2	p4s2	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P4_C1090_S2_O13	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3401	2145938	1	3	2	p4s2	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P4_C1090_S2_O13	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3698	2145938	1	3	2	p4s2	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P4_C1090_S2_O13	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4067	2145938	1	3	2	p4s2	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
