RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C1090_S1_O9	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3299	1140013	0	9	2	p310901	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P3_C1090_S1_O9	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3549	1140013	0	9	2	p310901	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P3_C1090_S1_O9	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3734	1140013	0	9	2	p310901	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P3_C1090_S1_O9	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3185	1152003	1	2	2	p310901	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P3_C1090_S1_O9	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3544	1152003	1	2	2	p310901	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P3_C1090_S1_O9	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3170	1160903	1	5	2	p310901	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P3_C1090_S1_O9	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3546	1160903	1	5	2	p310901	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P3_C1090_S1_O9	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3743	1160903	1	5	2	p310901	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P3_C1090_S1_O9	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3190	1169503	1	2	2	p310901	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P3_C1090_S1_O9	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3682	1169503	1	2	2	p310901	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P3_C1090_S1_O9	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3172	1179006	1	9	2	p310901	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P3_C1090_S1_O9	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3532	1179006	1	9	2	p310901	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P3_C1090_S1_O9	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3713	1179006	1	9	2	p310901	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P3_C1090_S1_O9	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3053	1188559	1	2	2	p310901	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P3_C1090_S1_O9	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3756	1188559	1	2	2	p310901	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P3_C1090_S1_O9	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4063	1188559	1	2	2	p310901	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P3_C1090_S1_O9	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4322	1188559	1	2	2	p310901	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P3_C1090_S1_O9	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	1197893	1	9	2	p310901	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P3_C1090_S1_O9	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3633	1197893	1	9	2	p310901	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P3_C1090_S1_O9	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3177	1207212	1	5	2	p310901	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P3_C1090_S1_O9	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3547	1207212	1	5	2	p310901	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P3_C1090_S1_O9	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3702	1207212	1	5	2	p310901	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P3_C1090_S1_O9	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	1216030	1	4	2	p310901	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P3_C1090_S1_O9	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3547	1216030	1	4	2	p310901	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P3_C1090_S1_O9	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3196	1224881	1	1	2	p310901	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P3_C1090_S1_O9	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3581	1224881	1	1	2	p310901	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P3_C1090_S1_O9	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3335	1233533	0	1	1	p310901	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P3_C1090_S1_O9	92	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3466	1233533	0	1	1	p310901	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P3_C1090_S1_O9	92	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3694	1233533	0	1	1	p310901	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P3_C1090_S1_O9	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3944	1233533	0	1	1	p310901	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P3_C1090_S1_O9	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3179	1244069	1	2	2	p310901	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P3_C1090_S1_O9	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3524	1244069	1	2	2	p310901	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P3_C1090_S1_O9	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3690	1244069	1	2	2	p310901	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P3_C1090_S1_O9	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3215	1253254	1	4	2	p310901	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P3_C1090_S1_O9	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3776	1253254	1	4	2	p310901	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P3_C1090_S1_O9	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3143	1262239	1	8	2	p310901	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P3_C1090_S1_O9	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3593	1262239	1	8	2	p310901	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P3_C1090_S1_O9	96	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3161	1271324	1	9	2	p310901	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P3_C1090_S1_O9	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3518	1271324	1	9	2	p310901	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P3_C1090_S1_O9	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3668	1271324	1	9	2	p310901	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P3_C1090_S1_O9	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3122	1280692	1	7	2	p310901	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P3_C1090_S1_O9	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3198	1280692	1	7	2	p310901	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P3_C1090_S1_O9	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3701	1280692	1	7	2	p310901	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P3_C1090_S1_O9	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3161	1290245	1	2	2	p310901	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P3_C1090_S1_O9	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3490	1290245	1	2	2	p310901	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P3_C1090_S1_O9	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3165	1298961	1	9	2	p310901	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P3_C1090_S1_O9	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3443	1298961	1	9	2	p310901	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P3_C1090_S1_O9	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3683	1298961	1	9	2	p310901	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P3_C1090_S1_O9	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3065	1307962	1	2	2	p310901	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P3_C1090_S1_O9	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3219	1307962	1	2	2	p310901	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P3_C1090_S1_O9	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3190	1318450	1	7	2	p310901	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P3_C1090_S1_O9	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3553	1318450	1	7	2	p310901	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P3_C1090_S1_O9	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3721	1318450	1	7	2	p310901	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P3_C1090_S1_O9	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3168	1328169	1	2	2	p310901	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P3_C1090_S1_O9	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3499	1328169	1	2	2	p310901	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P3_C1090_S1_O9	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3734	1328169	1	2	2	p310901	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P3_C1090_S1_O9	103	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3082	1336920	1	5	2	p310901	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P3_C1090_S1_O9	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3216	1336920	1	5	2	p310901	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P3_C1090_S1_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3597	1336920	1	5	2	p310901	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P3_C1090_S1_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3828	1336920	1	5	2	p310901	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P3_C1090_S1_O9	104	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3091	1345470	0	4	2	p310901	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P3_C1090_S1_O9	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3201	1345470	0	4	2	p310901	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P3_C1090_S1_O9	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3545	1345470	0	4	2	p310901	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P3_C1090_S1_O9	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3171	1357211	0	9	2	p310901	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P3_C1090_S1_O9	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3531	1357211	0	9	2	p310901	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P3_C1090_S1_O9	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3732	1357211	0	9	2	p310901	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P3_C1090_S1_O9	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3180	1370588	1	9	2	p310901	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P3_C1090_S1_O9	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3626	1370588	1	9	2	p310901	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P3_C1090_S1_O9	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3802	1370588	1	9	2	p310901	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P3_C1090_S1_O9	107	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3050	1379521	1	1	2	p310901	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S1_O9	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3212	1379521	1	1	2	p310901	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S1_O9	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3406	1379521	1	1	2	p310901	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S1_O9	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3633	1379521	1	1	2	p310901	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S1_O9	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3819	1379521	1	1	2	p310901	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S1_O9	108	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	1388607	1	2	2	p310901	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P3_C1090_S1_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3497	1388607	1	2	2	p310901	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P3_C1090_S1_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3684	1388607	1	2	2	p310901	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P3_C1090_S1_O9	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3236	1397858	1	7	2	p310901	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P3_C1090_S1_O9	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3821	1397858	1	7	2	p310901	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P3_C1090_S1_O9	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	1406943	1	7	2	p310901	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P3_C1090_S1_O9	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3613	1406943	1	7	2	p310901	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P3_C1090_S1_O9	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3278	1416213	1	3	2	p310901	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P3_C1090_S1_O9	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3620	1416213	1	3	2	p310901	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P3_C1090_S1_O9	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3809	1416213	1	3	2	p310901	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P3_C1090_S1_O9	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3167	1425296	1	2	2	p310901	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P3_C1090_S1_O9	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3416	1425296	1	2	2	p310901	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P3_C1090_S1_O9	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3599	1425296	1	2	2	p310901	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P3_C1090_S1_O9	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3159	1433880	1	3	2	p310901	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P3_C1090_S1_O9	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3489	1433880	1	3	2	p310901	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P3_C1090_S1_O9	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3773	1433880	1	3	2	p310901	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P3_C1090_S1_O9	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	1442848	0	5	2	p310901	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S1_O9	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3410	1442848	0	5	2	p310901	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S1_O9	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3666	1442848	0	5	2	p310901	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S1_O9	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3840	1442848	0	5	2	p310901	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P3_C1090_S1_O9	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3191	1454888	1	8	2	p310901	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P3_C1090_S1_O9	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3527	1454888	1	8	2	p310901	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P3_C1090_S1_O9	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3751	1454888	1	8	2	p310901	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P3_C1090_S1_O9	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3285	1463808	0	1	2	p310901	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P3_C1090_S1_O9	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3663	1463808	0	1	2	p310901	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P3_C1090_S1_O9	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3172	1475625	1	8	2	p310901	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P3_C1090_S1_O9	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3537	1475625	1	8	2	p310901	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P3_C1090_S1_O9	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3210	1485264	1	4	2	p310901	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S1_O9	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3430	1485264	1	4	2	p310901	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S1_O9	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3795	1485264	1	4	2	p310901	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P3_C1090_S1_O9	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4002	1485264	1	4	2	p310901	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
