RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S1_O5	71	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3184	873054	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P4_C2575_S1_O5	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3333	873054	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P4_C2575_S1_O5	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3626	873054	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P4_C2575_S1_O5	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3695	873054	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P4_C2575_S1_O5	72	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3204	882224	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P4_C2575_S1_O5	72	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3352	882224	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P4_C2575_S1_O5	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3759	882224	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P4_C2575_S1_O5	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3966	882224	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P4_C2575_S1_O5	73	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3055	891703	1	7	2	p4s1	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P4_C2575_S1_O5	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3331	891703	1	7	2	p4s1	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P4_C2575_S1_O5	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3672	891703	1	7	2	p4s1	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P4_C2575_S1_O5	73	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4076	891703	1	7	2	p4s1	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P4_C2575_S1_O5	74	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3205	901126	0	8	2	p4s1	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P4_C2575_S1_O5	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3445	901126	0	8	2	p4s1	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P4_C2575_S1_O5	75	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	913100	1	2	2	p4s1	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P4_C2575_S1_O5	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3581	913100	1	2	2	p4s1	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P4_C2575_S1_O5	76	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3202	922687	1	3	2	p4s1	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P4_C2575_S1_O5	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3596	922687	1	3	2	p4s1	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P4_C2575_S1_O5	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3998	922687	1	3	2	p4s1	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P4_C2575_S1_O5	77	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3338	931439	1	7	2	p4s1	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P4_C2575_S1_O5	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3597	931439	1	7	2	p4s1	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P4_C2575_S1_O5	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3769	931439	1	7	2	p4s1	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P4_C2575_S1_O5	78	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3216	940388	1	1	2	p4s1	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P4_C2575_S1_O5	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3500	940388	1	1	2	p4s1	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P4_C2575_S1_O5	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3865	940388	1	1	2	p4s1	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P4_C2575_S1_O5	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	949207	0	6	1	p4s1	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P4_C2575_S1_O5	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3591	949207	0	6	1	p4s1	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P4_C2575_S1_O5	80	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2862	959660	0	4	2	p4s1	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P4_C2575_S1_O5	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4204	959660	0	4	2	p4s1	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P4_C2575_S1_O5	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4461	959660	0	4	2	p4s1	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P4_C2575_S1_O5	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4776	959660	0	4	2	p4s1	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P4_C2575_S1_O5	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	970950	1	5	2	p4s1	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P4_C2575_S1_O5	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3690	970950	1	5	2	p4s1	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P4_C2575_S1_O5	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3910	970950	1	5	2	p4s1	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P4_C2575_S1_O5	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3206	979934	0	4	2	p4s1	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P4_C2575_S1_O5	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3450	979934	0	4	2	p4s1	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P4_C2575_S1_O5	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3818	979934	0	4	2	p4s1	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P4_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	954	989387	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3431	989387	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3706	989387	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3932	989387	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4101	989387	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S1_O5	84	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2971	998838	1	1	2	p4s1	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P4_C2575_S1_O5	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4595	998838	1	1	2	p4s1	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P4_C2575_S1_O5	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5096	998838	1	1	2	p4s1	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P4_C2575_S1_O5	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3205	1009024	1	9	2	p4s1	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P4_C2575_S1_O5	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3600	1009024	1	9	2	p4s1	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P4_C2575_S1_O5	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	1019362	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S1_O5	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3561	1019362	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S1_O5	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3879	1019362	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S1_O5	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3989	1019362	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S1_O5	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3120	1030001	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P4_C2575_S1_O5	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3244	1030001	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P4_C2575_S1_O5	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3595	1030001	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P4_C2575_S1_O5	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3677	1030001	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P4_C2575_S1_O5	88	[ 3]	3	Target_Area	[ 3]	3	Target_Area	1502	1040005	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P4_C2575_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5129	1040005	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P4_C2575_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5404	1040005	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P4_C2575_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5857	1040005	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P4_C2575_S1_O5	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3249	1050908	1	5	2	p4s1	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P4_C2575_S1_O5	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3519	1050908	1	5	2	p4s1	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P4_C2575_S1_O5	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3756	1050908	1	5	2	p4s1	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P4_C2575_S1_O5	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4153	1059475	1	6	2	p4s1	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P4_C2575_S1_O5	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4434	1059475	1	6	2	p4s1	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P4_C2575_S1_O5	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4936	1068928	0	2	2	p4s1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P4_C2575_S1_O5	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5094	1068928	0	2	2	p4s1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P4_C2575_S1_O5	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5241	1068928	0	2	2	p4s1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P4_C2575_S1_O5	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	523	1081019	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P4_C2575_S1_O5	92	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4158	1081019	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P4_C2575_S1_O5	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6238	1081019	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P4_C2575_S1_O5	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6644	1081019	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P4_C2575_S1_O5	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3282	1093092	1	3	2	p4s1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P4_C2575_S1_O5	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3706	1093092	1	3	2	p4s1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P4_C2575_S1_O5	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3756	1093092	1	3	2	p4s1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P4_C2575_S1_O5	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	1939	1102294	1	9	2	p4s1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P4_C2575_S1_O5	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6377	1102294	1	9	2	p4s1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P4_C2575_S1_O5	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6661	1102294	1	9	2	p4s1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P4_C2575_S1_O5	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3184	1114769	1	4	2	p4s1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P4_C2575_S1_O5	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3824	1114769	1	4	2	p4s1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P4_C2575_S1_O5	96	[ 3]	3	Target_Area	[ 3]	3	Target_Area	459	1123169	1	4	2	p4s1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P4_C2575_S1_O5	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4804	1123169	1	4	2	p4s1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P4_C2575_S1_O5	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5065	1123169	1	4	2	p4s1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P4_C2575_S1_O5	97	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3909	1133322	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P4_C2575_S1_O5	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4080	1133322	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P4_C2575_S1_O5	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4333	1133322	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P4_C2575_S1_O5	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4883	1133322	1	5	2	p4s1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P4_C2575_S1_O5	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4274	1142691	1	1	2	p4s1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P4_C2575_S1_O5	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4462	1142691	1	1	2	p4s1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P4_C2575_S1_O5	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4918	1142691	1	1	2	p4s1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P4_C2575_S1_O5	99	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2389	1152560	1	9	2	p4s1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P4_C2575_S1_O5	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	8242	1152560	1	9	2	p4s1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P4_C2575_S1_O5	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	8572	1152560	1	9	2	p4s1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P4_C2575_S1_O5	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3193	1166688	0	5	2	p4s1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P4_C2575_S1_O5	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3560	1166688	0	5	2	p4s1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P4_C2575_S1_O5	101	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3208	1176242	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P4_C2575_S1_O5	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3402	1176242	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P4_C2575_S1_O5	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3806	1176242	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P4_C2575_S1_O5	101	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4196	1176242	1	9	1	p4s1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P4_C2575_S1_O5	102	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3061	1185276	0	8	2	p4s1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P4_C2575_S1_O5	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3184	1185276	0	8	2	p4s1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P4_C2575_S1_O5	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3718	1185276	0	8	2	p4s1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P4_C2575_S1_O5	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6234	1196264	1	5	2	p4s1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S1_O5	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6491	1196264	1	5	2	p4s1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S1_O5	103	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6693	1196264	1	5	2	p4s1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S1_O5	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5171	1207738	1	5	2	p4s1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
