RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C9010_S2_O6	73	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	4055	1901361	1	5	1	P190101	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S2_O6	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	1909828	1	6	1	P190101	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S2_O6	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3562	1909828	1	6	1	P190101	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S2_O6	74	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3910	1909828	1	6	1	P190101	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S2_O6	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3265	1918779	1	7	1	P190101	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S2_O6	75	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3836	1918779	1	7	1	P190101	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S2_O6	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1927680	1	2	1	P190101	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S2_O6	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3549	1927680	1	2	1	P190101	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S2_O6	76	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3898	1927680	1	2	1	P190101	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S2_O6	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3201	1936648	1	1	1	P190101	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S2_O6	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3630	1936648	1	1	1	P190101	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S2_O6	77	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3833	1936648	1	1	1	P190101	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S2_O6	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3105	1945365	1	5	1	P190101	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S2_O6	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3327	1945365	1	5	1	P190101	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S2_O6	78	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3837	1945365	1	5	1	P190101	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S2_O6	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3170	1953849	1	5	1	P190101	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S2_O6	79	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3789	1953849	1	5	1	P190101	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S2_O6	79	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3882	1953849	1	5	1	P190101	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S2_O6	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3046	1962199	1	6	1	P190101	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S2_O6	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3817	1962199	1	6	1	P190101	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S2_O6	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4346	1962199	1	6	1	P190101	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S2_O6	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3300	1971854	0	9	2	P190101	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S2_O6	81	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3959	1971854	0	9	2	P190101	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S2_O6	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3234	1983809	0	9	2	P190101	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S2_O6	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3525	1983809	0	9	2	P190101	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S2_O6	82	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3766	1983809	0	9	2	P190101	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S2_O6	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	1994061	0	5	1	P190101	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P1_C9010_S2_O6	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3528	1994061	0	5	1	P190101	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P1_C9010_S2_O6	83	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3752	1994061	0	5	1	P190101	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P1_C9010_S2_O6	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3212	2002645	1	1	1	P190101	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P1_C9010_S2_O6	84	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3853	2002645	1	1	1	P190101	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P1_C9010_S2_O6	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	2011480	1	6	1	P190101	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3531	2011480	1	6	1	P190101	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	85	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3726	2011480	1	6	1	P190101	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	85	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4000	2011480	1	6	1	P190101	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	2019997	1	4	1	P190101	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P1_C9010_S2_O6	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3398	2019997	1	4	1	P190101	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P1_C9010_S2_O6	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3781	2019997	1	4	1	P190101	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P1_C9010_S2_O6	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	2028731	1	5	1	P190101	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P1_C9010_S2_O6	87	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3892	2028731	1	5	1	P190101	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P1_C9010_S2_O6	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3161	2037165	1	2	1	P190101	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P1_C9010_S2_O6	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3382	2037165	1	2	1	P190101	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P1_C9010_S2_O6	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3729	2037165	1	2	1	P190101	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P1_C9010_S2_O6	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	2047436	1	1	1	P190101	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3609	2047436	1	1	1	P190101	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3822	2047436	1	1	1	P190101	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	89	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4365	2047436	1	1	1	P190101	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	2056770	1	4	1	P190101	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P1_C9010_S2_O6	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3471	2056770	1	4	1	P190101	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P1_C9010_S2_O6	90	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3863	2056770	1	4	1	P190101	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P1_C9010_S2_O6	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3166	2065136	1	4	1	P190101	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P1_C9010_S2_O6	91	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3970	2065136	1	4	1	P190101	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P1_C9010_S2_O6	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	2073587	0	4	2	P190101	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P1_C9010_S2_O6	92	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3936	2073587	0	4	2	P190101	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P1_C9010_S2_O6	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3190	2083758	0	1	1	P190101	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P1_C9010_S2_O6	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3559	2083758	0	1	1	P190101	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P1_C9010_S2_O6	93	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3722	2083758	0	1	1	P190101	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P1_C9010_S2_O6	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3078	2094913	1	2	2	P190101	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P1_C9010_S2_O6	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3182	2094913	1	2	2	P190101	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P1_C9010_S2_O6	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3417	2094913	1	2	2	P190101	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P1_C9010_S2_O6	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3950	2094913	1	2	2	P190101	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P1_C9010_S2_O6	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	2103731	1	6	1	P190101	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P1_C9010_S2_O6	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3450	2103731	1	6	1	P190101	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P1_C9010_S2_O6	95	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3906	2103731	1	6	1	P190101	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P1_C9010_S2_O6	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3214	2112315	1	1	1	P190101	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P1_C9010_S2_O6	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3391	2112315	1	1	1	P190101	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P1_C9010_S2_O6	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3853	2112315	1	1	1	P190101	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P1_C9010_S2_O6	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	2121032	0	5	1	P190101	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P1_C9010_S2_O6	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3584	2121032	0	5	1	P190101	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P1_C9010_S2_O6	97	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3833	2121032	0	5	1	P190101	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P1_C9010_S2_O6	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	2131853	1	5	1	P190101	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P1_C9010_S2_O6	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3651	2131853	1	5	1	P190101	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P1_C9010_S2_O6	98	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3932	2131853	1	5	1	P190101	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P1_C9010_S2_O6	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3175	2140503	1	9	1	P190101	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P1_C9010_S2_O6	99	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3845	2140503	1	9	1	P190101	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P1_C9010_S2_O6	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3173	2149489	1	5	1	P190101	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P1_C9010_S2_O6	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3528	2149489	1	5	1	P190101	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P1_C9010_S2_O6	100	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3807	2149489	1	5	1	P190101	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P1_C9010_S2_O6	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3190	2157781	1	3	1	P190101	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P1_C9010_S2_O6	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3654	2157781	1	3	1	P190101	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P1_C9010_S2_O6	101	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3857	2157781	1	3	1	P190101	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P1_C9010_S2_O6	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3079	2166707	1	7	1	P190101	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P1_C9010_S2_O6	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3399	2166707	1	7	1	P190101	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P1_C9010_S2_O6	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3711	2166707	1	7	1	P190101	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P1_C9010_S2_O6	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3171	2175574	1	5	1	P190101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P1_C9010_S2_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3569	2175574	1	5	1	P190101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P1_C9010_S2_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3806	2175574	1	5	1	P190101	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P1_C9010_S2_O6	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3047	2184291	0	9	2	P190101	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P1_C9010_S2_O6	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3502	2184291	0	9	2	P190101	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P1_C9010_S2_O6	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3832	2184291	0	9	2	P190101	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P1_C9010_S2_O6	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4027	2184291	0	9	2	P190101	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P1_C9010_S2_O6	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3207	2196433	1	6	2	P190101	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P1_C9010_S2_O6	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3377	2196433	1	6	2	P190101	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P1_C9010_S2_O6	105	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3994	2196433	1	6	2	P190101	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P1_C9010_S2_O6	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3105	2208706	0	9	2	P190101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P1_C9010_S2_O6	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3341	2208706	0	9	2	P190101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P1_C9010_S2_O6	106	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3780	2208706	0	9	2	P190101	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P1_C9010_S2_O6	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3187	2218109	1	1	1	P190101	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P1_C9010_S2_O6	107	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3681	2218109	1	1	1	P190101	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P1_C9010_S2_O6	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3165	2227527	1	2	1	P190101	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P1_C9010_S2_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3486	2227527	1	2	1	P190101	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P1_C9010_S2_O6	108	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3732	2227527	1	2	1	P190101	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P1_C9010_S2_O6	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	2236528	1	1	1	P190101	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P1_C9010_S2_O6	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3623	2236528	1	1	1	P190101	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P1_C9010_S2_O6	109	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3929	2236528	1	1	1	P190101	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P1_C9010_S2_O6	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3217	2245496	1	5	1	P190101	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
