RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S4_O9	65	160	3771	495	2	Right_Sample	3612	P4_C2575_S4_O9.edf	1	4	2	4	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S4_O9	66	155	3211	155	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	3	2	4	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S4_O9	66	320	3592	553	2	Right_Sample	3273	P4_C2575_S4_O9.edf	1	3	2	4	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S4_O9	66	103	3718	553	2	Right_Sample	3616	P4_C2575_S4_O9.edf	1	3	2	4	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S4_O9	66	105	3834	553	2	Right_Sample	3730	P4_C2575_S4_O9.edf	1	3	2	4	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S4_O9	66	25	3866	553	2	Right_Sample	3842	P4_C2575_S4_O9.edf	1	3	2	4	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S4_O9	67	151	3209	151	3	Target_Area	3059	P4_C2575_S4_O9.edf	1	2	2	4	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S4_O9	67	249	3504	741	2	Right_Sample	3256	P4_C2575_S4_O9.edf	1	2	2	4	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S4_O9	67	277	3804	741	2	Right_Sample	3528	P4_C2575_S4_O9.edf	1	2	2	4	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S4_O9	67	215	4028	741	2	Right_Sample	3813	P4_C2575_S4_O9.edf	1	2	2	4	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S4_O9	68	144	3200	144	3	Target_Area	3057	P4_C2575_S4_O9.edf	0	5	1	4	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S4_O9	68	585	3845	747	1	LeftSample	3261	P4_C2575_S4_O9.edf	0	5	1	4	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S4_O9	68	162	4026	747	1	LeftSample	3864	P4_C2575_S4_O9.edf	0	5	1	4	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S4_O9	69	140	3196	140	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	7	2	4	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S4_O9	69	273	3518	715	2	Right_Sample	3246	P4_C2575_S4_O9.edf	1	7	2	4	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S4_O9	69	213	3750	715	2	Right_Sample	3538	P4_C2575_S4_O9.edf	1	7	2	4	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S4_O9	69	182	3952	715	2	Right_Sample	3771	P4_C2575_S4_O9.edf	1	7	2	4	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S4_O9	69	47	4009	715	2	Right_Sample	3962	P4_C2575_S4_O9.edf	1	7	2	4	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S4_O9	70	193	3249	193	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	3	2	4	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S4_O9	70	124	3440	423	2	Right_Sample	3317	P4_C2575_S4_O9.edf	1	3	2	4	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S4_O9	70	299	3763	423	2	Right_Sample	3465	P4_C2575_S4_O9.edf	1	3	2	4	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S4_O9	71	53	3294	185	3	Target_Area	3242	P4_C2575_S4_O9.edf	1	2	2	4	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S4_O9	71	132	3452	185	3	Target_Area	3321	P4_C2575_S4_O9.edf	1	2	2	4	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S4_O9	71	287	3786	514	2	Right_Sample	3500	P4_C2575_S4_O9.edf	1	2	2	4	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S4_O9	71	141	4153	514	2	Right_Sample	4013	P4_C2575_S4_O9.edf	1	2	2	4	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S4_O9	71	86	4261	514	2	Right_Sample	4175	P4_C2575_S4_O9.edf	1	2	2	4	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S4_O9	72	136	3193	136	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	1	2	4	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S4_O9	72	426	3678	603	2	Right_Sample	3253	P4_C2575_S4_O9.edf	1	1	2	4	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S4_O9	72	177	4127	603	2	Right_Sample	3950	P4_C2575_S4_O9.edf	1	1	2	4	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S4_O9	73	130	3194	130	3	Target_Area	3065	P4_C2575_S4_O9.edf	1	7	2	4	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S4_O9	73	291	3544	291	2	Right_Sample	3254	P4_C2575_S4_O9.edf	1	7	2	4	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S4_O9	74	151	3207	151	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	3	2	4	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S4_O9	74	405	3671	405	2	Right_Sample	3267	P4_C2575_S4_O9.edf	1	3	2	4	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S4_O9	75	113	3170	113	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	2	2	4	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S4_O9	75	351	3583	726	2	Right_Sample	3233	P4_C2575_S4_O9.edf	1	2	2	4	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S4_O9	75	371	3970	726	2	Right_Sample	3600	P4_C2575_S4_O9.edf	1	2	2	4	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S4_O9	75	4	3993	726	2	Right_Sample	3989	P4_C2575_S4_O9.edf	1	2	2	4	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S4_O9	76	271	3328	271	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	3	2	4	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S4_O9	76	292	3674	741	2	Right_Sample	3383	P4_C2575_S4_O9.edf	1	3	2	4	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S4_O9	76	449	4144	741	2	Right_Sample	3695	P4_C2575_S4_O9.edf	1	3	2	4	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S4_O9	77	177	3233	177	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	7	2	4	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S4_O9	77	583	3867	710	2	Right_Sample	3285	P4_C2575_S4_O9.edf	1	7	2	4	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S4_O9	77	94	3969	710	2	Right_Sample	3876	P4_C2575_S4_O9.edf	1	7	2	4	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S4_O9	77	33	4008	710	2	Right_Sample	3976	P4_C2575_S4_O9.edf	1	7	2	4	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S4_O9	78	174	3229	174	3	Target_Area	3056	P4_C2575_S4_O9.edf	0	2	1	4	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S4_O9	78	722	3994	752	1	LeftSample	3273	P4_C2575_S4_O9.edf	0	2	1	4	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S4_O9	78	30	4042	752	1	LeftSample	4012	P4_C2575_S4_O9.edf	0	2	1	4	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S4_O9	79	173	3229	173	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	9	2	4	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S4_O9	79	155	3441	733	2	Right_Sample	3287	P4_C2575_S4_O9.edf	1	9	2	4	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S4_O9	79	210	3672	733	2	Right_Sample	3463	P4_C2575_S4_O9.edf	1	9	2	4	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S4_O9	79	210	3889	733	2	Right_Sample	3680	P4_C2575_S4_O9.edf	1	9	2	4	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S4_O9	79	158	4059	733	2	Right_Sample	3901	P4_C2575_S4_O9.edf	1	9	2	4	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S4_O9	80	172	3228	172	3	Target_Area	3057	P4_C2575_S4_O9.edf	0	6	2	4	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S4_O9	80	535	3824	535	2	Right_Sample	3290	P4_C2575_S4_O9.edf	0	6	2	4	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S4_O9	81	122	3179	122	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	5	2	4	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S4_O9	81	123	3334	325	2	Right_Sample	3212	P4_C2575_S4_O9.edf	1	5	2	4	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S4_O9	81	202	3573	325	2	Right_Sample	3372	P4_C2575_S4_O9.edf	1	5	2	4	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S4_O9	82	37	3095	37	3	Target_Area	3059	P4_C2575_S4_O9.edf	0	3	2	4	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S4_O9	82	179	3499	844	2	Right_Sample	3321	P4_C2575_S4_O9.edf	0	3	2	4	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S4_O9	82	405	3922	844	2	Right_Sample	3518	P4_C2575_S4_O9.edf	0	3	2	4	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S4_O9	82	260	4195	844	2	Right_Sample	3935	P4_C2575_S4_O9.edf	0	3	2	4	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S4_O9	83	230	3326	889	2	Right_Sample	3097	P4_C2575_S4_O9.edf	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S4_O9	83	381	3732	889	2	Right_Sample	3352	P4_C2575_S4_O9.edf	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S4_O9	83	134	3887	889	2	Right_Sample	3754	P4_C2575_S4_O9.edf	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S4_O9	83	117	4181	889	2	Right_Sample	4065	P4_C2575_S4_O9.edf	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S4_O9	83	27	4227	889	2	Right_Sample	4200	P4_C2575_S4_O9.edf	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S4_O9	84	151	3208	151	3	Target_Area	3058	P4_C2575_S4_O9.edf	0	6	2	4	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S4_O9	84	310	3567	735	2	Right_Sample	3258	P4_C2575_S4_O9.edf	0	6	2	4	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S4_O9	84	363	3953	735	2	Right_Sample	3591	P4_C2575_S4_O9.edf	0	6	2	4	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S4_O9	84	62	4027	735	2	Right_Sample	3965	P4_C2575_S4_O9.edf	0	6	2	4	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S4_O9	85	146	3203	146	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	9	2	4	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S4_O9	85	349	3615	743	2	Right_Sample	3267	P4_C2575_S4_O9.edf	1	9	2	4	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S4_O9	85	394	4027	743	2	Right_Sample	3633	P4_C2575_S4_O9.edf	1	9	2	4	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S4_O9	86	157	3213	157	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S4_O9	86	154	3412	593	2	Right_Sample	3259	P4_C2575_S4_O9.edf	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S4_O9	86	150	3585	593	2	Right_Sample	3436	P4_C2575_S4_O9.edf	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S4_O9	86	289	3885	593	2	Right_Sample	3597	P4_C2575_S4_O9.edf	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S4_O9	87	168	3808	168	3	Target_Area	3641	P4_C2575_S4_O9.edf	1	8	2	4	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S4_O9	87	100	3957	730	2	Right_Sample	3858	P4_C2575_S4_O9.edf	1	8	2	4	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S4_O9	87	169	4149	730	2	Right_Sample	3981	P4_C2575_S4_O9.edf	1	8	2	4	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S4_O9	87	461	4626	730	2	Right_Sample	4165	P4_C2575_S4_O9.edf	1	8	2	4	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S4_O9	88	125	3182	125	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	5	2	4	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S4_O9	88	389	3630	533	2	Right_Sample	3242	P4_C2575_S4_O9.edf	1	5	2	4	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S4_O9	88	144	3795	533	2	Right_Sample	3652	P4_C2575_S4_O9.edf	1	5	2	4	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S4_O9	89	218	3275	218	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	5	2	4	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S4_O9	89	220	3546	731	2	Right_Sample	3327	P4_C2575_S4_O9.edf	1	5	2	4	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S4_O9	89	153	3722	731	2	Right_Sample	3570	P4_C2575_S4_O9.edf	1	5	2	4	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S4_O9	89	358	4093	731	2	Right_Sample	3735	P4_C2575_S4_O9.edf	1	5	2	4	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S4_O9	90	166	3222	166	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	6	2	4	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S4_O9	90	81	3375	735	2	Right_Sample	3295	P4_C2575_S4_O9.edf	1	6	2	4	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S4_O9	90	558	3945	735	2	Right_Sample	3388	P4_C2575_S4_O9.edf	1	6	2	4	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S4_O9	90	96	4060	735	2	Right_Sample	3964	P4_C2575_S4_O9.edf	1	6	2	4	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S4_O9	91	250	4275	289	3	Target_Area	4026	P4_C2575_S4_O9.edf	0	5	2	4	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S4_O9	91	313	4637	672	2	Right_Sample	4325	P4_C2575_S4_O9.edf	0	5	2	4	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S4_O9	91	359	5013	672	2	Right_Sample	4655	P4_C2575_S4_O9.edf	0	5	2	4	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S4_O9	91	39	5095	289	3	Target_Area	5056	P4_C2575_S4_O9.edf	0	5	2	4	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S4_O9	92	134	3191	134	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	3	2	4	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S4_O9	92	364	3604	558	2	Right_Sample	3241	P4_C2575_S4_O9.edf	1	3	2	4	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S4_O9	92	142	3770	558	2	Right_Sample	3629	P4_C2575_S4_O9.edf	1	3	2	4	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S4_O9	92	52	4010	558	2	Right_Sample	3958	P4_C2575_S4_O9.edf	1	3	2	4	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S4_O9	93	147	3203	147	3	Target_Area	3057	P4_C2575_S4_O9.edf	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S4_O9	93	365	3630	704	2	Right_Sample	3266	P4_C2575_S4_O9.edf	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S4_O9	93	309	3959	704	2	Right_Sample	3651	P4_C2575_S4_O9.edf	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S4_O9	93	28	3993	704	2	Right_Sample	3966	P4_C2575_S4_O9.edf	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S4_O9	93	2	4026	704	2	Right_Sample	4024	P4_C2575_S4_O9.edf	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S4_O9	94	136	3193	136	3	Target_Area	3058	P4_C2575_S4_O9.edf	1	9	2	4	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
