RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C5050_S1_O5	72	1808	11133	3250	2	Right_Sample	9326	P2_C5050_S1_O5.edf	0	1	2	P2_C5050	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	719	11884	3250	2	Right_Sample	11166	P2_C5050_S1_O5.edf	0	1	2	P2_C5050	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	302	12210	3250	2	Right_Sample	11909	P2_C5050_S1_O5.edf	0	1	2	P2_C5050	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	405	12647	3250	2	Right_Sample	12243	P2_C5050_S1_O5.edf	0	1	2	P2_C5050	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	16	12677	3250	2	Right_Sample	12661	P2_C5050_S1_O5.edf	0	1	2	P2_C5050	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	73	233	3330	701	1	LeftSample	3098	P2_C5050_S1_O5.edf	0	2	1	P2_C5050	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P2_C5050_S1_O5	73	366	3731	701	1	LeftSample	3366	P2_C5050_S1_O5.edf	0	2	1	P2_C5050	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P2_C5050_S1_O5	73	102	3857	701	1	LeftSample	3756	P2_C5050_S1_O5.edf	0	2	1	P2_C5050	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P2_C5050_S1_O5	74	192	3248	192	3	Target_Area	3057	P2_C5050_S1_O5.edf	1	8	2	P2_C5050	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P2_C5050_S1_O5	74	370	3672	648	2	Right_Sample	3303	P2_C5050_S1_O5.edf	1	8	2	P2_C5050	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P2_C5050_S1_O5	74	278	3973	648	2	Right_Sample	3696	P2_C5050_S1_O5.edf	1	8	2	P2_C5050	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P2_C5050_S1_O5	75	243	3299	990	2	Right_Sample	3057	P2_C5050_S1_O5.edf	0	7	2	P2_C5050	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P2_C5050_S1_O5	75	314	3635	990	2	Right_Sample	3322	P2_C5050_S1_O5.edf	0	7	2	P2_C5050	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P2_C5050_S1_O5	75	433	4093	990	2	Right_Sample	3660	P2_C5050_S1_O5.edf	0	7	2	P2_C5050	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P2_C5050_S1_O5	76	822	3880	822	3	Target_Area	3059	P2_C5050_S1_O5.edf	1	3	2	P2_C5050	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P2_C5050_S1_O5	76	624	4557	624	2	Right_Sample	3934	P2_C5050_S1_O5.edf	1	3	2	P2_C5050	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P2_C5050_S1_O5	77	164	3219	164	3	Target_Area	3056	P2_C5050_S1_O5.edf	1	5	2	P2_C5050	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P2_C5050_S1_O5	77	773	4042	773	2	Right_Sample	3269	P2_C5050_S1_O5.edf	1	5	2	P2_C5050	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P2_C5050_S1_O5	78	152	3207	152	3	Target_Area	3056	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P2_C5050_S1_O5	78	763	4025	763	2	Right_Sample	3262	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P2_C5050_S1_O5	79	283	3339	1028	2	Right_Sample	3057	P2_C5050_S1_O5.edf	0	6	2	P2_C5050	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P2_C5050_S1_O5	79	745	4105	1028	2	Right_Sample	3361	P2_C5050_S1_O5.edf	0	6	2	P2_C5050	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P2_C5050_S1_O5	80	182	3239	182	3	Target_Area	3058	P2_C5050_S1_O5.edf	0	4	1	P2_C5050	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P2_C5050_S1_O5	80	770	4060	770	1	LeftSample	3290	P2_C5050_S1_O5.edf	0	4	1	P2_C5050	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P2_C5050_S1_O5	81	179	3235	716	2	Right_Sample	3057	P2_C5050_S1_O5.edf	1	4	2	P2_C5050	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P2_C5050_S1_O5	81	537	3809	716	2	Right_Sample	3273	P2_C5050_S1_O5.edf	1	4	2	P2_C5050	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P2_C5050_S1_O5	82	287	3343	1007	1	LeftSample	3057	P2_C5050_S1_O5.edf	1	4	1	P2_C5050	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S1_O5	82	302	3678	1007	1	LeftSample	3377	P2_C5050_S1_O5.edf	1	4	1	P2_C5050	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S1_O5	82	418	4117	1007	1	LeftSample	3700	P2_C5050_S1_O5.edf	1	4	1	P2_C5050	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S1_O5	83	928	3984	1669	1	LeftSample	3057	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S1_O5	83	313	4314	1669	1	LeftSample	4002	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S1_O5	83	428	4761	1669	1	LeftSample	4333	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S1_O5	84	180	3235	180	3	Target_Area	3056	P2_C5050_S1_O5.edf	0	3	1	P2_C5050	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S1_O5	84	569	3870	855	1	LeftSample	3302	P2_C5050_S1_O5.edf	0	3	1	P2_C5050	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S1_O5	84	286	4176	855	1	LeftSample	3890	P2_C5050_S1_O5.edf	0	3	1	P2_C5050	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S1_O5	85	238	3293	823	1	LeftSample	3056	P2_C5050_S1_O5.edf	0	3	1	P2_C5050	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S1_O5	85	314	3633	823	1	LeftSample	3320	P2_C5050_S1_O5.edf	0	3	1	P2_C5050	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S1_O5	85	271	3935	823	1	LeftSample	3665	P2_C5050_S1_O5.edf	0	3	1	P2_C5050	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S1_O5	86	611	3782	1416	2	Right_Sample	3172	P2_C5050_S1_O5.edf	1	1	2	P2_C5050	86	False	UNDEFINEDnull	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S1_O5	86	439	4241	1416	2	Right_Sample	3803	P2_C5050_S1_O5.edf	1	1	2	P2_C5050	86	False	UNDEFINEDnull	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S1_O5	86	366	4626	1416	2	Right_Sample	4261	P2_C5050_S1_O5.edf	1	1	2	P2_C5050	86	False	UNDEFINEDnull	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S1_O5	87	158	3214	158	3	Target_Area	3057	P2_C5050_S1_O5.edf	0	8	1	P2_C5050	87	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P2_C5050_S1_O5	87	766	4010	766	1	LeftSample	3244	P2_C5050_S1_O5.edf	0	8	1	P2_C5050	87	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P2_C5050_S1_O5	88	185	3356	840	2	Right_Sample	3172	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	88	False	UNDEFINEDnull	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S1_O5	88	249	3640	840	2	Right_Sample	3392	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	88	False	UNDEFINEDnull	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S1_O5	88	406	4070	840	2	Right_Sample	3665	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	88	False	UNDEFINEDnull	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S1_O5	89	254	15400	254	3	Target_Area	15147	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	89	False	UNDEFINEDnull	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S1_O5	89	237	15683	742	2	Right_Sample	15447	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	89	False	UNDEFINEDnull	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S1_O5	89	505	16215	742	2	Right_Sample	15710	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	89	False	UNDEFINEDnull	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S1_O5	90	217	4660	217	3	Target_Area	4444	P2_C5050_S1_O5.edf	1	8	2	P2_C5050	90	False	UNDEFINEDnull	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P2_C5050_S1_O5	90	620	5329	620	2	Right_Sample	4710	P2_C5050_S1_O5.edf	1	8	2	P2_C5050	90	False	UNDEFINEDnull	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P2_C5050_S1_O5	91	31	3087	191	3	Target_Area	3057	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	91	False	UNDEFINEDnull	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	91	160	3269	191	3	Target_Area	3110	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	91	False	UNDEFINEDnull	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	91	185	3498	666	2	Right_Sample	3314	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	91	False	UNDEFINEDnull	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	91	481	4018	666	2	Right_Sample	3538	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	91	False	UNDEFINEDnull	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	92	267	3324	1035	1	LeftSample	3058	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	92	False	UNDEFINEDnull	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P2_C5050_S1_O5	92	768	4126	1035	1	LeftSample	3358	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	92	False	UNDEFINEDnull	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P2_C5050_S1_O5	93	194	3249	945	1	LeftSample	3056	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	93	False	UNDEFINEDnull	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S1_O5	93	417	3702	945	1	LeftSample	3286	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	93	False	UNDEFINEDnull	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S1_O5	93	334	4059	945	1	LeftSample	3725	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	93	False	UNDEFINEDnull	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S1_O5	94	898	3954	1398	1	LeftSample	3057	P2_C5050_S1_O5.edf	0	4	1	P2_C5050	94	False	UNDEFINEDnull	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S1_O5	94	500	4476	1398	1	LeftSample	3977	P2_C5050_S1_O5.edf	0	4	1	P2_C5050	94	False	UNDEFINEDnull	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S1_O5	95	169	3224	169	3	Target_Area	3056	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	95	False	UNDEFINEDnull	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P2_C5050_S1_O5	95	269	3525	734	2	Right_Sample	3257	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	95	False	UNDEFINEDnull	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P2_C5050_S1_O5	95	465	4025	734	2	Right_Sample	3560	P2_C5050_S1_O5.edf	1	9	2	P2_C5050	95	False	UNDEFINEDnull	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P2_C5050_S1_O5	96	13	3068	945	2	Right_Sample	3056	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	96	False	UNDEFINEDnull	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S1_O5	96	197	3287	945	2	Right_Sample	3091	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	96	False	UNDEFINEDnull	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S1_O5	96	297	3610	945	2	Right_Sample	3314	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	96	False	UNDEFINEDnull	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S1_O5	96	438	4075	945	2	Right_Sample	3637	P2_C5050_S1_O5.edf	0	4	2	P2_C5050	96	False	UNDEFINEDnull	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S1_O5	97	228	3283	964	1	LeftSample	3056	P2_C5050_S1_O5.edf	1	4	1	P2_C5050	97	False	UNDEFINEDnull	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S1_O5	97	658	3972	964	1	LeftSample	3315	P2_C5050_S1_O5.edf	1	4	1	P2_C5050	97	False	UNDEFINEDnull	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S1_O5	97	78	4075	964	1	LeftSample	3997	P2_C5050_S1_O5.edf	1	4	1	P2_C5050	97	False	UNDEFINEDnull	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S1_O5	98	225	3282	996	1	LeftSample	3058	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	98	False	UNDEFINEDnull	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P2_C5050_S1_O5	98	771	4077	996	1	LeftSample	3306	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	98	False	UNDEFINEDnull	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P2_C5050_S1_O5	99	19	3075	764	1	LeftSample	3057	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	99	False	UNDEFINEDnull	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S1_O5	99	211	3327	211	3	Target_Area	3117	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	99	False	UNDEFINEDnull	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S1_O5	99	266	3638	764	1	LeftSample	3373	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	99	False	UNDEFINEDnull	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S1_O5	99	479	4143	764	1	LeftSample	3664	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	99	False	UNDEFINEDnull	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S1_O5	100	241	3298	799	1	LeftSample	3058	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	100	False	UNDEFINEDnull	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S1_O5	100	558	3882	799	1	LeftSample	3325	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	100	False	UNDEFINEDnull	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S1_O5	101	58	3131	58	3	Target_Area	3074	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	101	False	UNDEFINEDnull	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S1_O5	101	294	3477	656	1	LeftSample	3184	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	101	False	UNDEFINEDnull	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S1_O5	101	362	3871	656	1	LeftSample	3510	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	101	False	UNDEFINEDnull	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S1_O5	102	188	3245	188	3	Target_Area	3058	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	102	False	UNDEFINEDnull	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S1_O5	102	293	3571	545	1	LeftSample	3279	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	102	False	UNDEFINEDnull	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S1_O5	102	252	3854	545	1	LeftSample	3603	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	102	False	UNDEFINEDnull	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S1_O5	103	38	3746	249	3	Target_Area	3709	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	103	False	UNDEFINEDnull	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S1_O5	103	211	3982	249	3	Target_Area	3772	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	103	False	UNDEFINEDnull	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S1_O5	103	292	4324	729	1	LeftSample	4033	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	103	False	UNDEFINEDnull	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S1_O5	103	437	4795	729	1	LeftSample	4358	P2_C5050_S1_O5.edf	1	5	1	P2_C5050	103	False	UNDEFINEDnull	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S1_O5	104	137	3194	137	3	Target_Area	3058	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	104	False	UNDEFINEDnull	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S1_O5	104	452	3701	703	1	LeftSample	3250	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	104	False	UNDEFINEDnull	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S1_O5	104	251	3972	703	1	LeftSample	3722	P2_C5050_S1_O5.edf	1	2	1	P2_C5050	104	False	UNDEFINEDnull	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S1_O5	105	205	4848	205	3	Target_Area	4644	P2_C5050_S1_O5.edf	0	8	1	P2_C5050	105	False	UNDEFINEDnull	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P2_C5050_S1_O5	105	580	5479	580	1	LeftSample	4900	P2_C5050_S1_O5.edf	0	8	1	P2_C5050	105	False	UNDEFINEDnull	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P2_C5050_S1_O5	106	175	3231	175	3	Target_Area	3057	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	106	False	UNDEFINEDnull	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P2_C5050_S1_O5	106	759	4043	759	1	LeftSample	3284	P2_C5050_S1_O5.edf	1	1	1	P2_C5050	106	False	UNDEFINEDnull	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P2_C5050_S1_O5	107	603	3658	1353	1	LeftSample	3056	P2_C5050_S1_O5.edf	1	8	1	P2_C5050	107	False	UNDEFINEDnull	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P2_C5050_S1_O5	107	357	4034	1353	1	LeftSample	3678	P2_C5050_S1_O5.edf	1	8	1	P2_C5050	107	False	UNDEFINEDnull	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P2_C5050_S1_O5	107	393	4443	1353	1	LeftSample	4050	P2_C5050_S1_O5.edf	1	8	1	P2_C5050	107	False	UNDEFINEDnull	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P2_C5050_S1_O5	108	186	3259	186	3	Target_Area	3074	P2_C5050_S1_O5.edf	0	8	1	P2_C5050	108	False	UNDEFINEDnull	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P2_C5050_S1_O5	108	430	3757	737	1	LeftSample	3328	P2_C5050_S1_O5.edf	0	8	1	P2_C5050	108	False	UNDEFINEDnull	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
