RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C2575_S1_O3	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4619	1599287	0	5	1	P2_C2575	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P2_C2575_S1_O3	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5042	1599287	0	5	1	P2_C2575	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P2_C2575_S1_O3	78	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2420	1614753	0	4	1	P2_C2575	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S1_O3	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3489	1614753	0	4	1	P2_C2575	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S1_O3	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3876	1614753	0	4	1	P2_C2575	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S1_O3	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3266	1626342	0	2	1	P2_C2575	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S1_O3	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3732	1626342	0	2	1	P2_C2575	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S1_O3	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4004	1626342	0	2	1	P2_C2575	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S1_O3	80	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3081	1638450	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S1_O3	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3262	1638450	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S1_O3	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3515	1638450	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S1_O3	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3682	1638450	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S1_O3	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	1647784	0	4	1	P2_C2575	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P2_C2575_S1_O3	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3708	1647784	0	4	1	P2_C2575	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P2_C2575_S1_O3	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3252	1657570	1	5	1	P2_C2575	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P2_C2575_S1_O3	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3734	1657570	1	5	1	P2_C2575	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P2_C2575_S1_O3	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3263	1666438	0	6	1	P2_C2575	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S1_O3	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3608	1666438	0	6	1	P2_C2575	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S1_O3	84	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3079	1677845	0	9	1	P2_C2575	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P2_C2575_S1_O3	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3278	1677845	0	9	1	P2_C2575	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P2_C2575_S1_O3	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3301	1690169	0	8	1	P2_C2575	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P2_C2575_S1_O3	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3627	1690169	0	8	1	P2_C2575	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P2_C2575_S1_O3	85	[ 3]	3	Target_Area	[ ]	.	.	4078	1690169	0	8	1	P2_C2575	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P2_C2575_S1_O3	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3030	1702309	0	3	1	P2_C2575	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P2_C2575_S1_O3	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3256	1702309	0	3	1	P2_C2575	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P2_C2575_S1_O3	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3531	1702309	0	3	1	P2_C2575	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P2_C2575_S1_O3	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3447	1712948	0	9	1	P2_C2575	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S1_O3	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3679	1712948	0	9	1	P2_C2575	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S1_O3	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4155	1712948	0	9	1	P2_C2575	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S1_O3	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4396	1712948	0	9	1	P2_C2575	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S1_O3	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3314	1725734	0	9	1	P2_C2575	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P2_C2575_S1_O3	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3799	1725734	0	9	1	P2_C2575	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P2_C2575_S1_O3	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4120	1725734	0	9	1	P2_C2575	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P2_C2575_S1_O3	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	1739184	0	8	1	P2_C2575	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P2_C2575_S1_O3	90	[ ]	.	.	[ 3]	3	Target_Area	3127	1749855	0	4	1	P2_C2575	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P2_C2575_S1_O3	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4320	1749855	0	4	1	P2_C2575	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P2_C2575_S1_O3	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4632	1749855	0	4	1	P2_C2575	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P2_C2575_S1_O3	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3339	1767006	1	8	1	P2_C2575	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P2_C2575_S1_O3	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3220	1777243	1	3	1	P2_C2575	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P2_C2575_S1_O3	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3347	1787146	0	9	1	P2_C2575	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P2_C2575_S1_O3	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3917	1787146	0	9	1	P2_C2575	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P2_C2575_S1_O3	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3117	1798651	0	1	1	P2_C2575	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P2_C2575_S1_O3	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3274	1798651	0	1	1	P2_C2575	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P2_C2575_S1_O3	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3821	1798651	0	1	1	P2_C2575	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P2_C2575_S1_O3	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1810024	0	6	1	P2_C2575	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P2_C2575_S1_O3	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3581	1810024	0	6	1	P2_C2575	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P2_C2575_S1_O3	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1821146	0	1	1	P2_C2575	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P2_C2575_S1_O3	97	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3052	1831617	0	2	1	P2_C2575	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P2_C2575_S1_O3	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1831617	0	2	1	P2_C2575	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P2_C2575_S1_O3	97	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4026	1831617	0	2	1	P2_C2575	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P2_C2575_S1_O3	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3223	1843541	0	6	1	P2_C2575	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P2_C2575_S1_O3	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3586	1843541	0	6	1	P2_C2575	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P2_C2575_S1_O3	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3672	1843541	0	6	1	P2_C2575	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P2_C2575_S1_O3	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	1855514	0	4	1	P2_C2575	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P2_C2575_S1_O3	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3861	1855514	0	4	1	P2_C2575	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P2_C2575_S1_O3	100	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2809	1866587	1	6	1	P2_C2575	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P2_C2575_S1_O3	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3202	1866587	1	6	1	P2_C2575	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P2_C2575_S1_O3	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3773	1866587	1	6	1	P2_C2575	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P2_C2575_S1_O3	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3233	1876123	1	9	1	P2_C2575	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P2_C2575_S1_O3	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3579	1876123	1	9	1	P2_C2575	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P2_C2575_S1_O3	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3950	1876123	1	9	1	P2_C2575	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P2_C2575_S1_O3	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3244	1885024	1	1	1	P2_C2575	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P2_C2575_S1_O3	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3577	1885024	1	1	1	P2_C2575	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P2_C2575_S1_O3	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3869	1885024	1	1	1	P2_C2575	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P2_C2575_S1_O3	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1893908	0	9	1	P2_C2575	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P2_C2575_S1_O3	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3393	1893908	0	9	1	P2_C2575	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P2_C2575_S1_O3	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3907	1893908	0	9	1	P2_C2575	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P2_C2575_S1_O3	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4128	1893908	0	9	1	P2_C2575	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P2_C2575_S1_O3	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1903744	1	5	1	P2_C2575	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P2_C2575_S1_O3	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3547	1903744	1	5	1	P2_C2575	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P2_C2575_S1_O3	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3260	1913079	0	1	1	P2_C2575	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P2_C2575_S1_O3	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3748	1913079	0	1	1	P2_C2575	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P2_C2575_S1_O3	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3274	1924219	0	9	1	P2_C2575	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P2_C2575_S1_O3	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3750	1924219	0	9	1	P2_C2575	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P2_C2575_S1_O3	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3283	1935474	1	8	1	P2_C2575	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P2_C2575_S1_O3	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3509	1935474	1	8	1	P2_C2575	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P2_C2575_S1_O3	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3919	1935474	1	8	1	P2_C2575	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P2_C2575_S1_O3	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4213	1935474	1	8	1	P2_C2575	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P2_C2575_S1_O3	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3220	1945077	1	6	1	P2_C2575	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P2_C2575_S1_O3	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	1945077	1	6	1	P2_C2575	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P2_C2575_S1_O3	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4001	1945077	1	6	1	P2_C2575	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P2_C2575_S1_O3	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3400	1954981	0	9	1	P2_C2575	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P2_C2575_S1_O3	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3606	1954981	0	9	1	P2_C2575	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P2_C2575_S1_O3	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4000	1954981	0	9	1	P2_C2575	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P2_C2575_S1_O3	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3270	1969241	0	3	1	P2_C2575	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P2_C2575_S1_O3	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3625	1969241	0	3	1	P2_C2575	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P2_C2575_S1_O3	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	8425	1981967	1	9	1	P2_C2575	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P2_C2575_S1_O3	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	8710	1981967	1	9	1	P2_C2575	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P2_C2575_S1_O3	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	9173	1981967	1	9	1	P2_C2575	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P2_C2575_S1_O3	112	[ 3]	3	Target_Area	[ 3]	3	Target_Area	11309	1996529	1	8	1	P2_C2575	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P2_C2575_S1_O3	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	11635	1996529	1	8	1	P2_C2575	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P2_C2575_S1_O3	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	12030	1996529	1	8	1	P2_C2575	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P2_C2575_S1_O3	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3432	2014046	1	1	1	P2_C2575	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P2_C2575_S1_O3	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3750	2014046	1	1	1	P2_C2575	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P2_C2575_S1_O3	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3093	2025854	0	7	1	P2_C2575	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P2_C2575_S1_O3	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3277	2025854	0	7	1	P2_C2575	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P2_C2575_S1_O3	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3719	2025854	0	7	1	P2_C2575	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P2_C2575_S1_O3	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	2036642	0	1	1	P2_C2575	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P2_C2575_S1_O3	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3533	2036642	0	1	1	P2_C2575	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P2_C2575_S1_O3	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5918	2047965	0	6	1	P2_C2575	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P2_C2575_S1_O3	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6088	2047965	0	6	1	P2_C2575	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P2_C2575_S1_O3	116	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6834	2047965	0	6	1	P2_C2575	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P2_C2575_S1_O3	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	6549	2065668	1	7	1	P2_C2575	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P2_C2575_S1_O3	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6911	2065668	1	7	1	P2_C2575	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
