RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C7525_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3559	1060694	0	3	1	p375252	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P3_C7525_S2_O4	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	1073736	1	2	1	p375252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P3_C7525_S2_O4	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3526	1073736	1	2	1	p375252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P3_C7525_S2_O4	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	1083006	1	9	1	p375252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P3_C7525_S2_O4	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3540	1083006	1	9	1	p375252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P3_C7525_S2_O4	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4004	1083006	1	9	1	p375252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P3_C7525_S2_O4	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3173	1092408	1	4	1	p375252	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P3_C7525_S2_O4	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	1102143	0	1	1	p375252	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P3_C7525_S2_O4	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3637	1102143	0	1	1	p375252	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P3_C7525_S2_O4	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3175	1117056	1	4	1	p375252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P3_C7525_S2_O4	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3663	1117056	1	4	1	p375252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P3_C7525_S2_O4	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	1126692	0	7	1	p375252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P3_C7525_S2_O4	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3718	1126692	0	7	1	p375252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P3_C7525_S2_O4	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3508	1138349	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P3_C7525_S2_O4	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3606	1138349	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P3_C7525_S2_O4	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4087	1138349	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P3_C7525_S2_O4	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4291	1138349	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P3_C7525_S2_O4	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	1154081	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P3_C7525_S2_O4	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3539	1154081	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P3_C7525_S2_O4	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3700	1154081	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P3_C7525_S2_O4	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3959	1154081	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P3_C7525_S2_O4	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	1168358	1	6	1	p375252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P3_C7525_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3527	1168358	1	6	1	p375252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P3_C7525_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3777	1168358	1	6	1	p375252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P3_C7525_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3881	1168358	1	6	1	p375252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P3_C7525_S2_O4	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1178028	1	1	1	p375252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P3_C7525_S2_O4	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3556	1178028	1	1	1	p375252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P3_C7525_S2_O4	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3750	1178028	1	1	1	p375252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P3_C7525_S2_O4	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3977	1178028	1	1	1	p375252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P3_C7525_S2_O4	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3255	1187530	1	6	1	p375252	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P3_C7525_S2_O4	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3582	1187530	1	6	1	p375252	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P3_C7525_S2_O4	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3837	1187530	1	6	1	p375252	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P3_C7525_S2_O4	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3176	1197583	1	9	1	p375252	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P3_C7525_S2_O4	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3537	1197583	1	9	1	p375252	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P3_C7525_S2_O4	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3732	1197583	1	9	1	p375252	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P3_C7525_S2_O4	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3173	1207319	0	4	1	p375252	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P3_C7525_S2_O4	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	1207319	0	4	1	p375252	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P3_C7525_S2_O4	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1219744	1	9	1	p375252	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P3_C7525_S2_O4	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3538	1219744	1	9	1	p375252	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P3_C7525_S2_O4	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1229782	1	2	1	p375252	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P3_C7525_S2_O4	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3520	1229782	1	2	1	p375252	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P3_C7525_S2_O4	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3865	1229782	1	2	1	p375252	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P3_C7525_S2_O4	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	1239316	1	7	1	p375252	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P3_C7525_S2_O4	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3463	1239316	1	7	1	p375252	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P3_C7525_S2_O4	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3725	1239316	1	7	1	p375252	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P3_C7525_S2_O4	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3228	1250489	1	8	1	p375252	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P3_C7525_S2_O4	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3660	1250489	1	8	1	p375252	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P3_C7525_S2_O4	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3813	1250489	1	8	1	p375252	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P3_C7525_S2_O4	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3170	1260007	1	9	1	p375252	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P3_C7525_S2_O4	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3514	1260007	1	9	1	p375252	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P3_C7525_S2_O4	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	1269678	1	6	1	p375252	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P3_C7525_S2_O4	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3536	1269678	1	6	1	p375252	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P3_C7525_S2_O4	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3711	1269678	1	6	1	p375252	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P3_C7525_S2_O4	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3236	1279964	1	1	1	p375252	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P3_C7525_S2_O4	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3580	1279964	1	1	1	p375252	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P3_C7525_S2_O4	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3727	1279964	1	1	1	p375252	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P3_C7525_S2_O4	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3176	1290017	1	5	1	p375252	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P3_C7525_S2_O4	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3528	1290017	1	5	1	p375252	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P3_C7525_S2_O4	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3688	1290017	1	5	1	p375252	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P3_C7525_S2_O4	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3981	1290017	1	5	1	p375252	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P3_C7525_S2_O4	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1299686	1	4	1	p375252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P3_C7525_S2_O4	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3573	1299686	1	4	1	p375252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P3_C7525_S2_O4	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3953	1299686	1	4	1	p375252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P3_C7525_S2_O4	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1309440	1	8	1	p375252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P3_C7525_S2_O4	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3533	1309440	1	8	1	p375252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P3_C7525_S2_O4	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3714	1309440	1	8	1	p375252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P3_C7525_S2_O4	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3218	1321230	1	3	1	p375252	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P3_C7525_S2_O4	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3615	1321230	1	3	1	p375252	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P3_C7525_S2_O4	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	1331283	0	8	1	p375252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P3_C7525_S2_O4	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3562	1331283	0	8	1	p375252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P3_C7525_S2_O4	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3753	1331283	0	8	1	p375252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P3_C7525_S2_O4	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3171	1344074	1	7	1	p375252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P3_C7525_S2_O4	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3459	1344074	1	7	1	p375252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P3_C7525_S2_O4	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3616	1344074	1	7	1	p375252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P3_C7525_S2_O4	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3318	1355048	1	3	1	p375252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P3_C7525_S2_O4	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3642	1355048	1	3	1	p375252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P3_C7525_S2_O4	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3828	1355048	1	3	1	p375252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P3_C7525_S2_O4	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3952	1355048	1	3	1	p375252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P3_C7525_S2_O4	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3217	1365685	1	5	1	p375252	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P3_C7525_S2_O4	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3466	1365685	1	5	1	p375252	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P3_C7525_S2_O4	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	1365685	1	5	1	p375252	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P3_C7525_S2_O4	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	1375004	0	4	2	p375252	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P3_C7525_S2_O4	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3425	1375004	0	4	2	p375252	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P3_C7525_S2_O4	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3604	1375004	0	4	2	p375252	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P3_C7525_S2_O4	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3180	1388097	1	3	2	p375252	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P3_C7525_S2_O4	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3380	1388097	1	3	2	p375252	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P3_C7525_S2_O4	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3830	1388097	1	3	2	p375252	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P3_C7525_S2_O4	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3376	1401958	0	6	2	p375252	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P3_C7525_S2_O4	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3678	1401958	0	6	2	p375252	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P3_C7525_S2_O4	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1416403	0	9	1	p375252	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P3_C7525_S2_O4	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3566	1416403	0	9	1	p375252	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P3_C7525_S2_O4	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3807	1416403	0	9	1	p375252	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P3_C7525_S2_O4	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3229	1428644	1	7	1	p375252	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P3_C7525_S2_O4	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3768	1428644	1	7	1	p375252	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P3_C7525_S2_O4	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1439115	1	2	1	p375252	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P3_C7525_S2_O4	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3655	1439115	1	2	1	p375252	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P3_C7525_S2_O4	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5576	1449553	0	6	1	p375252	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P3_C7525_S2_O4	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5913	1449553	0	6	1	p375252	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P3_C7525_S2_O4	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6129	1449553	0	6	1	p375252	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P3_C7525_S2_O4	110	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6150	1467873	1	1	2	p375252	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P3_C7525_S2_O4	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6378	1467873	1	1	2	p375252	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P3_C7525_S2_O4	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7106	1467873	1	1	2	p375252	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P3_C7525_S2_O4	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7503	1467873	1	1	2	p375252	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P3_C7525_S2_O4	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3182	1485040	1	8	2	p375252	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P3_C7525_S2_O4	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3737	1485040	1	8	2	p375252	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P3_C7525_S2_O4	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	1498182	0	3	2	p375252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
