RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S2_O7	55	31	3935	1683	1	LeftSample	3905	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	50	3996	1683	1	LeftSample	3947	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	124	4133	1683	1	LeftSample	4010	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	29	4209	1683	1	LeftSample	4181	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	267	4512	1683	1	LeftSample	4246	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	180	4736	1683	1	LeftSample	4557	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	309	5053	1683	1	LeftSample	4745	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	411	5506	1683	1	LeftSample	5096	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	55	94	5607	1683	1	LeftSample	5514	P4_C2575_S2_O7.edf	0	9	1	4c	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P4_C2575_S2_O7	56	150	3206	150	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	1	2	4c	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P4_C2575_S2_O7	56	150	3408	339	2	Right_Sample	3259	P4_C2575_S2_O7.edf	1	1	2	4c	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P4_C2575_S2_O7	56	134	3556	339	2	Right_Sample	3423	P4_C2575_S2_O7.edf	1	1	2	4c	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P4_C2575_S2_O7	56	55	4027	339	2	Right_Sample	3972	P4_C2575_S2_O7.edf	1	1	2	4c	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P4_C2575_S2_O7	57	37	3100	189	3	Target_Area	3064	P4_C2575_S2_O7.edf	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P4_C2575_S2_O7	57	152	3259	189	3	Target_Area	3108	P4_C2575_S2_O7.edf	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P4_C2575_S2_O7	57	136	3447	370	2	Right_Sample	3312	P4_C2575_S2_O7.edf	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P4_C2575_S2_O7	57	201	3670	370	2	Right_Sample	3470	P4_C2575_S2_O7.edf	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P4_C2575_S2_O7	57	33	4084	370	2	Right_Sample	4051	P4_C2575_S2_O7.edf	0	6	2	4c	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P4_C2575_S2_O7	58	11	3068	11	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	1	1	4c	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P4_C2575_S2_O7	58	227	3358	758	1	LeftSample	3132	P4_C2575_S2_O7.edf	1	1	1	4c	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P4_C2575_S2_O7	58	324	3707	758	1	LeftSample	3384	P4_C2575_S2_O7.edf	1	1	1	4c	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P4_C2575_S2_O7	58	207	4144	758	1	LeftSample	3937	P4_C2575_S2_O7.edf	1	1	1	4c	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P4_C2575_S2_O7	59	173	3229	348	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	674	3913	1558	1	LeftSample	3240	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	26	4204	1558	1	LeftSample	4179	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	50	4285	1558	1	LeftSample	4236	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	64	4493	1558	1	LeftSample	4430	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	246	4972	1558	1	LeftSample	4727	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	41	6853	1558	1	LeftSample	6813	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	175	7057	348	3	Target_Area	6883	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	141	7233	1558	1	LeftSample	7093	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	59	316	7583	1558	1	LeftSample	7267	P4_C2575_S2_O7.edf	1	4	1	4c	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P4_C2575_S2_O7	60	1090	4144	1944	1	LeftSample	3055	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	60	59	4212	1944	1	LeftSample	4154	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	60	148	4633	1944	1	LeftSample	4486	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	60	61	4707	1944	1	LeftSample	4647	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	60	139	4867	1944	1	LeftSample	4729	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	60	224	5111	1944	1	LeftSample	4888	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	60	215	5344	1944	1	LeftSample	5130	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	60	8	5361	1944	1	LeftSample	5353	P4_C2575_S2_O7.edf	0	6	1	4c	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P4_C2575_S2_O7	61	143	3199	143	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P4_C2575_S2_O7	61	129	3372	453	2	Right_Sample	3244	P4_C2575_S2_O7.edf	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P4_C2575_S2_O7	61	128	3516	453	2	Right_Sample	3389	P4_C2575_S2_O7.edf	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P4_C2575_S2_O7	61	196	3723	453	2	Right_Sample	3528	P4_C2575_S2_O7.edf	1	5	2	4c	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P4_C2575_S2_O7	62	149	3204	149	3	Target_Area	3056	P4_C2575_S2_O7.edf	1	9	2	4c	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S2_O7	62	349	3603	501	2	Right_Sample	3255	P4_C2575_S2_O7.edf	1	9	2	4c	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S2_O7	62	127	3986	501	2	Right_Sample	3860	P4_C2575_S2_O7.edf	1	9	2	4c	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S2_O7	62	25	4025	501	2	Right_Sample	4000	P4_C2575_S2_O7.edf	1	9	2	4c	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S2_O7	63	140	3197	140	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	7	1	4c	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S2_O7	63	84	3305	436	1	LeftSample	3222	P4_C2575_S2_O7.edf	0	7	1	4c	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S2_O7	63	70	3392	436	1	LeftSample	3323	P4_C2575_S2_O7.edf	0	7	1	4c	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S2_O7	63	169	3575	436	1	LeftSample	3407	P4_C2575_S2_O7.edf	0	7	1	4c	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S2_O7	63	113	4094	436	1	LeftSample	3981	P4_C2575_S2_O7.edf	0	7	1	4c	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S2_O7	64	144	3202	144	3	Target_Area	3059	P4_C2575_S2_O7.edf	0	4	2	4c	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P4_C2575_S2_O7	64	261	3511	502	2	Right_Sample	3251	P4_C2575_S2_O7.edf	0	4	2	4c	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P4_C2575_S2_O7	64	44	3800	502	2	Right_Sample	3757	P4_C2575_S2_O7.edf	0	4	2	4c	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P4_C2575_S2_O7	64	197	4010	502	2	Right_Sample	3813	P4_C2575_S2_O7.edf	0	4	2	4c	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P4_C2575_S2_O7	65	173	3229	173	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	4	2	4c	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S2_O7	65	252	3527	562	2	Right_Sample	3276	P4_C2575_S2_O7.edf	1	4	2	4c	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S2_O7	65	310	3852	562	2	Right_Sample	3543	P4_C2575_S2_O7.edf	1	4	2	4c	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S2_O7	66	583	3640	672	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	3	2	4c	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S2_O7	66	89	4138	672	3	Target_Area	4050	P4_C2575_S2_O7.edf	1	3	2	4c	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S2_O7	66	78	4236	910	2	Right_Sample	4159	P4_C2575_S2_O7.edf	1	3	2	4c	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S2_O7	66	180	4433	910	2	Right_Sample	4254	P4_C2575_S2_O7.edf	1	3	2	4c	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S2_O7	66	294	4747	910	2	Right_Sample	4454	P4_C2575_S2_O7.edf	1	3	2	4c	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S2_O7	66	218	4977	910	2	Right_Sample	4760	P4_C2575_S2_O7.edf	1	3	2	4c	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S2_O7	66	140	5129	910	2	Right_Sample	4989	P4_C2575_S2_O7.edf	1	3	2	4c	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S2_O7	67	184	3241	184	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	2	2	4c	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S2_O7	67	1184	4437	1927	2	Right_Sample	3254	P4_C2575_S2_O7.edf	1	2	2	4c	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S2_O7	67	255	4936	1927	2	Right_Sample	4682	P4_C2575_S2_O7.edf	1	2	2	4c	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S2_O7	67	488	5446	1927	2	Right_Sample	4958	P4_C2575_S2_O7.edf	1	2	2	4c	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S2_O7	68	156	3213	156	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	4	1	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S2_O7	68	241	3532	307	1	LeftSample	3292	P4_C2575_S2_O7.edf	0	4	1	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S2_O7	68	66	3604	307	1	LeftSample	3539	P4_C2575_S2_O7.edf	0	4	1	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S2_O7	69	152	3209	152	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	5	1	4c	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S2_O7	69	225	3482	419	1	LeftSample	3258	P4_C2575_S2_O7.edf	0	5	1	4c	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S2_O7	69	194	3699	419	1	LeftSample	3506	P4_C2575_S2_O7.edf	0	5	1	4c	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S2_O7	70	165	3222	165	3	Target_Area	3058	P4_C2575_S2_O7.edf	1	3	2	4c	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S2_O7	70	131	3398	337	2	Right_Sample	3268	P4_C2575_S2_O7.edf	1	3	2	4c	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S2_O7	70	206	3626	337	2	Right_Sample	3421	P4_C2575_S2_O7.edf	1	3	2	4c	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S2_O7	70	19	4027	.	.	.	4008	P4_C2575_S2_O7.edf	1	3	2	4c	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S2_O7	71	154	3211	154	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	7	1	4c	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S2_O7	71	287	3534	351	1	LeftSample	3248	P4_C2575_S2_O7.edf	0	7	1	4c	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S2_O7	71	27	3937	351	1	LeftSample	3911	P4_C2575_S2_O7.edf	0	7	1	4c	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S2_O7	71	37	3988	351	1	LeftSample	3952	P4_C2575_S2_O7.edf	0	7	1	4c	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S2_O7	72	168	3224	168	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	1	2	4c	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S2_O7	72	223	3495	498	2	Right_Sample	3273	P4_C2575_S2_O7.edf	1	1	2	4c	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S2_O7	72	95	3609	498	2	Right_Sample	3515	P4_C2575_S2_O7.edf	1	1	2	4c	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S2_O7	72	180	4042	498	2	Right_Sample	3862	P4_C2575_S2_O7.edf	1	1	2	4c	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S2_O7	73	104	3162	104	3	Target_Area	3059	P4_C2575_S2_O7.edf	0	4	1	4c	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S2_O7	73	392	3612	536	1	LeftSample	3221	P4_C2575_S2_O7.edf	0	4	1	4c	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S2_O7	73	124	4063	536	1	LeftSample	3940	P4_C2575_S2_O7.edf	0	4	1	4c	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S2_O7	73	20	4094	536	1	LeftSample	4074	P4_C2575_S2_O7.edf	0	4	1	4c	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S2_O7	74	261	3317	307	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	3	2	4c	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S2_O7	74	46	3370	307	3	Target_Area	3325	P4_C2575_S2_O7.edf	1	3	2	4c	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S2_O7	74	430	3825	935	2	Right_Sample	3396	P4_C2575_S2_O7.edf	1	3	2	4c	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S2_O7	74	505	4344	935	2	Right_Sample	3840	P4_C2575_S2_O7.edf	1	3	2	4c	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S2_O7	75	106	3707	347	1	LeftSample	3602	P4_C2575_S2_O7.edf	0	5	1	4c	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S2_O7	75	241	3966	347	1	LeftSample	3726	P4_C2575_S2_O7.edf	0	5	1	4c	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S2_O7	76	213	3269	213	3	Target_Area	3057	P4_C2575_S2_O7.edf	1	3	1	4c	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S2_O7	76	307	3636	426	1	LeftSample	3330	P4_C2575_S2_O7.edf	1	3	1	4c	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S2_O7	76	119	4093	426	1	LeftSample	3974	P4_C2575_S2_O7.edf	1	3	1	4c	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S2_O7	77	169	3226	169	3	Target_Area	3058	P4_C2575_S2_O7.edf	0	5	1	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S2_O7	77	255	3542	510	1	LeftSample	3288	P4_C2575_S2_O7.edf	0	5	1	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S2_O7	77	22	3807	510	1	LeftSample	3786	P4_C2575_S2_O7.edf	0	5	1	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S2_O7	77	233	4060	510	1	LeftSample	3827	P4_C2575_S2_O7.edf	0	5	1	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
