RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S3_O6	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3280	1039840	1	7	1	4	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P4_C7525_S3_O6	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3591	1039840	1	7	1	4	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P4_C7525_S3_O6	87	[ ]	.	.	[ 1]	1	LeftSample	4009	1039840	1	7	1	4	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P4_C7525_S3_O6	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1050460	1	9	1	4	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P4_C7525_S3_O6	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3657	1050460	1	9	1	4	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P4_C7525_S3_O6	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3236	1061031	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P4_C7525_S3_O6	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3524	1061031	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P4_C7525_S3_O6	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3725	1061031	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P4_C7525_S3_O6	89	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4021	1061031	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P4_C7525_S3_O6	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3331	1071855	1	7	1	4	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P4_C7525_S3_O6	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6219	1071855	1	7	1	4	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P4_C7525_S3_O6	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6320	1071855	1	7	1	4	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P4_C7525_S3_O6	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3228	1083944	1	8	1	4	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P4_C7525_S3_O6	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3799	1083944	1	8	1	4	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P4_C7525_S3_O6	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2365	1092996	1	9	1	4	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P4_C7525_S3_O6	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4221	1092996	1	9	1	4	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P4_C7525_S3_O6	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4761	1092996	1	9	1	4	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
P4_C7525_S3_O6	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3214	1102763	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P4_C7525_S3_O6	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3514	1102763	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P4_C7525_S3_O6	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3744	1102763	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P4_C7525_S3_O6	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3983	1102763	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINED	25.png	93
P4_C7525_S3_O6	94	[ ]	.	.	[ 3]	3	Target_Area	3193	1114322	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S3_O6	94	[ ]	.	.	[ 3]	3	Target_Area	3321	1114322	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S3_O6	94	[ ]	.	.	[ 3]	3	Target_Area	4424	1114322	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S3_O6	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5230	1114322	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S3_O6	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5765	1114322	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S3_O6	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5948	1114322	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINED	2.png	94
P4_C7525_S3_O6	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	1124925	1	5	1	4	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P4_C7525_S3_O6	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3809	1124925	1	5	1	4	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINED	13.png	95
P4_C7525_S3_O6	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3202	1133559	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S3_O6	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3933	1133559	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S3_O6	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4378	1133559	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S3_O6	96	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4663	1133559	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P4_C7525_S3_O6	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3215	1142809	1	8	1	4	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P4_C7525_S3_O6	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3590	1142809	1	8	1	4	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P4_C7525_S3_O6	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3812	1142809	1	8	1	4	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P4_C7525_S3_O6	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3310	1152165	0	8	2	4	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S3_O6	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3577	1152165	0	8	2	4	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S3_O6	98	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3940	1152165	0	8	2	4	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P4_C7525_S3_O6	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3101	1163535	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S3_O6	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3222	1163535	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S3_O6	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3411	1163535	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S3_O6	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3608	1163535	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P4_C7525_S3_O6	100	[ ]	.	.	[ ]	.	.	1044	1173622	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S3_O6	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3494	1173622	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S3_O6	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3977	1173622	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S3_O6	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4224	1173622	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P4_C7525_S3_O6	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3102	1182656	1	3	1	4	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P4_C7525_S3_O6	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3468	1182656	1	3	1	4	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P4_C7525_S3_O6	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3183	1191958	1	5	1	4	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P4_C7525_S3_O6	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3141	1200407	1	5	1	4	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P4_C7525_S3_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3378	1200407	1	5	1	4	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P4_C7525_S3_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3650	1200407	1	5	1	4	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P4_C7525_S3_O6	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3360	1208792	1	3	1	4	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P4_C7525_S3_O6	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4041	1208792	1	3	1	4	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P4_C7525_S3_O6	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	1218831	1	3	1	4	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P4_C7525_S3_O6	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3524	1218831	1	3	1	4	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P4_C7525_S3_O6	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3059	1228314	1	1	1	4	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P4_C7525_S3_O6	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3448	1228314	1	1	1	4	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P4_C7525_S3_O6	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3144	1238967	1	7	1	4	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P4_C7525_S3_O6	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3673	1238967	1	7	1	4	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P4_C7525_S3_O6	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3164	1248506	1	2	1	4	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P4_C7525_S3_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3671	1248506	1	2	1	4	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P4_C7525_S3_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4019	1248506	1	2	1	4	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P4_C7525_S3_O6	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1258190	0	6	1	4	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P4_C7525_S3_O6	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3577	1258190	0	6	1	4	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P4_C7525_S3_O6	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3901	1258190	0	6	1	4	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P4_C7525_S3_O6	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3202	1269564	1	1	1	4	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P4_C7525_S3_O6	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3602	1269564	1	1	1	4	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P4_C7525_S3_O6	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3896	1269564	1	1	1	4	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P4_C7525_S3_O6	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	1278414	1	8	1	4	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P4_C7525_S3_O6	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3631	1278414	1	8	1	4	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P4_C7525_S3_O6	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3493	1287583	1	4	1	4	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P4_C7525_S3_O6	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3664	1287583	1	4	1	4	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P4_C7525_S3_O6	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3206	1296918	0	3	2	4	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P4_C7525_S3_O6	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3505	1296918	0	3	2	4	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P4_C7525_S3_O6	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4017	1296918	0	3	2	4	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P4_C7525_S3_O6	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1307173	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P4_C7525_S3_O6	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3340	1307173	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P4_C7525_S3_O6	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3736	1307173	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P4_C7525_S3_O6	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4003	1307173	0	1	1	4	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P4_C7525_S3_O6	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3170	1316808	0	1	1	4	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P4_C7525_S3_O6	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3720	1316808	0	1	1	4	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P4_C7525_S3_O6	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4260	1316808	0	1	1	4	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P4_C7525_S3_O6	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	1328063	1	5	1	4	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P4_C7525_S3_O6	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3469	1328063	1	5	1	4	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P4_C7525_S3_O6	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3672	1328063	1	5	1	4	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P4_C7525_S3_O6	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3222	1336464	1	3	1	4	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P4_C7525_S3_O6	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3517	1336464	1	3	1	4	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P4_C7525_S3_O6	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3204	1345613	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S3_O6	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3552	1345613	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S3_O6	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3673	1345613	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S3_O6	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3808	1345613	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S3_O6	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4043	1345613	0	9	1	4	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P4_C7525_S3_O6	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1356352	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S3_O6	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3449	1356352	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S3_O6	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3618	1356352	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S3_O6	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3895	1356352	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S3_O6	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3958	1356352	1	6	1	4	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P4_C7525_S3_O6	120	[ ]	.	.	[ ]	.	.	2803	1365604	0	4	1	4	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P4_C7525_S3_O6	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3991	1365604	0	4	1	4	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P4_C7525_S3_O6	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4371	1365604	0	4	1	4	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
