RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C9010_S2_O8	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3122	1079244	1	4	1	P290102	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P2_C9010_S2_O8	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3347	1079244	1	4	1	P290102	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P2_C9010_S2_O8	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3834	1079244	1	4	1	P290102	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P2_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3271	1087451	1	4	1	P290102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P2_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3893	1087451	1	4	1	P290102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P2_C9010_S2_O8	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3297	1096235	1	7	1	P290102	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P2_C9010_S2_O8	92	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3932	1096235	1	7	1	P290102	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P2_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3051	1105571	0	5	1	P290102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P2_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3165	1105571	0	5	1	P290102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P2_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3406	1105571	0	5	1	P290102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P2_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3667	1105571	0	5	1	P290102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P2_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3780	1105571	0	5	1	P290102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P2_C9010_S2_O8	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3249	1116609	0	7	1	P290102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S2_O8	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3466	1116609	0	7	1	P290102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S2_O8	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3596	1116609	0	7	1	P290102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S2_O8	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3666	1116609	0	7	1	P290102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S2_O8	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3744	1116609	0	7	1	P290102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S2_O8	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4186	1116609	0	7	1	P290102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S2_O8	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3179	1125528	1	6	1	P290102	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P2_C9010_S2_O8	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3399	1125528	1	6	1	P290102	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P2_C9010_S2_O8	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3718	1125528	1	6	1	P290102	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P2_C9010_S2_O8	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3151	1134378	1	1	1	P290102	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P2_C9010_S2_O8	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3566	1134378	1	1	1	P290102	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P2_C9010_S2_O8	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3277	1143194	0	9	1	P290102	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P2_C9010_S2_O8	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3708	1143194	0	9	1	P290102	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P2_C9010_S2_O8	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2973	1155120	1	5	1	P290102	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P2_C9010_S2_O8	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3252	1155120	1	5	1	P290102	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P2_C9010_S2_O8	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3532	1155120	1	5	1	P290102	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3064	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3217	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3348	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3444	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3526	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3658	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3947	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4035	1164471	1	9	1	P290102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S2_O8	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3010	1173072	1	5	1	P290102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P2_C9010_S2_O8	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3402	1173072	1	5	1	P290102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P2_C9010_S2_O8	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5415	1173072	1	5	1	P290102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P2_C9010_S2_O8	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5769	1173072	1	5	1	P290102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P2_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2631	1183525	1	3	1	P290102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P2_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3865	1183525	1	3	1	P290102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P2_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3999	1183525	1	3	1	P290102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P2_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4193	1183525	1	3	1	P290102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P2_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4342	1183525	1	3	1	P290102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P2_C9010_S2_O8	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2828	1193277	1	7	1	P290102	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P2_C9010_S2_O8	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3174	1193277	1	7	1	P290102	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P2_C9010_S2_O8	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3208	1193277	1	7	1	P290102	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2879	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3185	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3251	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3768	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3909	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4019	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4144	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4274	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4387	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4497	1203599	1	5	1	P290102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S2_O8	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	1212967	1	8	1	P290102	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P2_C9010_S2_O8	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3449	1212967	1	8	1	P290102	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P2_C9010_S2_O8	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3521	1212967	1	8	1	P290102	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P2_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3270	1221751	1	6	1	P290102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3346	1221751	1	6	1	P290102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3432	1221751	1	6	1	P290102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3517	1221751	1	6	1	P290102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3635	1221751	1	6	1	P290102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S2_O8	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3177	1230636	1	1	1	P290102	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P2_C9010_S2_O8	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3843	1230636	1	1	1	P290102	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P2_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3399	1240823	1	1	1	P290102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P2_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3572	1240823	1	1	1	P290102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P2_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3686	1240823	1	1	1	P290102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P2_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3933	1240823	1	1	1	P290102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P2_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4410	1240823	1	1	1	P290102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P2_C9010_S2_O8	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3215	1250978	1	2	1	P290102	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P2_C9010_S2_O8	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3760	1250978	1	2	1	P290102	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P2_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2968	1261163	1	1	1	P290102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3717	1261163	1	1	1	P290102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3890	1261163	1	1	1	P290102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3938	1261163	1	1	1	P290102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S2_O8	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4546	1261163	1	1	1	P290102	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S2_O8	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1270749	1	5	1	P290102	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S2_O8	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3529	1270749	1	5	1	P290102	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S2_O8	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3677	1270749	1	5	1	P290102	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S2_O8	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3921	1270749	1	5	1	P290102	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S2_O8	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3172	1279199	1	1	1	P290102	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P2_C9010_S2_O8	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3305	1279199	1	1	1	P290102	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P2_C9010_S2_O8	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3068	1288951	1	5	1	P290102	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P2_C9010_S2_O8	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3509	1288951	1	5	1	P290102	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P2_C9010_S2_O8	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3625	1288951	1	5	1	P290102	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P2_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3213	1297803	1	8	1	P290102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P2_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3682	1297803	1	8	1	P290102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P2_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3868	1297803	1	8	1	P290102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P2_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4083	1297803	1	8	1	P290102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P2_C9010_S2_O8	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4121	1297803	1	8	1	P290102	113	False	UNDEFINED	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P2_C9010_S2_O8	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3204	1306788	1	9	1	P290102	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P2_C9010_S2_O8	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3259	1306788	1	9	1	P290102	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P2_C9010_S2_O8	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3347	1306788	1	9	1	P290102	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P2_C9010_S2_O8	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3491	1306788	1	9	1	P290102	114	False	UNDEFINED	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P2_C9010_S2_O8	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3330	1315390	1	4	1	P290102	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S2_O8	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4042	1315390	1	4	1	P290102	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S2_O8	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4102	1315390	1	4	1	P290102	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S2_O8	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4510	1315390	1	4	1	P290102	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S2_O8	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4842	1315390	1	4	1	P290102	115	False	UNDEFINED	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P2_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	2985	1324957	1	6	1	P290102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P2_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3178	1324957	1	6	1	P290102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P2_C9010_S2_O8	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3449	1324957	1	6	1	P290102	116	False	UNDEFINED	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
