RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C1090_S2_O10	74	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1141350	0	1	2	p310902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P3_C1090_S2_O10	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3543	1141350	0	1	2	p310902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P3_C1090_S2_O10	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3659	1141350	0	1	2	p310902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P3_C1090_S2_O10	75	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3062	1151987	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P3_C1090_S2_O10	75	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3197	1151987	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P3_C1090_S2_O10	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3573	1151987	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P3_C1090_S2_O10	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3699	1151987	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINED	4.png	75
P3_C1090_S2_O10	76	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3166	1160702	1	3	2	p310902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P3_C1090_S2_O10	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3694	1160702	1	3	2	p310902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINED	3.png	76
P3_C1090_S2_O10	77	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	1169989	1	2	2	p310902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P3_C1090_S2_O10	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3613	1169989	1	2	2	p310902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P3_C1090_S2_O10	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3768	1169989	1	2	2	p310902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINED	30.png	77
P3_C1090_S2_O10	78	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	1179174	1	8	2	p310902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P3_C1090_S2_O10	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3571	1179174	1	8	2	p310902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P3_C1090_S2_O10	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3793	1179174	1	8	2	p310902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINED	7.png	78
P3_C1090_S2_O10	79	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3190	1188559	1	6	2	p310902	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P3_C1090_S2_O10	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3634	1188559	1	6	2	p310902	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINED	31.png	79
P3_C1090_S2_O10	80	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3081	1197594	1	4	2	p310902	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P3_C1090_S2_O10	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3546	1197594	1	4	2	p310902	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINED	29.png	80
P3_C1090_S2_O10	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3173	1206629	1	9	2	p310902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P3_C1090_S2_O10	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3514	1206629	1	9	2	p310902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P3_C1090_S2_O10	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3703	1206629	1	9	2	p310902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINED	6.png	81
P3_C1090_S2_O10	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3046	1216097	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P3_C1090_S2_O10	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3222	1216097	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P3_C1090_S2_O10	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3573	1216097	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P3_C1090_S2_O10	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3791	1216097	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINED	36.png	82
P3_C1090_S2_O10	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	1226935	1	2	2	p310902	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINED	40.png	83
P3_C1090_S2_O10	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3347	1235571	1	5	2	p310902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P3_C1090_S2_O10	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3663	1235571	1	5	2	p310902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P3_C1090_S2_O10	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4039	1235571	1	5	2	p310902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINED	33.png	84
P3_C1090_S2_O10	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3348	1244456	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P3_C1090_S2_O10	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3533	1244456	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P3_C1090_S2_O10	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3966	1244456	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P3_C1090_S2_O10	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4113	1244456	1	2	2	p310902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINED	22.png	85
P3_C1090_S2_O10	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	1253739	1	9	2	p310902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P3_C1090_S2_O10	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3534	1253739	1	9	2	p310902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P3_C1090_S2_O10	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3696	1253739	1	9	2	p310902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINED	21.png	86
P3_C1090_S2_O10	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3170	1263456	1	2	2	p310902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P3_C1090_S2_O10	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3643	1263456	1	2	2	p310902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINED	41.png	87
P3_C1090_S2_O10	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3054	1272093	1	9	2	p310902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P3_C1090_S2_O10	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3229	1272093	1	9	2	p310902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P3_C1090_S2_O10	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3540	1272093	1	9	2	p310902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINED	25.png	88
P3_C1090_S2_O10	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3169	1281511	1	5	2	p310902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P3_C1090_S2_O10	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3492	1281511	1	5	2	p310902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P3_C1090_S2_O10	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3668	1281511	1	5	2	p310902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINED	50.png	89
P3_C1090_S2_O10	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3013	1290012	1	4	2	p310902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P3_C1090_S2_O10	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3197	1290012	1	4	2	p310902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P3_C1090_S2_O10	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3544	1290012	1	4	2	p310902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINED	26.png	90
P3_C1090_S2_O10	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3290	1298597	1	1	2	p310902	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P3_C1090_S2_O10	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3720	1298597	1	1	2	p310902	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINED	24.png	91
P3_C1090_S2_O10	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	1307430	1	8	2	p310902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P3_C1090_S2_O10	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3594	1307430	1	8	2	p310902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P3_C1090_S2_O10	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3790	1307430	1	8	2	p310902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINED	49.png	92
P3_C1090_S2_O10	93	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3097	1316280	1	2	2	p310902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P3_C1090_S2_O10	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3191	1316280	1	2	2	p310902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P3_C1090_S2_O10	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3667	1316280	1	2	2	p310902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINED	33.png	93
P3_C1090_S2_O10	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3055	1324897	1	4	2	p310902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P3_C1090_S2_O10	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3538	1324897	1	4	2	p310902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P3_C1090_S2_O10	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3895	1324897	1	4	2	p310902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINED	35.png	94
P3_C1090_S2_O10	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	1333731	1	8	2	p310902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P3_C1090_S2_O10	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3669	1333731	1	8	2	p310902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P3_C1090_S2_O10	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3930	1333731	1	8	2	p310902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINED	25.png	95
P3_C1090_S2_O10	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3661	1342799	1	9	2	p310902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P3_C1090_S2_O10	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3962	1342799	1	9	2	p310902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P3_C1090_S2_O10	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4081	1342799	1	9	2	p310902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P3_C1090_S2_O10	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3306	1352387	1	7	2	p310902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P3_C1090_S2_O10	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3706	1352387	1	7	2	p310902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P3_C1090_S2_O10	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3901	1352387	1	7	2	p310902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P3_C1090_S2_O10	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3167	1362673	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P3_C1090_S2_O10	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3466	1362673	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P3_C1090_S2_O10	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3586	1362673	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P3_C1090_S2_O10	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3901	1362673	1	2	2	p310902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P3_C1090_S2_O10	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3079	1371975	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P3_C1090_S2_O10	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3525	1371975	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P3_C1090_S2_O10	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3701	1371975	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P3_C1090_S2_O10	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3823	1371975	1	9	2	p310902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P3_C1090_S2_O10	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3173	1380707	1	2	2	p310902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P3_C1090_S2_O10	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3523	1380707	1	2	2	p310902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P3_C1090_S2_O10	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3807	1380707	1	2	2	p310902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P3_C1090_S2_O10	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3168	1389761	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P3_C1090_S2_O10	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3327	1389761	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P3_C1090_S2_O10	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3665	1389761	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P3_C1090_S2_O10	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3862	1389761	1	7	2	p310902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P3_C1090_S2_O10	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	1399162	1	2	2	p310902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P3_C1090_S2_O10	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3596	1399162	1	2	2	p310902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P3_C1090_S2_O10	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3180	1408330	1	5	2	p310902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P3_C1090_S2_O10	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3523	1408330	1	5	2	p310902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P3_C1090_S2_O10	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3643	1408330	1	5	2	p310902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P3_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3042	1416730	0	4	2	p310902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P3_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3215	1416730	0	4	2	p310902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P3_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3552	1416730	0	4	2	p310902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P3_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3807	1416730	0	4	2	p310902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P3_C1090_S2_O10	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3157	1427385	0	1	2	p310902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P3_C1090_S2_O10	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3510	1427385	0	1	2	p310902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P3_C1090_S2_O10	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3634	1427385	0	1	2	p310902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P3_C1090_S2_O10	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3179	1439141	1	9	2	p310902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P3_C1090_S2_O10	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3604	1439141	1	9	2	p310902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P3_C1090_S2_O10	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3781	1439141	1	9	2	p310902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P3_C1090_S2_O10	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3166	1447826	1	1	2	p310902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S2_O10	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3516	1447826	1	1	2	p310902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S2_O10	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3685	1447826	1	1	2	p310902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P3_C1090_S2_O10	108	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3184	1456493	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P3_C1090_S2_O10	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3521	1456493	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P3_C1090_S2_O10	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3727	1456493	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P3_C1090_S2_O10	108	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3996	1456493	1	2	2	p310902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
