RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C7525_S2_O2	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3587	2268638	1	4	1	P2C75252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINED	24.png	96
P2_C7525_S2_O2	97	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3028	2277188	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P2_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3252	2277188	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P2_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3450	2277188	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P2_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3550	2277188	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P2_C7525_S2_O2	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3787	2277188	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINED	38.png	97
P2_C7525_S2_O2	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	2286706	1	3	1	P2C75252	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P2_C7525_S2_O2	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3658	2286706	1	3	1	P2C75252	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINED	50.png	98
P2_C7525_S2_O2	99	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3080	2296024	0	7	1	P2C75252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P2_C7525_S2_O2	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3322	2296024	0	7	1	P2C75252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P2_C7525_S2_O2	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3828	2296024	0	7	1	P2C75252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINED	33.png	99
P2_C7525_S2_O2	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3294	2313610	1	7	1	P2C75252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P2_C7525_S2_O2	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3722	2313610	1	7	1	P2C75252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINED	40.png	100
P2_C7525_S2_O2	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	2322395	1	3	1	P2C75252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P2_C7525_S2_O2	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3563	2322395	1	3	1	P2C75252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINED	36.png	101
P2_C7525_S2_O2	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3233	2331713	1	5	1	P2C75252	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P2_C7525_S2_O2	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	2331713	1	5	1	P2C75252	102	False	L	5	7.png	6.png	33.png	18.png	4.png	zero2.png	zero2.png	zero2.png	37.png	4.png	UNDEFINED	45.png	102
P2_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	2343103	1	5	1	P2C75252	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P2_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3653	2343103	1	5	1	P2C75252	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P2_C7525_S2_O2	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3849	2343103	1	5	1	P2C75252	103	False	L	5	36.png	2.png	zero2.png	6.png	23.png	13.png	zero2.png	33.png	zero2.png	23.png	UNDEFINED	18.png	103
P2_C7525_S2_O2	104	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2886	2352538	1	3	1	P2C75252	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P2_C7525_S2_O2	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3286	2352538	1	3	1	P2C75252	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P2_C7525_S2_O2	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3923	2352538	1	3	1	P2C75252	104	False	L	3	19.png	zero2.png	31.png	5.png	16.png	zero2.png	14.png	23.png	zero2.png	31.png	UNDEFINED	22.png	104
P2_C7525_S2_O2	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3239	2363209	1	3	1	P2C75252	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P2_C7525_S2_O2	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3602	2363209	1	3	1	P2C75252	105	False	L	3	9.png	28.png	38.png	31.png	zero2.png	2.png	zero2.png	29.png	zero2.png	38.png	UNDEFINED	34.png	105
P2_C7525_S2_O2	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3279	2373279	1	1	1	P2C75252	106	False	R	1	30.png	zero2.png	zero2.png	41.png	9.png	32.png	20.png	zero2.png	44.png	3.png	UNDEFINED	30.png	106
P2_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2998	2387140	1	7	1	P2C75252	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P2_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3335	2387140	1	7	1	P2C75252	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P2_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3653	2387140	1	7	1	P2C75252	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P2_C7525_S2_O2	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3247	2396573	1	2	1	P2C75252	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P2_C7525_S2_O2	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3628	2396573	1	2	1	P2C75252	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P2_C7525_S2_O2	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3201	2406413	0	3	1	P2C75252	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P2_C7525_S2_O2	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3559	2406413	0	3	1	P2C75252	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P2_C7525_S2_O2	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3249	2426904	1	1	1	P2C75252	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P2_C7525_S2_O2	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3529	2426904	1	1	1	P2C75252	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P2_C7525_S2_O2	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3985	2426904	1	1	1	P2C75252	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P2_C7525_S2_O2	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3230	2436437	1	8	1	P2C75252	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P2_C7525_S2_O2	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3614	2436437	1	8	1	P2C75252	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P2_C7525_S2_O2	112	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3066	2447511	1	4	1	P2C75252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P2_C7525_S2_O2	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3275	2447511	1	4	1	P2C75252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P2_C7525_S2_O2	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3576	2447511	1	4	1	P2C75252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P2_C7525_S2_O2	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3700	2447511	1	4	1	P2C75252	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P2_C7525_S2_O2	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3079	2456244	1	9	1	P2C75252	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P2_C7525_S2_O2	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3315	2456244	1	9	1	P2C75252	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P2_C7525_S2_O2	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3236	2465713	0	1	1	P2C75252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P2_C7525_S2_O2	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3733	2465713	0	1	1	P2C75252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P2_C7525_S2_O2	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3814	2465713	0	1	1	P2C75252	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P2_C7525_S2_O2	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3322	2482280	0	8	1	P2C75252	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P2_C7525_S2_O2	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3742	2482280	0	8	1	P2C75252	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P2_C7525_S2_O2	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4116	2482280	0	8	1	P2C75252	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P2_C7525_S2_O2	116	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2937	2494139	1	5	1	P2C75252	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P2_C7525_S2_O2	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3354	2494139	1	5	1	P2C75252	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P2_C7525_S2_O2	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3764	2494139	1	5	1	P2C75252	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P2_C7525_S2_O2	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3332	2503355	1	3	1	P2C75252	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P2_C7525_S2_O2	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3759	2503355	1	3	1	P2C75252	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P2_C7525_S2_O2	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4234	2503355	1	3	1	P2C75252	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P2_C7525_S2_O2	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3261	2513576	0	3	1	P2C75252	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P2_C7525_S2_O2	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3066	2528021	1	6	1	P2C75252	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P2_C7525_S2_O2	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3264	2528021	1	6	1	P2C75252	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P2_C7525_S2_O2	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4043	2528021	1	6	1	P2C75252	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P2_C7525_S2_O2	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	2537290	0	8	1	P2C75252	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P2_C7525_S2_O2	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3788	2537290	0	8	1	P2C75252	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
