RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C9010_S2_O6	61	281	3825	591	1	LeftSample	3545	P1_C9010_S2_O6.edf	1	2	1	P190101	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P1_C9010_S2_O6	61	72	3959	174	3	Target_Area	3887	P1_C9010_S2_O6.edf	1	2	1	P190101	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P1_C9010_S2_O6	62	136	3192	136	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	3	1	P190101	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S2_O6	62	228	3476	724	1	LeftSample	3249	P1_C9010_S2_O6.edf	1	3	1	P190101	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S2_O6	62	496	4010	724	1	LeftSample	3514	P1_C9010_S2_O6.edf	1	3	1	P190101	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S2_O6	63	202	3259	202	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	2	1	P190101	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P1_C9010_S2_O6	63	660	3978	660	1	LeftSample	3319	P1_C9010_S2_O6.edf	1	2	1	P190101	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P1_C9010_S2_O6	64	154	3212	154	3	Target_Area	3059	P1_C9010_S2_O6.edf	1	9	1	P190101	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P1_C9010_S2_O6	64	314	3583	522	1	LeftSample	3270	P1_C9010_S2_O6.edf	1	9	1	P190101	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P1_C9010_S2_O6	64	88	3703	522	1	LeftSample	3616	P1_C9010_S2_O6.edf	1	9	1	P190101	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P1_C9010_S2_O6	64	120	4028	522	1	LeftSample	3908	P1_C9010_S2_O6.edf	1	9	1	P190101	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P1_C9010_S2_O6	65	38	3093	38	3	Target_Area	3056	P1_C9010_S2_O6.edf	1	1	1	P190101	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P1_C9010_S2_O6	65	704	3853	1212	1	LeftSample	3150	P1_C9010_S2_O6.edf	1	1	1	P190101	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P1_C9010_S2_O6	65	364	4256	1212	1	LeftSample	3893	P1_C9010_S2_O6.edf	1	1	1	P190101	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P1_C9010_S2_O6	65	110	4384	1212	1	LeftSample	4275	P1_C9010_S2_O6.edf	1	1	1	P190101	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P1_C9010_S2_O6	65	34	4660	1212	1	LeftSample	4626	P1_C9010_S2_O6.edf	1	1	1	P190101	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P1_C9010_S2_O6	66	176	3232	176	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	9	1	P190101	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P1_C9010_S2_O6	66	378	3664	595	1	LeftSample	3287	P1_C9010_S2_O6.edf	1	9	1	P190101	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P1_C9010_S2_O6	66	94	3794	595	1	LeftSample	3701	P1_C9010_S2_O6.edf	1	9	1	P190101	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P1_C9010_S2_O6	66	123	4160	595	1	LeftSample	4037	P1_C9010_S2_O6.edf	1	9	1	P190101	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P1_C9010_S2_O6	67	130	3187	130	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	2	1	P190101	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P1_C9010_S2_O6	67	394	3632	489	1	LeftSample	3239	P1_C9010_S2_O6.edf	1	2	1	P190101	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P1_C9010_S2_O6	67	95	3964	489	1	LeftSample	3870	P1_C9010_S2_O6.edf	1	2	1	P190101	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P1_C9010_S2_O6	68	134	3190	242	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	7	1	P190101	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P1_C9010_S2_O6	68	320	3569	320	1	LeftSample	3250	P1_C9010_S2_O6.edf	1	7	1	P190101	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P1_C9010_S2_O6	68	108	4009	242	3	Target_Area	3901	P1_C9010_S2_O6.edf	1	7	1	P190101	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P1_C9010_S2_O6	69	114	3170	114	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	2	1	P190101	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P1_C9010_S2_O6	69	257	3482	535	1	LeftSample	3226	P1_C9010_S2_O6.edf	1	2	1	P190101	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P1_C9010_S2_O6	69	278	3797	535	1	LeftSample	3520	P1_C9010_S2_O6.edf	1	2	1	P190101	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P1_C9010_S2_O6	70	34	3090	156	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	1	1	P190101	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P1_C9010_S2_O6	70	122	3223	156	3	Target_Area	3102	P1_C9010_S2_O6.edf	1	1	1	P190101	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P1_C9010_S2_O6	70	407	3694	502	1	LeftSample	3288	P1_C9010_S2_O6.edf	1	1	1	P190101	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P1_C9010_S2_O6	70	95	4038	502	1	LeftSample	3944	P1_C9010_S2_O6.edf	1	1	1	P190101	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P1_C9010_S2_O6	71	265	3322	265	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	9	1	P190101	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P1_C9010_S2_O6	71	188	3563	823	1	LeftSample	3376	P1_C9010_S2_O6.edf	1	9	1	P190101	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P1_C9010_S2_O6	71	439	4041	823	1	LeftSample	3603	P1_C9010_S2_O6.edf	1	9	1	P190101	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P1_C9010_S2_O6	71	196	4269	823	1	LeftSample	4074	P1_C9010_S2_O6.edf	1	9	1	P190101	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P1_C9010_S2_O6	72	15	3071	75	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	1	1	P190101	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P1_C9010_S2_O6	72	137	3263	570	1	LeftSample	3127	P1_C9010_S2_O6.edf	1	1	1	P190101	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P1_C9010_S2_O6	72	433	3738	570	1	LeftSample	3306	P1_C9010_S2_O6.edf	1	1	1	P190101	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P1_C9010_S2_O6	72	60	4077	75	3	Target_Area	4017	P1_C9010_S2_O6.edf	1	1	1	P190101	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P1_C9010_S2_O6	73	128	3185	128	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	5	1	P190101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S2_O6	73	183	3416	740	1	LeftSample	3234	P1_C9010_S2_O6.edf	1	5	1	P190101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S2_O6	73	244	3703	740	1	LeftSample	3460	P1_C9010_S2_O6.edf	1	5	1	P190101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S2_O6	73	313	4054	740	1	LeftSample	3742	P1_C9010_S2_O6.edf	1	5	1	P190101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S2_O6	73	104	4227	104	2	Right_Sample	4123	P1_C9010_S2_O6.edf	1	5	1	P190101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S2_O6	74	135	3191	185	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	6	1	P190101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S2_O6	74	313	3561	385	1	LeftSample	3249	P1_C9010_S2_O6.edf	1	6	1	P190101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S2_O6	74	72	3909	385	1	LeftSample	3838	P1_C9010_S2_O6.edf	1	6	1	P190101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S2_O6	74	50	4010	185	3	Target_Area	3960	P1_C9010_S2_O6.edf	1	6	1	P190101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S2_O6	75	207	3264	218	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	7	1	P190101	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S2_O6	75	509	3835	509	1	LeftSample	3327	P1_C9010_S2_O6.edf	1	7	1	P190101	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S2_O6	75	11	4093	218	3	Target_Area	4082	P1_C9010_S2_O6.edf	1	7	1	P190101	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S2_O6	76	127	3184	188	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	2	1	P190101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S2_O6	76	309	3548	619	1	LeftSample	3240	P1_C9010_S2_O6.edf	1	2	1	P190101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S2_O6	76	310	3897	619	1	LeftSample	3588	P1_C9010_S2_O6.edf	1	2	1	P190101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S2_O6	76	61	4010	188	3	Target_Area	3949	P1_C9010_S2_O6.edf	1	2	1	P190101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S2_O6	77	143	3200	225	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	1	1	P190101	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S2_O6	77	361	3629	528	1	LeftSample	3269	P1_C9010_S2_O6.edf	1	1	1	P190101	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S2_O6	77	167	3832	528	1	LeftSample	3666	P1_C9010_S2_O6.edf	1	1	1	P190101	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S2_O6	77	82	4143	225	3	Target_Area	4061	P1_C9010_S2_O6.edf	1	1	1	P190101	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S2_O6	78	47	3104	90	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	5	1	P190101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S2_O6	78	161	3326	630	1	LeftSample	3166	P1_C9010_S2_O6.edf	1	5	1	P190101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S2_O6	78	469	3836	630	1	LeftSample	3368	P1_C9010_S2_O6.edf	1	5	1	P190101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S2_O6	78	43	4127	90	3	Target_Area	4084	P1_C9010_S2_O6.edf	1	5	1	P190101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S2_O6	79	113	3169	150	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	5	1	P190101	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S2_O6	79	573	3788	573	1	LeftSample	3216	P1_C9010_S2_O6.edf	1	5	1	P190101	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S2_O6	79	37	3881	150	3	Target_Area	3845	P1_C9010_S2_O6.edf	1	5	1	P190101	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S2_O6	80	707	3816	1434	1	LeftSample	3110	P1_C9010_S2_O6.edf	1	6	1	P190101	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S2_O6	80	310	4345	1434	1	LeftSample	4036	P1_C9010_S2_O6.edf	1	6	1	P190101	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S2_O6	80	417	4795	1434	1	LeftSample	4378	P1_C9010_S2_O6.edf	1	6	1	P190101	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S2_O6	81	128	3299	128	3	Target_Area	3172	P1_C9010_S2_O6.edf	0	9	2	P190101	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S2_O6	81	602	3958	602	2	Right_Sample	3357	P1_C9010_S2_O6.edf	0	9	2	P190101	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S2_O6	82	176	3233	204	3	Target_Area	3058	P1_C9010_S2_O6.edf	0	9	2	P190101	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S2_O6	82	238	3524	446	2	Right_Sample	3287	P1_C9010_S2_O6.edf	0	9	2	P190101	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S2_O6	82	208	3765	446	2	Right_Sample	3558	P1_C9010_S2_O6.edf	0	9	2	P190101	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S2_O6	82	28	4059	204	3	Target_Area	4031	P1_C9010_S2_O6.edf	0	9	2	P190101	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S2_O6	83	132	3190	132	3	Target_Area	3059	P1_C9010_S2_O6.edf	0	5	1	P190101	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P1_C9010_S2_O6	83	282	3527	470	1	LeftSample	3246	P1_C9010_S2_O6.edf	0	5	1	P190101	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P1_C9010_S2_O6	83	188	3751	470	1	LeftSample	3564	P1_C9010_S2_O6.edf	0	5	1	P190101	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P1_C9010_S2_O6	84	153	3211	153	3	Target_Area	3059	P1_C9010_S2_O6.edf	1	1	1	P190101	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P1_C9010_S2_O6	84	571	3852	571	1	LeftSample	3282	P1_C9010_S2_O6.edf	1	1	1	P190101	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P1_C9010_S2_O6	85	135	3192	168	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	6	1	P190101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	85	282	3530	444	1	LeftSample	3249	P1_C9010_S2_O6.edf	1	6	1	P190101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	85	162	3725	444	1	LeftSample	3564	P1_C9010_S2_O6.edf	1	6	1	P190101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	85	31	3999	168	3	Target_Area	3969	P1_C9010_S2_O6.edf	1	6	1	P190101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	85	2	4010	168	3	Target_Area	4008	P1_C9010_S2_O6.edf	1	6	1	P190101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P1_C9010_S2_O6	86	174	3231	174	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	4	1	P190101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P1_C9010_S2_O6	86	123	3397	876	1	LeftSample	3275	P1_C9010_S2_O6.edf	1	4	1	P190101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P1_C9010_S2_O6	86	340	3780	876	1	LeftSample	3441	P1_C9010_S2_O6.edf	1	4	1	P190101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P1_C9010_S2_O6	86	413	4210	876	1	LeftSample	3797	P1_C9010_S2_O6.edf	1	4	1	P190101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P1_C9010_S2_O6	87	120	3177	182	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	5	1	P190101	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P1_C9010_S2_O6	87	645	3891	645	1	LeftSample	3247	P1_C9010_S2_O6.edf	1	5	1	P190101	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P1_C9010_S2_O6	87	62	4010	182	3	Target_Area	3948	P1_C9010_S2_O6.edf	1	5	1	P190101	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P1_C9010_S2_O6	88	103	3160	103	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	2	1	P190101	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P1_C9010_S2_O6	88	187	3381	496	1	LeftSample	3195	P1_C9010_S2_O6.edf	1	2	1	P190101	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P1_C9010_S2_O6	88	309	3728	496	1	LeftSample	3420	P1_C9010_S2_O6.edf	1	2	1	P190101	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P1_C9010_S2_O6	89	124	3180	124	3	Target_Area	3057	P1_C9010_S2_O6.edf	1	1	1	P190101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	89	373	3608	835	1	LeftSample	3236	P1_C9010_S2_O6.edf	1	1	1	P190101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	89	174	3821	835	1	LeftSample	3648	P1_C9010_S2_O6.edf	1	1	1	P190101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	89	288	4364	835	1	LeftSample	4077	P1_C9010_S2_O6.edf	1	1	1	P190101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P1_C9010_S2_O6	90	129	3186	129	3	Target_Area	3058	P1_C9010_S2_O6.edf	1	4	1	P190101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P1_C9010_S2_O6	90	231	3470	587	1	LeftSample	3240	P1_C9010_S2_O6.edf	1	4	1	P190101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P1_C9010_S2_O6	90	356	3862	587	1	LeftSample	3507	P1_C9010_S2_O6.edf	1	4	1	P190101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P1_C9010_S2_O6	90	81	4010	81	2	Right_Sample	3929	P1_C9010_S2_O6.edf	1	4	1	P190101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
