RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S1_O1	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4265	1355231	1	4	1	P3	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P4_C7525_S1_O1	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4526	1355231	1	4	1	P3	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P4_C7525_S1_O1	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3222	1365184	1	4	1	P3	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P4_C7525_S1_O1	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3556	1365184	1	4	1	P3	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P4_C7525_S1_O1	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3725	1365184	1	4	1	P3	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P4_C7525_S1_O1	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3975	1365184	1	4	1	P3	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P4_C7525_S1_O1	62	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3260	1374453	1	9	1	P3	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P4_C7525_S1_O1	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3508	1374453	1	9	1	P3	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P4_C7525_S1_O1	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3772	1374453	1	9	1	P3	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P4_C7525_S1_O1	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3931	1374453	1	9	1	P3	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P4_C7525_S1_O1	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3302	1383671	0	2	1	P3	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P4_C7525_S1_O1	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3547	1383671	0	2	1	P3	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P4_C7525_S1_O1	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3870	1383671	0	2	1	P3	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P4_C7525_S1_O1	64	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3326	1396747	1	6	1	P3	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P4_C7525_S1_O1	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3957	1396747	1	6	1	P3	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P4_C7525_S1_O1	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4801	1396747	1	6	1	P3	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P4_C7525_S1_O1	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3303	1407535	1	3	1	P3	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P4_C7525_S1_O1	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3556	1407535	1	3	1	P3	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P4_C7525_S1_O1	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3793	1407535	1	3	1	P3	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P4_C7525_S1_O1	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3117	1417707	1	6	1	P3	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P4_C7525_S1_O1	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5118	1417707	1	6	1	P3	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P4_C7525_S1_O1	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1428660	1	9	1	P3	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P4_C7525_S1_O1	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3457	1428660	1	9	1	P3	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P4_C7525_S1_O1	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3698	1428660	1	9	1	P3	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P4_C7525_S1_O1	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3961	1428660	1	9	1	P3	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P4_C7525_S1_O1	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3294	1440517	1	6	1	P3	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P4_C7525_S1_O1	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3692	1440517	1	6	1	P3	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P4_C7525_S1_O1	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3343	1450623	0	2	1	P3	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P4_C7525_S1_O1	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3653	1450623	0	2	1	P3	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P4_C7525_S1_O1	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3692	1460257	0	8	1	P3	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P4_C7525_S1_O1	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3866	1460257	0	8	1	P3	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P4_C7525_S1_O1	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4148	1460257	0	8	1	P3	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P4_C7525_S1_O1	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4505	1460257	0	8	1	P3	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P4_C7525_S1_O1	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3343	1472149	1	6	1	P3	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P4_C7525_S1_O1	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3584	1472149	1	6	1	P3	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P4_C7525_S1_O1	72	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3217	1481517	0	6	1	P3	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P4_C7525_S1_O1	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3331	1481517	0	6	1	P3	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P4_C7525_S1_O1	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3446	1481517	0	6	1	P3	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P4_C7525_S1_O1	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3646	1481517	0	6	1	P3	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P4_C7525_S1_O1	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3384	1492573	1	5	1	P3	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P4_C7525_S1_O1	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3639	1492573	1	5	1	P3	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P4_C7525_S1_O1	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3872	1492573	1	5	1	P3	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P4_C7525_S1_O1	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3625	1501623	0	4	1	P3	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P4_C7525_S1_O1	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4056	1501623	0	4	1	P3	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P4_C7525_S1_O1	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3412	1519843	0	5	1	P3	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P4_C7525_S1_O1	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3647	1519843	0	5	1	P3	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P4_C7525_S1_O1	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3879	1519843	0	5	1	P3	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P4_C7525_S1_O1	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4084	1519843	0	5	1	P3	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P4_C7525_S1_O1	76	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3107	1529027	1	9	1	P3	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P4_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3395	1529027	1	9	1	P3	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P4_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3513	1529027	1	9	1	P3	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P4_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3769	1529027	1	9	1	P3	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P4_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3945	1529027	1	9	1	P3	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P4_C7525_S1_O1	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4123	1529027	1	9	1	P3	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P4_C7525_S1_O1	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3301	1538078	1	4	1	P3	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P4_C7525_S1_O1	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3484	1538078	1	4	1	P3	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P4_C7525_S1_O1	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3861	1538078	1	4	1	P3	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P4_C7525_S1_O1	78	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3338	1547079	0	2	1	P3	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P4_C7525_S1_O1	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3570	1547079	0	2	1	P3	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P4_C7525_S1_O1	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3881	1547079	0	2	1	P3	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P4_C7525_S1_O1	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4068	1547079	0	2	1	P3	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P4_C7525_S1_O1	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3281	1558887	1	4	1	P3	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P4_C7525_S1_O1	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3636	1558887	1	4	1	P3	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P4_C7525_S1_O1	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3806	1558887	1	4	1	P3	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P4_C7525_S1_O1	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3286	1569207	0	8	1	P3	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P4_C7525_S1_O1	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3581	1569207	0	8	1	P3	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P4_C7525_S1_O1	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3784	1569207	0	8	1	P3	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P4_C7525_S1_O1	81	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3274	1581332	1	5	1	P3	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P4_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3363	1581332	1	5	1	P3	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P4_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3464	1581332	1	5	1	P3	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P4_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3595	1581332	1	5	1	P3	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P4_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3763	1581332	1	5	1	P3	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P4_C7525_S1_O1	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3919	1581332	1	5	1	P3	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P4_C7525_S1_O1	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3318	1590784	0	9	1	P3	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P4_C7525_S1_O1	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3571	1590784	0	9	1	P3	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P4_C7525_S1_O1	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3742	1590784	0	9	1	P3	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINED	7.png	82
P4_C7525_S1_O1	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3280	1601688	1	6	1	P3	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P4_C7525_S1_O1	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3481	1601688	1	6	1	P3	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P4_C7525_S1_O1	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4006	1601688	1	6	1	P3	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINED	11.png	83
P4_C7525_S1_O1	84	[ ]	.	.	[ 3]	3	Target_Area	3039	1610923	1	1	1	P3	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P4_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3357	1610923	1	1	1	P3	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P4_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3628	1610923	1	1	1	P3	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P4_C7525_S1_O1	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3844	1610923	1	1	1	P3	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINED	41.png	84
P4_C7525_S1_O1	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3288	1622063	1	6	1	P3	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P4_C7525_S1_O1	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3519	1622063	1	6	1	P3	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P4_C7525_S1_O1	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4007	1622063	1	6	1	P3	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINED	11.png	85
P4_C7525_S1_O1	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2902	1631815	1	9	1	P3	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P4_C7525_S1_O1	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3276	1631815	1	9	1	P3	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P4_C7525_S1_O1	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3559	1631815	1	9	1	P3	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P4_C7525_S1_O1	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3784	1631815	1	9	1	P3	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P4_C7525_S1_O1	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4025	1631815	1	9	1	P3	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINED	24.png	86
P4_C7525_S1_O1	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3247	1642386	1	7	1	P3	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P4_C7525_S1_O1	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3593	1642386	1	7	1	P3	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P4_C7525_S1_O1	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3795	1642386	1	7	1	P3	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINED	41.png	87
P4_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3238	1654543	1	9	1	P3	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P4_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3562	1654543	1	9	1	P3	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P4_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3900	1654543	1	9	1	P3	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P4_C7525_S1_O1	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4295	1654543	1	9	1	P3	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINED	35.png	88
P4_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3346	1663961	0	5	1	P3	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P4_C7525_S1_O1	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3615	1663961	0	5	1	P3	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINED	42.png	89
P4_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	1673231	1	7	1	P3	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P4_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3486	1673231	1	7	1	P3	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P4_C7525_S1_O1	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3754	1673231	1	7	1	P3	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINED	22.png	90
P4_C7525_S1_O1	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3231	1682917	1	8	1	P3	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P4_C7525_S1_O1	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3533	1682917	1	8	1	P3	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P4_C7525_S1_O1	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3810	1682917	1	8	1	P3	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINED	31.png	91
P4_C7525_S1_O1	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3568	1692153	1	9	1	P3	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINED	23.png	92
