RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S1_O10	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3305	1090017	1	6	1	P4S2	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S1_O10	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3580	1090017	1	6	1	P4S2	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S1_O10	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3265	1099135	1	3	1	P4S2	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S1_O10	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3488	1099135	1	3	1	P4S2	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S1_O10	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3148	1107988	1	3	1	P4S2	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S1_O10	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3305	1107988	1	3	1	P4S2	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S1_O10	82	[ ]	.	.	[ 1]	1	LeftSample	3707	1107988	1	3	1	P4S2	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S1_O10	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3291	1116972	1	6	1	P4S2	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S1_O10	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3541	1116972	1	6	1	P4S2	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S1_O10	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3914	1116972	1	6	1	P4S2	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S1_O10	84	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3099	1125637	1	1	1	P4S2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3184	1125637	1	1	1	P4S2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3500	1125637	1	1	1	P4S2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3604	1125637	1	1	1	P4S2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3727	1125637	1	1	1	P4S2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3976	1125637	1	1	1	P4S2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	[ ]	.	.	[ 1]	1	LeftSample	4099	1125637	1	1	1	P4S2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3285	1135040	1	6	1	P4S2	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S1_O10	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3572	1135040	1	6	1	P4S2	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S1_O10	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1143924	1	4	1	P4S2	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S1_O10	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3780	1143924	1	4	1	P4S2	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S1_O10	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3222	1152525	1	5	1	P4S2	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S1_O10	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3723	1152525	1	5	1	P4S2	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S1_O10	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3237	1161143	1	2	1	P4S2	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P4_C9010_S1_O10	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3080	1169794	1	1	1	P4S2	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P4_C9010_S1_O10	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3829	1169794	1	1	1	P4S2	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P4_C9010_S1_O10	90	[ 3]	3	Target_Area	[ ]	.	.	3015	1179011	1	4	1	P4S2	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3189	1179011	1	4	1	P4S2	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3360	1179011	1	4	1	P4S2	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3874	1179011	1	4	1	P4S2	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	91	[ ]	.	.	[ 3]	3	Target_Area	3172	1187747	1	4	1	P4S2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S1_O10	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3315	1187747	1	4	1	P4S2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S1_O10	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3053	1196646	1	7	1	P4S2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3112	1196646	1	7	1	P4S2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3280	1196646	1	7	1	P4S2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4039	1196646	1	7	1	P4S2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4150	1196646	1	7	1	P4S2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4865	1196646	1	7	1	P4S2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1206582	0	9	1	P4S2	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P4_C9010_S1_O10	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3621	1206582	0	9	1	P4S2	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P4_C9010_S1_O10	93	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3872	1206582	0	9	1	P4S2	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P4_C9010_S1_O10	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3174	1216820	0	7	1	P4S2	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P4_C9010_S1_O10	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3869	1216820	0	7	1	P4S2	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P4_C9010_S1_O10	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	1225771	1	6	1	P4S2	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P4_C9010_S1_O10	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3568	1225771	1	6	1	P4S2	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P4_C9010_S1_O10	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3788	1225771	1	6	1	P4S2	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P4_C9010_S1_O10	96	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3092	1234788	1	1	1	P4S2	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P4_C9010_S1_O10	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3244	1234788	1	1	1	P4S2	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P4_C9010_S1_O10	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4050	1234788	1	1	1	P4S2	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P4_C9010_S1_O10	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3949	1243940	0	6	1	P4S2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S1_O10	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4117	1243940	0	6	1	P4S2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S1_O10	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4294	1243940	0	6	1	P4S2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S1_O10	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4715	1243940	0	6	1	P4S2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S1_O10	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1255764	1	5	1	P4S2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S1_O10	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3389	1255764	1	5	1	P4S2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S1_O10	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3575	1255764	1	5	1	P4S2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S1_O10	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3757	1255764	1	5	1	P4S2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S1_O10	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3966	1255764	1	5	1	P4S2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S1_O10	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3122	1264132	1	9	1	P4S2	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P4_C9010_S1_O10	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3264	1264132	1	9	1	P4S2	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P4_C9010_S1_O10	99	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3741	1264132	1	9	1	P4S2	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P4_C9010_S1_O10	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3148	1273399	1	5	1	P4S2	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P4_C9010_S1_O10	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3335	1273399	1	5	1	P4S2	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P4_C9010_S1_O10	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3956	1273399	1	5	1	P4S2	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P4_C9010_S1_O10	100	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4061	1273399	1	5	1	P4S2	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P4_C9010_S1_O10	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3189	1282050	1	3	1	P4S2	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P4_C9010_S1_O10	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3329	1282050	1	3	1	P4S2	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P4_C9010_S1_O10	101	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3615	1282050	1	3	1	P4S2	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P4_C9010_S1_O10	102	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3117	1291351	1	7	1	P4S2	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P4_C9010_S1_O10	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1291351	1	7	1	P4S2	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P4_C9010_S1_O10	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3295	1300271	1	5	1	P4S2	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P4_C9010_S1_O10	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4054	1300271	1	5	1	P4S2	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P4_C9010_S1_O10	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	1308786	1	8	1	P4S2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S1_O10	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3505	1308786	1	8	1	P4S2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S1_O10	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3754	1308786	1	8	1	P4S2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S1_O10	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4095	1308786	1	8	1	P4S2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S1_O10	105	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3033	1317370	1	6	1	P4S2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S1_O10	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3156	1317370	1	6	1	P4S2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S1_O10	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3462	1317370	1	6	1	P4S2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S1_O10	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3852	1317370	1	6	1	P4S2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S1_O10	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3937	1317370	1	6	1	P4S2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S1_O10	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3103	1327491	1	1	1	P4S2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S1_O10	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3192	1327491	1	1	1	P4S2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S1_O10	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3226	1327491	1	1	1	P4S2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S1_O10	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3454	1327491	1	1	1	P4S2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S1_O10	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3692	1327491	1	1	1	P4S2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S1_O10	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3765	1327491	1	1	1	P4S2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S1_O10	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4216	1327491	1	1	1	P4S2	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P4_C9010_S1_O10	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	1338011	1	1	1	P4S2	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P4_C9010_S1_O10	107	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3668	1338011	1	1	1	P4S2	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P4_C9010_S1_O10	108	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3105	1346495	1	2	1	P4S2	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P4_C9010_S1_O10	108	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3185	1346495	1	2	1	P4S2	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P4_C9010_S1_O10	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4314	1346495	1	2	1	P4S2	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P4_C9010_S1_O10	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4875	1346495	1	2	1	P4S2	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P4_C9010_S1_O10	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3207	1357968	1	1	1	P4S2	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P4_C9010_S1_O10	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3634	1357968	1	1	1	P4S2	109	False	UNDEFINED	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P4_C9010_S1_O10	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3221	1367369	1	5	1	P4S2	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P4_C9010_S1_O10	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3714	1367369	1	5	1	P4S2	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P4_C9010_S1_O10	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3973	1367369	1	5	1	P4S2	110	False	UNDEFINED	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P4_C9010_S1_O10	111	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3343	1376103	1	1	1	P4S2	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P4_C9010_S1_O10	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3557	1376103	1	1	1	P4S2	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P4_C9010_S1_O10	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3995	1376103	1	1	1	P4S2	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P4_C9010_S1_O10	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4276	1376103	1	1	1	P4S2	111	False	UNDEFINED	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P4_C9010_S1_O10	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3229	1385941	1	5	1	P4S2	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P4_C9010_S1_O10	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3731	1385941	1	5	1	P4S2	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P4_C9010_S1_O10	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3964	1385941	1	5	1	P4S2	112	False	UNDEFINED	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
