RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C2575_S2_O6	60	290	3701	731	1	LeftSample	3412	P3_C2575_S2_O6.edf	0	1	1	p325752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P3_C2575_S2_O6	60	441	4175	731	1	LeftSample	3734	P3_C2575_S2_O6.edf	0	1	1	p325752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P3_C2575_S2_O6	61	147	3320	147	3	Target_Area	3174	P3_C2575_S2_O6.edf	1	5	1	p325752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S2_O6	61	286	3682	721	1	LeftSample	3397	P3_C2575_S2_O6.edf	1	5	1	p325752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S2_O6	61	179	3881	721	1	LeftSample	3703	P3_C2575_S2_O6.edf	1	5	1	p325752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S2_O6	61	256	4159	721	1	LeftSample	3903	P3_C2575_S2_O6.edf	1	5	1	p325752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P3_C2575_S2_O6	62	128	3184	128	3	Target_Area	3057	P3_C2575_S2_O6.edf	0	1	1	p325752	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S2_O6	62	285	3529	717	1	LeftSample	3245	P3_C2575_S2_O6.edf	0	1	1	p325752	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S2_O6	62	147	3709	717	1	LeftSample	3563	P3_C2575_S2_O6.edf	0	1	1	p325752	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S2_O6	62	285	4010	717	1	LeftSample	3725	P3_C2575_S2_O6.edf	0	1	1	p325752	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P3_C2575_S2_O6	63	30	3087	194	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	5	2	p325752	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P3_C2575_S2_O6	63	164	3279	194	3	Target_Area	3116	P3_C2575_S2_O6.edf	1	5	2	p325752	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P3_C2575_S2_O6	63	505	3880	734	2	Right_Sample	3376	P3_C2575_S2_O6.edf	1	5	2	p325752	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P3_C2575_S2_O6	63	229	4143	734	2	Right_Sample	3914	P3_C2575_S2_O6.edf	1	5	2	p325752	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P3_C2575_S2_O6	64	111	3166	111	3	Target_Area	3056	P3_C2575_S2_O6.edf	0	4	2	p325752	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S2_O6	64	290	3511	704	2	Right_Sample	3222	P3_C2575_S2_O6.edf	0	4	2	p325752	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S2_O6	64	154	3701	704	2	Right_Sample	3548	P3_C2575_S2_O6.edf	0	4	2	p325752	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S2_O6	64	260	3992	704	2	Right_Sample	3732	P3_C2575_S2_O6.edf	0	4	2	p325752	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P3_C2575_S2_O6	65	140	3312	140	3	Target_Area	3173	P3_C2575_S2_O6.edf	1	4	2	p325752	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P3_C2575_S2_O6	65	132	3499	835	2	Right_Sample	3368	P3_C2575_S2_O6.edf	1	4	2	p325752	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P3_C2575_S2_O6	65	703	4242	835	2	Right_Sample	3539	P3_C2575_S2_O6.edf	1	4	2	p325752	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P3_C2575_S2_O6	66	116	3287	116	3	Target_Area	3172	P3_C2575_S2_O6.edf	0	7	1	p325752	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S2_O6	66	304	3650	725	1	LeftSample	3347	P3_C2575_S2_O6.edf	0	7	1	p325752	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S2_O6	66	421	4107	725	1	LeftSample	3686	P3_C2575_S2_O6.edf	0	7	1	p325752	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P3_C2575_S2_O6	67	188	3244	188	3	Target_Area	3057	P3_C2575_S2_O6.edf	0	7	1	p325752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S2_O6	67	313	3616	711	1	LeftSample	3304	P3_C2575_S2_O6.edf	0	7	1	p325752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S2_O6	67	132	3770	711	1	LeftSample	3639	P3_C2575_S2_O6.edf	0	7	1	p325752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S2_O6	67	112	3896	711	1	LeftSample	3785	P3_C2575_S2_O6.edf	0	7	1	p325752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S2_O6	67	154	4076	711	1	LeftSample	3922	P3_C2575_S2_O6.edf	0	7	1	p325752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P3_C2575_S2_O6	68	117	3297	117	3	Target_Area	3181	P3_C2575_S2_O6.edf	1	1	2	p325752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S2_O6	68	463	3812	849	2	Right_Sample	3350	P3_C2575_S2_O6.edf	1	1	2	p325752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S2_O6	68	164	3992	849	2	Right_Sample	3829	P3_C2575_S2_O6.edf	1	1	2	p325752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S2_O6	68	222	4225	849	2	Right_Sample	4003	P3_C2575_S2_O6.edf	1	1	2	p325752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P3_C2575_S2_O6	69	125	3181	125	3	Target_Area	3057	P3_C2575_S2_O6.edf	1	7	2	p325752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P3_C2575_S2_O6	69	273	3520	726	2	Right_Sample	3248	P3_C2575_S2_O6.edf	1	7	2	p325752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P3_C2575_S2_O6	69	453	4009	726	2	Right_Sample	3556	P3_C2575_S2_O6.edf	1	7	2	p325752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P3_C2575_S2_O6	70	120	3177	120	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	3	2	p325752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S2_O6	70	479	3713	820	2	Right_Sample	3235	P3_C2575_S2_O6.edf	1	3	2	p325752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S2_O6	70	239	3975	820	2	Right_Sample	3737	P3_C2575_S2_O6.edf	1	3	2	p325752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S2_O6	70	102	4110	820	2	Right_Sample	4008	P3_C2575_S2_O6.edf	1	3	2	p325752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P3_C2575_S2_O6	71	19	3076	19	1	LeftSample	3058	P3_C2575_S2_O6.edf	1	2	2	p325752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S2_O6	71	116	3257	116	3	Target_Area	3142	P3_C2575_S2_O6.edf	1	2	2	p325752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S2_O6	71	286	3597	733	2	Right_Sample	3312	P3_C2575_S2_O6.edf	1	2	2	p325752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S2_O6	71	176	3788	733	2	Right_Sample	3613	P3_C2575_S2_O6.edf	1	2	2	p325752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S2_O6	71	271	4077	733	2	Right_Sample	3806	P3_C2575_S2_O6.edf	1	2	2	p325752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P3_C2575_S2_O6	72	158	3214	158	3	Target_Area	3057	P3_C2575_S2_O6.edf	1	1	2	p325752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P3_C2575_S2_O6	72	478	3748	750	2	Right_Sample	3271	P3_C2575_S2_O6.edf	1	1	2	p325752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P3_C2575_S2_O6	72	272	4043	750	2	Right_Sample	3771	P3_C2575_S2_O6.edf	1	1	2	p325752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P3_C2575_S2_O6	73	104	3168	104	3	Target_Area	3065	P3_C2575_S2_O6.edf	1	7	2	p325752	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P3_C2575_S2_O6	73	307	3531	726	2	Right_Sample	3225	P3_C2575_S2_O6.edf	1	7	2	p325752	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P3_C2575_S2_O6	73	419	3984	726	2	Right_Sample	3565	P3_C2575_S2_O6.edf	1	7	2	p325752	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P3_C2575_S2_O6	74	203	3259	203	3	Target_Area	3057	P3_C2575_S2_O6.edf	1	3	2	p325752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S2_O6	74	240	3549	711	2	Right_Sample	3310	P3_C2575_S2_O6.edf	1	3	2	p325752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S2_O6	74	119	3703	711	2	Right_Sample	3585	P3_C2575_S2_O6.edf	1	3	2	p325752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S2_O6	74	352	4075	711	2	Right_Sample	3723	P3_C2575_S2_O6.edf	1	3	2	p325752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P3_C2575_S2_O6	75	130	3187	130	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	2	2	p325752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S2_O6	75	179	3423	716	2	Right_Sample	3245	P3_C2575_S2_O6.edf	1	2	2	p325752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S2_O6	75	147	3602	716	2	Right_Sample	3456	P3_C2575_S2_O6.edf	1	2	2	p325752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S2_O6	75	390	4010	716	2	Right_Sample	3620	P3_C2575_S2_O6.edf	1	2	2	p325752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P3_C2575_S2_O6	76	139	3204	139	3	Target_Area	3066	P3_C2575_S2_O6.edf	1	3	2	p325752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S2_O6	76	323	3595	739	2	Right_Sample	3273	P3_C2575_S2_O6.edf	1	3	2	p325752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S2_O6	76	416	4035	739	2	Right_Sample	3619	P3_C2575_S2_O6.edf	1	3	2	p325752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P3_C2575_S2_O6	77	139	3195	139	3	Target_Area	3057	P3_C2575_S2_O6.edf	1	7	2	p325752	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P3_C2575_S2_O6	77	316	3577	750	2	Right_Sample	3262	P3_C2575_S2_O6.edf	1	7	2	p325752	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P3_C2575_S2_O6	77	434	4026	750	2	Right_Sample	3592	P3_C2575_S2_O6.edf	1	7	2	p325752	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P3_C2575_S2_O6	78	115	3171	115	3	Target_Area	3057	P3_C2575_S2_O6.edf	1	1	2	p325752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S2_O6	78	70	3307	716	2	Right_Sample	3238	P3_C2575_S2_O6.edf	1	1	2	p325752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S2_O6	78	192	3504	716	2	Right_Sample	3313	P3_C2575_S2_O6.edf	1	1	2	p325752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S2_O6	78	160	3695	716	2	Right_Sample	3536	P3_C2575_S2_O6.edf	1	1	2	p325752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S2_O6	78	294	4010	716	2	Right_Sample	3716	P3_C2575_S2_O6.edf	1	1	2	p325752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P3_C2575_S2_O6	79	239	3295	239	3	Target_Area	3057	P3_C2575_S2_O6.edf	1	9	2	p325752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S2_O6	79	281	3637	717	2	Right_Sample	3357	P3_C2575_S2_O6.edf	1	9	2	p325752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S2_O6	79	339	4010	717	2	Right_Sample	3672	P3_C2575_S2_O6.edf	1	9	2	p325752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S2_O6	79	97	4126	717	2	Right_Sample	4029	P3_C2575_S2_O6.edf	1	9	2	p325752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P3_C2575_S2_O6	80	197	3252	197	3	Target_Area	3056	P3_C2575_S2_O6.edf	0	1	2	p325752	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P3_C2575_S2_O6	80	338	3653	737	2	Right_Sample	3316	P3_C2575_S2_O6.edf	0	1	2	p325752	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P3_C2575_S2_O6	80	399	4075	737	2	Right_Sample	3676	P3_C2575_S2_O6.edf	0	1	2	p325752	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P3_C2575_S2_O6	81	143	3434	143	3	Target_Area	3292	P3_C2575_S2_O6.edf	0	4	1	p325752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P3_C2575_S2_O6	81	322	3812	745	1	LeftSample	3491	P3_C2575_S2_O6.edf	0	4	1	p325752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P3_C2575_S2_O6	81	216	4041	745	1	LeftSample	3826	P3_C2575_S2_O6.edf	0	4	1	p325752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P3_C2575_S2_O6	81	207	4260	745	1	LeftSample	4053	P3_C2575_S2_O6.edf	0	4	1	p325752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P3_C2575_S2_O6	82	127	3182	127	3	Target_Area	3056	P3_C2575_S2_O6.edf	0	3	2	p325752	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P3_C2575_S2_O6	82	771	4009	771	2	Right_Sample	3238	P3_C2575_S2_O6.edf	0	3	2	p325752	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P3_C2575_S2_O6	83	81	3138	81	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S2_O6	83	115	3306	691	2	Right_Sample	3192	P3_C2575_S2_O6.edf	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S2_O6	83	185	3527	691	2	Right_Sample	3343	P3_C2575_S2_O6.edf	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S2_O6	83	238	3780	691	2	Right_Sample	3543	P3_C2575_S2_O6.edf	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S2_O6	83	153	3960	691	2	Right_Sample	3807	P3_C2575_S2_O6.edf	1	2	2	p325752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P3_C2575_S2_O6	84	109	3166	109	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	1	2	p325752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P3_C2575_S2_O6	84	410	3629	827	2	Right_Sample	3220	P3_C2575_S2_O6.edf	1	1	2	p325752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P3_C2575_S2_O6	84	149	3803	827	2	Right_Sample	3655	P3_C2575_S2_O6.edf	1	1	2	p325752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P3_C2575_S2_O6	84	268	4093	827	2	Right_Sample	3825	P3_C2575_S2_O6.edf	1	1	2	p325752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P3_C2575_S2_O6	85	125	3182	125	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	9	2	p325752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S2_O6	85	285	3544	720	2	Right_Sample	3260	P3_C2575_S2_O6.edf	1	9	2	p325752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S2_O6	85	315	3882	720	2	Right_Sample	3568	P3_C2575_S2_O6.edf	1	9	2	p325752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S2_O6	85	120	4027	720	2	Right_Sample	3907	P3_C2575_S2_O6.edf	1	9	2	p325752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P3_C2575_S2_O6	86	161	3218	161	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	6	2	p325752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S2_O6	86	277	3553	711	2	Right_Sample	3277	P3_C2575_S2_O6.edf	1	6	2	p325752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S2_O6	86	298	3884	711	2	Right_Sample	3587	P3_C2575_S2_O6.edf	1	6	2	p325752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S2_O6	86	136	4043	711	2	Right_Sample	3907	P3_C2575_S2_O6.edf	1	6	2	p325752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P3_C2575_S2_O6	87	114	3170	114	3	Target_Area	3057	P3_C2575_S2_O6.edf	1	8	2	p325752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P3_C2575_S2_O6	87	323	3564	747	2	Right_Sample	3242	P3_C2575_S2_O6.edf	1	8	2	p325752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P3_C2575_S2_O6	87	424	4010	747	2	Right_Sample	3586	P3_C2575_S2_O6.edf	1	8	2	p325752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P3_C2575_S2_O6	88	63	3120	88	3	Target_Area	3058	P3_C2575_S2_O6.edf	1	5	2	p325752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P3_C2575_S2_O6	88	25	3187	88	3	Target_Area	3163	P3_C2575_S2_O6.edf	1	5	2	p325752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
