RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S3_O8	67	70	3993	739	1	LeftSample	3923	P4_C2575_S3_O8.edf	0	3	1	4c	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S3_O8	68	188	3244	188	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	1	2	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S3_O8	68	163	3454	895	2	Right_Sample	3292	P4_C2575_S3_O8.edf	1	1	2	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S3_O8	68	421	3899	895	2	Right_Sample	3479	P4_C2575_S3_O8.edf	1	1	2	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S3_O8	68	150	4066	895	2	Right_Sample	3917	P4_C2575_S3_O8.edf	1	1	2	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S3_O8	68	161	4243	895	2	Right_Sample	4082	P4_C2575_S3_O8.edf	1	1	2	4c	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S3_O8	69	178	3236	178	3	Target_Area	3059	P4_C2575_S3_O8.edf	0	3	1	4c	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S3_O8	69	763	4061	763	1	LeftSample	3298	P4_C2575_S3_O8.edf	0	3	1	4c	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S3_O8	70	153	3209	153	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	3	2	4c	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S3_O8	70	487	3737	746	2	Right_Sample	3251	P4_C2575_S3_O8.edf	1	3	2	4c	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S3_O8	70	259	4010	746	2	Right_Sample	3751	P4_C2575_S3_O8.edf	1	3	2	4c	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S3_O8	71	118	3174	118	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	2	2	4c	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S3_O8	71	636	3862	750	2	Right_Sample	3227	P4_C2575_S3_O8.edf	1	2	2	4c	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S3_O8	71	114	3993	750	2	Right_Sample	3879	P4_C2575_S3_O8.edf	1	2	2	4c	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S3_O8	72	137	3193	137	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	1	2	4c	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S3_O8	72	461	3706	748	2	Right_Sample	3246	P4_C2575_S3_O8.edf	1	1	2	4c	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S3_O8	72	287	4010	748	2	Right_Sample	3723	P4_C2575_S3_O8.edf	1	1	2	4c	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S3_O8	73	83	3146	83	3	Target_Area	3064	P4_C2575_S3_O8.edf	1	7	2	4c	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S3_O8	73	399	3594	749	2	Right_Sample	3196	P4_C2575_S3_O8.edf	1	7	2	4c	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S3_O8	73	350	3966	749	2	Right_Sample	3616	P4_C2575_S3_O8.edf	1	7	2	4c	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S3_O8	74	148	3206	148	3	Target_Area	3059	P4_C2575_S3_O8.edf	0	9	2	4c	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S3_O8	74	356	3612	752	2	Right_Sample	3257	P4_C2575_S3_O8.edf	0	9	2	4c	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S3_O8	74	396	4027	752	2	Right_Sample	3631	P4_C2575_S3_O8.edf	0	9	2	4c	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S3_O8	75	170	3234	170	3	Target_Area	3065	P4_C2575_S3_O8.edf	0	5	1	4c	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S3_O8	75	660	3954	860	1	LeftSample	3295	P4_C2575_S3_O8.edf	0	5	1	4c	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S3_O8	75	200	4168	860	1	LeftSample	3968	P4_C2575_S3_O8.edf	0	5	1	4c	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S3_O8	76	166	3223	166	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	3	2	4c	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S3_O8	76	251	3525	739	2	Right_Sample	3275	P4_C2575_S3_O8.edf	1	3	2	4c	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S3_O8	76	262	3803	739	2	Right_Sample	3542	P4_C2575_S3_O8.edf	1	3	2	4c	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S3_O8	76	226	4043	739	2	Right_Sample	3817	P4_C2575_S3_O8.edf	1	3	2	4c	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S3_O8	77	143	3200	143	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	7	2	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S3_O8	77	285	3533	738	2	Right_Sample	3249	P4_C2575_S3_O8.edf	1	7	2	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S3_O8	77	218	3767	738	2	Right_Sample	3550	P4_C2575_S3_O8.edf	1	7	2	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S3_O8	77	235	4010	738	2	Right_Sample	3775	P4_C2575_S3_O8.edf	1	7	2	4c	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S3_O8	78	194	3251	194	3	Target_Area	3058	P4_C2575_S3_O8.edf	0	4	1	4c	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S3_O8	78	453	3756	752	1	LeftSample	3304	P4_C2575_S3_O8.edf	0	4	1	4c	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S3_O8	78	299	4076	752	1	LeftSample	3777	P4_C2575_S3_O8.edf	0	4	1	4c	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S3_O8	79	193	3249	193	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	9	2	4c	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S3_O8	79	538	3863	756	2	Right_Sample	3326	P4_C2575_S3_O8.edf	1	9	2	4c	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S3_O8	79	218	4093	756	2	Right_Sample	3875	P4_C2575_S3_O8.edf	1	9	2	4c	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S3_O8	80	303	3360	.	.	.	3058	P4_C2575_S3_O8.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S3_O8	80	25	3393	.	.	.	3369	P4_C2575_S3_O8.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S3_O8	80	142	3677	1034	1	LeftSample	3536	P4_C2575_S3_O8.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S3_O8	80	151	3844	1034	1	LeftSample	3694	P4_C2575_S3_O8.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S3_O8	80	352	4236	1034	1	LeftSample	3885	P4_C2575_S3_O8.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S3_O8	80	389	4645	1034	1	LeftSample	4256	P4_C2575_S3_O8.edf	1	3	1	4c	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S3_O8	81	129	3185	129	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	5	2	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S3_O8	81	608	3838	744	2	Right_Sample	3231	P4_C2575_S3_O8.edf	1	5	2	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S3_O8	81	136	3992	744	2	Right_Sample	3856	P4_C2575_S3_O8.edf	1	5	2	4c	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S3_O8	82	160	3217	160	3	Target_Area	3058	P4_C2575_S3_O8.edf	0	4	2	4c	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S3_O8	82	457	3708	757	2	Right_Sample	3252	P4_C2575_S3_O8.edf	0	4	2	4c	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S3_O8	82	300	4021	757	2	Right_Sample	3722	P4_C2575_S3_O8.edf	0	4	2	4c	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S3_O8	83	146	3202	146	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	2	2	4c	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S3_O8	83	761	4010	761	2	Right_Sample	3249	P4_C2575_S3_O8.edf	1	2	2	4c	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S3_O8	84	149	3205	149	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	1	2	4c	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S3_O8	84	288	3552	746	2	Right_Sample	3265	P4_C2575_S3_O8.edf	1	1	2	4c	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S3_O8	84	458	4026	746	2	Right_Sample	3568	P4_C2575_S3_O8.edf	1	1	2	4c	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S3_O8	85	123	3294	123	3	Target_Area	3172	P4_C2575_S3_O8.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S3_O8	85	381	3724	741	2	Right_Sample	3344	P4_C2575_S3_O8.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S3_O8	85	360	4106	741	2	Right_Sample	3746	P4_C2575_S3_O8.edf	1	9	2	4c	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S3_O8	86	152	3324	152	3	Target_Area	3173	P4_C2575_S3_O8.edf	0	3	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S3_O8	86	357	3738	723	1	LeftSample	3382	P4_C2575_S3_O8.edf	0	3	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S3_O8	86	327	4086	723	1	LeftSample	3760	P4_C2575_S3_O8.edf	0	3	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S3_O8	86	39	4141	723	1	LeftSample	4102	P4_C2575_S3_O8.edf	0	3	1	4c	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S3_O8	87	146	3203	146	3	Target_Area	3058	P4_C2575_S3_O8.edf	0	5	1	4c	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S3_O8	87	681	3932	743	1	LeftSample	3252	P4_C2575_S3_O8.edf	0	5	1	4c	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S3_O8	87	62	4010	743	1	LeftSample	3948	P4_C2575_S3_O8.edf	0	5	1	4c	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S3_O8	88	152	3210	152	3	Target_Area	3059	P4_C2575_S3_O8.edf	1	5	2	4c	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S3_O8	88	385	3641	755	2	Right_Sample	3257	P4_C2575_S3_O8.edf	1	5	2	4c	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S3_O8	88	370	4028	755	2	Right_Sample	3658	P4_C2575_S3_O8.edf	1	5	2	4c	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S3_O8	89	189	3245	189	3	Target_Area	3057	P4_C2575_S3_O8.edf	0	8	1	4c	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S3_O8	89	437	3732	601	1	LeftSample	3296	P4_C2575_S3_O8.edf	0	8	1	4c	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S3_O8	89	164	4060	601	1	LeftSample	3896	P4_C2575_S3_O8.edf	0	8	1	4c	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S3_O8	90	165	3221	165	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	6	2	4c	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S3_O8	90	411	3681	755	2	Right_Sample	3271	P4_C2575_S3_O8.edf	1	6	2	4c	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S3_O8	90	344	4042	755	2	Right_Sample	3698	P4_C2575_S3_O8.edf	1	6	2	4c	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S3_O8	91	58	3115	58	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	8	1	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S3_O8	91	99	3258	833	1	LeftSample	3160	P4_C2575_S3_O8.edf	1	8	1	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S3_O8	91	127	3423	833	1	LeftSample	3297	P4_C2575_S3_O8.edf	1	8	1	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S3_O8	91	414	3857	833	1	LeftSample	3444	P4_C2575_S3_O8.edf	1	8	1	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S3_O8	91	193	4060	833	1	LeftSample	3867	P4_C2575_S3_O8.edf	1	8	1	4c	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S3_O8	92	138	3194	138	3	Target_Area	3057	P4_C2575_S3_O8.edf	0	8	2	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S3_O8	92	294	3536	736	2	Right_Sample	3243	P4_C2575_S3_O8.edf	0	8	2	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S3_O8	92	190	3744	736	2	Right_Sample	3555	P4_C2575_S3_O8.edf	0	8	2	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S3_O8	92	252	4009	736	2	Right_Sample	3757	P4_C2575_S3_O8.edf	0	8	2	4c	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S3_O8	93	146	3203	146	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S3_O8	93	236	3491	738	2	Right_Sample	3256	P4_C2575_S3_O8.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S3_O8	93	409	3921	738	2	Right_Sample	3513	P4_C2575_S3_O8.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S3_O8	93	93	4027	738	2	Right_Sample	3934	P4_C2575_S3_O8.edf	1	3	2	4c	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P4_C2575_S3_O8	94	112	3170	112	3	Target_Area	3059	P4_C2575_S3_O8.edf	1	9	2	4c	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S3_O8	94	488	3710	754	2	Right_Sample	3223	P4_C2575_S3_O8.edf	1	9	2	4c	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S3_O8	94	266	3993	754	2	Right_Sample	3727	P4_C2575_S3_O8.edf	1	9	2	4c	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P4_C2575_S3_O8	95	132	3189	132	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S3_O8	95	420	3654	850	2	Right_Sample	3235	P4_C2575_S3_O8.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S3_O8	95	430	4109	850	2	Right_Sample	3679	P4_C2575_S3_O8.edf	1	4	2	4c	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINEDnull	37.png	95
P4_C2575_S3_O8	96	66	3123	66	3	Target_Area	3058	P4_C2575_S3_O8.edf	1	4	2	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S3_O8	96	210	3375	965	2	Right_Sample	3166	P4_C2575_S3_O8.edf	1	4	2	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S3_O8	96	591	4002	965	2	Right_Sample	3412	P4_C2575_S3_O8.edf	1	4	2	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S3_O8	96	164	4177	965	2	Right_Sample	4013	P4_C2575_S3_O8.edf	1	4	2	4c	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINEDnull	13.png	96
P4_C2575_S3_O8	97	127	3183	127	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	5	2	4c	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S3_O8	97	459	3694	855	2	Right_Sample	3236	P4_C2575_S3_O8.edf	1	5	2	4c	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S3_O8	97	396	4110	855	2	Right_Sample	3714	P4_C2575_S3_O8.edf	1	5	2	4c	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINEDnull	17.png	97
P4_C2575_S3_O8	98	202	3258	202	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	1	2	4c	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S3_O8	98	763	4076	763	2	Right_Sample	3313	P4_C2575_S3_O8.edf	1	1	2	4c	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINEDnull	1.png	98
P4_C2575_S3_O8	99	129	3185	129	3	Target_Area	3057	P4_C2575_S3_O8.edf	1	9	2	4c	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
P4_C2575_S3_O8	99	544	3778	859	2	Right_Sample	3235	P4_C2575_S3_O8.edf	1	9	2	4c	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINEDnull	13.png	99
