RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S2_O11	59	201	3781	724	1	LeftSample	3581	P4_C9010_S2_O11.edf	1	6	1	p4s2	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P4_C9010_S2_O11	59	279	4086	724	1	LeftSample	3808	P4_C9010_S2_O11.edf	1	6	1	p4s2	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P4_C9010_S2_O11	59	244	4344	724	1	LeftSample	4100	P4_C9010_S2_O11.edf	1	6	1	p4s2	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P4_C9010_S2_O11	60	178	3468	178	3	Target_Area	3291	P4_C9010_S2_O11.edf	1	3	1	p4s2	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	86	3602	279	1	LeftSample	3517	P4_C9010_S2_O11.edf	1	3	1	p4s2	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	112	3738	279	1	LeftSample	3627	P4_C9010_S2_O11.edf	1	3	1	p4s2	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	53	3812	279	1	LeftSample	3760	P4_C9010_S2_O11.edf	1	3	1	p4s2	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	28	4335	279	1	LeftSample	4308	P4_C9010_S2_O11.edf	1	3	1	p4s2	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	61	129	3185	129	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	2	1	p4s2	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P4_C9010_S2_O11	61	490	3725	747	1	LeftSample	3236	P4_C9010_S2_O11.edf	1	2	1	p4s2	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P4_C9010_S2_O11	61	257	4009	747	1	LeftSample	3752	P4_C9010_S2_O11.edf	1	2	1	p4s2	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P4_C9010_S2_O11	62	49	3105	49	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	3	1	p4s2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	72	3227	814	1	LeftSample	3156	P4_C9010_S2_O11.edf	1	3	1	p4s2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	243	3496	814	1	LeftSample	3254	P4_C9010_S2_O11.edf	1	3	1	p4s2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	213	3719	814	1	LeftSample	3507	P4_C9010_S2_O11.edf	1	3	1	p4s2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	131	3861	814	1	LeftSample	3731	P4_C9010_S2_O11.edf	1	3	1	p4s2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	155	4026	814	1	LeftSample	3871	P4_C9010_S2_O11.edf	1	3	1	p4s2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	63	179	3369	360	3	Target_Area	3191	P4_C9010_S2_O11.edf	1	2	1	p4s2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	56	3432	360	3	Target_Area	3377	P4_C9010_S2_O11.edf	1	2	1	p4s2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	125	3562	360	3	Target_Area	3438	P4_C9010_S2_O11.edf	1	2	1	p4s2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	29	4153	525	1	LeftSample	4125	P4_C9010_S2_O11.edf	1	2	1	p4s2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	496	4658	525	1	LeftSample	4163	P4_C9010_S2_O11.edf	1	2	1	p4s2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	64	711	3883	1426	1	LeftSample	3173	P4_C9010_S2_O11.edf	1	9	1	p4s2	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S2_O11	64	443	4345	1426	1	LeftSample	3903	P4_C9010_S2_O11.edf	1	9	1	p4s2	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S2_O11	64	272	4639	1426	1	LeftSample	4368	P4_C9010_S2_O11.edf	1	9	1	p4s2	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S2_O11	65	149	3321	149	3	Target_Area	3173	P4_C9010_S2_O11.edf	1	1	1	p4s2	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P4_C9010_S2_O11	65	771	4141	771	1	LeftSample	3370	P4_C9010_S2_O11.edf	1	1	1	p4s2	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P4_C9010_S2_O11	66	137	3193	137	3	Target_Area	3057	P4_C9010_S2_O11.edf	0	2	1	p4s2	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P4_C9010_S2_O11	66	495	3740	747	1	LeftSample	3246	P4_C9010_S2_O11.edf	0	2	1	p4s2	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P4_C9010_S2_O11	66	252	4009	747	1	LeftSample	3757	P4_C9010_S2_O11.edf	0	2	1	p4s2	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P4_C9010_S2_O11	67	94	3158	94	3	Target_Area	3065	P4_C9010_S2_O11.edf	1	2	1	p4s2	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S2_O11	67	305	3526	584	1	LeftSample	3222	P4_C9010_S2_O11.edf	1	2	1	p4s2	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S2_O11	67	279	3822	584	1	LeftSample	3544	P4_C9010_S2_O11.edf	1	2	1	p4s2	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S2_O11	68	179	3235	179	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	7	1	p4s2	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S2_O11	68	541	3837	736	1	LeftSample	3297	P4_C9010_S2_O11.edf	1	7	1	p4s2	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S2_O11	68	195	4058	736	1	LeftSample	3863	P4_C9010_S2_O11.edf	1	7	1	p4s2	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S2_O11	69	150	3208	150	3	Target_Area	3059	P4_C9010_S2_O11.edf	1	2	1	p4s2	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P4_C9010_S2_O11	69	759	4028	759	1	LeftSample	3269	P4_C9010_S2_O11.edf	1	2	1	p4s2	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P4_C9010_S2_O11	70	137	3193	137	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	1	1	p4s2	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P4_C9010_S2_O11	70	421	3675	659	1	LeftSample	3255	P4_C9010_S2_O11.edf	1	1	1	p4s2	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P4_C9010_S2_O11	70	238	4026	659	1	LeftSample	3788	P4_C9010_S2_O11.edf	1	1	1	p4s2	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P4_C9010_S2_O11	71	135	3192	135	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	9	1	p4s2	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S2_O11	71	454	3704	861	1	LeftSample	3251	P4_C9010_S2_O11.edf	1	9	1	p4s2	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S2_O11	71	407	4126	861	1	LeftSample	3719	P4_C9010_S2_O11.edf	1	9	1	p4s2	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S2_O11	72	142	3198	904	1	LeftSample	3057	P4_C9010_S2_O11.edf	1	1	1	p4s2	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P4_C9010_S2_O11	72	274	3510	904	1	LeftSample	3237	P4_C9010_S2_O11.edf	1	1	1	p4s2	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P4_C9010_S2_O11	72	488	4010	904	1	LeftSample	3522	P4_C9010_S2_O11.edf	1	1	1	p4s2	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P4_C9010_S2_O11	73	59	3116	59	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	5	1	p4s2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S2_O11	73	142	3318	728	1	LeftSample	3177	P4_C9010_S2_O11.edf	1	5	1	p4s2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S2_O11	73	281	3625	728	1	LeftSample	3345	P4_C9010_S2_O11.edf	1	5	1	p4s2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S2_O11	73	305	3943	728	1	LeftSample	3638	P4_C9010_S2_O11.edf	1	5	1	p4s2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S2_O11	74	218	3274	218	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	6	1	p4s2	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S2_O11	74	317	3641	746	1	LeftSample	3325	P4_C9010_S2_O11.edf	1	6	1	p4s2	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S2_O11	74	429	4093	746	1	LeftSample	3664	P4_C9010_S2_O11.edf	1	6	1	p4s2	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S2_O11	75	790	3961	1549	1	LeftSample	3172	P4_C9010_S2_O11.edf	1	7	1	p4s2	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S2_O11	75	332	4317	1549	1	LeftSample	3986	P4_C9010_S2_O11.edf	1	7	1	p4s2	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S2_O11	75	427	4759	1549	1	LeftSample	4332	P4_C9010_S2_O11.edf	1	7	1	p4s2	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S2_O11	76	239	3297	239	3	Target_Area	3059	P4_C9010_S2_O11.edf	1	2	1	p4s2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S2_O11	76	299	3650	717	1	LeftSample	3352	P4_C9010_S2_O11.edf	1	2	1	p4s2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S2_O11	76	284	3956	717	1	LeftSample	3673	P4_C9010_S2_O11.edf	1	2	1	p4s2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S2_O11	76	134	4111	717	1	LeftSample	3977	P4_C9010_S2_O11.edf	1	2	1	p4s2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S2_O11	77	9	3181	164	3	Target_Area	3173	P4_C9010_S2_O11.edf	1	1	1	p4s2	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S2_O11	77	155	3357	164	3	Target_Area	3203	P4_C9010_S2_O11.edf	1	1	1	p4s2	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S2_O11	77	384	3788	749	1	LeftSample	3405	P4_C9010_S2_O11.edf	1	1	1	p4s2	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S2_O11	77	365	4175	749	1	LeftSample	3810	P4_C9010_S2_O11.edf	1	1	1	p4s2	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S2_O11	78	175	3346	175	3	Target_Area	3172	P4_C9010_S2_O11.edf	1	5	1	p4s2	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S2_O11	78	373	3778	743	1	LeftSample	3406	P4_C9010_S2_O11.edf	1	5	1	p4s2	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S2_O11	78	160	3948	743	1	LeftSample	3789	P4_C9010_S2_O11.edf	1	5	1	p4s2	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S2_O11	78	210	4175	743	1	LeftSample	3965	P4_C9010_S2_O11.edf	1	5	1	p4s2	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S2_O11	79	152	3209	152	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	5	1	p4s2	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P4_C9010_S2_O11	79	771	4027	771	1	LeftSample	3257	P4_C9010_S2_O11.edf	1	5	1	p4s2	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P4_C9010_S2_O11	80	26	3083	116	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	6	1	p4s2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	90	3188	116	3	Target_Area	3099	P4_C9010_S2_O11.edf	1	6	1	p4s2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	69	3344	175	1	LeftSample	3276	P4_C9010_S2_O11.edf	1	6	1	p4s2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	80	3429	175	1	LeftSample	3350	P4_C9010_S2_O11.edf	1	6	1	p4s2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	26	3486	175	1	LeftSample	3461	P4_C9010_S2_O11.edf	1	6	1	p4s2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	111	4043	.	.	.	3932	P4_C9010_S2_O11.edf	1	6	1	p4s2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	81	203	5664	203	3	Target_Area	5462	P4_C9010_S2_O11.edf	1	3	1	p4s2	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S2_O11	81	285	6003	445	1	LeftSample	5719	P4_C9010_S2_O11.edf	1	3	1	p4s2	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S2_O11	81	142	6163	445	1	LeftSample	6022	P4_C9010_S2_O11.edf	1	3	1	p4s2	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S2_O11	81	18	6481	445	1	LeftSample	6463	P4_C9010_S2_O11.edf	1	3	1	p4s2	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S2_O11	82	1334	4460	2195	1	LeftSample	3127	P4_C9010_S2_O11.edf	1	3	1	p4s2	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S2_O11	82	663	5134	2195	1	LeftSample	4472	P4_C9010_S2_O11.edf	1	3	1	p4s2	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S2_O11	82	198	5346	2195	1	LeftSample	5148	P4_C9010_S2_O11.edf	1	3	1	p4s2	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S2_O11	83	217	3274	217	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	6	1	p4s2	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S2_O11	83	605	3942	760	1	LeftSample	3338	P4_C9010_S2_O11.edf	1	6	1	p4s2	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S2_O11	83	155	4109	760	1	LeftSample	3954	P4_C9010_S2_O11.edf	1	6	1	p4s2	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S2_O11	84	6	3061	6	3	Target_Area	3056	P4_C9010_S2_O11.edf	1	1	1	p4s2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	84	220	3345	709	1	LeftSample	3126	P4_C9010_S2_O11.edf	1	1	1	p4s2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	84	214	3590	709	1	LeftSample	3377	P4_C9010_S2_O11.edf	1	1	1	p4s2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	84	162	3759	709	1	LeftSample	3598	P4_C9010_S2_O11.edf	1	1	1	p4s2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	84	113	3892	709	1	LeftSample	3779	P4_C9010_S2_O11.edf	1	1	1	p4s2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	85	82	3138	82	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	6	1	p4s2	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S2_O11	85	29	3208	889	1	LeftSample	3180	P4_C9010_S2_O11.edf	1	6	1	p4s2	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S2_O11	85	276	3527	889	1	LeftSample	3252	P4_C9010_S2_O11.edf	1	6	1	p4s2	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S2_O11	85	584	4126	889	1	LeftSample	3542	P4_C9010_S2_O11.edf	1	6	1	p4s2	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S2_O11	86	69	3241	197	3	Target_Area	3173	P4_C9010_S2_O11.edf	0	2	1	p4s2	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S2_O11	86	128	3384	197	3	Target_Area	3257	P4_C9010_S2_O11.edf	0	2	1	p4s2	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S2_O11	86	578	4023	749	1	LeftSample	3446	P4_C9010_S2_O11.edf	0	2	1	p4s2	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S2_O11	86	171	4208	749	1	LeftSample	4037	P4_C9010_S2_O11.edf	0	2	1	p4s2	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S2_O11	87	124	3179	124	3	Target_Area	3056	P4_C9010_S2_O11.edf	1	5	1	p4s2	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S2_O11	87	252	3486	846	1	LeftSample	3235	P4_C9010_S2_O11.edf	1	5	1	p4s2	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S2_O11	87	223	3728	846	1	LeftSample	3506	P4_C9010_S2_O11.edf	1	5	1	p4s2	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S2_O11	87	371	4109	846	1	LeftSample	3738	P4_C9010_S2_O11.edf	1	5	1	p4s2	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
