RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C5050_S2_O6	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4092	1458912	1	2	1	P2C50502	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P2_C5050_S2_O6	80	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3232	1469618	0	4	1	P2C50502	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P2_C5050_S2_O6	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3332	1469618	0	4	1	P2C50502	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P2_C5050_S2_O6	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3440	1469618	0	4	1	P2C50502	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P2_C5050_S2_O6	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3192	1480021	0	1	2	P2C50502	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P2_C5050_S2_O6	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3440	1480021	0	1	2	P2C50502	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P2_C5050_S2_O6	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3775	1480021	0	1	2	P2C50502	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P2_C5050_S2_O6	82	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3107	1488639	1	4	1	P2C50502	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S2_O6	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3302	1488639	1	4	1	P2C50502	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S2_O6	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3914	1488639	1	4	1	P2C50502	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S2_O6	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4053	1488639	1	4	1	P2C50502	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S2_O6	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3346	1497789	1	1	1	P2C50502	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S2_O6	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3719	1497789	1	1	1	P2C50502	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S2_O6	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4008	1497789	1	1	1	P2C50502	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S2_O6	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4123	1497789	1	1	1	P2C50502	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S2_O6	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3085	1506767	1	1	2	P2C50502	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S2_O6	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3144	1506767	1	1	2	P2C50502	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S2_O6	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4108	1506767	1	1	2	P2C50502	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S2_O6	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4152	1506767	1	1	2	P2C50502	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S2_O6	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2719	1516994	0	3	1	P2C50502	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S2_O6	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3348	1516994	0	3	1	P2C50502	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S2_O6	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5296	1516994	0	3	1	P2C50502	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S2_O6	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3381	1530750	0	8	1	P2C50502	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S2_O6	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3625	1530750	0	8	1	P2C50502	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S2_O6	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3849	1530750	0	8	1	P2C50502	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S2_O6	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4173	1530750	0	8	1	P2C50502	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S2_O6	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4433	1530750	0	8	1	P2C50502	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S2_O6	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4616	1530750	0	8	1	P2C50502	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S2_O6	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2611	1542746	0	8	1	P2C50502	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P2_C5050_S2_O6	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3238	1542746	0	8	1	P2C50502	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P2_C5050_S2_O6	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3383	1542746	0	8	1	P2C50502	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P2_C5050_S2_O6	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5477	1542746	0	8	1	P2C50502	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P2_C5050_S2_O6	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3170	1555605	0	2	1	P2C50502	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S2_O6	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4320	1555605	0	2	1	P2C50502	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S2_O6	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4421	1555605	0	2	1	P2C50502	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S2_O6	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3050	1567163	0	1	2	P2C50502	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S2_O6	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4914	1567163	0	1	2	P2C50502	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S2_O6	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5485	1567163	0	1	2	P2C50502	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S2_O6	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5660	1567163	0	1	2	P2C50502	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S2_O6	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1578350	0	5	1	P2C50502	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P2_C5050_S2_O6	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3562	1578350	0	5	1	P2C50502	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P2_C5050_S2_O6	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3721	1578350	0	5	1	P2C50502	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P2_C5050_S2_O6	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3303	1589305	1	7	2	P2C50502	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S2_O6	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3538	1589305	1	7	2	P2C50502	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S2_O6	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3817	1589305	1	7	2	P2C50502	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S2_O6	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	2415	1599743	1	1	1	P2C50502	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P2_C5050_S2_O6	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4029	1599743	1	1	1	P2C50502	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P2_C5050_S2_O6	93	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2720	1609362	1	1	1	P2C50502	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S2_O6	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6392	1609362	1	1	1	P2C50502	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S2_O6	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6657	1609362	1	1	1	P2C50502	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S2_O6	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6948	1609362	1	1	1	P2C50502	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S2_O6	93	[ 3]	3	Target_Area	[ 3]	3	Target_Area	7024	1609362	1	1	1	P2C50502	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S2_O6	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	2699	1625277	0	4	1	P2C50502	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S2_O6	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3408	1625277	0	4	1	P2C50502	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S2_O6	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3558	1625277	0	4	1	P2C50502	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S2_O6	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3675	1625277	0	4	1	P2C50502	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S2_O6	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3310	1636198	1	9	2	P2C50502	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P2_C5050_S2_O6	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3975	1636198	1	9	2	P2C50502	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P2_C5050_S2_O6	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3279	1646936	1	8	1	P2C50502	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S2_O6	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3358	1646936	1	8	1	P2C50502	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S2_O6	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3669	1646936	1	8	1	P2C50502	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S2_O6	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3796	1646936	1	8	1	P2C50502	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S2_O6	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	2355	1655788	1	4	2	P2C50502	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S2_O6	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4226	1655788	1	4	2	P2C50502	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S2_O6	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4766	1655788	1	4	2	P2C50502	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S2_O6	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	1665223	1	2	1	P2C50502	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P2_C5050_S2_O6	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3380	1665223	1	2	1	P2C50502	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P2_C5050_S2_O6	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3819	1665223	1	2	1	P2C50502	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P2_C5050_S2_O6	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4079	1665223	1	2	1	P2C50502	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P2_C5050_S2_O6	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3320	1674143	1	1	2	P2C50502	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S2_O6	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3474	1674143	1	1	2	P2C50502	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S2_O6	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3967	1674143	1	1	2	P2C50502	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S2_O6	100	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3054	1684576	1	5	1	P2C50502	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S2_O6	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	1684576	1	5	1	P2C50502	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S2_O6	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3336	1684576	1	5	1	P2C50502	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S2_O6	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3582	1684576	1	5	1	P2C50502	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S2_O6	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3869	1684576	1	5	1	P2C50502	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S2_O6	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3330	1693430	1	5	1	P2C50502	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S2_O6	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5506	1693430	1	5	1	P2C50502	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S2_O6	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3065	1703968	1	2	1	P2C50502	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S2_O6	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4153	1703968	1	2	1	P2C50502	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S2_O6	103	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3230	1715122	1	5	1	P2C50502	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S2_O6	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3301	1715122	1	5	1	P2C50502	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S2_O6	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4066	1715122	1	5	1	P2C50502	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S2_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5421	1715122	1	5	1	P2C50502	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S2_O6	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5795	1715122	1	5	1	P2C50502	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S2_O6	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1725928	0	1	1	P2C50502	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S2_O6	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3358	1725928	0	1	1	P2C50502	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S2_O6	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	1725928	0	1	1	P2C50502	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S2_O6	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3628	1725928	0	1	1	P2C50502	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S2_O6	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3233	1737383	1	7	2	P2C50502	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P2_C5050_S2_O6	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3804	1737383	1	7	2	P2C50502	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P2_C5050_S2_O6	106	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2593	1746669	1	1	1	P2C50502	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P2_C5050_S2_O6	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3216	1746669	1	1	1	P2C50502	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P2_C5050_S2_O6	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3390	1746669	1	1	1	P2C50502	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P2_C5050_S2_O6	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3614	1746669	1	1	1	P2C50502	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P2_C5050_S2_O6	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3445	1756254	1	8	1	P2C50502	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P2_C5050_S2_O6	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3679	1756254	1	8	1	P2C50502	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P2_C5050_S2_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3155	1765373	1	6	1	P2C50502	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P2_C5050_S2_O6	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4124	1765373	1	6	1	P2C50502	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P2_C5050_S2_O6	109	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3387	1774642	0	9	2	P2C50502	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P2_C5050_S2_O6	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4062	1774642	0	9	2	P2C50502	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P2_C5050_S2_O6	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4675	1774642	0	9	2	P2C50502	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P2_C5050_S2_O6	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3308	1787368	0	4	1	P2C50502	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
