RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C1090_S1_O12	89	63	3337	621	2	Right_Sample	3275	P4_C1090_S1_O12.edf	1	5	2	p4s1	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P4_C1090_S1_O12	89	482	3843	621	2	Right_Sample	3362	P4_C1090_S1_O12.edf	1	5	2	p4s1	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P4_C1090_S1_O12	89	76	3927	621	2	Right_Sample	3852	P4_C1090_S1_O12.edf	1	5	2	p4s1	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P4_C1090_S1_O12	90	243	7908	243	3	Target_Area	7666	P4_C1090_S1_O12.edf	1	4	2	p4s1	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P4_C1090_S1_O12	90	764	8719	764	2	Right_Sample	7955	P4_C1090_S1_O12.edf	1	4	2	p4s1	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P4_C1090_S1_O12	91	156	3213	156	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	1	2	p4s1	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P4_C1090_S1_O12	91	577	3828	694	2	Right_Sample	3252	P4_C1090_S1_O12.edf	1	1	2	p4s1	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P4_C1090_S1_O12	91	117	4126	694	2	Right_Sample	4009	P4_C1090_S1_O12.edf	1	1	2	p4s1	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P4_C1090_S1_O12	92	151	3322	151	3	Target_Area	3172	P4_C1090_S1_O12.edf	1	8	2	p4s1	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P4_C1090_S1_O12	92	428	3812	691	2	Right_Sample	3385	P4_C1090_S1_O12.edf	1	8	2	p4s1	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P4_C1090_S1_O12	92	235	4217	691	2	Right_Sample	3983	P4_C1090_S1_O12.edf	1	8	2	p4s1	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P4_C1090_S1_O12	92	28	4258	691	2	Right_Sample	4230	P4_C1090_S1_O12.edf	1	8	2	p4s1	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P4_C1090_S1_O12	93	130	3186	130	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	2	2	p4s1	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P4_C1090_S1_O12	93	472	3707	674	2	Right_Sample	3236	P4_C1090_S1_O12.edf	1	2	2	p4s1	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P4_C1090_S1_O12	93	75	3796	674	2	Right_Sample	3722	P4_C1090_S1_O12.edf	1	2	2	p4s1	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P4_C1090_S1_O12	93	127	4110	674	2	Right_Sample	3983	P4_C1090_S1_O12.edf	1	2	2	p4s1	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P4_C1090_S1_O12	94	153	3217	153	3	Target_Area	3065	P4_C1090_S1_O12.edf	1	4	2	p4s1	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P4_C1090_S1_O12	94	220	3498	655	2	Right_Sample	3279	P4_C1090_S1_O12.edf	1	4	2	p4s1	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P4_C1090_S1_O12	94	194	3710	655	2	Right_Sample	3517	P4_C1090_S1_O12.edf	1	4	2	p4s1	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P4_C1090_S1_O12	94	241	3966	655	2	Right_Sample	3726	P4_C1090_S1_O12.edf	1	4	2	p4s1	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P4_C1090_S1_O12	95	190	3246	190	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	8	2	p4s1	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P4_C1090_S1_O12	95	199	3495	722	2	Right_Sample	3297	P4_C1090_S1_O12.edf	1	8	2	p4s1	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P4_C1090_S1_O12	95	495	4012	722	2	Right_Sample	3518	P4_C1090_S1_O12.edf	1	8	2	p4s1	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P4_C1090_S1_O12	95	28	4060	722	2	Right_Sample	4032	P4_C1090_S1_O12.edf	1	8	2	p4s1	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P4_C1090_S1_O12	96	150	3206	150	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	9	2	p4s1	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P4_C1090_S1_O12	96	77	3325	803	2	Right_Sample	3249	P4_C1090_S1_O12.edf	1	9	2	p4s1	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P4_C1090_S1_O12	96	273	3620	803	2	Right_Sample	3348	P4_C1090_S1_O12.edf	1	9	2	p4s1	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P4_C1090_S1_O12	96	202	3829	803	2	Right_Sample	3628	P4_C1090_S1_O12.edf	1	9	2	p4s1	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P4_C1090_S1_O12	96	175	4016	803	2	Right_Sample	3842	P4_C1090_S1_O12.edf	1	9	2	p4s1	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P4_C1090_S1_O12	96	76	4110	803	2	Right_Sample	4034	P4_C1090_S1_O12.edf	1	9	2	p4s1	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P4_C1090_S1_O12	97	146	3203	146	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	7	2	p4s1	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P4_C1090_S1_O12	97	324	3586	569	2	Right_Sample	3263	P4_C1090_S1_O12.edf	1	7	2	p4s1	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P4_C1090_S1_O12	97	153	3761	569	2	Right_Sample	3609	P4_C1090_S1_O12.edf	1	7	2	p4s1	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P4_C1090_S1_O12	97	92	4026	569	2	Right_Sample	3934	P4_C1090_S1_O12.edf	1	7	2	p4s1	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P4_C1090_S1_O12	98	121	3177	121	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	2	2	p4s1	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P4_C1090_S1_O12	98	395	3626	534	2	Right_Sample	3232	P4_C1090_S1_O12.edf	1	2	2	p4s1	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P4_C1090_S1_O12	98	139	3782	534	2	Right_Sample	3644	P4_C1090_S1_O12.edf	1	2	2	p4s1	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P4_C1090_S1_O12	99	151	3207	151	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	9	2	p4s1	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P4_C1090_S1_O12	99	234	3499	730	2	Right_Sample	3266	P4_C1090_S1_O12.edf	1	9	2	p4s1	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P4_C1090_S1_O12	99	421	3936	730	2	Right_Sample	3516	P4_C1090_S1_O12.edf	1	9	2	p4s1	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P4_C1090_S1_O12	99	75	4026	730	2	Right_Sample	3951	P4_C1090_S1_O12.edf	1	9	2	p4s1	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P4_C1090_S1_O12	100	117	3173	139	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	2	2	p4s1	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P4_C1090_S1_O12	100	22	3229	139	3	Target_Area	3208	P4_C1090_S1_O12.edf	1	2	2	p4s1	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P4_C1090_S1_O12	100	452	3707	960	2	Right_Sample	3256	P4_C1090_S1_O12.edf	1	2	2	p4s1	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P4_C1090_S1_O12	100	50	4027	960	2	Right_Sample	3978	P4_C1090_S1_O12.edf	1	2	2	p4s1	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P4_C1090_S1_O12	100	46	4080	960	2	Right_Sample	4035	P4_C1090_S1_O12.edf	1	2	2	p4s1	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P4_C1090_S1_O12	100	275	4373	960	2	Right_Sample	4099	P4_C1090_S1_O12.edf	1	2	2	p4s1	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P4_C1090_S1_O12	100	137	4519	960	2	Right_Sample	4383	P4_C1090_S1_O12.edf	1	2	2	p4s1	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P4_C1090_S1_O12	101	163	3219	163	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	7	2	p4s1	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P4_C1090_S1_O12	101	95	3367	449	2	Right_Sample	3273	P4_C1090_S1_O12.edf	1	7	2	p4s1	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P4_C1090_S1_O12	101	354	3735	449	2	Right_Sample	3382	P4_C1090_S1_O12.edf	1	7	2	p4s1	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P4_C1090_S1_O12	102	167	3222	167	3	Target_Area	3056	P4_C1090_S1_O12.edf	1	2	2	p4s1	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P4_C1090_S1_O12	102	273	3548	499	2	Right_Sample	3276	P4_C1090_S1_O12.edf	1	2	2	p4s1	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P4_C1090_S1_O12	102	92	3653	499	2	Right_Sample	3562	P4_C1090_S1_O12.edf	1	2	2	p4s1	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P4_C1090_S1_O12	102	134	4042	499	2	Right_Sample	3908	P4_C1090_S1_O12.edf	1	2	2	p4s1	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P4_C1090_S1_O12	103	131	3187	131	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	5	2	p4s1	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P4_C1090_S1_O12	103	324	3565	466	2	Right_Sample	3242	P4_C1090_S1_O12.edf	1	5	2	p4s1	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P4_C1090_S1_O12	103	38	3613	466	2	Right_Sample	3576	P4_C1090_S1_O12.edf	1	5	2	p4s1	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P4_C1090_S1_O12	103	104	4009	466	2	Right_Sample	3905	P4_C1090_S1_O12.edf	1	5	2	p4s1	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P4_C1090_S1_O12	104	161	3332	161	3	Target_Area	3172	P4_C1090_S1_O12.edf	1	2	2	p4s1	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P4_C1090_S1_O12	104	312	3720	312	2	Right_Sample	3409	P4_C1090_S1_O12.edf	1	2	2	p4s1	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P4_C1090_S1_O12	105	240	3364	579	2	Right_Sample	3125	P4_C1090_S1_O12.edf	0	9	2	p4s1	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P4_C1090_S1_O12	105	339	3713	579	2	Right_Sample	3375	P4_C1090_S1_O12.edf	0	9	2	p4s1	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P4_C1090_S1_O12	106	142	3200	142	3	Target_Area	3059	P4_C1090_S1_O12.edf	1	9	2	p4s1	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P4_C1090_S1_O12	106	448	3691	521	2	Right_Sample	3244	P4_C1090_S1_O12.edf	1	9	2	p4s1	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P4_C1090_S1_O12	106	73	4009	521	2	Right_Sample	3936	P4_C1090_S1_O12.edf	1	9	2	p4s1	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P4_C1090_S1_O12	107	46	3103	123	3	Target_Area	3058	P4_C1090_S1_O12.edf	0	3	2	p4s1	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P4_C1090_S1_O12	107	77	3218	123	3	Target_Area	3142	P4_C1090_S1_O12.edf	0	3	2	p4s1	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P4_C1090_S1_O12	107	137	3405	481	2	Right_Sample	3269	P4_C1090_S1_O12.edf	0	3	2	p4s1	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P4_C1090_S1_O12	107	344	3771	481	2	Right_Sample	3428	P4_C1090_S1_O12.edf	0	3	2	p4s1	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P4_C1090_S1_O12	108	138	3194	165	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	2	2	p4s1	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P4_C1090_S1_O12	108	280	3523	360	2	Right_Sample	3244	P4_C1090_S1_O12.edf	1	2	2	p4s1	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P4_C1090_S1_O12	108	80	3620	360	2	Right_Sample	3541	P4_C1090_S1_O12.edf	1	2	2	p4s1	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P4_C1090_S1_O12	108	27	4009	165	3	Target_Area	3982	P4_C1090_S1_O12.edf	1	2	2	p4s1	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINEDnull	43.png	108
P4_C1090_S1_O12	109	149	3205	149	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	7	2	p4s1	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P4_C1090_S1_O12	109	339	3606	444	2	Right_Sample	3268	P4_C1090_S1_O12.edf	1	7	2	p4s1	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P4_C1090_S1_O12	109	105	4026	444	2	Right_Sample	3921	P4_C1090_S1_O12.edf	1	7	2	p4s1	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P4_C1090_S1_O12	110	174	3231	174	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	7	2	p4s1	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P4_C1090_S1_O12	110	327	3612	855	2	Right_Sample	3286	P4_C1090_S1_O12.edf	1	7	2	p4s1	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P4_C1090_S1_O12	110	528	4161	855	2	Right_Sample	3633	P4_C1090_S1_O12.edf	1	7	2	p4s1	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P4_C1090_S1_O12	111	155	3212	155	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	3	2	p4s1	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P4_C1090_S1_O12	111	507	3798	599	2	Right_Sample	3292	P4_C1090_S1_O12.edf	1	3	2	p4s1	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P4_C1090_S1_O12	111	92	3971	599	2	Right_Sample	3880	P4_C1090_S1_O12.edf	1	3	2	p4s1	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P4_C1090_S1_O12	112	160	3216	160	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	2	2	p4s1	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P4_C1090_S1_O12	112	455	3765	745	2	Right_Sample	3311	P4_C1090_S1_O12.edf	1	2	2	p4s1	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P4_C1090_S1_O12	112	182	3961	745	2	Right_Sample	3780	P4_C1090_S1_O12.edf	1	2	2	p4s1	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P4_C1090_S1_O12	112	108	4077	745	2	Right_Sample	3969	P4_C1090_S1_O12.edf	1	2	2	p4s1	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P4_C1090_S1_O12	113	113	3169	135	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	3	2	p4s1	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P4_C1090_S1_O12	113	70	3306	436	2	Right_Sample	3237	P4_C1090_S1_O12.edf	1	3	2	p4s1	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P4_C1090_S1_O12	113	366	3684	436	2	Right_Sample	3319	P4_C1090_S1_O12.edf	1	3	2	p4s1	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P4_C1090_S1_O12	113	22	4110	135	3	Target_Area	4088	P4_C1090_S1_O12.edf	1	3	2	p4s1	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P4_C1090_S1_O12	114	142	3198	142	3	Target_Area	3057	P4_C1090_S1_O12.edf	0	5	2	p4s1	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P4_C1090_S1_O12	114	347	3594	405	2	Right_Sample	3248	P4_C1090_S1_O12.edf	0	5	2	p4s1	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P4_C1090_S1_O12	114	58	4010	405	2	Right_Sample	3952	P4_C1090_S1_O12.edf	0	5	2	p4s1	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P4_C1090_S1_O12	115	159	3216	159	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	8	2	p4s1	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P4_C1090_S1_O12	115	464	3734	556	2	Right_Sample	3271	P4_C1090_S1_O12.edf	1	8	2	p4s1	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P4_C1090_S1_O12	115	92	4145	556	2	Right_Sample	4053	P4_C1090_S1_O12.edf	1	8	2	p4s1	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P4_C1090_S1_O12	116	147	3204	147	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	2	2	p4s1	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P4_C1090_S1_O12	116	338	3601	728	2	Right_Sample	3264	P4_C1090_S1_O12.edf	1	2	2	p4s1	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P4_C1090_S1_O12	116	254	3872	728	2	Right_Sample	3619	P4_C1090_S1_O12.edf	1	2	2	p4s1	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P4_C1090_S1_O12	116	136	4026	728	2	Right_Sample	3890	P4_C1090_S1_O12.edf	1	2	2	p4s1	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P4_C1090_S1_O12	117	154	4214	154	3	Target_Area	4061	P4_C1090_S1_O12.edf	1	8	2	p4s1	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P4_C1090_S1_O12	117	148	4410	433	2	Right_Sample	4263	P4_C1090_S1_O12.edf	1	8	2	p4s1	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P4_C1090_S1_O12	117	285	4719	433	2	Right_Sample	4435	P4_C1090_S1_O12.edf	1	8	2	p4s1	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
