RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S1_O5	62	211	3267	211	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	9	2	p4s1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S1_O5	62	114	3451	651	2	Right_Sample	3338	P4_C2575_S1_O5.edf	1	9	2	p4s1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S1_O5	62	285	3749	651	2	Right_Sample	3465	P4_C2575_S1_O5.edf	1	9	2	p4s1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S1_O5	62	134	3895	651	2	Right_Sample	3762	P4_C2575_S1_O5.edf	1	9	2	p4s1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S1_O5	62	118	4027	651	2	Right_Sample	3910	P4_C2575_S1_O5.edf	1	9	2	p4s1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P4_C2575_S1_O5	63	168	4415	707	2	Right_Sample	4248	P4_C2575_S1_O5.edf	1	5	2	p4s1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S1_O5	63	385	4819	707	2	Right_Sample	4435	P4_C2575_S1_O5.edf	1	5	2	p4s1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S1_O5	63	154	4989	707	2	Right_Sample	4836	P4_C2575_S1_O5.edf	1	5	2	p4s1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S1_O5	63	129	5195	129	1	LeftSample	5066	P4_C2575_S1_O5.edf	1	5	2	p4s1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P4_C2575_S1_O5	64	150	3207	150	3	Target_Area	3058	P4_C2575_S1_O5.edf	0	4	2	p4s1	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P4_C2575_S1_O5	64	132	3398	258	2	Right_Sample	3267	P4_C2575_S1_O5.edf	0	4	2	p4s1	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P4_C2575_S1_O5	64	126	3547	258	2	Right_Sample	3422	P4_C2575_S1_O5.edf	0	4	2	p4s1	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P4_C2575_S1_O5	65	173	3229	173	3	Target_Area	3057	P4_C2575_S1_O5.edf	0	2	1	p4s1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S1_O5	65	265	3543	707	1	LeftSample	3279	P4_C2575_S1_O5.edf	0	2	1	p4s1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S1_O5	65	284	3848	707	1	LeftSample	3565	P4_C2575_S1_O5.edf	0	2	1	p4s1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S1_O5	65	158	4017	707	1	LeftSample	3860	P4_C2575_S1_O5.edf	0	2	1	p4s1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P4_C2575_S1_O5	66	147	3204	147	3	Target_Area	3058	P4_C2575_S1_O5.edf	1	3	2	p4s1	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S1_O5	66	223	3478	425	2	Right_Sample	3256	P4_C2575_S1_O5.edf	1	3	2	p4s1	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S1_O5	66	202	3699	425	2	Right_Sample	3498	P4_C2575_S1_O5.edf	1	3	2	p4s1	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P4_C2575_S1_O5	67	165	3337	165	3	Target_Area	3173	P4_C2575_S1_O5.edf	1	2	2	p4s1	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S1_O5	67	173	3561	442	2	Right_Sample	3389	P4_C2575_S1_O5.edf	1	2	2	p4s1	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S1_O5	67	269	3854	442	2	Right_Sample	3586	P4_C2575_S1_O5.edf	1	2	2	p4s1	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P4_C2575_S1_O5	68	30	3086	303	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	1	2	p4s1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S1_O5	68	273	3373	303	3	Target_Area	3101	P4_C2575_S1_O5.edf	1	1	2	p4s1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S1_O5	68	236	3656	733	2	Right_Sample	3421	P4_C2575_S1_O5.edf	1	1	2	p4s1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S1_O5	68	451	4128	733	2	Right_Sample	3678	P4_C2575_S1_O5.edf	1	1	2	p4s1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S1_O5	68	46	4194	733	2	Right_Sample	4148	P4_C2575_S1_O5.edf	1	1	2	p4s1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P4_C2575_S1_O5	69	168	3223	168	3	Target_Area	3056	P4_C2575_S1_O5.edf	1	7	2	p4s1	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S1_O5	69	195	3473	411	2	Right_Sample	3279	P4_C2575_S1_O5.edf	1	7	2	p4s1	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S1_O5	69	216	3710	411	2	Right_Sample	3495	P4_C2575_S1_O5.edf	1	7	2	p4s1	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P4_C2575_S1_O5	70	148	3205	148	3	Target_Area	3058	P4_C2575_S1_O5.edf	0	6	1	p4s1	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S1_O5	70	382	3656	382	1	LeftSample	3275	P4_C2575_S1_O5.edf	0	6	1	p4s1	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P4_C2575_S1_O5	71	127	3183	127	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S1_O5	71	97	3332	422	2	Right_Sample	3236	P4_C2575_S1_O5.edf	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S1_O5	71	272	3625	422	2	Right_Sample	3354	P4_C2575_S1_O5.edf	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S1_O5	71	53	3694	422	2	Right_Sample	3642	P4_C2575_S1_O5.edf	1	2	2	p4s1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P4_C2575_S1_O5	72	32	3203	154	3	Target_Area	3172	P4_C2575_S1_O5.edf	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S1_O5	72	122	3351	154	3	Target_Area	3230	P4_C2575_S1_O5.edf	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S1_O5	72	366	3758	556	2	Right_Sample	3393	P4_C2575_S1_O5.edf	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S1_O5	72	190	3965	556	2	Right_Sample	3776	P4_C2575_S1_O5.edf	1	1	2	p4s1	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P4_C2575_S1_O5	73	201	3330	920	2	Right_Sample	3130	P4_C2575_S1_O5.edf	1	7	2	p4s1	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S1_O5	73	323	3671	920	2	Right_Sample	3349	P4_C2575_S1_O5.edf	1	7	2	p4s1	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S1_O5	73	396	4075	920	2	Right_Sample	3680	P4_C2575_S1_O5.edf	1	7	2	p4s1	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P4_C2575_S1_O5	74	147	3204	147	3	Target_Area	3058	P4_C2575_S1_O5.edf	0	8	2	p4s1	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S1_O5	74	196	3444	740	2	Right_Sample	3249	P4_C2575_S1_O5.edf	0	8	2	p4s1	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S1_O5	74	544	4010	740	2	Right_Sample	3466	P4_C2575_S1_O5.edf	0	8	2	p4s1	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P4_C2575_S1_O5	75	153	3210	153	3	Target_Area	3058	P4_C2575_S1_O5.edf	1	2	2	p4s1	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S1_O5	75	323	3580	751	2	Right_Sample	3258	P4_C2575_S1_O5.edf	1	2	2	p4s1	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S1_O5	75	428	4027	751	2	Right_Sample	3599	P4_C2575_S1_O5.edf	1	2	2	p4s1	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P4_C2575_S1_O5	76	145	3201	145	3	Target_Area	3057	P4_C2575_S1_O5.edf	1	3	2	p4s1	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S1_O5	76	339	3595	725	2	Right_Sample	3257	P4_C2575_S1_O5.edf	1	3	2	p4s1	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S1_O5	76	386	3997	725	2	Right_Sample	3612	P4_C2575_S1_O5.edf	1	3	2	p4s1	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P4_C2575_S1_O5	77	166	3337	166	3	Target_Area	3172	P4_C2575_S1_O5.edf	1	7	2	p4s1	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S1_O5	77	186	3596	344	2	Right_Sample	3411	P4_C2575_S1_O5.edf	1	7	2	p4s1	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S1_O5	77	158	3768	344	2	Right_Sample	3611	P4_C2575_S1_O5.edf	1	7	2	p4s1	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P4_C2575_S1_O5	78	158	3215	158	3	Target_Area	3058	P4_C2575_S1_O5.edf	1	1	2	p4s1	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S1_O5	78	233	3499	577	2	Right_Sample	3267	P4_C2575_S1_O5.edf	1	1	2	p4s1	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S1_O5	78	344	3864	577	2	Right_Sample	3521	P4_C2575_S1_O5.edf	1	1	2	p4s1	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P4_C2575_S1_O5	79	139	3194	139	3	Target_Area	3056	P4_C2575_S1_O5.edf	0	6	1	p4s1	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S1_O5	79	336	3590	336	1	LeftSample	3255	P4_C2575_S1_O5.edf	0	6	1	p4s1	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P4_C2575_S1_O5	80	867	4203	1373	2	Right_Sample	3337	P4_C2575_S1_O5.edf	0	4	2	p4s1	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S1_O5	80	217	4460	1373	2	Right_Sample	4244	P4_C2575_S1_O5.edf	0	4	2	p4s1	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S1_O5	80	289	4775	1373	2	Right_Sample	4487	P4_C2575_S1_O5.edf	0	4	2	p4s1	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P4_C2575_S1_O5	81	120	3175	120	3	Target_Area	3056	P4_C2575_S1_O5.edf	1	5	2	p4s1	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S1_O5	81	455	3689	837	2	Right_Sample	3235	P4_C2575_S1_O5.edf	1	5	2	p4s1	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S1_O5	81	205	3909	837	2	Right_Sample	3705	P4_C2575_S1_O5.edf	1	5	2	p4s1	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S1_O5	81	177	4109	837	2	Right_Sample	3932	P4_C2575_S1_O5.edf	1	5	2	p4s1	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P4_C2575_S1_O5	82	149	3205	149	3	Target_Area	3057	P4_C2575_S1_O5.edf	0	4	2	p4s1	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S1_O5	82	200	3449	547	2	Right_Sample	3250	P4_C2575_S1_O5.edf	0	4	2	p4s1	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S1_O5	82	347	3817	547	2	Right_Sample	3471	P4_C2575_S1_O5.edf	0	4	2	p4s1	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P4_C2575_S1_O5	83	151	3430	763	2	Right_Sample	3280	P4_C2575_S1_O5.edf	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S1_O5	83	253	3705	763	2	Right_Sample	3453	P4_C2575_S1_O5.edf	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S1_O5	83	213	3931	763	2	Right_Sample	3719	P4_C2575_S1_O5.edf	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S1_O5	83	146	4100	763	2	Right_Sample	3955	P4_C2575_S1_O5.edf	1	2	2	p4s1	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P4_C2575_S1_O5	84	1143	4594	1628	2	Right_Sample	3452	P4_C2575_S1_O5.edf	1	1	2	p4s1	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S1_O5	84	485	5095	1628	2	Right_Sample	4611	P4_C2575_S1_O5.edf	1	1	2	p4s1	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P4_C2575_S1_O5	85	146	3204	146	3	Target_Area	3059	P4_C2575_S1_O5.edf	1	9	2	p4s1	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S1_O5	85	334	3599	738	2	Right_Sample	3266	P4_C2575_S1_O5.edf	1	9	2	p4s1	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S1_O5	85	404	4027	738	2	Right_Sample	3623	P4_C2575_S1_O5.edf	1	9	2	p4s1	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P4_C2575_S1_O5	86	136	3192	136	3	Target_Area	3057	P4_C2575_S1_O5.edf	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S1_O5	86	305	3560	693	1	LeftSample	3256	P4_C2575_S1_O5.edf	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S1_O5	86	294	3878	693	1	LeftSample	3585	P4_C2575_S1_O5.edf	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S1_O5	86	94	3988	693	1	LeftSample	3895	P4_C2575_S1_O5.edf	0	3	1	p4s1	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P4_C2575_S1_O5	87	64	3119	175	3	Target_Area	3056	P4_C2575_S1_O5.edf	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S1_O5	87	111	3243	175	3	Target_Area	3133	P4_C2575_S1_O5.edf	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S1_O5	87	274	3594	345	1	LeftSample	3321	P4_C2575_S1_O5.edf	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S1_O5	87	71	3676	345	1	LeftSample	3606	P4_C2575_S1_O5.edf	0	9	1	p4s1	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P4_C2575_S1_O5	88	205	5128	945	2	Right_Sample	4924	P4_C2575_S1_O5.edf	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S1_O5	88	260	5403	945	2	Right_Sample	5144	P4_C2575_S1_O5.edf	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S1_O5	88	439	5856	945	2	Right_Sample	5418	P4_C2575_S1_O5.edf	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S1_O5	88	41	5911	945	2	Right_Sample	5870	P4_C2575_S1_O5.edf	1	5	2	p4s1	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P4_C2575_S1_O5	89	191	3248	191	3	Target_Area	3058	P4_C2575_S1_O5.edf	1	5	2	p4s1	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S1_O5	89	218	3518	721	2	Right_Sample	3301	P4_C2575_S1_O5.edf	1	5	2	p4s1	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S1_O5	89	216	3755	721	2	Right_Sample	3540	P4_C2575_S1_O5.edf	1	5	2	p4s1	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S1_O5	89	287	4060	721	2	Right_Sample	3773	P4_C2575_S1_O5.edf	1	5	2	p4s1	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P4_C2575_S1_O5	90	160	4152	160	3	Target_Area	3993	P4_C2575_S1_O5.edf	1	6	2	p4s1	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S1_O5	90	224	4433	748	2	Right_Sample	4210	P4_C2575_S1_O5.edf	1	6	2	p4s1	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S1_O5	90	524	4978	748	2	Right_Sample	4454	P4_C2575_S1_O5.edf	1	6	2	p4s1	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P4_C2575_S1_O5	91	242	4935	242	3	Target_Area	4694	P4_C2575_S1_O5.edf	0	2	2	p4s1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S1_O5	91	103	5093	226	2	Right_Sample	4991	P4_C2575_S1_O5.edf	0	2	2	p4s1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S1_O5	91	123	5240	226	2	Right_Sample	5118	P4_C2575_S1_O5.edf	0	2	2	p4s1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P4_C2575_S1_O5	92	663	4157	1405	2	Right_Sample	3495	P4_C2575_S1_O5.edf	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S1_O5	92	168	6237	168	3	Target_Area	6070	P4_C2575_S1_O5.edf	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P4_C2575_S1_O5	92	362	6643	1405	2	Right_Sample	6282	P4_C2575_S1_O5.edf	0	5	2	p4s1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
