RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S2_O2	39	186	4279	636	1	LeftSample	4094	P4_C7525_S2_O2.edf	0	5	1	p4	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P4_C7525_S2_O2	39	65	4391	636	1	LeftSample	4326	P4_C7525_S2_O2.edf	0	5	1	p4	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P4_C7525_S2_O2	40	173	3948	173	3	Target_Area	3776	P4_C7525_S2_O2.edf	0	2	2	p4	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S2_O2	40	220	4231	746	2	Right_Sample	4012	P4_C7525_S2_O2.edf	0	2	2	p4	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S2_O2	40	526	4778	746	2	Right_Sample	4252	P4_C7525_S2_O2.edf	0	2	2	p4	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S2_O2	41	224	4533	224	3	Target_Area	4310	P4_C7525_S2_O2.edf	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S2_O2	41	222	4853	655	1	LeftSample	4632	P4_C7525_S2_O2.edf	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S2_O2	41	85	4976	655	1	LeftSample	4892	P4_C7525_S2_O2.edf	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S2_O2	41	108	5096	655	1	LeftSample	4989	P4_C7525_S2_O2.edf	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S2_O2	41	105	5242	655	1	LeftSample	5138	P4_C7525_S2_O2.edf	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S2_O2	41	135	5396	655	1	LeftSample	5261	P4_C7525_S2_O2.edf	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S2_O2	42	285	4996	285	3	Target_Area	4712	P4_C7525_S2_O2.edf	0	2	2	p4	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S2_O2	42	203	5256	689	2	Right_Sample	5054	P4_C7525_S2_O2.edf	0	2	2	p4	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S2_O2	42	160	5443	689	2	Right_Sample	5284	P4_C7525_S2_O2.edf	0	2	2	p4	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S2_O2	42	326	5814	689	2	Right_Sample	5488	P4_C7525_S2_O2.edf	0	2	2	p4	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S2_O2	43	73	3958	401	1	LeftSample	3886	P4_C7525_S2_O2.edf	1	6	1	p4	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S2_O2	43	78	4046	401	1	LeftSample	3969	P4_C7525_S2_O2.edf	1	6	1	p4	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S2_O2	43	52	4269	401	1	LeftSample	4218	P4_C7525_S2_O2.edf	1	6	1	p4	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S2_O2	43	159	4545	401	1	LeftSample	4387	P4_C7525_S2_O2.edf	1	6	1	p4	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S2_O2	43	39	4728	401	1	LeftSample	4689	P4_C7525_S2_O2.edf	1	6	1	p4	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S2_O2	44	255	4648	255	3	Target_Area	4394	P4_C7525_S2_O2.edf	1	3	1	p4	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S2_O2	44	111	4821	577	1	LeftSample	4711	P4_C7525_S2_O2.edf	1	3	1	p4	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S2_O2	44	63	4919	577	1	LeftSample	4857	P4_C7525_S2_O2.edf	1	3	1	p4	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S2_O2	44	23	4960	577	1	LeftSample	4938	P4_C7525_S2_O2.edf	1	3	1	p4	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S2_O2	44	126	5197	577	1	LeftSample	5072	P4_C7525_S2_O2.edf	1	3	1	p4	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S2_O2	44	254	5479	577	1	LeftSample	5225	P4_C7525_S2_O2.edf	1	3	1	p4	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S2_O2	45	260	4558	689	2	Right_Sample	4299	P4_C7525_S2_O2.edf	0	3	2	p4	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S2_O2	45	119	4730	689	2	Right_Sample	4612	P4_C7525_S2_O2.edf	0	3	2	p4	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S2_O2	45	310	5062	689	2	Right_Sample	4752	P4_C7525_S2_O2.edf	0	3	2	p4	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S2_O2	46	42	4096	522	1	LeftSample	4055	P4_C7525_S2_O2.edf	1	3	1	p4	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S2_O2	46	37	4143	522	1	LeftSample	4107	P4_C7525_S2_O2.edf	1	3	1	p4	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S2_O2	46	38	4212	522	1	LeftSample	4175	P4_C7525_S2_O2.edf	1	3	1	p4	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S2_O2	46	210	4450	522	1	LeftSample	4241	P4_C7525_S2_O2.edf	1	3	1	p4	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S2_O2	46	75	4671	522	1	LeftSample	4597	P4_C7525_S2_O2.edf	1	3	1	p4	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S2_O2	46	112	4824	522	1	LeftSample	4713	P4_C7525_S2_O2.edf	1	3	1	p4	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S2_O2	46	8	4879	522	1	LeftSample	4871	P4_C7525_S2_O2.edf	1	3	1	p4	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S2_O2	47	34	4493	297	3	Target_Area	4460	P4_C7525_S2_O2.edf	0	6	2	p4	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S2_O2	47	263	4763	297	3	Target_Area	4501	P4_C7525_S2_O2.edf	0	6	2	p4	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S2_O2	47	211	5880	644	2	Right_Sample	5670	P4_C7525_S2_O2.edf	0	6	2	p4	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S2_O2	47	152	6134	644	2	Right_Sample	5983	P4_C7525_S2_O2.edf	0	6	2	p4	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S2_O2	47	281	6432	644	2	Right_Sample	6151	P4_C7525_S2_O2.edf	0	6	2	p4	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S2_O2	48	254	7185	346	3	Target_Area	6932	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	92	7306	346	3	Target_Area	7215	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	132	7491	524	1	LeftSample	7360	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	146	7684	524	1	LeftSample	7539	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	36	7809	524	1	LeftSample	7774	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	47	7896	524	1	LeftSample	7850	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	43	7950	524	1	LeftSample	7908	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	102	8130	524	1	LeftSample	8029	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	48	18	8234	524	1	LeftSample	8216	P4_C7525_S2_O2.edf	1	7	1	p4	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S2_O2	49	56	4303	298	3	Target_Area	4248	P4_C7525_S2_O2.edf	0	7	2	p4	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINEDnull	16.png	49
P4_C7525_S2_O2	49	242	4550	298	3	Target_Area	4309	P4_C7525_S2_O2.edf	0	7	2	p4	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINEDnull	16.png	49
P4_C7525_S2_O2	49	340	5008	727	2	Right_Sample	4669	P4_C7525_S2_O2.edf	0	7	2	p4	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINEDnull	16.png	49
P4_C7525_S2_O2	49	227	5249	727	2	Right_Sample	5023	P4_C7525_S2_O2.edf	0	7	2	p4	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINEDnull	16.png	49
P4_C7525_S2_O2	49	160	5429	727	2	Right_Sample	5269	P4_C7525_S2_O2.edf	0	7	2	p4	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINEDnull	16.png	49
P4_C7525_S2_O2	50	41	3291	41	3	Target_Area	3251	P4_C7525_S2_O2.edf	1	3	1	p4	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P4_C7525_S2_O2	50	38	3389	517	1	LeftSample	3352	P4_C7525_S2_O2.edf	1	3	1	p4	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P4_C7525_S2_O2	50	190	3609	517	1	LeftSample	3420	P4_C7525_S2_O2.edf	1	3	1	p4	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P4_C7525_S2_O2	50	202	3846	517	1	LeftSample	3645	P4_C7525_S2_O2.edf	1	3	1	p4	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P4_C7525_S2_O2	50	43	3964	517	1	LeftSample	3922	P4_C7525_S2_O2.edf	1	3	1	p4	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P4_C7525_S2_O2	50	39	4074	517	1	LeftSample	4036	P4_C7525_S2_O2.edf	1	3	1	p4	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P4_C7525_S2_O2	50	5	4151	517	1	LeftSample	4147	P4_C7525_S2_O2.edf	1	3	1	p4	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P4_C7525_S2_O2	51	264	3320	264	3	Target_Area	3057	P4_C7525_S2_O2.edf	1	2	1	p4	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P4_C7525_S2_O2	51	105	3481	631	1	LeftSample	3377	P4_C7525_S2_O2.edf	1	2	1	p4	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P4_C7525_S2_O2	51	155	3654	631	1	LeftSample	3500	P4_C7525_S2_O2.edf	1	2	1	p4	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P4_C7525_S2_O2	51	25	3688	631	1	LeftSample	3664	P4_C7525_S2_O2.edf	1	2	1	p4	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P4_C7525_S2_O2	51	106	3847	631	1	LeftSample	3742	P4_C7525_S2_O2.edf	1	2	1	p4	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P4_C7525_S2_O2	51	45	3910	631	1	LeftSample	3866	P4_C7525_S2_O2.edf	1	2	1	p4	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P4_C7525_S2_O2	51	195	4115	631	1	LeftSample	3921	P4_C7525_S2_O2.edf	1	2	1	p4	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P4_C7525_S2_O2	52	21	4042	740	2	Right_Sample	4022	P4_C7525_S2_O2.edf	0	5	2	p4	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P4_C7525_S2_O2	52	286	4402	740	2	Right_Sample	4117	P4_C7525_S2_O2.edf	0	5	2	p4	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P4_C7525_S2_O2	52	202	4632	740	2	Right_Sample	4431	P4_C7525_S2_O2.edf	0	5	2	p4	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P4_C7525_S2_O2	52	231	4877	740	2	Right_Sample	4646	P4_C7525_S2_O2.edf	0	5	2	p4	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P4_C7525_S2_O2	53	190	3247	190	3	Target_Area	3058	P4_C7525_S2_O2.edf	1	4	2	p4	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P4_C7525_S2_O2	53	184	3498	725	2	Right_Sample	3315	P4_C7525_S2_O2.edf	1	4	2	p4	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P4_C7525_S2_O2	53	329	3857	725	2	Right_Sample	3529	P4_C7525_S2_O2.edf	1	4	2	p4	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P4_C7525_S2_O2	53	212	4076	725	2	Right_Sample	3864	P4_C7525_S2_O2.edf	1	4	2	p4	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P4_C7525_S2_O2	54	88	3143	198	3	Target_Area	3056	P4_C7525_S2_O2.edf	1	9	1	p4	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P4_C7525_S2_O2	54	110	3309	198	3	Target_Area	3200	P4_C7525_S2_O2.edf	1	9	1	p4	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P4_C7525_S2_O2	54	94	3461	709	1	LeftSample	3368	P4_C7525_S2_O2.edf	1	9	1	p4	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P4_C7525_S2_O2	54	68	3586	709	1	LeftSample	3519	P4_C7525_S2_O2.edf	1	9	1	p4	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P4_C7525_S2_O2	54	213	3932	709	1	LeftSample	3720	P4_C7525_S2_O2.edf	1	9	1	p4	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P4_C7525_S2_O2	54	260	4272	709	1	LeftSample	4013	P4_C7525_S2_O2.edf	1	9	1	p4	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P4_C7525_S2_O2	54	74	4392	709	1	LeftSample	4318	P4_C7525_S2_O2.edf	1	9	1	p4	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P4_C7525_S2_O2	55	17	3072	158	3	Target_Area	3056	P4_C7525_S2_O2.edf	0	6	2	p4	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P4_C7525_S2_O2	55	141	3245	158	3	Target_Area	3105	P4_C7525_S2_O2.edf	0	6	2	p4	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P4_C7525_S2_O2	55	38	3339	836	2	Right_Sample	3302	P4_C7525_S2_O2.edf	0	6	2	p4	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P4_C7525_S2_O2	55	270	3614	836	2	Right_Sample	3345	P4_C7525_S2_O2.edf	0	6	2	p4	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P4_C7525_S2_O2	55	247	3885	836	2	Right_Sample	3639	P4_C7525_S2_O2.edf	0	6	2	p4	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P4_C7525_S2_O2	55	281	4175	836	2	Right_Sample	3894	P4_C7525_S2_O2.edf	0	6	2	p4	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P4_C7525_S2_O2	56	63	3510	679	1	LeftSample	3448	P4_C7525_S2_O2.edf	1	1	1	p4	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P4_C7525_S2_O2	56	556	4089	679	1	LeftSample	3534	P4_C7525_S2_O2.edf	1	1	1	p4	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P4_C7525_S2_O2	56	60	4255	679	1	LeftSample	4196	P4_C7525_S2_O2.edf	1	1	1	p4	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P4_C7525_S2_O2	57	132	5477	239	3	Target_Area	5346	P4_C7525_S2_O2.edf	0	5	2	p4	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P4_C7525_S2_O2	57	107	5639	239	3	Target_Area	5533	P4_C7525_S2_O2.edf	0	5	2	p4	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P4_C7525_S2_O2	57	352	6059	793	2	Right_Sample	5708	P4_C7525_S2_O2.edf	0	5	2	p4	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P4_C7525_S2_O2	57	132	6217	793	2	Right_Sample	6086	P4_C7525_S2_O2.edf	0	5	2	p4	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P4_C7525_S2_O2	57	43	6278	793	2	Right_Sample	6236	P4_C7525_S2_O2.edf	0	5	2	p4	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P4_C7525_S2_O2	57	266	6582	793	2	Right_Sample	6316	P4_C7525_S2_O2.edf	0	5	2	p4	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P4_C7525_S2_O2	58	90	5152	212	3	Target_Area	5063	P4_C7525_S2_O2.edf	1	3	2	p4	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P4_C7525_S2_O2	58	122	5319	212	3	Target_Area	5198	P4_C7525_S2_O2.edf	1	3	2	p4	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P4_C7525_S2_O2	58	199	5574	592	2	Right_Sample	5376	P4_C7525_S2_O2.edf	1	3	2	p4	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P4_C7525_S2_O2	58	188	5837	592	2	Right_Sample	5650	P4_C7525_S2_O2.edf	1	3	2	p4	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P4_C7525_S2_O2	58	205	6147	592	2	Right_Sample	5942	P4_C7525_S2_O2.edf	1	3	2	p4	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P4_C7525_S2_O2	59	249	4525	249	3	Target_Area	4277	P4_C7525_S2_O2.edf	1	6	1	p4	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P4_C7525_S2_O2	59	225	4800	688	1	LeftSample	4576	P4_C7525_S2_O2.edf	1	6	1	p4	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
