RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C1090_S2_O10	72	177	3249	947	2	Right_Sample	3073	P2_C1090_S2_O10.edf	1	4	2	P2C10902	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P2_C1090_S2_O10	72	759	4059	947	2	Right_Sample	3300	P2_C1090_S2_O10.edf	1	4	2	P2C10902	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P2_C1090_S2_O10	73	171	3235	171	3	Target_Area	3065	P2_C1090_S2_O10.edf	1	1	2	P2C10902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P2_C1090_S2_O10	73	335	3646	739	2	Right_Sample	3312	P2_C1090_S2_O10.edf	1	1	2	P2C10902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P2_C1090_S2_O10	73	404	4084	739	2	Right_Sample	3680	P2_C1090_S2_O10.edf	1	1	2	P2C10902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P2_C1090_S2_O10	74	130	3213	896	2	Right_Sample	3084	P2_C1090_S2_O10.edf	0	1	2	P2C10902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P2_C1090_S2_O10	74	766	4027	896	2	Right_Sample	3261	P2_C1090_S2_O10.edf	0	1	2	P2C10902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P2_C1090_S2_O10	75	161	3217	890	2	Right_Sample	3057	P2_C1090_S2_O10.edf	1	8	2	P2C10902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P2_C1090_S2_O10	75	293	3554	890	2	Right_Sample	3262	P2_C1090_S2_O10.edf	1	8	2	P2C10902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P2_C1090_S2_O10	75	436	4026	890	2	Right_Sample	3590	P2_C1090_S2_O10.edf	1	8	2	P2C10902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P2_C1090_S2_O10	76	133	3340	133	3	Target_Area	3208	P2_C1090_S2_O10.edf	1	3	2	P2C10902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P2_C1090_S2_O10	76	280	3665	711	2	Right_Sample	3386	P2_C1090_S2_O10.edf	1	3	2	P2C10902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P2_C1090_S2_O10	76	399	4101	711	2	Right_Sample	3703	P2_C1090_S2_O10.edf	1	3	2	P2C10902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P2_C1090_S2_O10	76	32	4158	711	2	Right_Sample	4126	P2_C1090_S2_O10.edf	1	3	2	P2C10902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P2_C1090_S2_O10	77	45	3103	180	3	Target_Area	3059	P2_C1090_S2_O10.edf	0	3	1	P2C10902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P2_C1090_S2_O10	77	135	3248	180	3	Target_Area	3114	P2_C1090_S2_O10.edf	0	3	1	P2C10902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P2_C1090_S2_O10	77	273	3578	705	1	LeftSample	3306	P2_C1090_S2_O10.edf	0	3	1	P2C10902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P2_C1090_S2_O10	77	116	3744	705	1	LeftSample	3629	P2_C1090_S2_O10.edf	0	3	1	P2C10902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P2_C1090_S2_O10	77	316	4078	705	1	LeftSample	3762	P2_C1090_S2_O10.edf	0	3	1	P2C10902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P2_C1090_S2_O10	78	158	3214	158	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	8	2	P2C10902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P2_C1090_S2_O10	78	437	3723	437	2	Right_Sample	3287	P2_C1090_S2_O10.edf	1	8	2	P2C10902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P2_C1090_S2_O10	79	172	3343	172	3	Target_Area	3172	P2_C1090_S2_O10.edf	1	6	2	P2C10902	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P2_C1090_S2_O10	79	603	3999	603	2	Right_Sample	3397	P2_C1090_S2_O10.edf	1	6	2	P2C10902	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P2_C1090_S2_O10	80	151	3208	151	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	4	2	P2C10902	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P2_C1090_S2_O10	80	545	3808	545	2	Right_Sample	3264	P2_C1090_S2_O10.edf	1	4	2	P2C10902	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P2_C1090_S2_O10	81	129	3186	129	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	9	2	P2C10902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P2_C1090_S2_O10	81	772	4027	772	2	Right_Sample	3255	P2_C1090_S2_O10.edf	1	9	2	P2C10902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P2_C1090_S2_O10	82	196	3254	196	3	Target_Area	3059	P2_C1090_S2_O10.edf	0	9	2	P2C10902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P2_C1090_S2_O10	82	189	3490	520	2	Right_Sample	3302	P2_C1090_S2_O10.edf	0	9	2	P2C10902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P2_C1090_S2_O10	82	331	3864	520	2	Right_Sample	3534	P2_C1090_S2_O10.edf	0	9	2	P2C10902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P2_C1090_S2_O10	83	159	3216	887	2	Right_Sample	3058	P2_C1090_S2_O10.edf	1	2	2	P2C10902	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P2_C1090_S2_O10	83	472	3721	887	2	Right_Sample	3250	P2_C1090_S2_O10.edf	1	2	2	P2C10902	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P2_C1090_S2_O10	83	179	3911	887	2	Right_Sample	3733	P2_C1090_S2_O10.edf	1	2	2	P2C10902	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P2_C1090_S2_O10	83	77	4010	887	2	Right_Sample	3933	P2_C1090_S2_O10.edf	1	2	2	P2C10902	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P2_C1090_S2_O10	84	193	3250	193	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	5	2	P2C10902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P2_C1090_S2_O10	84	376	3682	744	2	Right_Sample	3307	P2_C1090_S2_O10.edf	1	5	2	P2C10902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P2_C1090_S2_O10	84	368	4076	744	2	Right_Sample	3708	P2_C1090_S2_O10.edf	1	5	2	P2C10902	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P2_C1090_S2_O10	85	159	3216	159	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	2	2	P2C10902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P2_C1090_S2_O10	85	403	3667	576	2	Right_Sample	3265	P2_C1090_S2_O10.edf	1	2	2	P2C10902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P2_C1090_S2_O10	85	173	4027	576	2	Right_Sample	3854	P2_C1090_S2_O10.edf	1	2	2	P2C10902	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P2_C1090_S2_O10	86	24	3080	24	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	9	2	P2C10902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P2_C1090_S2_O10	86	450	3596	728	2	Right_Sample	3147	P2_C1090_S2_O10.edf	1	9	2	P2C10902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P2_C1090_S2_O10	86	278	3909	728	2	Right_Sample	3631	P2_C1090_S2_O10.edf	1	9	2	P2C10902	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P2_C1090_S2_O10	87	168	3224	168	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	2	2	P2C10902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P2_C1090_S2_O10	87	405	3686	734	2	Right_Sample	3282	P2_C1090_S2_O10.edf	1	2	2	P2C10902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P2_C1090_S2_O10	87	42	3750	734	2	Right_Sample	3709	P2_C1090_S2_O10.edf	1	2	2	P2C10902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P2_C1090_S2_O10	87	287	4043	734	2	Right_Sample	3756	P2_C1090_S2_O10.edf	1	2	2	P2C10902	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P2_C1090_S2_O10	88	160	3217	921	2	Right_Sample	3058	P2_C1090_S2_O10.edf	1	9	2	P2C10902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P2_C1090_S2_O10	88	761	4027	921	2	Right_Sample	3266	P2_C1090_S2_O10.edf	1	9	2	P2C10902	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P2_C1090_S2_O10	89	72	3130	815	2	Right_Sample	3059	P2_C1090_S2_O10.edf	1	5	2	P2C10902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P2_C1090_S2_O10	89	326	3492	815	2	Right_Sample	3167	P2_C1090_S2_O10.edf	1	5	2	P2C10902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P2_C1090_S2_O10	89	417	3927	815	2	Right_Sample	3510	P2_C1090_S2_O10.edf	1	5	2	P2C10902	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
P2_C1090_S2_O10	90	158	3216	884	2	Right_Sample	3059	P2_C1090_S2_O10.edf	1	4	2	P2C10902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P2_C1090_S2_O10	90	650	3912	884	2	Right_Sample	3263	P2_C1090_S2_O10.edf	1	4	2	P2C10902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P2_C1090_S2_O10	90	76	4028	884	2	Right_Sample	3952	P2_C1090_S2_O10.edf	1	4	2	P2C10902	90	False	R	4	zero2.png	28.png	zero2.png	26.png	zero2.png	48.png	27.png	6.png	34.png	35.png	UNDEFINEDnull	26.png	90
P2_C1090_S2_O10	91	134	3305	134	3	Target_Area	3172	P2_C1090_S2_O10.edf	1	1	2	P2C10902	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P2_C1090_S2_O10	91	760	4125	760	2	Right_Sample	3365	P2_C1090_S2_O10.edf	1	1	2	P2C10902	91	False	R	1	24.png	44.png	zero2.png	zero2.png	31.png	4.png	1.png	zero2.png	27.png	26.png	UNDEFINEDnull	24.png	91
P2_C1090_S2_O10	92	123	3179	123	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	8	2	P2C10902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P2_C1090_S2_O10	92	655	3875	724	2	Right_Sample	3221	P2_C1090_S2_O10.edf	1	8	2	P2C10902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P2_C1090_S2_O10	92	69	3993	724	2	Right_Sample	3924	P2_C1090_S2_O10.edf	1	8	2	P2C10902	92	False	R	8	zero2.png	zero2.png	zero2.png	39.png	45.png	32.png	11.png	49.png	35.png	50.png	UNDEFINEDnull	49.png	92
P2_C1090_S2_O10	93	150	3207	150	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	2	2	P2C10902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P2_C1090_S2_O10	93	206	3460	734	2	Right_Sample	3255	P2_C1090_S2_O10.edf	1	2	2	P2C10902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P2_C1090_S2_O10	93	528	4026	734	2	Right_Sample	3498	P2_C1090_S2_O10.edf	1	2	2	P2C10902	93	False	R	2	12.png	33.png	36.png	zero2.png	zero2.png	47.png	zero2.png	35.png	42.png	46.png	UNDEFINEDnull	33.png	93
P2_C1090_S2_O10	94	254	3311	984	2	Right_Sample	3058	P2_C1090_S2_O10.edf	1	4	2	P2C10902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P2_C1090_S2_O10	94	416	3745	984	2	Right_Sample	3330	P2_C1090_S2_O10.edf	1	4	2	P2C10902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P2_C1090_S2_O10	94	314	4094	984	2	Right_Sample	3780	P2_C1090_S2_O10.edf	1	4	2	P2C10902	94	False	R	4	zero2.png	zero2.png	33.png	35.png	zero2.png	11.png	39.png	29.png	17.png	14.png	UNDEFINEDnull	35.png	94
P2_C1090_S2_O10	95	171	3227	171	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	8	2	P2C10902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P2_C1090_S2_O10	95	446	3734	545	2	Right_Sample	3289	P2_C1090_S2_O10.edf	1	8	2	P2C10902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P2_C1090_S2_O10	95	99	3852	545	2	Right_Sample	3754	P2_C1090_S2_O10.edf	1	8	2	P2C10902	95	False	R	8	7.png	zero2.png	zero2.png	zero2.png	16.png	18.png	45.png	25.png	31.png	22.png	UNDEFINEDnull	25.png	95
P2_C1090_S2_O10	96	163	3219	897	2	Right_Sample	3057	P2_C1090_S2_O10.edf	1	9	2	P2C10902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P2_C1090_S2_O10	96	302	3550	897	2	Right_Sample	3249	P2_C1090_S2_O10.edf	1	9	2	P2C10902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P2_C1090_S2_O10	96	432	4010	897	2	Right_Sample	3578	P2_C1090_S2_O10.edf	1	9	2	P2C10902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINEDnull	16.png	96
P2_C1090_S2_O10	97	64	3122	831	2	Right_Sample	3059	P2_C1090_S2_O10.edf	1	7	2	P2C10902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P2_C1090_S2_O10	97	767	3928	831	2	Right_Sample	3161	P2_C1090_S2_O10.edf	1	7	2	P2C10902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINEDnull	14.png	97
P2_C1090_S2_O10	98	142	3199	142	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	2	2	P2C10902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P2_C1090_S2_O10	98	441	3691	724	2	Right_Sample	3251	P2_C1090_S2_O10.edf	1	2	2	P2C10902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P2_C1090_S2_O10	98	283	4010	724	2	Right_Sample	3727	P2_C1090_S2_O10.edf	1	2	2	P2C10902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINEDnull	26.png	98
P2_C1090_S2_O10	99	52	3107	52	3	Target_Area	3056	P2_C1090_S2_O10.edf	1	9	2	P2C10902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P2_C1090_S2_O10	99	256	3419	718	2	Right_Sample	3164	P2_C1090_S2_O10.edf	1	9	2	P2C10902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P2_C1090_S2_O10	99	462	3926	718	2	Right_Sample	3464	P2_C1090_S2_O10.edf	1	9	2	P2C10902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINEDnull	29.png	99
P2_C1090_S2_O10	100	211	3267	972	2	Right_Sample	3057	P2_C1090_S2_O10.edf	1	2	2	P2C10902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P2_C1090_S2_O10	100	761	4060	972	2	Right_Sample	3299	P2_C1090_S2_O10.edf	1	2	2	P2C10902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINEDnull	38.png	100
P2_C1090_S2_O10	101	138	3195	220	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P2_C1090_S2_O10	101	82	3289	220	3	Target_Area	3208	P2_C1090_S2_O10.edf	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P2_C1090_S2_O10	101	399	3733	659	2	Right_Sample	3335	P2_C1090_S2_O10.edf	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P2_C1090_S2_O10	101	260	4011	659	2	Right_Sample	3752	P2_C1090_S2_O10.edf	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINEDnull	41.png	101
P2_C1090_S2_O10	102	130	3186	130	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	2	2	P2C10902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P2_C1090_S2_O10	102	404	3644	736	2	Right_Sample	3241	P2_C1090_S2_O10.edf	1	2	2	P2C10902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P2_C1090_S2_O10	102	332	4009	736	2	Right_Sample	3677	P2_C1090_S2_O10.edf	1	2	2	P2C10902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINEDnull	33.png	102
P2_C1090_S2_O10	103	154	3210	154	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	5	2	P2C10902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P2_C1090_S2_O10	103	450	3718	845	2	Right_Sample	3269	P2_C1090_S2_O10.edf	1	5	2	P2C10902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P2_C1090_S2_O10	103	395	4143	845	2	Right_Sample	3748	P2_C1090_S2_O10.edf	1	5	2	P2C10902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINEDnull	45.png	103
P2_C1090_S2_O10	104	24	3080	24	3	Target_Area	3057	P2_C1090_S2_O10.edf	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P2_C1090_S2_O10	104	130	3252	717	2	Right_Sample	3123	P2_C1090_S2_O10.edf	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P2_C1090_S2_O10	104	275	3567	717	2	Right_Sample	3293	P2_C1090_S2_O10.edf	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P2_C1090_S2_O10	104	312	3902	717	2	Right_Sample	3591	P2_C1090_S2_O10.edf	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINEDnull	3.png	104
P2_C1090_S2_O10	105	150	3207	150	3	Target_Area	3058	P2_C1090_S2_O10.edf	0	1	2	P2C10902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P2_C1090_S2_O10	105	623	3863	623	2	Right_Sample	3241	P2_C1090_S2_O10.edf	0	1	2	P2C10902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINEDnull	16.png	105
P2_C1090_S2_O10	106	1218	4275	1961	2	Right_Sample	3058	P2_C1090_S2_O10.edf	1	9	2	P2C10902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P2_C1090_S2_O10	106	468	4750	1961	2	Right_Sample	4283	P2_C1090_S2_O10.edf	1	9	2	P2C10902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P2_C1090_S2_O10	106	275	5045	1961	2	Right_Sample	4770	P2_C1090_S2_O10.edf	1	9	2	P2C10902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINEDnull	27.png	106
P2_C1090_S2_O10	107	167	3224	167	3	Target_Area	3058	P2_C1090_S2_O10.edf	1	1	2	P2C10902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
P2_C1090_S2_O10	107	768	4077	768	2	Right_Sample	3309	P2_C1090_S2_O10.edf	1	1	2	P2C10902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINEDnull	44.png	107
