RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S1_O10	62	134	3191	134	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	3	1	P4S2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S1_O10	62	516	3761	570	1	LeftSample	3246	P4_C9010_S1_O10.edf	1	3	1	P4S2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S1_O10	62	54	4010	570	1	LeftSample	3956	P4_C9010_S1_O10.edf	1	3	1	P4S2	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S1_O10	63	21	3079	870	1	LeftSample	3059	P4_C9010_S1_O10.edf	1	2	1	P4S2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S1_O10	63	100	3200	870	1	LeftSample	3101	P4_C9010_S1_O10.edf	1	2	1	P4S2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S1_O10	63	101	3323	870	1	LeftSample	3223	P4_C9010_S1_O10.edf	1	2	1	P4S2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S1_O10	63	262	3593	870	1	LeftSample	3332	P4_C9010_S1_O10.edf	1	2	1	P4S2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S1_O10	63	386	3994	870	1	LeftSample	3608	P4_C9010_S1_O10.edf	1	2	1	P4S2	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S1_O10	64	145	4454	145	3	Target_Area	4310	P4_C9010_S1_O10.edf	1	9	1	P4S2	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S1_O10	64	430	4944	750	1	LeftSample	4515	P4_C9010_S1_O10.edf	1	9	1	P4S2	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S1_O10	64	320	5279	750	1	LeftSample	4959	P4_C9010_S1_O10.edf	1	9	1	P4S2	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S1_O10	65	152	3209	152	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	1	1	P4S2	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P4_C9010_S1_O10	65	97	3553	740	1	LeftSample	3457	P4_C9010_S1_O10.edf	1	1	1	P4S2	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P4_C9010_S1_O10	65	628	4196	740	1	LeftSample	3569	P4_C9010_S1_O10.edf	1	1	1	P4S2	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P4_C9010_S1_O10	65	15	4227	740	1	LeftSample	4212	P4_C9010_S1_O10.edf	1	1	1	P4S2	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P4_C9010_S1_O10	66	139	3194	139	3	Target_Area	3056	P4_C9010_S1_O10.edf	1	9	1	P4S2	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P4_C9010_S1_O10	66	612	3856	612	1	LeftSample	3245	P4_C9010_S1_O10.edf	1	9	1	P4S2	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P4_C9010_S1_O10	67	190	3256	949	1	LeftSample	3067	P4_C9010_S1_O10.edf	1	2	1	P4S2	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S1_O10	67	759	4043	949	1	LeftSample	3284	P4_C9010_S1_O10.edf	1	2	1	P4S2	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S1_O10	68	1008	4074	1756	1	LeftSample	3067	P4_C9010_S1_O10.edf	1	7	1	P4S2	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S1_O10	68	447	4540	1756	1	LeftSample	4094	P4_C9010_S1_O10.edf	1	7	1	P4S2	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S1_O10	68	192	4745	1756	1	LeftSample	4554	P4_C9010_S1_O10.edf	1	7	1	P4S2	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S1_O10	68	109	4861	1756	1	LeftSample	4752	P4_C9010_S1_O10.edf	1	7	1	P4S2	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S1_O10	69	162	3219	162	3	Target_Area	3058	P4_C9010_S1_O10.edf	0	6	2	P4S2	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P4_C9010_S1_O10	69	218	3497	735	2	Right_Sample	3280	P4_C9010_S1_O10.edf	0	6	2	P4S2	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P4_C9010_S1_O10	69	258	3772	735	2	Right_Sample	3515	P4_C9010_S1_O10.edf	0	6	2	P4S2	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P4_C9010_S1_O10	69	259	4044	735	2	Right_Sample	3785	P4_C9010_S1_O10.edf	0	6	2	P4S2	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P4_C9010_S1_O10	70	35	3092	35	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	1	1	P4S2	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P4_C9010_S1_O10	70	766	3926	766	1	LeftSample	3160	P4_C9010_S1_O10.edf	1	1	1	P4S2	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P4_C9010_S1_O10	71	466	3522	1018	1	LeftSample	3057	P4_C9010_S1_O10.edf	1	9	1	P4S2	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S1_O10	71	537	4082	1018	1	LeftSample	3546	P4_C9010_S1_O10.edf	1	9	1	P4S2	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S1_O10	71	15	4310	1018	1	LeftSample	4295	P4_C9010_S1_O10.edf	1	9	1	P4S2	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S1_O10	72	131	3203	894	1	LeftSample	3073	P4_C9010_S1_O10.edf	1	1	1	P4S2	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P4_C9010_S1_O10	72	254	3478	894	1	LeftSample	3225	P4_C9010_S1_O10.edf	1	1	1	P4S2	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P4_C9010_S1_O10	72	509	3994	894	1	LeftSample	3485	P4_C9010_S1_O10.edf	1	1	1	P4S2	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P4_C9010_S1_O10	73	160	3360	160	3	Target_Area	3201	P4_C9010_S1_O10.edf	1	5	1	P4S2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S1_O10	73	255	3649	977	1	LeftSample	3395	P4_C9010_S1_O10.edf	1	5	1	P4S2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S1_O10	73	213	3885	977	1	LeftSample	3673	P4_C9010_S1_O10.edf	1	5	1	P4S2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S1_O10	73	238	4142	977	1	LeftSample	3905	P4_C9010_S1_O10.edf	1	5	1	P4S2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S1_O10	73	271	4424	977	1	LeftSample	4154	P4_C9010_S1_O10.edf	1	5	1	P4S2	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S1_O10	74	157	3212	157	3	Target_Area	3056	P4_C9010_S1_O10.edf	1	6	1	P4S2	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S1_O10	74	298	3563	443	1	LeftSample	3266	P4_C9010_S1_O10.edf	1	6	1	P4S2	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S1_O10	74	145	4025	443	1	LeftSample	3880	P4_C9010_S1_O10.edf	1	6	1	P4S2	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S1_O10	75	80	3136	80	3	Target_Area	3057	P4_C9010_S1_O10.edf	1	7	1	P4S2	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S1_O10	75	264	3445	741	1	LeftSample	3182	P4_C9010_S1_O10.edf	1	7	1	P4S2	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S1_O10	75	477	3942	741	1	LeftSample	3465	P4_C9010_S1_O10.edf	1	7	1	P4S2	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S1_O10	76	29	3085	106	3	Target_Area	3057	P4_C9010_S1_O10.edf	1	2	1	P4S2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S1_O10	76	212	3354	436	1	LeftSample	3143	P4_C9010_S1_O10.edf	1	2	1	P4S2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S1_O10	76	224	3605	436	1	LeftSample	3382	P4_C9010_S1_O10.edf	1	2	1	P4S2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S1_O10	76	77	3909	106	3	Target_Area	3832	P4_C9010_S1_O10.edf	1	2	1	P4S2	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S1_O10	77	145	3202	145	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	1	1	P4S2	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S1_O10	77	361	3609	740	1	LeftSample	3249	P4_C9010_S1_O10.edf	1	1	1	P4S2	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S1_O10	77	379	4010	740	1	LeftSample	3631	P4_C9010_S1_O10.edf	1	1	1	P4S2	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S1_O10	78	145	3201	145	3	Target_Area	3057	P4_C9010_S1_O10.edf	1	5	1	P4S2	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S1_O10	78	760	4010	760	1	LeftSample	3250	P4_C9010_S1_O10.edf	1	5	1	P4S2	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S1_O10	79	200	3257	200	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	5	1	P4S2	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P4_C9010_S1_O10	79	770	4076	770	1	LeftSample	3306	P4_C9010_S1_O10.edf	1	5	1	P4S2	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P4_C9010_S1_O10	80	81	3138	81	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	6	1	P4S2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S1_O10	80	126	3304	542	1	LeftSample	3179	P4_C9010_S1_O10.edf	1	6	1	P4S2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S1_O10	80	251	3579	542	1	LeftSample	3329	P4_C9010_S1_O10.edf	1	6	1	P4S2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S1_O10	80	165	3943	542	1	LeftSample	3778	P4_C9010_S1_O10.edf	1	6	1	P4S2	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S1_O10	81	208	3264	208	3	Target_Area	3057	P4_C9010_S1_O10.edf	1	3	1	P4S2	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S1_O10	81	167	3487	737	1	LeftSample	3321	P4_C9010_S1_O10.edf	1	3	1	P4S2	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S1_O10	81	570	4077	737	1	LeftSample	3507	P4_C9010_S1_O10.edf	1	3	1	P4S2	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S1_O10	82	110	3304	468	1	LeftSample	3195	P4_C9010_S1_O10.edf	1	3	1	P4S2	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S1_O10	82	358	3706	468	1	LeftSample	3349	P4_C9010_S1_O10.edf	1	3	1	P4S2	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S1_O10	82	59	4108	.	.	.	4049	P4_C9010_S1_O10.edf	1	3	1	P4S2	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S1_O10	83	218	3290	218	3	Target_Area	3073	P4_C9010_S1_O10.edf	1	6	1	P4S2	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S1_O10	83	199	3540	732	1	LeftSample	3342	P4_C9010_S1_O10.edf	1	6	1	P4S2	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S1_O10	83	350	3913	732	1	LeftSample	3564	P4_C9010_S1_O10.edf	1	6	1	P4S2	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S1_O10	83	183	4109	732	1	LeftSample	3926	P4_C9010_S1_O10.edf	1	6	1	P4S2	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S1_O10	84	40	3098	108	3	Target_Area	3059	P4_C9010_S1_O10.edf	1	1	1	P4S2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	68	3183	108	3	Target_Area	3116	P4_C9010_S1_O10.edf	1	1	1	P4S2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	279	3499	734	1	LeftSample	3221	P4_C9010_S1_O10.edf	1	1	1	P4S2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	26	3603	734	1	LeftSample	3578	P4_C9010_S1_O10.edf	1	1	1	P4S2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	106	3726	734	1	LeftSample	3621	P4_C9010_S1_O10.edf	1	1	1	P4S2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	208	3975	734	1	LeftSample	3768	P4_C9010_S1_O10.edf	1	1	1	P4S2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	84	115	4098	734	1	LeftSample	3984	P4_C9010_S1_O10.edf	1	1	1	P4S2	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S1_O10	85	227	3284	227	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	6	1	P4S2	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S1_O10	85	232	3571	747	1	LeftSample	3340	P4_C9010_S1_O10.edf	1	6	1	P4S2	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S1_O10	85	515	4110	747	1	LeftSample	3595	P4_C9010_S1_O10.edf	1	6	1	P4S2	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S1_O10	86	126	3183	126	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	4	1	P4S2	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S1_O10	86	540	3779	744	1	LeftSample	3240	P4_C9010_S1_O10.edf	1	4	1	P4S2	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S1_O10	86	204	4010	744	1	LeftSample	3806	P4_C9010_S1_O10.edf	1	4	1	P4S2	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S1_O10	87	164	3221	164	3	Target_Area	3058	P4_C9010_S1_O10.edf	1	5	1	P4S2	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S1_O10	87	456	3722	748	1	LeftSample	3267	P4_C9010_S1_O10.edf	1	5	1	P4S2	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S1_O10	87	292	4026	748	1	LeftSample	3734	P4_C9010_S1_O10.edf	1	5	1	P4S2	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S1_O10	88	181	3236	181	3	Target_Area	3056	P4_C9010_S1_O10.edf	1	2	1	P4S2	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P4_C9010_S1_O10	88	771	4059	771	1	LeftSample	3288	P4_C9010_S1_O10.edf	1	2	1	P4S2	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P4_C9010_S1_O10	89	23	3079	23	3	Target_Area	3057	P4_C9010_S1_O10.edf	1	1	1	P4S2	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P4_C9010_S1_O10	89	675	3828	760	1	LeftSample	3154	P4_C9010_S1_O10.edf	1	1	1	P4S2	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P4_C9010_S1_O10	89	85	3925	760	1	LeftSample	3840	P4_C9010_S1_O10.edf	1	1	1	P4S2	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P4_C9010_S1_O10	90	67	3188	207	3	Target_Area	3122	P4_C9010_S1_O10.edf	1	4	1	P4S2	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	90	140	3359	207	3	Target_Area	3220	P4_C9010_S1_O10.edf	1	4	1	P4S2	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	90	455	3873	727	1	LeftSample	3419	P4_C9010_S1_O10.edf	1	4	1	P4S2	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	90	272	4294	727	1	LeftSample	4022	P4_C9010_S1_O10.edf	1	4	1	P4S2	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S1_O10	91	95	3314	95	3	Target_Area	3220	P4_C9010_S1_O10.edf	1	4	1	P4S2	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S1_O10	91	762	4124	762	1	LeftSample	3362	P4_C9010_S1_O10.edf	1	4	1	P4S2	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S1_O10	92	46	3111	200	3	Target_Area	3066	P4_C9010_S1_O10.edf	1	7	1	P4S2	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	154	3279	200	3	Target_Area	3126	P4_C9010_S1_O10.edf	1	7	1	P4S2	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	250	4038	868	1	LeftSample	3789	P4_C9010_S1_O10.edf	1	7	1	P4S2	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	39	4149	868	1	LeftSample	4111	P4_C9010_S1_O10.edf	1	7	1	P4S2	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	92	579	4864	868	1	LeftSample	4286	P4_C9010_S1_O10.edf	1	7	1	P4S2	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S1_O10	93	124	3181	124	3	Target_Area	3058	P4_C9010_S1_O10.edf	0	9	1	P4S2	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
