RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C2575_S1_O3	38	51	3747	557	1	LeftSample	3697	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S1_O3	38	56	3878	557	1	LeftSample	3823	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S1_O3	38	108	3995	557	1	LeftSample	3888	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S1_O3	38	163	4177	557	1	LeftSample	4015	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S1_O3	39	962	4017	962	3	Target_Area	3056	P1_C2575_S1_O3.edf	1	8	2	P1S1	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P1_C2575_S1_O3	39	536	4618	741	2	Right_Sample	4083	P1_C2575_S1_O3.edf	1	8	2	P1S1	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P1_C2575_S1_O3	39	205	4844	741	2	Right_Sample	4639	P1_C2575_S1_O3.edf	1	8	2	P1S1	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P1_C2575_S1_O3	40	204	3272	894	1	LeftSample	3069	P1_C2575_S1_O3.edf	0	2	1	P1S1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S1_O3	40	239	3598	894	1	LeftSample	3360	P1_C2575_S1_O3.edf	0	2	1	P1S1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S1_O3	40	43	3648	894	1	LeftSample	3606	P1_C2575_S1_O3.edf	0	2	1	P1S1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S1_O3	40	169	3838	894	1	LeftSample	3670	P1_C2575_S1_O3.edf	0	2	1	P1S1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S1_O3	40	239	4118	894	1	LeftSample	3880	P1_C2575_S1_O3.edf	0	2	1	P1S1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S1_O3	41	150	3206	150	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	5	1	P1S1	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P1_C2575_S1_O3	41	281	3544	740	1	LeftSample	3264	P1_C2575_S1_O3.edf	1	5	1	P1S1	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P1_C2575_S1_O3	41	459	4026	740	1	LeftSample	3567	P1_C2575_S1_O3.edf	1	5	1	P1S1	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P1_C2575_S1_O3	42	151	3208	173	3	Target_Area	3058	P1_C2575_S1_O3.edf	0	3	2	P1S1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S1_O3	42	244	3502	630	2	Right_Sample	3259	P1_C2575_S1_O3.edf	0	3	2	P1S1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S1_O3	42	386	3909	630	2	Right_Sample	3524	P1_C2575_S1_O3.edf	0	3	2	P1S1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S1_O3	42	22	3995	173	3	Target_Area	3974	P1_C2575_S1_O3.edf	0	3	2	P1S1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S1_O3	43	43	3098	43	3	Target_Area	3056	P1_C2575_S1_O3.edf	1	1	2	P1S1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S1_O3	43	109	3260	851	2	Right_Sample	3152	P1_C2575_S1_O3.edf	1	1	2	P1S1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S1_O3	43	236	3525	851	2	Right_Sample	3290	P1_C2575_S1_O3.edf	1	1	2	P1S1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S1_O3	43	506	4058	851	2	Right_Sample	3552	P1_C2575_S1_O3.edf	1	1	2	P1S1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S1_O3	44	22	3078	22	3	Target_Area	3057	P1_C2575_S1_O3.edf	0	9	1	P1S1	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P1_C2575_S1_O3	44	94	3262	513	1	LeftSample	3169	P1_C2575_S1_O3.edf	0	9	1	P1S1	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P1_C2575_S1_O3	44	314	3634	513	1	LeftSample	3321	P1_C2575_S1_O3.edf	0	9	1	P1S1	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P1_C2575_S1_O3	44	105	3788	513	1	LeftSample	3684	P1_C2575_S1_O3.edf	0	9	1	P1S1	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P1_C2575_S1_O3	45	94	3151	216	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	28	3228	216	3	Target_Area	3201	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	86	3336	216	3	Target_Area	3251	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	34	3428	429	2	Right_Sample	3395	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	61	3500	429	2	Right_Sample	3440	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	48	3588	429	2	Right_Sample	3541	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	41	3643	429	2	Right_Sample	3603	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	245	3932	429	2	Right_Sample	3688	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	45	8	4160	216	3	Target_Area	4152	P1_C2575_S1_O3.edf	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S1_O3	46	171	3226	171	3	Target_Area	3056	P1_C2575_S1_O3.edf	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S1_O3	46	131	3416	573	2	Right_Sample	3286	P1_C2575_S1_O3.edf	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S1_O3	46	158	3609	573	2	Right_Sample	3452	P1_C2575_S1_O3.edf	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S1_O3	46	153	3841	573	2	Right_Sample	3689	P1_C2575_S1_O3.edf	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S1_O3	46	131	4159	573	2	Right_Sample	4028	P1_C2575_S1_O3.edf	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S1_O3	47	139	3196	139	3	Target_Area	3058	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	166	3419	612	1	LeftSample	3254	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	242	3671	612	1	LeftSample	3430	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	24	3717	612	1	LeftSample	3694	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	37	3773	612	1	LeftSample	3737	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	21	3812	612	1	LeftSample	3792	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	30	3850	612	1	LeftSample	3821	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	40	3901	612	1	LeftSample	3862	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	47	52	4010	612	1	LeftSample	3959	P1_C2575_S1_O3.edf	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S1_O3	48	115	3170	115	3	Target_Area	3056	P1_C2575_S1_O3.edf	0	8	1	P1S1	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P1_C2575_S1_O3	48	222	3453	722	1	LeftSample	3232	P1_C2575_S1_O3.edf	0	8	1	P1S1	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P1_C2575_S1_O3	48	500	3990	722	1	LeftSample	3491	P1_C2575_S1_O3.edf	0	8	1	P1S1	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P1_C2575_S1_O3	49	103	3160	103	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	5	2	P1S1	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P1_C2575_S1_O3	49	239	3449	707	2	Right_Sample	3211	P1_C2575_S1_O3.edf	1	5	2	P1S1	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P1_C2575_S1_O3	49	231	3700	707	2	Right_Sample	3470	P1_C2575_S1_O3.edf	1	5	2	P1S1	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P1_C2575_S1_O3	49	237	3977	707	2	Right_Sample	3740	P1_C2575_S1_O3.edf	1	5	2	P1S1	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P1_C2575_S1_O3	50	158	3215	158	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	1	2	P1S1	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P1_C2575_S1_O3	50	227	3522	721	2	Right_Sample	3296	P1_C2575_S1_O3.edf	1	1	2	P1S1	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P1_C2575_S1_O3	50	227	3774	721	2	Right_Sample	3548	P1_C2575_S1_O3.edf	1	1	2	P1S1	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P1_C2575_S1_O3	50	267	4060	721	2	Right_Sample	3793	P1_C2575_S1_O3.edf	1	1	2	P1S1	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P1_C2575_S1_O3	51	165	3221	165	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	3	2	P1S1	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P1_C2575_S1_O3	51	241	3521	719	2	Right_Sample	3281	P1_C2575_S1_O3.edf	1	3	2	P1S1	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P1_C2575_S1_O3	51	478	4023	719	2	Right_Sample	3546	P1_C2575_S1_O3.edf	1	3	2	P1S1	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P1_C2575_S1_O3	52	56	3113	56	3	Target_Area	3058	P1_C2575_S1_O3.edf	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P1_C2575_S1_O3	52	133	3291	636	2	Right_Sample	3159	P1_C2575_S1_O3.edf	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P1_C2575_S1_O3	52	124	3452	636	2	Right_Sample	3329	P1_C2575_S1_O3.edf	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P1_C2575_S1_O3	52	379	3865	636	2	Right_Sample	3487	P1_C2575_S1_O3.edf	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P1_C2575_S1_O3	53	4	3060	538	3	Target_Area	3057	P1_C2575_S1_O3.edf	0	7	1	P1S1	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P1_C2575_S1_O3	53	112	3276	112	1	LeftSample	3165	P1_C2575_S1_O3.edf	0	7	1	P1S1	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P1_C2575_S1_O3	53	179	3525	538	3	Target_Area	3347	P1_C2575_S1_O3.edf	0	7	1	P1S1	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P1_C2575_S1_O3	53	355	3926	538	3	Target_Area	3571	P1_C2575_S1_O3.edf	0	7	1	P1S1	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P1_C2575_S1_O3	54	110	3168	110	3	Target_Area	3059	P1_C2575_S1_O3.edf	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P1_C2575_S1_O3	54	89	3315	532	1	LeftSample	3227	P1_C2575_S1_O3.edf	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P1_C2575_S1_O3	54	64	3414	532	1	LeftSample	3351	P1_C2575_S1_O3.edf	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P1_C2575_S1_O3	54	162	3692	532	1	LeftSample	3531	P1_C2575_S1_O3.edf	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P1_C2575_S1_O3	54	168	3883	532	1	LeftSample	3716	P1_C2575_S1_O3.edf	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P1_C2575_S1_O3	54	49	3954	532	1	LeftSample	3906	P1_C2575_S1_O3.edf	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P1_C2575_S1_O3	55	210	3267	210	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	3	2	P1S1	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P1_C2575_S1_O3	55	218	3539	592	2	Right_Sample	3322	P1_C2575_S1_O3.edf	1	3	2	P1S1	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P1_C2575_S1_O3	55	278	3840	592	2	Right_Sample	3563	P1_C2575_S1_O3.edf	1	3	2	P1S1	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P1_C2575_S1_O3	55	96	4094	592	2	Right_Sample	3998	P1_C2575_S1_O3.edf	1	3	2	P1S1	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P1_C2575_S1_O3	56	129	3185	129	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	1	2	P1S1	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P1_C2575_S1_O3	56	320	3576	752	2	Right_Sample	3257	P1_C2575_S1_O3.edf	1	1	2	P1S1	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P1_C2575_S1_O3	56	432	4026	752	2	Right_Sample	3594	P1_C2575_S1_O3.edf	1	1	2	P1S1	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P1_C2575_S1_O3	57	61	3118	131	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P1_C2575_S1_O3	57	70	3195	131	3	Target_Area	3126	P1_C2575_S1_O3.edf	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P1_C2575_S1_O3	57	227	3511	680	1	LeftSample	3285	P1_C2575_S1_O3.edf	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P1_C2575_S1_O3	57	63	3630	680	1	LeftSample	3568	P1_C2575_S1_O3.edf	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P1_C2575_S1_O3	57	287	3928	680	1	LeftSample	3642	P1_C2575_S1_O3.edf	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P1_C2575_S1_O3	57	103	4044	680	1	LeftSample	3941	P1_C2575_S1_O3.edf	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINEDnull	47.png	57
P1_C2575_S1_O3	58	158	3221	158	3	Target_Area	3064	P1_C2575_S1_O3.edf	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P1_C2575_S1_O3	58	67	3380	618	1	LeftSample	3314	P1_C2575_S1_O3.edf	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P1_C2575_S1_O3	58	197	3624	618	1	LeftSample	3428	P1_C2575_S1_O3.edf	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P1_C2575_S1_O3	58	316	3983	618	1	LeftSample	3668	P1_C2575_S1_O3.edf	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P1_C2575_S1_O3	58	38	4034	618	1	LeftSample	3997	P1_C2575_S1_O3.edf	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	17.png	58
P1_C2575_S1_O3	59	125	3182	125	3	Target_Area	3058	P1_C2575_S1_O3.edf	0	7	2	P1S1	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P1_C2575_S1_O3	59	353	3596	573	2	Right_Sample	3244	P1_C2575_S1_O3.edf	0	7	2	P1S1	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P1_C2575_S1_O3	59	220	4010	573	2	Right_Sample	3790	P1_C2575_S1_O3.edf	0	7	2	P1S1	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINEDnull	2.png	59
P1_C2575_S1_O3	60	313	3369	332	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P1_C2575_S1_O3	60	235	3656	778	2	Right_Sample	3422	P1_C2575_S1_O3.edf	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P1_C2575_S1_O3	60	331	4011	778	2	Right_Sample	3681	P1_C2575_S1_O3.edf	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P1_C2575_S1_O3	60	212	4241	778	2	Right_Sample	4030	P1_C2575_S1_O3.edf	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P1_C2575_S1_O3	60	19	4444	332	3	Target_Area	4425	P1_C2575_S1_O3.edf	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
