RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C1090_S2_O10	52	241	3995	732	2	Right_Sample	3754	P3_C1090_S2_O10.edf	1	8	2	p310902	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINEDnull	34.png	52
P3_C1090_S2_O10	53	126	3182	126	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	1	2	p310902	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S2_O10	53	298	3535	720	2	Right_Sample	3238	P3_C1090_S2_O10.edf	1	1	2	p310902	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S2_O10	53	186	3754	720	2	Right_Sample	3569	P3_C1090_S2_O10.edf	1	1	2	p310902	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S2_O10	53	236	4009	720	2	Right_Sample	3773	P3_C1090_S2_O10.edf	1	1	2	p310902	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S2_O10	54	113	3170	113	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	7	2	p310902	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINEDnull	24.png	54
P3_C1090_S2_O10	54	332	3559	734	2	Right_Sample	3228	P3_C1090_S2_O10.edf	1	7	2	p310902	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINEDnull	24.png	54
P3_C1090_S2_O10	54	205	3787	734	2	Right_Sample	3583	P3_C1090_S2_O10.edf	1	7	2	p310902	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINEDnull	24.png	54
P3_C1090_S2_O10	54	197	3993	734	2	Right_Sample	3796	P3_C1090_S2_O10.edf	1	7	2	p310902	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINEDnull	24.png	54
P3_C1090_S2_O10	55	115	3172	115	3	Target_Area	3058	P3_C1090_S2_O10.edf	0	2	2	p310902	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S2_O10	55	281	3509	725	2	Right_Sample	3229	P3_C1090_S2_O10.edf	0	2	2	p310902	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S2_O10	55	168	3700	725	2	Right_Sample	3533	P3_C1090_S2_O10.edf	0	2	2	p310902	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S2_O10	55	276	3993	725	2	Right_Sample	3717	P3_C1090_S2_O10.edf	0	2	2	p310902	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S2_O10	56	137	3192	137	3	Target_Area	3056	P3_C1090_S2_O10.edf	1	7	2	p310902	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	7.png	56
P3_C1090_S2_O10	56	440	3690	843	2	Right_Sample	3251	P3_C1090_S2_O10.edf	1	7	2	p310902	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	7.png	56
P3_C1090_S2_O10	56	403	4125	843	2	Right_Sample	3722	P3_C1090_S2_O10.edf	1	7	2	p310902	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	7.png	56
P3_C1090_S2_O10	57	121	3177	121	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	6	2	p310902	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINEDnull	14.png	57
P3_C1090_S2_O10	57	311	3552	712	2	Right_Sample	3242	P3_C1090_S2_O10.edf	1	6	2	p310902	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINEDnull	14.png	57
P3_C1090_S2_O10	57	159	3742	712	2	Right_Sample	3584	P3_C1090_S2_O10.edf	1	6	2	p310902	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINEDnull	14.png	57
P3_C1090_S2_O10	57	242	4009	712	2	Right_Sample	3767	P3_C1090_S2_O10.edf	1	6	2	p310902	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINEDnull	14.png	57
P3_C1090_S2_O10	58	116	3172	116	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	3	2	p310902	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINEDnull	2.png	58
P3_C1090_S2_O10	58	291	3519	719	2	Right_Sample	3229	P3_C1090_S2_O10.edf	1	3	2	p310902	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINEDnull	2.png	58
P3_C1090_S2_O10	58	199	3742	719	2	Right_Sample	3544	P3_C1090_S2_O10.edf	1	3	2	p310902	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINEDnull	2.png	58
P3_C1090_S2_O10	58	229	3993	719	2	Right_Sample	3764	P3_C1090_S2_O10.edf	1	3	2	p310902	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINEDnull	2.png	58
P3_C1090_S2_O10	59	118	3174	118	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	3	2	p310902	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINEDnull	26.png	59
P3_C1090_S2_O10	59	304	3534	744	2	Right_Sample	3231	P3_C1090_S2_O10.edf	1	3	2	p310902	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINEDnull	26.png	59
P3_C1090_S2_O10	59	440	3993	744	2	Right_Sample	3553	P3_C1090_S2_O10.edf	1	3	2	p310902	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINEDnull	26.png	59
P3_C1090_S2_O10	60	128	3185	128	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	1	2	p310902	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINEDnull	6.png	60
P3_C1090_S2_O10	60	281	3520	734	2	Right_Sample	3240	P3_C1090_S2_O10.edf	1	1	2	p310902	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINEDnull	6.png	60
P3_C1090_S2_O10	60	182	3721	734	2	Right_Sample	3540	P3_C1090_S2_O10.edf	1	1	2	p310902	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINEDnull	6.png	60
P3_C1090_S2_O10	60	271	4010	734	2	Right_Sample	3739	P3_C1090_S2_O10.edf	1	1	2	p310902	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINEDnull	6.png	60
P3_C1090_S2_O10	61	117	3173	117	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	5	2	p310902	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P3_C1090_S2_O10	61	285	3511	730	2	Right_Sample	3227	P3_C1090_S2_O10.edf	1	5	2	p310902	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P3_C1090_S2_O10	61	230	3759	730	2	Right_Sample	3530	P3_C1090_S2_O10.edf	1	5	2	p310902	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P3_C1090_S2_O10	61	215	3993	730	2	Right_Sample	3778	P3_C1090_S2_O10.edf	1	5	2	p310902	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P3_C1090_S2_O10	62	129	3189	129	3	Target_Area	3061	P3_C1090_S2_O10.edf	1	8	2	p310902	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P3_C1090_S2_O10	62	285	3529	740	2	Right_Sample	3245	P3_C1090_S2_O10.edf	1	8	2	p310902	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P3_C1090_S2_O10	62	455	4010	740	2	Right_Sample	3555	P3_C1090_S2_O10.edf	1	8	2	p310902	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P3_C1090_S2_O10	63	114	3170	114	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	1	2	p310902	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P3_C1090_S2_O10	63	306	3535	744	2	Right_Sample	3230	P3_C1090_S2_O10.edf	1	1	2	p310902	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P3_C1090_S2_O10	63	438	3993	744	2	Right_Sample	3555	P3_C1090_S2_O10.edf	1	1	2	p310902	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P3_C1090_S2_O10	64	110	3166	110	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	8	2	p310902	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P3_C1090_S2_O10	64	307	3527	737	2	Right_Sample	3221	P3_C1090_S2_O10.edf	1	8	2	p310902	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P3_C1090_S2_O10	64	171	3721	737	2	Right_Sample	3551	P3_C1090_S2_O10.edf	1	8	2	p310902	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P3_C1090_S2_O10	64	259	3993	737	2	Right_Sample	3734	P3_C1090_S2_O10.edf	1	8	2	p310902	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P3_C1090_S2_O10	65	120	3175	120	3	Target_Area	3056	P3_C1090_S2_O10.edf	1	8	2	p310902	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P3_C1090_S2_O10	65	462	3695	861	2	Right_Sample	3234	P3_C1090_S2_O10.edf	1	8	2	p310902	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P3_C1090_S2_O10	65	399	4109	861	2	Right_Sample	3710	P3_C1090_S2_O10.edf	1	8	2	p310902	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P3_C1090_S2_O10	66	112	3167	112	3	Target_Area	3056	P3_C1090_S2_O10.edf	1	1	2	p310902	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P3_C1090_S2_O10	66	288	3514	737	2	Right_Sample	3227	P3_C1090_S2_O10.edf	1	1	2	p310902	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P3_C1090_S2_O10	66	158	3690	737	2	Right_Sample	3533	P3_C1090_S2_O10.edf	1	1	2	p310902	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P3_C1090_S2_O10	66	291	3992	737	2	Right_Sample	3701	P3_C1090_S2_O10.edf	1	1	2	p310902	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P3_C1090_S2_O10	67	103	3159	103	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	6	2	p310902	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P3_C1090_S2_O10	67	356	3570	740	2	Right_Sample	3215	P3_C1090_S2_O10.edf	1	6	2	p310902	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P3_C1090_S2_O10	67	384	3976	740	2	Right_Sample	3592	P3_C1090_S2_O10.edf	1	6	2	p310902	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P3_C1090_S2_O10	68	100	3156	100	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	7	2	p310902	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P3_C1090_S2_O10	68	300	3511	733	2	Right_Sample	3212	P3_C1090_S2_O10.edf	1	7	2	p310902	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P3_C1090_S2_O10	68	362	3895	733	2	Right_Sample	3534	P3_C1090_S2_O10.edf	1	7	2	p310902	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P3_C1090_S2_O10	68	71	3976	733	2	Right_Sample	3905	P3_C1090_S2_O10.edf	1	7	2	p310902	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P3_C1090_S2_O10	69	117	3174	117	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	9	2	p310902	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P3_C1090_S2_O10	69	368	3582	746	2	Right_Sample	3215	P3_C1090_S2_O10.edf	1	9	2	p310902	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P3_C1090_S2_O10	69	378	3977	746	2	Right_Sample	3599	P3_C1090_S2_O10.edf	1	9	2	p310902	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P3_C1090_S2_O10	70	123	3180	123	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	8	2	p310902	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P3_C1090_S2_O10	70	279	3515	750	2	Right_Sample	3237	P3_C1090_S2_O10.edf	1	8	2	p310902	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P3_C1090_S2_O10	70	471	4009	750	2	Right_Sample	3538	P3_C1090_S2_O10.edf	1	8	2	p310902	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P3_C1090_S2_O10	71	95	3159	95	3	Target_Area	3065	P3_C1090_S2_O10.edf	1	5	2	p310902	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P3_C1090_S2_O10	71	766	3984	766	2	Right_Sample	3218	P3_C1090_S2_O10.edf	1	5	2	p310902	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P3_C1090_S2_O10	72	32	3087	32	3	Target_Area	3056	P3_C1090_S2_O10.edf	0	3	2	p310902	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P3_C1090_S2_O10	72	642	3792	852	2	Right_Sample	3151	P3_C1090_S2_O10.edf	0	3	2	p310902	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P3_C1090_S2_O10	72	210	4025	852	2	Right_Sample	3815	P3_C1090_S2_O10.edf	0	3	2	p310902	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P3_C1090_S2_O10	73	72	3129	72	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	1	2	p310902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P3_C1090_S2_O10	73	292	3489	716	2	Right_Sample	3198	P3_C1090_S2_O10.edf	1	1	2	p310902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P3_C1090_S2_O10	73	114	3625	716	2	Right_Sample	3512	P3_C1090_S2_O10.edf	1	1	2	p310902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P3_C1090_S2_O10	73	310	3960	716	2	Right_Sample	3650	P3_C1090_S2_O10.edf	1	1	2	p310902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P3_C1090_S2_O10	74	125	3180	125	3	Target_Area	3056	P3_C1090_S2_O10.edf	0	1	2	p310902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P3_C1090_S2_O10	74	302	3542	722	2	Right_Sample	3241	P3_C1090_S2_O10.edf	0	1	2	p310902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P3_C1090_S2_O10	74	95	3658	722	2	Right_Sample	3564	P3_C1090_S2_O10.edf	0	1	2	p310902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P3_C1090_S2_O10	74	325	4008	722	2	Right_Sample	3683	P3_C1090_S2_O10.edf	0	1	2	p310902	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P3_C1090_S2_O10	75	5	3061	107	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P3_C1090_S2_O10	75	102	3196	107	3	Target_Area	3095	P3_C1090_S2_O10.edf	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P3_C1090_S2_O10	75	321	3572	827	2	Right_Sample	3252	P3_C1090_S2_O10.edf	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P3_C1090_S2_O10	75	102	3698	827	2	Right_Sample	3597	P3_C1090_S2_O10.edf	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P3_C1090_S2_O10	75	404	4126	827	2	Right_Sample	3722	P3_C1090_S2_O10.edf	1	8	2	p310902	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P3_C1090_S2_O10	76	106	3165	106	3	Target_Area	3060	P3_C1090_S2_O10.edf	1	3	2	p310902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P3_C1090_S2_O10	76	470	3693	751	2	Right_Sample	3224	P3_C1090_S2_O10.edf	1	3	2	p310902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P3_C1090_S2_O10	76	281	3995	751	2	Right_Sample	3714	P3_C1090_S2_O10.edf	1	3	2	p310902	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P3_C1090_S2_O10	77	135	3191	135	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	2	2	p310902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P3_C1090_S2_O10	77	378	3612	835	2	Right_Sample	3235	P3_C1090_S2_O10.edf	1	2	2	p310902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P3_C1090_S2_O10	77	133	3767	835	2	Right_Sample	3635	P3_C1090_S2_O10.edf	1	2	2	p310902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P3_C1090_S2_O10	77	324	4110	835	2	Right_Sample	3786	P3_C1090_S2_O10.edf	1	2	2	p310902	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P3_C1090_S2_O10	78	118	3175	118	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	8	2	p310902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P3_C1090_S2_O10	78	339	3570	732	2	Right_Sample	3232	P3_C1090_S2_O10.edf	1	8	2	p310902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P3_C1090_S2_O10	78	200	3792	732	2	Right_Sample	3593	P3_C1090_S2_O10.edf	1	8	2	p310902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P3_C1090_S2_O10	78	193	3993	732	2	Right_Sample	3800	P3_C1090_S2_O10.edf	1	8	2	p310902	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P3_C1090_S2_O10	79	133	3189	133	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	6	2	p310902	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P3_C1090_S2_O10	79	378	3633	758	2	Right_Sample	3256	P3_C1090_S2_O10.edf	1	6	2	p310902	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P3_C1090_S2_O10	79	380	4027	758	2	Right_Sample	3647	P3_C1090_S2_O10.edf	1	6	2	p310902	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P3_C1090_S2_O10	80	23	3080	23	3	Target_Area	3058	P3_C1090_S2_O10.edf	1	4	2	p310902	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P3_C1090_S2_O10	80	410	3545	854	2	Right_Sample	3136	P3_C1090_S2_O10.edf	1	4	2	p310902	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P3_C1090_S2_O10	80	444	4010	854	2	Right_Sample	3566	P3_C1090_S2_O10.edf	1	4	2	p310902	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P3_C1090_S2_O10	81	116	3172	116	3	Target_Area	3057	P3_C1090_S2_O10.edf	1	9	2	p310902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P3_C1090_S2_O10	81	285	3513	718	2	Right_Sample	3229	P3_C1090_S2_O10.edf	1	9	2	p310902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P3_C1090_S2_O10	81	165	3702	718	2	Right_Sample	3538	P3_C1090_S2_O10.edf	1	9	2	p310902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P3_C1090_S2_O10	81	268	3992	718	2	Right_Sample	3724	P3_C1090_S2_O10.edf	1	9	2	p310902	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P3_C1090_S2_O10	82	126	3221	865	2	Right_Sample	3096	P3_C1090_S2_O10.edf	0	3	2	p310902	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
