RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C7525_S2_O2	70	293	3657	494	1	LeftSample	3365	P2_C7525_S2_O2.edf	0	7	1	P2C75252	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P2_C7525_S2_O2	70	201	3883	494	1	LeftSample	3683	P2_C7525_S2_O2.edf	0	7	1	P2C75252	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P2_C7525_S2_O2	71	202	3260	202	3	Target_Area	3059	P2_C7525_S2_O2.edf	1	6	1	P2C75252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P2_C7525_S2_O2	71	507	3823	507	1	LeftSample	3317	P2_C7525_S2_O2.edf	1	6	1	P2C75252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P2_C7525_S2_O2	71	184	4078	184	2	Right_Sample	3894	P2_C7525_S2_O2.edf	1	6	1	P2C75252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P2_C7525_S2_O2	72	275	3333	275	3	Target_Area	3059	P2_C7525_S2_O2.edf	0	7	1	P2C75252	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P2_C7525_S2_O2	72	359	3748	753	1	LeftSample	3390	P2_C7525_S2_O2.edf	0	7	1	P2C75252	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P2_C7525_S2_O2	72	394	4162	753	1	LeftSample	3768	P2_C7525_S2_O2.edf	0	7	1	P2C75252	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P2_C7525_S2_O2	73	209	3266	209	3	Target_Area	3058	P2_C7525_S2_O2.edf	1	5	1	P2C75252	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S2_O2	73	499	3822	713	1	LeftSample	3324	P2_C7525_S2_O2.edf	1	5	1	P2C75252	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S2_O2	73	191	4065	713	1	LeftSample	3875	P2_C7525_S2_O2.edf	1	5	1	P2C75252	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S2_O2	73	23	4094	713	1	LeftSample	4071	P2_C7525_S2_O2.edf	1	5	1	P2C75252	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S2_O2	74	229	3287	229	3	Target_Area	3059	P2_C7525_S2_O2.edf	0	3	1	P2C75252	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P2_C7525_S2_O2	74	874	4212	874	1	LeftSample	3338	P2_C7525_S2_O2.edf	0	3	1	P2C75252	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P2_C7525_S2_O2	75	275	3331	275	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	2	1	P2C75252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P2_C7525_S2_O2	75	447	3832	862	1	LeftSample	3386	P2_C7525_S2_O2.edf	1	2	1	P2C75252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P2_C7525_S2_O2	75	415	4260	862	1	LeftSample	3845	P2_C7525_S2_O2.edf	1	2	1	P2C75252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P2_C7525_S2_O2	76	199	3257	199	3	Target_Area	3059	P2_C7525_S2_O2.edf	1	9	1	P2C75252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P2_C7525_S2_O2	76	557	3873	744	1	LeftSample	3317	P2_C7525_S2_O2.edf	1	9	1	P2C75252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P2_C7525_S2_O2	76	187	4077	744	1	LeftSample	3890	P2_C7525_S2_O2.edf	1	9	1	P2C75252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P2_C7525_S2_O2	77	204	3376	204	3	Target_Area	3173	P2_C7525_S2_O2.edf	1	4	1	P2C75252	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P2_C7525_S2_O2	77	357	3779	642	1	LeftSample	3423	P2_C7525_S2_O2.edf	1	4	1	P2C75252	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P2_C7525_S2_O2	77	272	4070	642	1	LeftSample	3799	P2_C7525_S2_O2.edf	1	4	1	P2C75252	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P2_C7525_S2_O2	77	13	4191	642	1	LeftSample	4178	P2_C7525_S2_O2.edf	1	4	1	P2C75252	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P2_C7525_S2_O2	78	173	3229	173	3	Target_Area	3057	P2_C7525_S2_O2.edf	0	4	1	P2C75252	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P2_C7525_S2_O2	78	612	3901	612	1	LeftSample	3290	P2_C7525_S2_O2.edf	0	4	1	P2C75252	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P2_C7525_S2_O2	79	274	3330	274	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	4	1	P2C75252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P2_C7525_S2_O2	79	223	3594	733	1	LeftSample	3372	P2_C7525_S2_O2.edf	1	4	1	P2C75252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P2_C7525_S2_O2	79	58	3667	733	1	LeftSample	3610	P2_C7525_S2_O2.edf	1	4	1	P2C75252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P2_C7525_S2_O2	79	452	4143	733	1	LeftSample	3691	P2_C7525_S2_O2.edf	1	4	1	P2C75252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P2_C7525_S2_O2	80	130	3186	130	3	Target_Area	3057	P2_C7525_S2_O2.edf	0	4	1	P2C75252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P2_C7525_S2_O2	80	758	4009	849	1	LeftSample	3252	P2_C7525_S2_O2.edf	0	4	1	P2C75252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P2_C7525_S2_O2	80	91	4126	849	1	LeftSample	4035	P2_C7525_S2_O2.edf	0	4	1	P2C75252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P2_C7525_S2_O2	81	177	3234	907	1	LeftSample	3058	P2_C7525_S2_O2.edf	1	5	1	P2C75252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P2_C7525_S2_O2	81	231	3496	907	1	LeftSample	3266	P2_C7525_S2_O2.edf	1	5	1	P2C75252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P2_C7525_S2_O2	81	487	3988	907	1	LeftSample	3502	P2_C7525_S2_O2.edf	1	5	1	P2C75252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P2_C7525_S2_O2	81	12	4027	907	1	LeftSample	4015	P2_C7525_S2_O2.edf	1	5	1	P2C75252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P2_C7525_S2_O2	82	133	3204	133	3	Target_Area	3072	P2_C7525_S2_O2.edf	0	4	1	P2C75252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S2_O2	82	235	3481	681	1	LeftSample	3247	P2_C7525_S2_O2.edf	0	4	1	P2C75252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S2_O2	82	380	3896	681	1	LeftSample	3517	P2_C7525_S2_O2.edf	0	4	1	P2C75252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S2_O2	82	66	4008	681	1	LeftSample	3942	P2_C7525_S2_O2.edf	0	4	1	P2C75252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S2_O2	83	251	3423	251	3	Target_Area	3173	P2_C7525_S2_O2.edf	1	6	1	P2C75252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P2_C7525_S2_O2	83	294	3773	743	1	LeftSample	3480	P2_C7525_S2_O2.edf	1	6	1	P2C75252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P2_C7525_S2_O2	83	449	4242	743	1	LeftSample	3793	P2_C7525_S2_O2.edf	1	6	1	P2C75252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P2_C7525_S2_O2	84	269	3325	269	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	1	1	P2C75252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P2_C7525_S2_O2	84	232	3618	743	1	LeftSample	3387	P2_C7525_S2_O2.edf	1	1	1	P2C75252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P2_C7525_S2_O2	84	97	3726	743	1	LeftSample	3630	P2_C7525_S2_O2.edf	1	1	1	P2C75252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P2_C7525_S2_O2	84	414	4159	743	1	LeftSample	3745	P2_C7525_S2_O2.edf	1	1	1	P2C75252	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P2_C7525_S2_O2	85	175	3231	175	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	6	1	P2C75252	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P2_C7525_S2_O2	85	308	3592	656	1	LeftSample	3285	P2_C7525_S2_O2.edf	1	6	1	P2C75252	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P2_C7525_S2_O2	85	348	4043	656	1	LeftSample	3695	P2_C7525_S2_O2.edf	1	6	1	P2C75252	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P2_C7525_S2_O2	86	261	3317	261	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	9	1	P2C75252	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P2_C7525_S2_O2	86	30	3393	693	1	LeftSample	3364	P2_C7525_S2_O2.edf	1	9	1	P2C75252	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P2_C7525_S2_O2	86	201	3633	693	1	LeftSample	3433	P2_C7525_S2_O2.edf	1	9	1	P2C75252	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P2_C7525_S2_O2	86	462	4126	693	1	LeftSample	3664	P2_C7525_S2_O2.edf	1	9	1	P2C75252	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P2_C7525_S2_O2	87	168	3225	168	3	Target_Area	3058	P2_C7525_S2_O2.edf	1	7	1	P2C75252	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P2_C7525_S2_O2	87	454	3738	741	1	LeftSample	3285	P2_C7525_S2_O2.edf	1	7	1	P2C75252	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P2_C7525_S2_O2	87	287	4043	741	1	LeftSample	3756	P2_C7525_S2_O2.edf	1	7	1	P2C75252	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P2_C7525_S2_O2	88	15	3186	166	3	Target_Area	3172	P2_C7525_S2_O2.edf	1	9	1	P2C75252	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S2_O2	88	151	3360	166	3	Target_Area	3210	P2_C7525_S2_O2.edf	1	9	1	P2C75252	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S2_O2	88	351	3773	754	1	LeftSample	3423	P2_C7525_S2_O2.edf	1	9	1	P2C75252	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S2_O2	88	403	4191	754	1	LeftSample	3788	P2_C7525_S2_O2.edf	1	9	1	P2C75252	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S2_O2	89	21	3077	738	1	LeftSample	3057	P2_C7525_S2_O2.edf	1	2	1	P2C75252	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P2_C7525_S2_O2	89	230	3324	738	1	LeftSample	3095	P2_C7525_S2_O2.edf	1	2	1	P2C75252	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P2_C7525_S2_O2	89	299	3647	738	1	LeftSample	3349	P2_C7525_S2_O2.edf	1	2	1	P2C75252	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P2_C7525_S2_O2	89	188	3860	738	1	LeftSample	3672	P2_C7525_S2_O2.edf	1	2	1	P2C75252	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P2_C7525_S2_O2	90	145	3232	145	3	Target_Area	3088	P2_C7525_S2_O2.edf	1	7	1	P2C75252	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P2_C7525_S2_O2	90	431	3706	748	1	LeftSample	3276	P2_C7525_S2_O2.edf	1	7	1	P2C75252	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P2_C7525_S2_O2	90	317	4042	748	1	LeftSample	3725	P2_C7525_S2_O2.edf	1	7	1	P2C75252	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P2_C7525_S2_O2	91	205	3262	205	3	Target_Area	3058	P2_C7525_S2_O2.edf	1	8	1	P2C75252	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINEDnull	31.png	91
P2_C7525_S2_O2	91	291	3612	741	1	LeftSample	3322	P2_C7525_S2_O2.edf	1	8	1	P2C75252	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINEDnull	31.png	91
P2_C7525_S2_O2	91	450	4094	741	1	LeftSample	3644	P2_C7525_S2_O2.edf	1	8	1	P2C75252	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINEDnull	31.png	91
P2_C7525_S2_O2	92	191	3247	191	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	9	1	P2C75252	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINEDnull	23.png	92
P2_C7525_S2_O2	92	760	4059	760	1	LeftSample	3299	P2_C7525_S2_O2.edf	1	9	1	P2C75252	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINEDnull	23.png	92
P2_C7525_S2_O2	93	203	3260	203	3	Target_Area	3058	P2_C7525_S2_O2.edf	1	6	1	P2C75252	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P2_C7525_S2_O2	93	368	3698	737	1	LeftSample	3331	P2_C7525_S2_O2.edf	1	6	1	P2C75252	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P2_C7525_S2_O2	93	369	4085	737	1	LeftSample	3717	P2_C7525_S2_O2.edf	1	6	1	P2C75252	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P2_C7525_S2_O2	94	260	3432	994	1	LeftSample	3173	P2_C7525_S2_O2.edf	1	1	1	P2C75252	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P2_C7525_S2_O2	94	315	3794	994	1	LeftSample	3480	P2_C7525_S2_O2.edf	1	1	1	P2C75252	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P2_C7525_S2_O2	94	419	4242	994	1	LeftSample	3823	P2_C7525_S2_O2.edf	1	1	1	P2C75252	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P2_C7525_S2_O2	95	60	3235	60	3	Target_Area	3176	P2_C7525_S2_O2.edf	1	5	1	P2C75252	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINEDnull	13.png	95
P2_C7525_S2_O2	95	763	4026	763	1	LeftSample	3263	P2_C7525_S2_O2.edf	1	5	1	P2C75252	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINEDnull	13.png	95
P2_C7525_S2_O2	96	191	3247	191	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	4	1	P2C75252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P2_C7525_S2_O2	96	222	3517	708	1	LeftSample	3296	P2_C7525_S2_O2.edf	1	4	1	P2C75252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P2_C7525_S2_O2	96	44	3586	708	1	LeftSample	3543	P2_C7525_S2_O2.edf	1	4	1	P2C75252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P2_C7525_S2_O2	96	442	4059	708	1	LeftSample	3617	P2_C7525_S2_O2.edf	1	4	1	P2C75252	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P2_C7525_S2_O2	97	171	3251	171	3	Target_Area	3081	P2_C7525_S2_O2.edf	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P2_C7525_S2_O2	97	137	3449	693	1	LeftSample	3313	P2_C7525_S2_O2.edf	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P2_C7525_S2_O2	97	69	3549	693	1	LeftSample	3481	P2_C7525_S2_O2.edf	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P2_C7525_S2_O2	97	215	3786	693	1	LeftSample	3572	P2_C7525_S2_O2.edf	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P2_C7525_S2_O2	97	272	4076	693	1	LeftSample	3804	P2_C7525_S2_O2.edf	0	1	1	P2C75252	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P2_C7525_S2_O2	98	167	3224	167	3	Target_Area	3058	P2_C7525_S2_O2.edf	1	3	1	P2C75252	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINEDnull	50.png	98
P2_C7525_S2_O2	98	379	3657	748	1	LeftSample	3279	P2_C7525_S2_O2.edf	1	3	1	P2C75252	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINEDnull	50.png	98
P2_C7525_S2_O2	98	369	4044	748	1	LeftSample	3675	P2_C7525_S2_O2.edf	1	3	1	P2C75252	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINEDnull	50.png	98
P2_C7525_S2_O2	99	21	3079	250	3	Target_Area	3059	P2_C7525_S2_O2.edf	0	7	1	P2C75252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P2_C7525_S2_O2	99	229	3321	250	3	Target_Area	3093	P2_C7525_S2_O2.edf	0	7	1	P2C75252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P2_C7525_S2_O2	99	448	3827	747	1	LeftSample	3380	P2_C7525_S2_O2.edf	0	7	1	P2C75252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P2_C7525_S2_O2	99	299	4145	747	1	LeftSample	3846	P2_C7525_S2_O2.edf	0	7	1	P2C75252	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P2_C7525_S2_O2	100	236	3293	236	3	Target_Area	3058	P2_C7525_S2_O2.edf	1	7	1	P2C75252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINEDnull	40.png	100
P2_C7525_S2_O2	100	378	3721	724	1	LeftSample	3344	P2_C7525_S2_O2.edf	1	7	1	P2C75252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINEDnull	40.png	100
P2_C7525_S2_O2	100	346	4110	724	1	LeftSample	3764	P2_C7525_S2_O2.edf	1	7	1	P2C75252	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINEDnull	40.png	100
P2_C7525_S2_O2	101	175	3231	175	3	Target_Area	3057	P2_C7525_S2_O2.edf	1	3	1	P2C75252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINEDnull	36.png	101
P2_C7525_S2_O2	101	272	3562	752	1	LeftSample	3291	P2_C7525_S2_O2.edf	1	3	1	P2C75252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINEDnull	36.png	101
P2_C7525_S2_O2	101	480	4060	752	1	LeftSample	3580	P2_C7525_S2_O2.edf	1	3	1	P2C75252	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINEDnull	36.png	101
