RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C2575_S1_O3	45	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3229	757767	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P1_C2575_S1_O3	45	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3337	757767	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P1_C2575_S1_O3	45	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3429	757767	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P1_C2575_S1_O3	45	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3501	757767	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P1_C2575_S1_O3	45	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3589	757767	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P1_C2575_S1_O3	45	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3644	757767	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P1_C2575_S1_O3	45	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3933	757767	1	2	2	P1S1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P1_C2575_S1_O3	46	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3227	768606	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P1_C2575_S1_O3	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3417	768606	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P1_C2575_S1_O3	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3610	768606	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P1_C2575_S1_O3	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3842	768606	0	9	2	P1S1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3420	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3672	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3718	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3774	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3813	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3851	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3902	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	47	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4011	782199	0	7	1	P1S1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P1_C2575_S1_O3	48	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3171	792989	0	8	1	P1S1	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P1_C2575_S1_O3	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3454	792989	0	8	1	P1S1	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P1_C2575_S1_O3	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3991	792989	0	8	1	P1S1	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P1_C2575_S1_O3	49	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3161	804159	1	5	2	P1S1	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P1_C2575_S1_O3	49	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3450	804159	1	5	2	P1S1	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P1_C2575_S1_O3	49	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3701	804159	1	5	2	P1S1	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P1_C2575_S1_O3	50	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3216	813194	1	1	2	P1S1	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P1_C2575_S1_O3	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3523	813194	1	1	2	P1S1	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P1_C2575_S1_O3	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3775	813194	1	1	2	P1S1	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P1_C2575_S1_O3	51	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3222	822363	1	3	2	P1S1	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P1_C2575_S1_O3	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3522	822363	1	3	2	P1S1	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P1_C2575_S1_O3	51	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4024	822363	1	3	2	P1S1	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P1_C2575_S1_O3	52	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3114	831464	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P1_C2575_S1_O3	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3292	831464	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P1_C2575_S1_O3	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3453	831464	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P1_C2575_S1_O3	52	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3866	831464	0	3	2	P1S1	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P1_C2575_S1_O3	53	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3061	842336	0	7	1	P1S1	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P1_C2575_S1_O3	53	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3277	842336	0	7	1	P1S1	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P1_C2575_S1_O3	53	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3526	842336	0	7	1	P1S1	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P1_C2575_S1_O3	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3169	853691	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P1_C2575_S1_O3	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3316	853691	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P1_C2575_S1_O3	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3415	853691	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P1_C2575_S1_O3	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3693	853691	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P1_C2575_S1_O3	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3884	853691	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P1_C2575_S1_O3	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3955	853691	0	3	1	P1S1	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P1_C2575_S1_O3	55	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3268	863193	1	3	2	P1S1	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P1_C2575_S1_O3	55	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3540	863193	1	3	2	P1S1	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P1_C2575_S1_O3	55	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3841	863193	1	3	2	P1S1	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P1_C2575_S1_O3	56	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3186	872596	1	1	2	P1S1	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINED	22.png	56
P1_C2575_S1_O3	56	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3577	872596	1	1	2	P1S1	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINED	22.png	56
P1_C2575_S1_O3	57	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3119	881463	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P1_C2575_S1_O3	57	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	881463	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P1_C2575_S1_O3	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3512	881463	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P1_C2575_S1_O3	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3631	881463	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P1_C2575_S1_O3	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3929	881463	1	1	1	P1S1	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P1_C2575_S1_O3	58	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3049	890916	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P1_C2575_S1_O3	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3222	890916	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P1_C2575_S1_O3	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3381	890916	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P1_C2575_S1_O3	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3625	890916	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P1_C2575_S1_O3	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3984	890916	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P1_C2575_S1_O3	58	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4035	890916	1	1	1	P1S1	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P1_C2575_S1_O3	59	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	899683	0	7	2	P1S1	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P1_C2575_S1_O3	59	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3597	899683	0	7	2	P1S1	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P1_C2575_S1_O3	60	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3370	914045	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P1_C2575_S1_O3	60	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3657	914045	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P1_C2575_S1_O3	60	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4012	914045	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P1_C2575_S1_O3	60	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4242	914045	1	9	2	P1S1	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P1_C2575_S1_O3	61	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3062	923381	1	5	2	P1S1	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P1_C2575_S1_O3	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3303	923381	1	5	2	P1S1	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P1_C2575_S1_O3	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3639	923381	1	5	2	P1S1	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P1_C2575_S1_O3	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3796	923381	1	5	2	P1S1	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P1_C2575_S1_O3	62	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3072	933017	1	9	2	P1S1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P1_C2575_S1_O3	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3210	933017	1	9	2	P1S1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P1_C2575_S1_O3	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3529	933017	1	9	2	P1S1	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P1_C2575_S1_O3	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3057	944655	0	8	1	P1S1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P1_C2575_S1_O3	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3486	944655	0	8	1	P1S1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P1_C2575_S1_O3	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3800	944655	0	8	1	P1S1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P1_C2575_S1_O3	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4036	944655	0	8	1	P1S1	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P1_C2575_S1_O3	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3252	957115	1	9	1	P1S1	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P1_C2575_S1_O3	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3431	957115	1	9	1	P1S1	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P1_C2575_S1_O3	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3857	957115	1	9	1	P1S1	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P1_C2575_S1_O3	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3908	957115	1	9	1	P1S1	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P1_C2575_S1_O3	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3322	965866	0	9	1	P1S1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P1_C2575_S1_O3	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3628	965866	0	9	1	P1S1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P1_C2575_S1_O3	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3803	965866	0	9	1	P1S1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P1_C2575_S1_O3	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3874	965866	0	9	1	P1S1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P1_C2575_S1_O3	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4013	965866	0	9	1	P1S1	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P1_C2575_S1_O3	66	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3266	976754	1	3	2	P1S1	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P1_C2575_S1_O3	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3409	976754	1	3	2	P1S1	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P1_C2575_S1_O3	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3817	976754	1	3	2	P1S1	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P1_C2575_S1_O3	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4124	976754	1	3	2	P1S1	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P1_C2575_S1_O3	67	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3205	986623	1	2	2	P1S1	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P1_C2575_S1_O3	67	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3513	986623	1	2	2	P1S1	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P1_C2575_S1_O3	67	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3745	986623	1	2	2	P1S1	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P1_C2575_S1_O3	68	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3225	995790	1	1	2	P1S1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P1_C2575_S1_O3	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3472	995790	1	1	2	P1S1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P1_C2575_S1_O3	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3776	995790	1	1	2	P1S1	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P1_C2575_S1_O3	69	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3315	1004976	1	7	2	P1S1	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P1_C2575_S1_O3	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3489	1004976	1	7	2	P1S1	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P1_C2575_S1_O3	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3835	1004976	1	7	2	P1S1	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P1_C2575_S1_O3	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4100	1004976	1	7	2	P1S1	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P1_C2575_S1_O3	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3594	1015414	0	8	1	P1S1	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P1_C2575_S1_O3	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3793	1015414	0	8	1	P1S1	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P1_C2575_S1_O3	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4123	1015414	0	8	1	P1S1	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P1_C2575_S1_O3	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3323	1028189	0	7	1	P1S1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P1_C2575_S1_O3	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3511	1028189	0	7	1	P1S1	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
