RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S2_O8	55	434	3665	808	1	LeftSample	3232	P3_C9010_S2_O8.edf	1	2	1	p390102	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P3_C9010_S2_O8	55	155	3840	808	1	LeftSample	3686	P3_C9010_S2_O8.edf	1	2	1	p390102	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P3_C9010_S2_O8	55	219	4107	808	1	LeftSample	3888	P3_C9010_S2_O8.edf	1	2	1	p390102	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P3_C9010_S2_O8	56	131	3187	131	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	4	1	p390102	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P3_C9010_S2_O8	56	360	3620	742	1	LeftSample	3261	P3_C9010_S2_O8.edf	1	4	1	p390102	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P3_C9010_S2_O8	56	382	4026	742	1	LeftSample	3644	P3_C9010_S2_O8.edf	1	4	1	p390102	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P3_C9010_S2_O8	57	141	3198	141	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	1	1	p390102	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P3_C9010_S2_O8	57	769	4027	769	1	LeftSample	3258	P3_C9010_S2_O8.edf	1	1	1	p390102	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P3_C9010_S2_O8	58	139	3310	139	3	Target_Area	3172	P3_C9010_S2_O8.edf	1	1	1	p390102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S2_O8	58	148	3520	662	1	LeftSample	3373	P3_C9010_S2_O8.edf	1	1	1	p390102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S2_O8	58	204	3798	662	1	LeftSample	3595	P3_C9010_S2_O8.edf	1	1	1	p390102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S2_O8	58	310	4141	662	1	LeftSample	3831	P3_C9010_S2_O8.edf	1	1	1	p390102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S2_O8	59	154	3211	154	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	6	1	p390102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P3_C9010_S2_O8	59	280	3557	717	1	LeftSample	3278	P3_C9010_S2_O8.edf	1	6	1	p390102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P3_C9010_S2_O8	59	149	3731	717	1	LeftSample	3583	P3_C9010_S2_O8.edf	1	6	1	p390102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P3_C9010_S2_O8	59	288	4043	717	1	LeftSample	3755	P3_C9010_S2_O8.edf	1	6	1	p390102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P3_C9010_S2_O8	60	184	3257	184	3	Target_Area	3074	P3_C9010_S2_O8.edf	1	3	1	p390102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S2_O8	60	218	3532	669	1	LeftSample	3315	P3_C9010_S2_O8.edf	1	3	1	p390102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S2_O8	60	87	3661	669	1	LeftSample	3575	P3_C9010_S2_O8.edf	1	3	1	p390102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S2_O8	60	272	3964	669	1	LeftSample	3693	P3_C9010_S2_O8.edf	1	3	1	p390102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S2_O8	60	92	4075	669	1	LeftSample	3983	P3_C9010_S2_O8.edf	1	3	1	p390102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S2_O8	61	124	3191	124	3	Target_Area	3068	P3_C9010_S2_O8.edf	1	2	1	p390102	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P3_C9010_S2_O8	61	391	3642	830	1	LeftSample	3252	P3_C9010_S2_O8.edf	1	2	1	p390102	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P3_C9010_S2_O8	61	439	4126	830	1	LeftSample	3687	P3_C9010_S2_O8.edf	1	2	1	p390102	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P3_C9010_S2_O8	62	151	3221	865	1	LeftSample	3071	P3_C9010_S2_O8.edf	1	3	1	p390102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S2_O8	62	265	3525	865	1	LeftSample	3261	P3_C9010_S2_O8.edf	1	3	1	p390102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S2_O8	62	24	3554	865	1	LeftSample	3531	P3_C9010_S2_O8.edf	1	3	1	p390102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S2_O8	62	163	3739	865	1	LeftSample	3577	P3_C9010_S2_O8.edf	1	3	1	p390102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S2_O8	62	262	4028	865	1	LeftSample	3766	P3_C9010_S2_O8.edf	1	3	1	p390102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S2_O8	63	138	3236	138	3	Target_Area	3099	P3_C9010_S2_O8.edf	1	2	1	p390102	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P3_C9010_S2_O8	63	317	3617	713	1	LeftSample	3301	P3_C9010_S2_O8.edf	1	2	1	p390102	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P3_C9010_S2_O8	63	160	3801	713	1	LeftSample	3642	P3_C9010_S2_O8.edf	1	2	1	p390102	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P3_C9010_S2_O8	63	236	4060	713	1	LeftSample	3824	P3_C9010_S2_O8.edf	1	2	1	p390102	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P3_C9010_S2_O8	64	149	3205	149	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	9	1	p390102	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S2_O8	64	261	3523	715	1	LeftSample	3263	P3_C9010_S2_O8.edf	1	9	1	p390102	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S2_O8	64	81	3629	715	1	LeftSample	3549	P3_C9010_S2_O8.edf	1	9	1	p390102	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S2_O8	64	373	4026	715	1	LeftSample	3653	P3_C9010_S2_O8.edf	1	9	1	p390102	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S2_O8	65	117	3175	117	3	Target_Area	3059	P3_C9010_S2_O8.edf	1	1	1	p390102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P3_C9010_S2_O8	65	382	3617	817	1	LeftSample	3236	P3_C9010_S2_O8.edf	1	1	1	p390102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P3_C9010_S2_O8	65	104	3753	817	1	LeftSample	3650	P3_C9010_S2_O8.edf	1	1	1	p390102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P3_C9010_S2_O8	65	331	4110	817	1	LeftSample	3779	P3_C9010_S2_O8.edf	1	1	1	p390102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P3_C9010_S2_O8	66	133	3190	133	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	9	1	p390102	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S2_O8	66	303	3548	711	1	LeftSample	3246	P3_C9010_S2_O8.edf	1	9	1	p390102	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S2_O8	66	220	3800	711	1	LeftSample	3581	P3_C9010_S2_O8.edf	1	9	1	p390102	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S2_O8	66	188	4010	711	1	LeftSample	3822	P3_C9010_S2_O8.edf	1	9	1	p390102	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S2_O8	67	127	3183	127	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	2	1	p390102	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S2_O8	67	429	3678	737	1	LeftSample	3250	P3_C9010_S2_O8.edf	1	2	1	p390102	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S2_O8	67	308	4009	737	1	LeftSample	3701	P3_C9010_S2_O8.edf	1	2	1	p390102	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S2_O8	68	164	3219	164	3	Target_Area	3056	P3_C9010_S2_O8.edf	1	7	1	p390102	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P3_C9010_S2_O8	68	286	3562	742	1	LeftSample	3277	P3_C9010_S2_O8.edf	1	7	1	p390102	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P3_C9010_S2_O8	68	456	4042	742	1	LeftSample	3586	P3_C9010_S2_O8.edf	1	7	1	p390102	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P3_C9010_S2_O8	69	241	3297	990	1	LeftSample	3057	P3_C9010_S2_O8.edf	1	2	1	p390102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S2_O8	69	33	3369	990	1	LeftSample	3337	P3_C9010_S2_O8.edf	1	2	1	p390102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S2_O8	69	142	3555	990	1	LeftSample	3414	P3_C9010_S2_O8.edf	1	2	1	p390102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S2_O8	69	150	3739	990	1	LeftSample	3590	P3_C9010_S2_O8.edf	1	2	1	p390102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S2_O8	69	197	3952	990	1	LeftSample	3756	P3_C9010_S2_O8.edf	1	2	1	p390102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S2_O8	69	227	4210	990	1	LeftSample	3983	P3_C9010_S2_O8.edf	1	2	1	p390102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S2_O8	70	184	3240	184	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	1	1	p390102	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S2_O8	70	283	3580	684	1	LeftSample	3298	P3_C9010_S2_O8.edf	1	1	1	p390102	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S2_O8	70	204	3803	684	1	LeftSample	3600	P3_C9010_S2_O8.edf	1	1	1	p390102	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S2_O8	70	103	3933	684	1	LeftSample	3831	P3_C9010_S2_O8.edf	1	1	1	p390102	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S2_O8	70	94	4059	684	1	LeftSample	3965	P3_C9010_S2_O8.edf	1	1	1	p390102	70	False	UNDEFINEDnull	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S2_O8	71	19	3075	19	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	9	1	p390102	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S2_O8	71	111	3237	838	1	LeftSample	3127	P3_C9010_S2_O8.edf	1	9	1	p390102	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S2_O8	71	305	3581	838	1	LeftSample	3277	P3_C9010_S2_O8.edf	1	9	1	p390102	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S2_O8	71	118	3715	838	1	LeftSample	3598	P3_C9010_S2_O8.edf	1	9	1	p390102	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S2_O8	71	304	4043	838	1	LeftSample	3739	P3_C9010_S2_O8.edf	1	9	1	p390102	71	False	UNDEFINEDnull	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S2_O8	72	119	3175	119	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	1	1	p390102	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S2_O8	72	456	3691	847	1	LeftSample	3236	P3_C9010_S2_O8.edf	1	1	1	p390102	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S2_O8	72	391	4110	847	1	LeftSample	3719	P3_C9010_S2_O8.edf	1	1	1	p390102	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S2_O8	73	61	3233	61	3	Target_Area	3173	P3_C9010_S2_O8.edf	1	5	1	p390102	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S2_O8	73	199	3488	721	1	LeftSample	3290	P3_C9010_S2_O8.edf	1	5	1	p390102	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S2_O8	73	133	3644	721	1	LeftSample	3512	P3_C9010_S2_O8.edf	1	5	1	p390102	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S2_O8	73	389	4058	721	1	LeftSample	3669	P3_C9010_S2_O8.edf	1	5	1	p390102	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S2_O8	74	112	3311	112	3	Target_Area	3200	P3_C9010_S2_O8.edf	1	6	1	p390102	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	74	473	3839	813	1	LeftSample	3367	P3_C9010_S2_O8.edf	1	6	1	p390102	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	74	141	4001	813	1	LeftSample	3861	P3_C9010_S2_O8.edf	1	6	1	p390102	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	74	199	4241	813	1	LeftSample	4042	P3_C9010_S2_O8.edf	1	6	1	p390102	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	75	6	3064	6	3	Target_Area	3059	P3_C9010_S2_O8.edf	1	7	1	p390102	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S2_O8	75	170	3298	709	1	LeftSample	3129	P3_C9010_S2_O8.edf	1	7	1	p390102	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S2_O8	75	192	3527	709	1	LeftSample	3336	P3_C9010_S2_O8.edf	1	7	1	p390102	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S2_O8	75	347	3894	709	1	LeftSample	3547	P3_C9010_S2_O8.edf	1	7	1	p390102	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S2_O8	76	125	3182	125	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	2	1	p390102	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S2_O8	76	356	3592	815	1	LeftSample	3237	P3_C9010_S2_O8.edf	1	2	1	p390102	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S2_O8	76	145	3761	815	1	LeftSample	3617	P3_C9010_S2_O8.edf	1	2	1	p390102	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S2_O8	76	314	4110	815	1	LeftSample	3796	P3_C9010_S2_O8.edf	1	2	1	p390102	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S2_O8	77	142	3199	142	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	1	1	p390102	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S2_O8	77	313	3580	730	1	LeftSample	3268	P3_C9010_S2_O8.edf	1	1	1	p390102	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S2_O8	77	417	4027	730	1	LeftSample	3610	P3_C9010_S2_O8.edf	1	1	1	p390102	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S2_O8	78	145	3316	145	3	Target_Area	3172	P3_C9010_S2_O8.edf	1	5	1	p390102	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S2_O8	78	288	3692	749	1	LeftSample	3405	P3_C9010_S2_O8.edf	1	5	1	p390102	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S2_O8	78	461	4174	749	1	LeftSample	3713	P3_C9010_S2_O8.edf	1	5	1	p390102	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S2_O8	79	105	3160	105	3	Target_Area	3056	P3_C9010_S2_O8.edf	1	5	1	p390102	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S2_O8	79	771	3992	771	1	LeftSample	3221	P3_C9010_S2_O8.edf	1	5	1	p390102	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S2_O8	80	138	3195	138	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	6	1	p390102	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S2_O8	80	523	3777	732	1	LeftSample	3255	P3_C9010_S2_O8.edf	1	6	1	p390102	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S2_O8	80	209	4026	732	1	LeftSample	3817	P3_C9010_S2_O8.edf	1	6	1	p390102	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S2_O8	81	129	3195	129	3	Target_Area	3067	P3_C9010_S2_O8.edf	1	3	1	p390102	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	81	332	3598	719	1	LeftSample	3267	P3_C9010_S2_O8.edf	1	3	1	p390102	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	81	163	3786	719	1	LeftSample	3624	P3_C9010_S2_O8.edf	1	3	1	p390102	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	81	224	4027	719	1	LeftSample	3803	P3_C9010_S2_O8.edf	1	3	1	p390102	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	82	87	3144	87	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	3	1	p390102	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S2_O8	82	239	3453	696	1	LeftSample	3215	P3_C9010_S2_O8.edf	1	3	1	p390102	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S2_O8	82	457	3976	696	1	LeftSample	3519	P3_C9010_S2_O8.edf	1	3	1	p390102	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S2_O8	83	49	3106	49	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	6	1	p390102	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
