RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S3_O6	71	147	3204	147	3	Target_Area	3058	P4_C7525_S3_O6.edf	0	1	2	4	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P4_C7525_S3_O6	71	200	3450	718	2	Right_Sample	3251	P4_C7525_S3_O6.edf	0	1	2	4	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P4_C7525_S3_O6	71	411	3885	718	2	Right_Sample	3475	P4_C7525_S3_O6.edf	0	1	2	4	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P4_C7525_S3_O6	71	107	4010	718	2	Right_Sample	3903	P4_C7525_S3_O6.edf	0	1	2	4	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P4_C7525_S3_O6	72	173	3235	173	3	Target_Area	3063	P4_C7525_S3_O6.edf	0	6	1	4	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P4_C7525_S3_O6	72	759	4049	759	1	LeftSample	3290	P4_C7525_S3_O6.edf	0	6	1	4	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P4_C7525_S3_O6	73	157	4198	157	3	Target_Area	4042	P4_C7525_S3_O6.edf	0	6	2	4	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P4_C7525_S3_O6	73	393	4639	581	2	Right_Sample	4247	P4_C7525_S3_O6.edf	0	6	2	4	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P4_C7525_S3_O6	73	188	4840	581	2	Right_Sample	4653	P4_C7525_S3_O6.edf	0	6	2	4	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P4_C7525_S3_O6	74	142	3199	142	3	Target_Area	3058	P4_C7525_S3_O6.edf	0	8	1	4	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P4_C7525_S3_O6	74	506	3756	738	1	LeftSample	3251	P4_C7525_S3_O6.edf	0	8	1	4	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P4_C7525_S3_O6	74	232	4001	738	1	LeftSample	3770	P4_C7525_S3_O6.edf	0	8	1	4	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P4_C7525_S3_O6	75	284	4759	699	1	LeftSample	4476	P4_C7525_S3_O6.edf	1	2	1	4	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P4_C7525_S3_O6	75	102	5272	699	1	LeftSample	5171	P4_C7525_S3_O6.edf	1	2	1	4	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P4_C7525_S3_O6	75	313	5591	699	1	LeftSample	5279	P4_C7525_S3_O6.edf	1	2	1	4	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P4_C7525_S3_O6	76	222	5086	874	1	LeftSample	4865	P4_C7525_S3_O6.edf	1	9	1	4	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P4_C7525_S3_O6	76	287	5390	874	1	LeftSample	5104	P4_C7525_S3_O6.edf	1	9	1	4	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P4_C7525_S3_O6	76	365	5767	874	1	LeftSample	5403	P4_C7525_S3_O6.edf	1	9	1	4	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P4_C7525_S3_O6	77	143	3200	143	3	Target_Area	3058	P4_C7525_S3_O6.edf	0	6	2	4	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P4_C7525_S3_O6	77	386	3634	746	2	Right_Sample	3249	P4_C7525_S3_O6.edf	0	6	2	4	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P4_C7525_S3_O6	77	360	4010	746	2	Right_Sample	3650	P4_C7525_S3_O6.edf	0	6	2	4	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P4_C7525_S3_O6	78	41	3099	41	3	Target_Area	3059	P4_C7525_S3_O6.edf	0	1	1	4	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P4_C7525_S3_O6	78	227	3389	739	1	LeftSample	3163	P4_C7525_S3_O6.edf	0	1	1	4	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P4_C7525_S3_O6	78	512	3927	739	1	LeftSample	3415	P4_C7525_S3_O6.edf	0	1	1	4	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P4_C7525_S3_O6	79	159	3216	159	3	Target_Area	3058	P4_C7525_S3_O6.edf	1	4	1	4	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P4_C7525_S3_O6	79	361	3630	479	1	LeftSample	3270	P4_C7525_S3_O6.edf	1	4	1	4	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P4_C7525_S3_O6	79	51	3700	479	1	LeftSample	3650	P4_C7525_S3_O6.edf	1	4	1	4	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P4_C7525_S3_O6	79	25	4059	479	1	LeftSample	4035	P4_C7525_S3_O6.edf	1	4	1	4	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P4_C7525_S3_O6	79	42	4144	479	1	LeftSample	4102	P4_C7525_S3_O6.edf	1	4	1	4	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P4_C7525_S3_O6	80	164	3220	164	3	Target_Area	3057	P4_C7525_S3_O6.edf	1	3	2	4	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P4_C7525_S3_O6	80	257	3523	741	2	Right_Sample	3267	P4_C7525_S3_O6.edf	1	3	2	4	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P4_C7525_S3_O6	80	484	4026	741	2	Right_Sample	3542	P4_C7525_S3_O6.edf	1	3	2	4	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P4_C7525_S3_O6	81	123	3225	123	3	Target_Area	3103	P4_C7525_S3_O6.edf	1	5	1	4	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P4_C7525_S3_O6	81	419	3740	762	1	LeftSample	3322	P4_C7525_S3_O6.edf	1	5	1	4	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P4_C7525_S3_O6	81	343	4094	762	1	LeftSample	3751	P4_C7525_S3_O6.edf	1	5	1	4	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P4_C7525_S3_O6	82	780	3859	1514	1	LeftSample	3080	P4_C7525_S3_O6.edf	0	9	1	4	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P4_C7525_S3_O6	82	508	4388	1514	1	LeftSample	3881	P4_C7525_S3_O6.edf	0	9	1	4	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P4_C7525_S3_O6	82	23	4423	1514	1	LeftSample	4401	P4_C7525_S3_O6.edf	0	9	1	4	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P4_C7525_S3_O6	82	203	4646	1514	1	LeftSample	4443	P4_C7525_S3_O6.edf	0	9	1	4	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P4_C7525_S3_O6	83	87	3142	87	3	Target_Area	3056	P4_C7525_S3_O6.edf	1	6	1	4	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P4_C7525_S3_O6	83	495	3693	737	1	LeftSample	3199	P4_C7525_S3_O6.edf	1	6	1	4	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P4_C7525_S3_O6	83	242	3958	737	1	LeftSample	3716	P4_C7525_S3_O6.edf	1	6	1	4	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P4_C7525_S3_O6	84	174	3352	929	1	LeftSample	3179	P4_C7525_S3_O6.edf	1	1	1	4	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P4_C7525_S3_O6	84	564	3941	929	1	LeftSample	3378	P4_C7525_S3_O6.edf	1	1	1	4	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P4_C7525_S3_O6	84	191	4142	929	1	LeftSample	3951	P4_C7525_S3_O6.edf	1	1	1	4	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P4_C7525_S3_O6	85	205	4209	1048	1	LeftSample	4005	P4_C7525_S3_O6.edf	1	6	1	4	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P4_C7525_S3_O6	85	457	4678	1048	1	LeftSample	4222	P4_C7525_S3_O6.edf	1	6	1	4	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P4_C7525_S3_O6	85	189	4883	1048	1	LeftSample	4695	P4_C7525_S3_O6.edf	1	6	1	4	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P4_C7525_S3_O6	85	197	5095	1048	1	LeftSample	4898	P4_C7525_S3_O6.edf	1	6	1	4	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P4_C7525_S3_O6	86	147	3203	147	3	Target_Area	3057	P4_C7525_S3_O6.edf	0	6	2	4	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P4_C7525_S3_O6	86	528	3783	749	2	Right_Sample	3256	P4_C7525_S3_O6.edf	0	6	2	4	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P4_C7525_S3_O6	86	221	4026	749	2	Right_Sample	3805	P4_C7525_S3_O6.edf	0	6	2	4	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P4_C7525_S3_O6	87	107	3279	107	3	Target_Area	3173	P4_C7525_S3_O6.edf	1	7	1	4	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P4_C7525_S3_O6	87	265	3590	665	1	LeftSample	3326	P4_C7525_S3_O6.edf	1	7	1	4	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P4_C7525_S3_O6	87	400	4008	665	1	LeftSample	3609	P4_C7525_S3_O6.edf	1	7	1	4	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P4_C7525_S3_O6	88	178	3234	178	3	Target_Area	3057	P4_C7525_S3_O6.edf	1	9	1	4	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P4_C7525_S3_O6	88	396	3656	753	1	LeftSample	3261	P4_C7525_S3_O6.edf	1	9	1	4	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P4_C7525_S3_O6	88	357	4027	753	1	LeftSample	3670	P4_C7525_S3_O6.edf	1	9	1	4	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P4_C7525_S3_O6	89	178	3235	178	3	Target_Area	3058	P4_C7525_S3_O6.edf	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P4_C7525_S3_O6	89	234	3523	699	2	Right_Sample	3290	P4_C7525_S3_O6.edf	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P4_C7525_S3_O6	89	183	3724	699	2	Right_Sample	3542	P4_C7525_S3_O6.edf	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P4_C7525_S3_O6	89	282	4020	699	2	Right_Sample	3739	P4_C7525_S3_O6.edf	0	9	2	4	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P4_C7525_S3_O6	90	159	3330	159	3	Target_Area	3172	P4_C7525_S3_O6.edf	1	7	1	4	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P4_C7525_S3_O6	90	1346	6218	1433	1	LeftSample	4873	P4_C7525_S3_O6.edf	1	7	1	4	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P4_C7525_S3_O6	90	87	6319	1433	1	LeftSample	6233	P4_C7525_S3_O6.edf	1	7	1	4	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P4_C7525_S3_O6	91	171	3227	700	1	LeftSample	3057	P4_C7525_S3_O6.edf	1	8	1	4	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINEDnull	31.png	91
P4_C7525_S3_O6	91	529	3798	700	1	LeftSample	3270	P4_C7525_S3_O6.edf	1	8	1	4	91	False	L	8	48.png	zero2.png	zero2.png	46.png	38.png	27.png	zero2.png	3.png	40.png	3.png	UNDEFINEDnull	31.png	91
P4_C7525_S3_O6	92	598	4220	1354	1	LeftSample	3623	P4_C7525_S3_O6.edf	1	9	1	4	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINEDnull	23.png	92
P4_C7525_S3_O6	92	519	4760	1354	1	LeftSample	4242	P4_C7525_S3_O6.edf	1	9	1	4	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINEDnull	23.png	92
P4_C7525_S3_O6	92	237	5010	1354	1	LeftSample	4773	P4_C7525_S3_O6.edf	1	9	1	4	92	False	L	9	2.png	zero2.png	43.png	zero2.png	zero2.png	27.png	28.png	12.png	46.png	46.png	UNDEFINEDnull	23.png	92
P4_C7525_S3_O6	93	155	3213	155	3	Target_Area	3059	P4_C7525_S3_O6.edf	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P4_C7525_S3_O6	93	248	3513	720	2	Right_Sample	3266	P4_C7525_S3_O6.edf	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P4_C7525_S3_O6	93	215	3743	720	2	Right_Sample	3529	P4_C7525_S3_O6.edf	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P4_C7525_S3_O6	93	223	3982	720	2	Right_Sample	3760	P4_C7525_S3_O6.edf	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P4_C7525_S3_O6	93	34	4028	720	2	Right_Sample	3994	P4_C7525_S3_O6.edf	0	5	2	4	93	False	L	6	6.png	zero2.png	27.png	zero2.png	33.png	26.png	zero2.png	14.png	23.png	26.png	UNDEFINEDnull	25.png	93
P4_C7525_S3_O6	94	137	3192	137	3	Target_Area	3056	P4_C7525_S3_O6.edf	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P4_C7525_S3_O6	94	24	3320	.	.	.	3297	P4_C7525_S3_O6.edf	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P4_C7525_S3_O6	94	777	4423	1999	1	LeftSample	3647	P4_C7525_S3_O6.edf	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P4_C7525_S3_O6	94	494	5229	1999	1	LeftSample	4736	P4_C7525_S3_O6.edf	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P4_C7525_S3_O6	94	522	5764	1999	1	LeftSample	5243	P4_C7525_S3_O6.edf	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P4_C7525_S3_O6	94	171	5947	1999	1	LeftSample	5777	P4_C7525_S3_O6.edf	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P4_C7525_S3_O6	94	35	6012	1999	1	LeftSample	5977	P4_C7525_S3_O6.edf	1	1	1	4	94	False	L	1	14.png	47.png	3.png	zero2.png	25.png	45.png	20.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	2.png	94
P4_C7525_S3_O6	95	146	3202	146	3	Target_Area	3057	P4_C7525_S3_O6.edf	1	5	1	4	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINEDnull	13.png	95
P4_C7525_S3_O6	95	556	3808	859	1	LeftSample	3253	P4_C7525_S3_O6.edf	1	5	1	4	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINEDnull	13.png	95
P4_C7525_S3_O6	95	303	4126	859	1	LeftSample	3823	P4_C7525_S3_O6.edf	1	5	1	4	95	False	L	5	zero2.png	19.png	14.png	9.png	38.png	3.png	zero2.png	40.png	zero2.png	38.png	UNDEFINEDnull	13.png	95
P4_C7525_S3_O6	96	145	3201	145	3	Target_Area	3057	P4_C7525_S3_O6.edf	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P4_C7525_S3_O6	96	623	3932	1330	1	LeftSample	3310	P4_C7525_S3_O6.edf	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P4_C7525_S3_O6	96	432	4377	1330	1	LeftSample	3946	P4_C7525_S3_O6.edf	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P4_C7525_S3_O6	96	275	4662	1330	1	LeftSample	4388	P4_C7525_S3_O6.edf	1	4	1	4	96	False	L	4	42.png	16.png	36.png	19.png	zero2.png	46.png	30.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	24.png	96
P4_C7525_S3_O6	97	156	3214	156	3	Target_Area	3059	P4_C7525_S3_O6.edf	1	8	1	4	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P4_C7525_S3_O6	97	315	3589	736	1	LeftSample	3275	P4_C7525_S3_O6.edf	1	8	1	4	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P4_C7525_S3_O6	97	200	3811	736	1	LeftSample	3612	P4_C7525_S3_O6.edf	1	8	1	4	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P4_C7525_S3_O6	97	221	4045	736	1	LeftSample	3824	P4_C7525_S3_O6.edf	1	8	1	4	97	False	L	8	17.png	zero2.png	zero2.png	6.png	36.png	zero2.png	11.png	15.png	28.png	15.png	UNDEFINEDnull	38.png	97
P4_C7525_S3_O6	98	138	3309	138	3	Target_Area	3172	P4_C7525_S3_O6.edf	0	8	2	4	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINEDnull	50.png	98
P4_C7525_S3_O6	98	213	3576	558	2	Right_Sample	3364	P4_C7525_S3_O6.edf	0	8	2	4	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINEDnull	50.png	98
P4_C7525_S3_O6	98	345	3939	558	2	Right_Sample	3595	P4_C7525_S3_O6.edf	0	8	2	4	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINEDnull	50.png	98
P4_C7525_S3_O6	98	74	4124	74	1	LeftSample	4050	P4_C7525_S3_O6.edf	0	8	2	4	98	False	L	3	14.png	11.png	5.png	zero2.png	7.png	30.png	zero2.png	8.png	zero2.png	5.png	UNDEFINEDnull	50.png	98
P4_C7525_S3_O6	99	44	3100	44	3	Target_Area	3057	P4_C7525_S3_O6.edf	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P4_C7525_S3_O6	99	101	3221	826	1	LeftSample	3121	P4_C7525_S3_O6.edf	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P4_C7525_S3_O6	99	129	3410	826	1	LeftSample	3282	P4_C7525_S3_O6.edf	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P4_C7525_S3_O6	99	181	3607	826	1	LeftSample	3427	P4_C7525_S3_O6.edf	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P4_C7525_S3_O6	99	415	4043	826	1	LeftSample	3628	P4_C7525_S3_O6.edf	0	5	1	4	99	False	R	9	34.png	25.png	3.png	zero2.png	zero2.png	zero2.png	31.png	15.png	33.png	8.png	UNDEFINEDnull	33.png	99
P4_C7525_S3_O6	100	174	3493	902	1	LeftSample	3320	P4_C7525_S3_O6.edf	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINEDnull	40.png	100
P4_C7525_S3_O6	100	446	3976	902	1	LeftSample	3531	P4_C7525_S3_O6.edf	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINEDnull	40.png	100
P4_C7525_S3_O6	100	228	4223	902	1	LeftSample	3996	P4_C7525_S3_O6.edf	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINEDnull	40.png	100
P4_C7525_S3_O6	100	54	4294	902	1	LeftSample	4240	P4_C7525_S3_O6.edf	1	7	1	4	100	False	L	7	5.png	zero2.png	26.png	zero2.png	zero2.png	24.png	16.png	20.png	8.png	16.png	UNDEFINEDnull	40.png	100
P4_C7525_S3_O6	101	44	3101	44	3	Target_Area	3058	P4_C7525_S3_O6.edf	1	3	1	4	101	False	L	3	6.png	15.png	50.png	zero2.png	zero2.png	zero2.png	47.png	17.png	37.png	50.png	UNDEFINEDnull	36.png	101
