RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C5050_S2_O10	69	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4000	784203	0	3	1	1	69	False	UNDEFINED	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S2_O10	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3215	793453	0	8	1	1	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S2_O10	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3494	793453	0	8	1	1	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S2_O10	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3878	793453	0	8	1	1	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S2_O10	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3177	803439	1	9	1	1	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P1_C5050_S2_O10	71	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3793	803439	1	9	1	1	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P1_C5050_S2_O10	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3106	812408	1	2	1	1	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3253	812408	1	2	1	1	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	812408	1	2	1	1	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	72	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3765	812408	1	2	1	1	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3354	821044	0	9	1	1	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S2_O10	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3681	821044	0	9	1	1	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S2_O10	73	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4165	821044	0	9	1	1	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S2_O10	74	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3197	831158	0	6	2	1	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S2_O10	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3418	831158	0	6	2	1	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S2_O10	74	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3893	831158	0	6	2	1	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S2_O10	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3163	840547	1	4	1	1	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S2_O10	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3530	840547	1	4	1	1	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S2_O10	75	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3722	840547	1	4	1	1	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S2_O10	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3041	848864	0	5	1	1	76	False	UNDEFINED	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P1_C5050_S2_O10	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3269	848864	0	5	1	1	76	False	UNDEFINED	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P1_C5050_S2_O10	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	859251	0	8	1	1	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S2_O10	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3526	859251	0	8	1	1	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S2_O10	77	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3891	859251	0	8	1	1	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S2_O10	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3266	869621	1	9	1	1	78	False	UNDEFINED	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S2_O10	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3632	869621	1	9	1	1	78	False	UNDEFINED	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S2_O10	78	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3802	869621	1	9	1	1	78	False	UNDEFINED	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S2_O10	79	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3058	880227	1	2	1	1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3200	880227	1	2	1	1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3494	880227	1	2	1	1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3627	880227	1	2	1	1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3978	880227	1	2	1	1	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	889077	0	8	1	1	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S2_O10	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3516	889077	0	8	1	1	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S2_O10	80	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3789	889077	0	8	1	1	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S2_O10	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3297	898463	0	3	1	1	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S2_O10	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3469	898463	0	3	1	1	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S2_O10	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3766	898463	0	3	1	1	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S2_O10	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	909402	1	4	1	1	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S2_O10	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3542	909402	1	4	1	1	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S2_O10	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3171	919622	1	1	1	1	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S2_O10	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3411	919622	1	1	1	1	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S2_O10	83	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3461	919622	1	1	1	1	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S2_O10	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	929190	0	7	1	1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S2_O10	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3474	929190	0	7	1	1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S2_O10	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3556	929190	0	7	1	1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S2_O10	84	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3710	929190	0	7	1	1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S2_O10	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3873	929190	0	7	1	1	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S2_O10	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3167	940229	0	3	1	1	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S2_O10	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3451	940229	0	3	1	1	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S2_O10	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3059	950717	0	3	1	1	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S2_O10	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3200	950717	0	3	1	1	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S2_O10	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3467	950717	0	3	1	1	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S2_O10	86	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3570	950717	0	3	1	1	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S2_O10	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3177	961303	1	7	1	1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S2_O10	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3440	961303	1	7	1	1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S2_O10	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3520	961303	1	7	1	1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S2_O10	87	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3865	961303	1	7	1	1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S2_O10	87	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3992	961303	1	7	1	1	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S2_O10	88	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3151	970986	0	4	1	1	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S2_O10	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3189	970986	0	4	1	1	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S2_O10	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3548	970986	0	4	1	1	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S2_O10	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3923	970986	0	4	1	1	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S2_O10	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3201	981446	0	3	1	1	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P1_C5050_S2_O10	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3496	981446	0	3	1	1	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P1_C5050_S2_O10	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3586	981446	0	3	1	1	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P1_C5050_S2_O10	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	992849	0	9	1	1	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P1_C5050_S2_O10	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3343	992849	0	9	1	1	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P1_C5050_S2_O10	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3635	992849	0	9	1	1	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P1_C5050_S2_O10	90	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3961	992849	0	9	1	1	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P1_C5050_S2_O10	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3173	1002252	1	7	1	1	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P1_C5050_S2_O10	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3344	1002252	1	7	1	1	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P1_C5050_S2_O10	91	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3757	1002252	1	7	1	1	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P1_C5050_S2_O10	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1012823	1	1	1	1	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P1_C5050_S2_O10	92	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3668	1012823	1	1	1	1	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P1_C5050_S2_O10	92	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3835	1012823	1	1	1	1	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P1_C5050_S2_O10	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3307	1021376	1	1	1	1	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P1_C5050_S2_O10	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3704	1021376	1	1	1	1	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P1_C5050_S2_O10	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3895	1021376	1	1	1	1	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P1_C5050_S2_O10	93	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4112	1021376	1	1	1	1	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P1_C5050_S2_O10	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	1030142	0	4	1	1	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P1_C5050_S2_O10	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3516	1030142	0	4	1	1	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P1_C5050_S2_O10	94	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3985	1030142	0	4	1	1	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P1_C5050_S2_O10	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1042466	0	5	1	1	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P1_C5050_S2_O10	95	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3496	1042466	0	5	1	1	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P1_C5050_S2_O10	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	1053972	1	8	1	1	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P1_C5050_S2_O10	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3499	1053972	1	8	1	1	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P1_C5050_S2_O10	96	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3814	1053972	1	8	1	1	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P1_C5050_S2_O10	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3161	1062890	0	9	1	1	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P1_C5050_S2_O10	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3468	1062890	0	9	1	1	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P1_C5050_S2_O10	97	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3566	1062890	0	9	1	1	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P1_C5050_S2_O10	98	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3939	1072576	0	3	1	1	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P1_C5050_S2_O10	98	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4304	1072576	0	3	1	1	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P1_C5050_S2_O10	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4479	1072576	0	3	1	1	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P1_C5050_S2_O10	98	[ 3]	3	Target_Area	[ 1]	1	LeftSample	5419	1072576	0	3	1	1	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P1_C5050_S2_O10	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1084884	1	1	1	1	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P1_C5050_S2_O10	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3508	1084884	1	1	1	1	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P1_C5050_S2_O10	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3183	1093467	1	5	1	1	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P1_C5050_S2_O10	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3511	1093467	1	5	1	1	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P1_C5050_S2_O10	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3582	1093467	1	5	1	1	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P1_C5050_S2_O10	100	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3694	1093467	1	5	1	1	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P1_C5050_S2_O10	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	1102352	1	5	1	1	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P1_C5050_S2_O10	101	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3510	1102352	1	5	1	1	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P1_C5050_S2_O10	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1110685	0	3	1	1	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P1_C5050_S2_O10	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3488	1110685	0	3	1	1	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P1_C5050_S2_O10	102	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3851	1110685	0	3	1	1	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P1_C5050_S2_O10	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1121539	1	5	1	1	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P1_C5050_S2_O10	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3510	1121539	1	5	1	1	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P1_C5050_S2_O10	103	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3829	1121539	1	5	1	1	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
