RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C9010_S1_O7	122	212	3411	954	1	LeftSample	3200	P2_C9010_S1_O7.edf	1	7	1	P2_S1	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P2_C9010_S1_O7	122	557	3992	954	1	LeftSample	3436	P2_C9010_S1_O7.edf	1	7	1	P2_S1	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P2_C9010_S1_O7	122	185	4203	954	1	LeftSample	4018	P2_C9010_S1_O7.edf	1	7	1	P2_S1	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P2_C9010_S1_O7	124	161	3221	161	3	Target_Area	3061	P2_C9010_S1_O7.edf	1	2	1	P2_S1	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P2_C9010_S1_O7	124	439	3717	744	1	LeftSample	3279	P2_C9010_S1_O7.edf	1	2	1	P2_S1	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P2_C9010_S1_O7	124	305	4046	744	1	LeftSample	3741	P2_C9010_S1_O7.edf	1	2	1	P2_S1	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P2_C9010_S1_O7	126	177	3308	896	1	LeftSample	3132	P2_C9010_S1_O7.edf	1	1	1	P2_S1	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P2_C9010_S1_O7	126	265	3596	896	1	LeftSample	3332	P2_C9010_S1_O7.edf	1	1	1	P2_S1	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P2_C9010_S1_O7	126	454	4073	896	1	LeftSample	3620	P2_C9010_S1_O7.edf	1	1	1	P2_S1	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P2_C9010_S1_O7	128	195	3323	943	1	LeftSample	3129	P2_C9010_S1_O7.edf	1	5	1	P2_S1	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P2_C9010_S1_O7	128	281	3626	943	1	LeftSample	3346	P2_C9010_S1_O7.edf	1	5	1	P2_S1	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P2_C9010_S1_O7	128	467	4115	943	1	LeftSample	3648	P2_C9010_S1_O7.edf	1	5	1	P2_S1	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P2_C9010_S1_O7	130	213	3421	944	1	LeftSample	3209	P2_C9010_S1_O7.edf	1	5	1	P2_S1	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P2_C9010_S1_O7	130	328	3773	944	1	LeftSample	3446	P2_C9010_S1_O7.edf	1	5	1	P2_S1	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P2_C9010_S1_O7	130	403	4211	944	1	LeftSample	3808	P2_C9010_S1_O7.edf	1	5	1	P2_S1	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P2_C9010_S1_O7	132	138	3342	138	3	Target_Area	3205	P2_C9010_S1_O7.edf	1	6	1	P2_S1	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P2_C9010_S1_O7	132	329	3723	730	1	LeftSample	3395	P2_C9010_S1_O7.edf	1	6	1	P2_S1	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P2_C9010_S1_O7	132	401	4157	730	1	LeftSample	3756	P2_C9010_S1_O7.edf	1	6	1	P2_S1	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P2_C9010_S1_O7	134	203	3269	966	1	LeftSample	3067	P2_C9010_S1_O7.edf	1	3	1	P2_S1	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P2_C9010_S1_O7	134	763	4069	966	1	LeftSample	3306	P2_C9010_S1_O7.edf	1	3	1	P2_S1	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P2_C9010_S1_O7	136	238	3474	1001	1	LeftSample	3237	P2_C9010_S1_O7.edf	1	3	1	P2_S1	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P2_C9010_S1_O7	136	763	4273	1001	1	LeftSample	3510	P2_C9010_S1_O7.edf	1	3	1	P2_S1	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P2_C9010_S1_O7	138	176	3308	946	1	LeftSample	3133	P2_C9010_S1_O7.edf	1	6	1	P2_S1	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P2_C9010_S1_O7	138	770	4102	946	1	LeftSample	3332	P2_C9010_S1_O7.edf	1	6	1	P2_S1	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P2_C9010_S1_O7	140	286	3486	1028	1	LeftSample	3201	P2_C9010_S1_O7.edf	1	1	1	P2_S1	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P2_C9010_S1_O7	140	417	3938	1028	1	LeftSample	3522	P2_C9010_S1_O7.edf	1	1	1	P2_S1	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P2_C9010_S1_O7	140	325	4287	1028	1	LeftSample	3962	P2_C9010_S1_O7.edf	1	1	1	P2_S1	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P2_C9010_S1_O7	142	256	3460	1002	1	LeftSample	3205	P2_C9010_S1_O7.edf	1	6	1	P2_S1	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P2_C9010_S1_O7	142	308	3800	1002	1	LeftSample	3493	P2_C9010_S1_O7.edf	1	6	1	P2_S1	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P2_C9010_S1_O7	142	438	4258	1002	1	LeftSample	3820	P2_C9010_S1_O7.edf	1	6	1	P2_S1	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P2_C9010_S1_O7	144	184	3496	951	1	LeftSample	3313	P2_C9010_S1_O7.edf	1	4	1	P2_S1	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P2_C9010_S1_O7	144	767	4299	951	1	LeftSample	3532	P2_C9010_S1_O7.edf	1	4	1	P2_S1	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P2_C9010_S1_O7	146	204	3262	967	1	LeftSample	3059	P2_C9010_S1_O7.edf	1	5	1	P2_S1	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P2_C9010_S1_O7	146	763	4061	967	1	LeftSample	3298	P2_C9010_S1_O7.edf	1	5	1	P2_S1	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P2_C9010_S1_O7	148	1051	4181	1787	1	LeftSample	3131	P2_C9010_S1_O7.edf	1	2	1	P2_S1	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P2_C9010_S1_O7	148	338	4545	1787	1	LeftSample	4208	P2_C9010_S1_O7.edf	1	2	1	P2_S1	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P2_C9010_S1_O7	148	398	4969	1787	1	LeftSample	4571	P2_C9010_S1_O7.edf	1	2	1	P2_S1	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P2_C9010_S1_O7	150	230	3357	999	1	LeftSample	3128	P2_C9010_S1_O7.edf	1	1	1	P2_S1	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P2_C9010_S1_O7	150	769	4146	999	1	LeftSample	3377	P2_C9010_S1_O7.edf	1	1	1	P2_S1	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P2_C9010_S1_O7	152	133	3338	133	3	Target_Area	3206	P2_C9010_S1_O7.edf	1	4	1	P2_S1	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P2_C9010_S1_O7	152	687	4078	687	1	LeftSample	3392	P2_C9010_S1_O7.edf	1	4	1	P2_S1	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P2_C9010_S1_O7	154	218	3430	954	1	LeftSample	3213	P2_C9010_S1_O7.edf	1	4	1	P2_S1	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P2_C9010_S1_O7	154	390	3855	954	1	LeftSample	3466	P2_C9010_S1_O7.edf	1	4	1	P2_S1	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P2_C9010_S1_O7	154	346	4232	954	1	LeftSample	3886	P2_C9010_S1_O7.edf	1	4	1	P2_S1	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P2_C9010_S1_O7	156	304	3515	1054	1	LeftSample	3212	P2_C9010_S1_O7.edf	1	7	1	P2_S1	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P2_C9010_S1_O7	156	308	3856	1054	1	LeftSample	3549	P2_C9010_S1_O7.edf	1	7	1	P2_S1	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P2_C9010_S1_O7	156	442	4315	1054	1	LeftSample	3873	P2_C9010_S1_O7.edf	1	7	1	P2_S1	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P2_C9010_S1_O7	158	234	3437	957	1	LeftSample	3204	P2_C9010_S1_O7.edf	0	1	1	P2_S1	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P2_C9010_S1_O7	158	723	4196	957	1	LeftSample	3474	P2_C9010_S1_O7.edf	0	1	1	P2_S1	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P2_C9010_S1_O7	160	271	3331	1021	1	LeftSample	3061	P2_C9010_S1_O7.edf	0	7	1	P2_S1	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S1_O7	160	388	3748	1021	1	LeftSample	3361	P2_C9010_S1_O7.edf	0	7	1	P2_S1	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S1_O7	160	362	4130	1021	1	LeftSample	3768	P2_C9010_S1_O7.edf	0	7	1	P2_S1	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P2_C9010_S1_O7	162	164	3425	922	2	Right_Sample	3262	P2_C9010_S1_O7.edf	0	3	2	P2_S1	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P2_C9010_S1_O7	162	758	4213	922	2	Right_Sample	3455	P2_C9010_S1_O7.edf	0	3	2	P2_S1	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P2_C9010_S1_O7	164	224	9645	224	3	Target_Area	9422	P2_C9010_S1_O7.edf	1	1	1	P2_S1	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P2_C9010_S1_O7	164	344	10041	654	1	LeftSample	9698	P2_C9010_S1_O7.edf	1	1	1	P2_S1	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P2_C9010_S1_O7	164	310	10382	654	1	LeftSample	10073	P2_C9010_S1_O7.edf	1	1	1	P2_S1	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P2_C9010_S1_O7	166	220	3372	897	1	LeftSample	3153	P2_C9010_S1_O7.edf	0	9	1	P2_S1	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P2_C9010_S1_O7	166	677	4083	897	1	LeftSample	3407	P2_C9010_S1_O7.edf	0	9	1	P2_S1	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P2_C9010_S1_O7	168	203	3410	894	1	LeftSample	3208	P2_C9010_S1_O7.edf	1	5	1	P2_S1	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P2_C9010_S1_O7	168	338	3784	894	1	LeftSample	3447	P2_C9010_S1_O7.edf	1	5	1	P2_S1	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P2_C9010_S1_O7	168	353	4160	894	1	LeftSample	3808	P2_C9010_S1_O7.edf	1	5	1	P2_S1	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P2_C9010_S1_O7	170	1383	4588	2142	1	LeftSample	3206	P2_C9010_S1_O7.edf	1	9	1	P2_S1	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S1_O7	170	407	5012	2142	1	LeftSample	4606	P2_C9010_S1_O7.edf	1	9	1	P2_S1	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S1_O7	170	352	5378	2142	1	LeftSample	5026	P2_C9010_S1_O7.edf	1	9	1	P2_S1	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P2_C9010_S1_O7	172	668	3726	1416	1	LeftSample	3059	P2_C9010_S1_O7.edf	1	5	1	P2_S1	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P2_C9010_S1_O7	172	554	4313	1416	1	LeftSample	3760	P2_C9010_S1_O7.edf	1	5	1	P2_S1	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P2_C9010_S1_O7	172	194	4529	1416	1	LeftSample	4335	P2_C9010_S1_O7.edf	1	5	1	P2_S1	100	False	UNDEFINEDnull	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P2_C9010_S1_O7	174	252	3503	1016	1	LeftSample	3252	P2_C9010_S1_O7.edf	1	3	1	P2_S1	101	False	UNDEFINEDnull	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P2_C9010_S1_O7	174	764	4292	1016	1	LeftSample	3528	P2_C9010_S1_O7.edf	1	3	1	P2_S1	101	False	UNDEFINEDnull	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P2_C9010_S1_O7	176	243	3369	932	1	LeftSample	3127	P2_C9010_S1_O7.edf	1	7	1	P2_S1	102	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P2_C9010_S1_O7	176	365	3776	932	1	LeftSample	3412	P2_C9010_S1_O7.edf	1	7	1	P2_S1	102	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P2_C9010_S1_O7	176	324	4121	932	1	LeftSample	3798	P2_C9010_S1_O7.edf	1	7	1	P2_S1	102	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P2_C9010_S1_O7	178	34	3186	853	1	LeftSample	3153	P2_C9010_S1_O7.edf	1	5	1	P2_S1	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S1_O7	178	176	3389	853	1	LeftSample	3214	P2_C9010_S1_O7.edf	1	5	1	P2_S1	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S1_O7	178	259	3669	853	1	LeftSample	3411	P2_C9010_S1_O7.edf	1	5	1	P2_S1	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S1_O7	178	384	4088	853	1	LeftSample	3704	P2_C9010_S1_O7.edf	1	5	1	P2_S1	103	False	UNDEFINEDnull	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P2_C9010_S1_O7	180	226	3540	977	1	LeftSample	3315	P2_C9010_S1_O7.edf	1	8	1	P2_S1	104	False	UNDEFINEDnull	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P2_C9010_S1_O7	180	367	3928	977	1	LeftSample	3562	P2_C9010_S1_O7.edf	1	8	1	P2_S1	104	False	UNDEFINEDnull	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P2_C9010_S1_O7	180	384	4334	977	1	LeftSample	3950	P2_C9010_S1_O7.edf	1	8	1	P2_S1	104	False	UNDEFINEDnull	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P2_C9010_S1_O7	182	1559	4762	2275	1	LeftSample	3204	P2_C9010_S1_O7.edf	1	6	1	P2_S1	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S1_O7	182	310	5103	2275	1	LeftSample	4794	P2_C9010_S1_O7.edf	1	6	1	P2_S1	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S1_O7	182	406	5532	2275	1	LeftSample	5127	P2_C9010_S1_O7.edf	1	6	1	P2_S1	105	False	UNDEFINEDnull	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P2_C9010_S1_O7	184	188	3393	930	1	LeftSample	3206	P2_C9010_S1_O7.edf	1	1	1	P2_S1	106	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P2_C9010_S1_O7	184	742	4172	930	1	LeftSample	3431	P2_C9010_S1_O7.edf	1	1	1	P2_S1	106	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P2_C9010_S1_O7	186	120	3403	120	3	Target_Area	3284	P2_C9010_S1_O7.edf	1	1	1	P2_S1	107	False	UNDEFINEDnull	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P2_C9010_S1_O7	186	762	4220	762	1	LeftSample	3458	P2_C9010_S1_O7.edf	1	1	1	P2_S1	107	False	UNDEFINEDnull	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P2_C9010_S1_O7	188	216	3464	912	1	LeftSample	3249	P2_C9010_S1_O7.edf	0	5	1	P2_S1	108	False	UNDEFINEDnull	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P2_C9010_S1_O7	188	320	3817	912	1	LeftSample	3498	P2_C9010_S1_O7.edf	0	5	1	P2_S1	108	False	UNDEFINEDnull	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P2_C9010_S1_O7	188	376	4223	912	1	LeftSample	3848	P2_C9010_S1_O7.edf	0	5	1	P2_S1	108	False	UNDEFINEDnull	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P2_C9010_S1_O7	190	208	3357	750	1	LeftSample	3150	P2_C9010_S1_O7.edf	1	1	1	P2_S1	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S1_O7	190	408	3798	750	1	LeftSample	3391	P2_C9010_S1_O7.edf	1	1	1	P2_S1	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S1_O7	190	134	3950	750	1	LeftSample	3817	P2_C9010_S1_O7.edf	1	1	1	P2_S1	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P2_C9010_S1_O7	192	1034	4274	1732	1	LeftSample	3241	P2_C9010_S1_O7.edf	1	5	1	P2_S1	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S1_O7	192	61	4668	1732	1	LeftSample	4608	P2_C9010_S1_O7.edf	1	5	1	P2_S1	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S1_O7	192	190	4890	1732	1	LeftSample	4701	P2_C9010_S1_O7.edf	1	5	1	P2_S1	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S1_O7	192	447	5368	1732	1	LeftSample	4921	P2_C9010_S1_O7.edf	1	5	1	P2_S1	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P2_C9010_S1_O7	194	231	3436	1079	1	LeftSample	3206	P2_C9010_S1_O7.edf	1	1	1	P2_S1	111	False	UNDEFINEDnull	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P2_C9010_S1_O7	194	848	4298	1079	1	LeftSample	3451	P2_C9010_S1_O7.edf	1	1	1	P2_S1	111	False	UNDEFINEDnull	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P2_C9010_S1_O7	196	262	3469	1011	1	LeftSample	3208	P2_C9010_S1_O7.edf	1	5	1	P2_S1	112	False	UNDEFINEDnull	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P2_C9010_S1_O7	196	318	3819	1011	1	LeftSample	3502	P2_C9010_S1_O7.edf	1	5	1	P2_S1	112	False	UNDEFINEDnull	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P2_C9010_S1_O7	196	431	4273	1011	1	LeftSample	3843	P2_C9010_S1_O7.edf	1	5	1	P2_S1	112	False	UNDEFINEDnull	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P2_C9010_S1_O7	198	184	8992	184	3	Target_Area	8809	P2_C9010_S1_O7.edf	1	8	1	P2_S1	113	False	UNDEFINEDnull	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
