RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C7525_S2_O4	53	248	3478	733	1	LeftSample	3231	P3_C7525_S2_O4.edf	1	4	1	p375252	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P3_C7525_S2_O4	53	485	3992	733	1	LeftSample	3507	P3_C7525_S2_O4.edf	1	4	1	p375252	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P3_C7525_S2_O4	54	163	3653	163	3	Target_Area	3491	P3_C7525_S2_O4.edf	1	9	1	p375252	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P3_C7525_S2_O4	54	632	4340	758	1	LeftSample	3709	P3_C7525_S2_O4.edf	1	9	1	p375252	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P3_C7525_S2_O4	54	126	4477	758	1	LeftSample	4351	P3_C7525_S2_O4.edf	1	9	1	p375252	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P3_C7525_S2_O4	55	59	3132	140	3	Target_Area	3074	P3_C7525_S2_O4.edf	1	2	1	p375252	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P3_C7525_S2_O4	55	81	3233	140	3	Target_Area	3153	P3_C7525_S2_O4.edf	1	2	1	p375252	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P3_C7525_S2_O4	55	442	3729	755	1	LeftSample	3288	P3_C7525_S2_O4.edf	1	2	1	p375252	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P3_C7525_S2_O4	55	313	4060	755	1	LeftSample	3747	P3_C7525_S2_O4.edf	1	2	1	p375252	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P3_C7525_S2_O4	56	129	3186	129	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	1	1	p375252	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S2_O4	56	394	3647	853	1	LeftSample	3254	P3_C7525_S2_O4.edf	1	1	1	p375252	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S2_O4	56	459	4127	853	1	LeftSample	3668	P3_C7525_S2_O4.edf	1	1	1	p375252	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S2_O4	57	115	3287	115	3	Target_Area	3173	P3_C7525_S2_O4.edf	1	4	1	p375252	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P3_C7525_S2_O4	57	289	3634	748	1	LeftSample	3346	P3_C7525_S2_O4.edf	1	4	1	p375252	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P3_C7525_S2_O4	57	459	4108	748	1	LeftSample	3649	P3_C7525_S2_O4.edf	1	4	1	p375252	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P3_C7525_S2_O4	58	129	3185	129	3	Target_Area	3057	P3_C7525_S2_O4.edf	0	4	1	p375252	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S2_O4	58	286	3530	735	1	LeftSample	3245	P3_C7525_S2_O4.edf	0	4	1	p375252	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S2_O4	58	150	3702	735	1	LeftSample	3553	P3_C7525_S2_O4.edf	0	4	1	p375252	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S2_O4	58	299	4009	735	1	LeftSample	3710	P3_C7525_S2_O4.edf	0	4	1	p375252	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S2_O4	59	122	3179	122	3	Target_Area	3058	P3_C7525_S2_O4.edf	0	9	2	p375252	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S2_O4	59	138	3373	856	2	Right_Sample	3236	P3_C7525_S2_O4.edf	0	9	2	p375252	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S2_O4	59	280	3689	856	2	Right_Sample	3410	P3_C7525_S2_O4.edf	0	9	2	p375252	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S2_O4	59	145	3851	856	2	Right_Sample	3707	P3_C7525_S2_O4.edf	0	9	2	p375252	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S2_O4	59	196	4069	856	2	Right_Sample	3874	P3_C7525_S2_O4.edf	0	9	2	p375252	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S2_O4	59	97	4177	856	2	Right_Sample	4080	P3_C7525_S2_O4.edf	0	9	2	p375252	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S2_O4	60	149	3206	149	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	4	1	p375252	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P3_C7525_S2_O4	60	312	3576	731	1	LeftSample	3265	P3_C7525_S2_O4.edf	1	4	1	p375252	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P3_C7525_S2_O4	60	419	4027	731	1	LeftSample	3608	P3_C7525_S2_O4.edf	1	4	1	p375252	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P3_C7525_S2_O4	61	136	3192	136	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	4	1	p375252	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P3_C7525_S2_O4	61	309	3558	746	1	LeftSample	3250	P3_C7525_S2_O4.edf	1	4	1	p375252	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P3_C7525_S2_O4	61	437	4008	746	1	LeftSample	3571	P3_C7525_S2_O4.edf	1	4	1	p375252	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P3_C7525_S2_O4	62	179	3236	179	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	9	1	p375252	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S2_O4	62	280	3574	720	1	LeftSample	3295	P3_C7525_S2_O4.edf	1	9	1	p375252	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S2_O4	62	108	3704	720	1	LeftSample	3597	P3_C7525_S2_O4.edf	1	9	1	p375252	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S2_O4	62	332	4060	720	1	LeftSample	3728	P3_C7525_S2_O4.edf	1	9	1	p375252	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S2_O4	63	121	3178	121	3	Target_Area	3058	P3_C7525_S2_O4.edf	0	5	1	p375252	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S2_O4	63	280	3526	711	1	LeftSample	3247	P3_C7525_S2_O4.edf	0	5	1	p375252	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S2_O4	63	141	3694	711	1	LeftSample	3554	P3_C7525_S2_O4.edf	0	5	1	p375252	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S2_O4	63	290	4010	711	1	LeftSample	3720	P3_C7525_S2_O4.edf	0	5	1	p375252	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S2_O4	64	206	5584	206	3	Target_Area	5379	P3_C7525_S2_O4.edf	1	6	1	p375252	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P3_C7525_S2_O4	64	774	6414	774	1	LeftSample	5640	P3_C7525_S2_O4.edf	1	6	1	p375252	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P3_C7525_S2_O4	65	156	3212	156	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	3	1	p375252	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P3_C7525_S2_O4	65	311	3592	745	1	LeftSample	3282	P3_C7525_S2_O4.edf	1	3	1	p375252	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P3_C7525_S2_O4	65	434	4043	745	1	LeftSample	3609	P3_C7525_S2_O4.edf	1	3	1	p375252	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P3_C7525_S2_O4	66	206	9910	206	3	Target_Area	9705	P3_C7525_S2_O4.edf	1	6	1	p375252	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S2_O4	66	296	10264	737	1	LeftSample	9969	P3_C7525_S2_O4.edf	1	6	1	p375252	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S2_O4	66	195	10483	737	1	LeftSample	10289	P3_C7525_S2_O4.edf	1	6	1	p375252	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S2_O4	66	246	10740	737	1	LeftSample	10494	P3_C7525_S2_O4.edf	1	6	1	p375252	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S2_O4	67	143	3199	143	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	9	1	p375252	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S2_O4	67	317	3584	723	1	LeftSample	3268	P3_C7525_S2_O4.edf	1	9	1	p375252	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S2_O4	67	127	3728	723	1	LeftSample	3602	P3_C7525_S2_O4.edf	1	9	1	p375252	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S2_O4	67	279	4027	723	1	LeftSample	3748	P3_C7525_S2_O4.edf	1	9	1	p375252	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S2_O4	68	133	3189	133	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	6	1	p375252	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S2_O4	68	314	3562	743	1	LeftSample	3249	P3_C7525_S2_O4.edf	1	6	1	p375252	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S2_O4	68	429	4009	743	1	LeftSample	3580	P3_C7525_S2_O4.edf	1	6	1	p375252	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S2_O4	69	134	3189	134	3	Target_Area	3056	P3_C7525_S2_O4.edf	0	2	1	p375252	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S2_O4	69	266	3513	723	1	LeftSample	3248	P3_C7525_S2_O4.edf	0	2	1	p375252	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S2_O4	69	147	3685	723	1	LeftSample	3539	P3_C7525_S2_O4.edf	0	2	1	p375252	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S2_O4	69	310	4008	723	1	LeftSample	3698	P3_C7525_S2_O4.edf	0	2	1	p375252	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S2_O4	70	127	3299	127	3	Target_Area	3173	P3_C7525_S2_O4.edf	0	8	1	p375252	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S2_O4	70	258	3612	717	1	LeftSample	3355	P3_C7525_S2_O4.edf	0	8	1	p375252	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S2_O4	70	110	3752	717	1	LeftSample	3643	P3_C7525_S2_O4.edf	0	8	1	p375252	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S2_O4	70	349	4125	717	1	LeftSample	3776	P3_C7525_S2_O4.edf	0	8	1	p375252	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S2_O4	71	1	11791	291	3	Target_Area	11791	P3_C7525_S2_O4.edf	0	1	2	p375252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S2_O4	71	290	12097	291	3	Target_Area	11808	P3_C7525_S2_O4.edf	0	1	2	p375252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S2_O4	71	136	12281	892	2	Right_Sample	12146	P3_C7525_S2_O4.edf	0	1	2	p375252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S2_O4	71	386	12691	892	2	Right_Sample	12306	P3_C7525_S2_O4.edf	0	1	2	p375252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S2_O4	71	370	13078	892	2	Right_Sample	12708	P3_C7525_S2_O4.edf	0	1	2	p375252	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S2_O4	72	196	10345	196	3	Target_Area	10150	P3_C7525_S2_O4.edf	0	1	1	p375252	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P3_C7525_S2_O4	72	288	10686	747	1	LeftSample	10399	P3_C7525_S2_O4.edf	0	1	1	p375252	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P3_C7525_S2_O4	72	459	11169	747	1	LeftSample	10710	P3_C7525_S2_O4.edf	0	1	1	p375252	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P3_C7525_S2_O4	73	197	4338	197	3	Target_Area	4142	P3_C7525_S2_O4.edf	1	5	1	p375252	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S2_O4	73	296	4689	753	1	LeftSample	4394	P3_C7525_S2_O4.edf	1	5	1	p375252	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S2_O4	73	457	5161	753	1	LeftSample	4704	P3_C7525_S2_O4.edf	1	5	1	p375252	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S2_O4	74	162	3218	162	3	Target_Area	3057	P3_C7525_S2_O4.edf	0	3	1	p375252	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P3_C7525_S2_O4	74	283	3558	745	1	LeftSample	3276	P3_C7525_S2_O4.edf	0	3	1	p375252	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P3_C7525_S2_O4	74	462	4043	745	1	LeftSample	3581	P3_C7525_S2_O4.edf	0	3	1	p375252	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P3_C7525_S2_O4	75	134	3191	134	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	2	1	p375252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P3_C7525_S2_O4	75	274	3525	738	1	LeftSample	3252	P3_C7525_S2_O4.edf	1	2	1	p375252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P3_C7525_S2_O4	75	464	4010	738	1	LeftSample	3546	P3_C7525_S2_O4.edf	1	2	1	p375252	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P3_C7525_S2_O4	76	132	3187	132	3	Target_Area	3056	P3_C7525_S2_O4.edf	1	9	1	p375252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S2_O4	76	293	3539	749	1	LeftSample	3247	P3_C7525_S2_O4.edf	1	9	1	p375252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S2_O4	76	456	4003	749	1	LeftSample	3548	P3_C7525_S2_O4.edf	1	9	1	p375252	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S2_O4	77	116	3172	116	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	4	1	p375252	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S2_O4	77	759	3992	759	1	LeftSample	3233	P3_C7525_S2_O4.edf	1	4	1	p375252	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S2_O4	78	122	3179	122	3	Target_Area	3058	P3_C7525_S2_O4.edf	0	1	1	p375252	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P3_C7525_S2_O4	78	399	3636	759	1	LeftSample	3238	P3_C7525_S2_O4.edf	0	1	1	p375252	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P3_C7525_S2_O4	78	360	4010	759	1	LeftSample	3650	P3_C7525_S2_O4.edf	0	1	1	p375252	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P3_C7525_S2_O4	79	118	3174	118	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	4	1	p375252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P3_C7525_S2_O4	79	433	3662	741	1	LeftSample	3230	P3_C7525_S2_O4.edf	1	4	1	p375252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P3_C7525_S2_O4	79	308	3993	741	1	LeftSample	3685	P3_C7525_S2_O4.edf	1	4	1	p375252	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P3_C7525_S2_O4	80	156	3212	156	3	Target_Area	3057	P3_C7525_S2_O4.edf	0	7	1	p375252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P3_C7525_S2_O4	80	451	3717	736	1	LeftSample	3267	P3_C7525_S2_O4.edf	0	7	1	p375252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P3_C7525_S2_O4	80	285	4026	736	1	LeftSample	3741	P3_C7525_S2_O4.edf	0	7	1	p375252	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P3_C7525_S2_O4	81	168	3507	168	3	Target_Area	3340	P3_C7525_S2_O4.edf	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P3_C7525_S2_O4	81	48	3605	889	2	Right_Sample	3558	P3_C7525_S2_O4.edf	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P3_C7525_S2_O4	81	384	4086	889	2	Right_Sample	3703	P3_C7525_S2_O4.edf	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P3_C7525_S2_O4	81	187	4290	889	2	Right_Sample	4104	P3_C7525_S2_O4.edf	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P3_C7525_S2_O4	81	270	4577	889	2	Right_Sample	4307	P3_C7525_S2_O4.edf	0	7	2	p375252	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P3_C7525_S2_O4	82	124	3180	124	3	Target_Area	3057	P3_C7525_S2_O4.edf	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P3_C7525_S2_O4	82	300	3538	707	1	LeftSample	3239	P3_C7525_S2_O4.edf	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P3_C7525_S2_O4	82	141	3699	707	1	LeftSample	3559	P3_C7525_S2_O4.edf	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P3_C7525_S2_O4	82	242	3958	707	1	LeftSample	3717	P3_C7525_S2_O4.edf	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P3_C7525_S2_O4	82	24	4008	707	1	LeftSample	3984	P3_C7525_S2_O4.edf	0	8	1	p375252	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P3_C7525_S2_O4	83	130	3187	130	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	6	1	p375252	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
