RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S2_O2	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4146	2018648	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P1_C7525_S2_O2	62	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4154	2027616	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S2_O2	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4546	2027616	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S2_O2	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4824	2027616	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S2_O2	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5135	2027616	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S2_O2	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3329	2038871	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S2_O2	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3604	2038871	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S2_O2	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3812	2038871	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S2_O2	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3963	2038871	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S2_O2	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3343	2056990	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P1_C7525_S2_O2	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3626	2056990	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P1_C7525_S2_O2	64	[ ]	.	.	[ 1]	1	LeftSample	3768	2056990	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P1_C7525_S2_O2	64	[ 1]	1	LeftSample	[ ]	.	.	4114	2056990	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P1_C7525_S2_O2	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4258	2056990	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P1_C7525_S2_O2	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	20511	2066911	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S2_O2	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	21217	2066911	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S2_O2	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	21353	2066911	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S2_O2	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	21664	2066911	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P1_C7525_S2_O2	66	[ 3]	3	Target_Area	[ 3]	3	Target_Area	22458	2098674	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S2_O2	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	22627	2098674	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S2_O2	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	22825	2098674	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S2_O2	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	23317	2098674	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S2_O2	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	23472	2098674	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P1_C7525_S2_O2	67	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6019	2127616	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S2_O2	67	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6283	2127616	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S2_O2	67	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6365	2127616	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S2_O2	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	6559	2127616	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S2_O2	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6941	2127616	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S2_O2	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7102	2127616	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P1_C7525_S2_O2	68	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3052	2139822	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S2_O2	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3349	2139822	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S2_O2	68	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3503	2139822	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S2_O2	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3941	2139822	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S2_O2	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4194	2139822	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S2_O2	68	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4320	2139822	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P1_C7525_S2_O2	69	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4705	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	69	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4841	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	69	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5159	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5229	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5533	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	69	[ 3]	3	Target_Area	[ 1]	1	LeftSample	5697	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	69	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5800	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	69	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	5957	2154285	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P1_C7525_S2_O2	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	2165957	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S2_O2	70	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3450	2165957	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S2_O2	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3805	2165957	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S2_O2	70	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4194	2165957	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P1_C7525_S2_O2	71	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3696	2175121	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S2_O2	71	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4005	2175121	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S2_O2	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4395	2175121	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S2_O2	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4779	2175121	0	1	2	P1S2	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINED	31.png	71
P1_C7525_S2_O2	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3199	2186565	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S2_O2	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3388	2186565	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S2_O2	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	2186565	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S2_O2	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	2186565	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S2_O2	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3896	2186565	0	2	1	P1S2	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINED	34.png	72
P1_C7525_S2_O2	73	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3268	2200894	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S2_O2	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3325	2200894	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S2_O2	73	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3492	2200894	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S2_O2	73	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3733	2200894	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S2_O2	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4059	2200894	1	5	1	P1S2	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINED	20.png	73
P1_C7525_S2_O2	74	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3191	2209895	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S2_O2	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3425	2209895	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S2_O2	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3584	2209895	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S2_O2	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3655	2209895	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S2_O2	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4120	2209895	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S2_O2	74	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4204	2209895	0	3	1	P1S2	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINED	36.png	74
P1_C7525_S2_O2	75	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3337	2220967	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P1_C7525_S2_O2	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3709	2220967	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P1_C7525_S2_O2	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3754	2220967	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P1_C7525_S2_O2	75	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4060	2220967	0	8	2	P1S2	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINED	1.png	75
P1_C7525_S2_O2	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3273	2233058	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S2_O2	76	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3409	2233058	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S2_O2	76	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3606	2233058	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S2_O2	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3727	2233058	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S2_O2	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3783	2233058	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S2_O2	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3978	2233058	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S2_O2	76	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4042	2233058	1	9	1	P1S2	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINED	50.png	76
P1_C7525_S2_O2	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3286	2244381	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S2_O2	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3487	2244381	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S2_O2	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3583	2244381	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S2_O2	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3722	2244381	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S2_O2	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3777	2244381	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S2_O2	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3825	2244381	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S2_O2	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3901	2244381	1	4	1	P1S2	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINED	3.png	77
P1_C7525_S2_O2	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	2253599	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S2_O2	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3459	2253599	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S2_O2	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3571	2253599	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S2_O2	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3669	2253599	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S2_O2	78	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3745	2253599	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S2_O2	78	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3918	2253599	0	4	1	P1S2	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINED	21.png	78
P1_C7525_S2_O2	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3211	2265556	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S2_O2	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3472	2265556	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S2_O2	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3529	2265556	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S2_O2	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3809	2265556	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S2_O2	79	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4024	2265556	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S2_O2	79	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4207	2265556	1	4	1	P1S2	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINED	4.png	79
P1_C7525_S2_O2	80	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3204	2276346	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S2_O2	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3256	2276346	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S2_O2	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3643	2276346	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S2_O2	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3842	2276346	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S2_O2	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3993	2276346	0	7	1	P1S2	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINED	40.png	80
P1_C7525_S2_O2	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3301	2286832	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S2_O2	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3692	2286832	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
P1_C7525_S2_O2	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3965	2286832	1	5	1	P1S2	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINED	42.png	81
