RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S2_O8	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3234	821959	1	5	1	p390102	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S2_O8	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3489	821959	1	5	1	p390102	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S2_O8	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3645	821959	1	5	1	p390102	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S2_O8	74	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3142	830577	1	6	1	p390102	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3312	830577	1	6	1	p390102	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3840	830577	1	6	1	p390102	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4002	830577	1	6	1	p390102	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S2_O8	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3065	839759	1	7	1	p390102	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S2_O8	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3299	839759	1	7	1	p390102	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S2_O8	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3528	839759	1	7	1	p390102	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S2_O8	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3183	849379	1	2	1	p390102	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S2_O8	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3593	849379	1	2	1	p390102	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S2_O8	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3762	849379	1	2	1	p390102	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S2_O8	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3200	858480	1	1	1	p390102	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S2_O8	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3581	858480	1	1	1	p390102	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S2_O8	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3317	867267	1	5	1	p390102	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S2_O8	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3693	867267	1	5	1	p390102	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S2_O8	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3161	875899	1	5	1	p390102	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S2_O8	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	884432	1	6	1	p390102	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S2_O8	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3778	884432	1	6	1	p390102	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S2_O8	81	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3035	893600	1	3	1	p390102	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	893600	1	3	1	p390102	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3599	893600	1	3	1	p390102	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3787	893600	1	3	1	p390102	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S2_O8	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3145	902485	1	3	1	p390102	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S2_O8	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3454	902485	1	3	1	p390102	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S2_O8	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3107	911018	1	6	1	p390102	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3294	911018	1	6	1	p390102	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3567	911018	1	6	1	p390102	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3799	911018	1	6	1	p390102	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S2_O8	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	920003	1	1	1	p390102	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S2_O8	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3558	920003	1	1	1	p390102	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S2_O8	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3793	920003	1	1	1	p390102	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S2_O8	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	928687	1	6	1	p390102	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S2_O8	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3580	928687	1	6	1	p390102	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S2_O8	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3155	937788	1	4	1	p390102	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S2_O8	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3480	937788	1	4	1	p390102	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S2_O8	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3619	937788	1	4	1	p390102	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S2_O8	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	947275	1	5	1	p390102	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S2_O8	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3621	947275	1	5	1	p390102	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S2_O8	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3925	947275	1	5	1	p390102	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S2_O8	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	955908	1	2	1	p390102	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S2_O8	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3661	955908	1	2	1	p390102	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S2_O8	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3815	955908	1	2	1	p390102	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S2_O8	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3200	964642	1	1	1	p390102	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S2_O8	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3616	964642	1	1	1	p390102	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S2_O8	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	973576	1	4	1	p390102	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S2_O8	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3500	973576	1	4	1	p390102	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S2_O8	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	973576	1	4	1	p390102	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3237	982495	1	4	1	p390102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3417	982495	1	4	1	p390102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3509	982495	1	4	1	p390102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3782	982495	1	4	1	p390102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3887	982495	1	4	1	p390102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3975	982495	1	4	1	p390102	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S2_O8	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3016	991111	1	7	1	p390102	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3213	991111	1	7	1	p390102	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3452	991111	1	7	1	p390102	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	991111	1	7	1	p390102	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3854	991111	1	7	1	p390102	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	1000546	1	8	1	p390102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3539	1000546	1	8	1	p390102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S2_O8	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3736	1000546	1	8	1	p390102	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S2_O8	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	1011886	0	7	1	p390102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S2_O8	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3554	1011886	0	7	1	p390102	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S2_O8	95	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3113	1023626	1	6	1	p390102	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S2_O8	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1023626	1	6	1	p390102	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S2_O8	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	1023626	1	6	1	p390102	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S2_O8	96	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3192	1035902	1	1	1	p390102	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3318	1035902	1	1	1	p390102	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3563	1035902	1	1	1	p390102	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3701	1035902	1	1	1	p390102	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S2_O8	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3190	1044669	0	2	1	p390102	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3350	1044669	0	2	1	p390102	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3618	1044669	0	2	1	p390102	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3829	1044669	0	2	1	p390102	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S2_O8	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1058246	1	5	1	p390102	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S2_O8	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3576	1058246	1	5	1	p390102	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	1068966	1	9	1	p390102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3640	1068966	1	9	1	p390102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S2_O8	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3869	1068966	1	9	1	p390102	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S2_O8	100	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3112	1077967	1	5	1	p390102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3214	1077967	1	5	1	p390102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3491	1077967	1	5	1	p390102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3682	1077967	1	5	1	p390102	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P3_C9010_S2_O8	101	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3034	1086601	1	3	1	p390102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3226	1086601	1	3	1	p390102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3551	1086601	1	3	1	p390102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3791	1086601	1	3	1	p390102	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P3_C9010_S2_O8	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3767	1096103	1	7	1	p390102	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S2_O8	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4259	1096103	1	7	1	p390102	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P3_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	1107525	1	5	1	p390102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3537	1107525	1	5	1	p390102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S2_O8	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3727	1107525	1	5	1	p390102	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P3_C9010_S2_O8	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	1116611	1	8	1	p390102	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S2_O8	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3701	1116611	1	8	1	p390102	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P3_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3297	1126131	1	6	1	p390102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3929	1126131	1	6	1	p390102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4028	1126131	1	6	1	p390102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4385	1126131	1	6	1	p390102	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P3_C9010_S2_O8	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3308	1137254	1	1	1	p390102	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S2_O8	106	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3800	1137254	1	1	1	p390102	106	False	UNDEFINED	1	40.png	zero2.png	zero2.png	4.png	2.png	5.png	zero2.png	41.png	47.png	40.png	L	50.png	106
P3_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3269	1146890	1	1	1	p390102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	1146890	1	1	1	p390102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S2_O8	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3884	1146890	1	1	1	p390102	107	False	UNDEFINED	1	14.png	46.png	44.png	zero2.png	zero2.png	40.png	36.png	zero2.png	24.png	14.png	L	20.png	107
P3_C9010_S2_O8	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	1155656	1	2	1	p390102	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
P3_C9010_S2_O8	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3512	1155656	1	2	1	p390102	108	False	UNDEFINED	2	9.png	41.png	zero2.png	16.png	zero2.png	4.png	50.png	24.png	zero2.png	41.png	L	8.png	108
