RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C1090_S1_O9	22	436	4076	727	1	LeftSample	3640	P2_C1090_S1_O9.edf	0	1	1	P2C1090	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINEDnull	17.png	22
P2_C1090_S1_O9	23	163	3219	163	3	Target_Area	3057	P2_C1090_S1_O9.edf	0	9	1	P2C1090	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P2_C1090_S1_O9	23	339	3588	725	1	LeftSample	3250	P2_C1090_S1_O9.edf	0	9	1	P2C1090	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P2_C1090_S1_O9	23	386	3997	725	1	LeftSample	3612	P2_C1090_S1_O9.edf	0	9	1	P2C1090	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P2_C1090_S1_O9	24	141	4317	141	3	Target_Area	4177	P2_C1090_S1_O9.edf	0	3	1	P2C1090	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P2_C1090_S1_O9	24	461	4833	857	1	LeftSample	4373	P2_C1090_S1_O9.edf	0	3	1	P2C1090	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P2_C1090_S1_O9	24	396	5246	857	1	LeftSample	4850	P2_C1090_S1_O9.edf	0	3	1	P2C1090	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P2_C1090_S1_O9	25	236	3293	977	1	LeftSample	3058	P2_C1090_S1_O9.edf	0	8	1	P2C1090	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P2_C1090_S1_O9	25	299	3621	977	1	LeftSample	3323	P2_C1090_S1_O9.edf	0	8	1	P2C1090	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P2_C1090_S1_O9	25	442	4094	977	1	LeftSample	3652	P2_C1090_S1_O9.edf	0	8	1	P2C1090	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P2_C1090_S1_O9	26	188	3243	963	1	LeftSample	3056	P2_C1090_S1_O9.edf	1	6	1	P2C1090	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P2_C1090_S1_O9	26	775	4042	963	1	LeftSample	3267	P2_C1090_S1_O9.edf	1	6	1	P2C1090	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P2_C1090_S1_O9	27	10	3181	186	3	Target_Area	3172	P2_C1090_S1_O9.edf	1	4	1	P2C1090	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P2_C1090_S1_O9	27	176	3408	186	3	Target_Area	3233	P2_C1090_S1_O9.edf	1	4	1	P2C1090	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P2_C1090_S1_O9	27	767	4225	767	1	LeftSample	3458	P2_C1090_S1_O9.edf	1	4	1	P2C1090	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P2_C1090_S1_O9	28	228	3293	939	1	LeftSample	3066	P2_C1090_S1_O9.edf	0	8	1	P2C1090	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P2_C1090_S1_O9	28	711	4029	939	1	LeftSample	3319	P2_C1090_S1_O9.edf	0	8	1	P2C1090	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P2_C1090_S1_O9	29	220	3277	987	1	LeftSample	3058	P2_C1090_S1_O9.edf	0	3	1	P2C1090	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P2_C1090_S1_O9	29	767	4077	987	1	LeftSample	3310	P2_C1090_S1_O9.edf	0	3	1	P2C1090	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P2_C1090_S1_O9	30	136	3191	136	3	Target_Area	3056	P2_C1090_S1_O9.edf	0	9	1	P2C1090	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P2_C1090_S1_O9	30	764	4008	764	1	LeftSample	3244	P2_C1090_S1_O9.edf	0	9	1	P2C1090	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P2_C1090_S1_O9	31	288	3345	1018	1	LeftSample	3058	P2_C1090_S1_O9.edf	0	4	1	P2C1090	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P2_C1090_S1_O9	31	389	3768	1018	1	LeftSample	3380	P2_C1090_S1_O9.edf	0	4	1	P2C1090	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P2_C1090_S1_O9	31	341	4134	1018	1	LeftSample	3794	P2_C1090_S1_O9.edf	0	4	1	P2C1090	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P2_C1090_S1_O9	32	159	3215	159	3	Target_Area	3057	P2_C1090_S1_O9.edf	0	7	1	P2C1090	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P2_C1090_S1_O9	32	784	4036	784	1	LeftSample	3253	P2_C1090_S1_O9.edf	0	7	1	P2C1090	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P2_C1090_S1_O9	33	255	3312	999	1	LeftSample	3058	P2_C1090_S1_O9.edf	0	7	1	P2C1090	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P2_C1090_S1_O9	33	452	3800	999	1	LeftSample	3349	P2_C1090_S1_O9.edf	0	7	1	P2C1090	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P2_C1090_S1_O9	33	292	4110	999	1	LeftSample	3818	P2_C1090_S1_O9.edf	0	7	1	P2C1090	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P2_C1090_S1_O9	34	234	6479	234	3	Target_Area	6246	P2_C1090_S1_O9.edf	0	6	1	P2C1090	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P2_C1090_S1_O9	34	367	6896	743	1	LeftSample	6530	P2_C1090_S1_O9.edf	0	6	1	P2C1090	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P2_C1090_S1_O9	34	376	7299	743	1	LeftSample	6923	P2_C1090_S1_O9.edf	0	6	1	P2C1090	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P2_C1090_S1_O9	35	228	3284	10196	1	LeftSample	3057	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	1364	4678	10196	1	LeftSample	3315	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	271	4983	10196	1	LeftSample	4713	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	408	5422	10196	1	LeftSample	5015	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	153	5613	10196	1	LeftSample	5461	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	36	6117	10196	1	LeftSample	6082	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	306	6460	10196	1	LeftSample	6155	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	390	6872	10196	1	LeftSample	6483	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	101	7002	10196	1	LeftSample	6902	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	709	7717	10196	1	LeftSample	7009	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	267	8002	10196	1	LeftSample	7736	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	530	8564	10196	1	LeftSample	8035	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	715	9309	10196	1	LeftSample	8595	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	382	9726	10196	1	LeftSample	9345	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	26	10214	10196	1	LeftSample	10189	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	87	10315	10196	1	LeftSample	10229	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	1156	11493	10196	1	LeftSample	10338	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	696	12213	10196	1	LeftSample	11518	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	1207	13435	10196	1	LeftSample	12229	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	434	13893	10196	1	LeftSample	13460	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	420	14758	10196	1	LeftSample	14339	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	35	310	15098	10196	1	LeftSample	14788	P2_C1090_S1_O9.edf	0	3	1	P2C1090	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P2_C1090_S1_O9	36	210	7023	210	3	Target_Area	6814	P2_C1090_S1_O9.edf	1	6	1	P2C1090	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINEDnull	28.png	36
P2_C1090_S1_O9	36	359	7457	737	1	LeftSample	7099	P2_C1090_S1_O9.edf	1	6	1	P2C1090	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINEDnull	28.png	36
P2_C1090_S1_O9	36	378	7866	737	1	LeftSample	7488	P2_C1090_S1_O9.edf	1	6	1	P2C1090	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINEDnull	28.png	36
P2_C1090_S1_O9	37	212	9228	212	3	Target_Area	9017	P2_C1090_S1_O9.edf	0	1	1	P2C1090	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINEDnull	2.png	37
P2_C1090_S1_O9	37	351	9652	738	1	LeftSample	9302	P2_C1090_S1_O9.edf	0	1	1	P2C1090	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINEDnull	2.png	37
P2_C1090_S1_O9	37	387	10069	738	1	LeftSample	9682	P2_C1090_S1_O9.edf	0	1	1	P2C1090	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINEDnull	2.png	37
P2_C1090_S1_O9	38	175	3983	175	3	Target_Area	3809	P2_C1090_S1_O9.edf	1	4	1	P2C1090	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINEDnull	36.png	38
P2_C1090_S1_O9	38	335	4397	735	1	LeftSample	4063	P2_C1090_S1_O9.edf	1	4	1	P2C1090	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINEDnull	36.png	38
P2_C1090_S1_O9	38	400	4828	735	1	LeftSample	4428	P2_C1090_S1_O9.edf	1	4	1	P2C1090	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINEDnull	36.png	38
P2_C1090_S1_O9	39	207	6186	207	3	Target_Area	5980	P2_C1090_S1_O9.edf	1	6	1	P2C1090	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINEDnull	35.png	39
P2_C1090_S1_O9	39	768	7015	768	1	LeftSample	6247	P2_C1090_S1_O9.edf	1	6	1	P2C1090	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINEDnull	35.png	39
P2_C1090_S1_O9	40	75	3132	183	3	Target_Area	3058	P2_C1090_S1_O9.edf	1	7	1	P2C1090	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P2_C1090_S1_O9	40	108	3272	183	3	Target_Area	3165	P2_C1090_S1_O9.edf	1	7	1	P2C1090	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P2_C1090_S1_O9	40	269	3600	725	1	LeftSample	3332	P2_C1090_S1_O9.edf	1	7	1	P2C1090	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P2_C1090_S1_O9	40	456	4091	725	1	LeftSample	3636	P2_C1090_S1_O9.edf	1	7	1	P2C1090	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P2_C1090_S1_O9	41	123	3179	123	3	Target_Area	3057	P2_C1090_S1_O9.edf	0	7	1	P2C1090	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINEDnull	18.png	41
P2_C1090_S1_O9	41	324	3556	730	1	LeftSample	3233	P2_C1090_S1_O9.edf	0	7	1	P2C1090	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINEDnull	18.png	41
P2_C1090_S1_O9	41	406	3993	730	1	LeftSample	3587	P2_C1090_S1_O9.edf	0	7	1	P2C1090	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINEDnull	18.png	41
P2_C1090_S1_O9	42	131	3188	131	3	Target_Area	3058	P2_C1090_S1_O9.edf	0	2	1	P2C1090	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINEDnull	4.png	42
P2_C1090_S1_O9	42	350	3599	458	1	LeftSample	3250	P2_C1090_S1_O9.edf	0	2	1	P2C1090	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINEDnull	4.png	42
P2_C1090_S1_O9	42	108	3731	458	1	LeftSample	3624	P2_C1090_S1_O9.edf	0	2	1	P2C1090	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINEDnull	4.png	42
P2_C1090_S1_O9	43	185	3242	185	3	Target_Area	3058	P2_C1090_S1_O9.edf	1	1	1	P2C1090	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P2_C1090_S1_O9	43	266	3538	715	1	LeftSample	3273	P2_C1090_S1_O9.edf	1	1	1	P2C1090	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P2_C1090_S1_O9	43	245	3819	715	1	LeftSample	3575	P2_C1090_S1_O9.edf	1	1	1	P2C1090	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P2_C1090_S1_O9	43	204	4044	715	1	LeftSample	3840	P2_C1090_S1_O9.edf	1	1	1	P2C1090	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P2_C1090_S1_O9	44	240	5215	240	3	Target_Area	4976	P2_C1090_S1_O9.edf	0	9	1	P2C1090	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINEDnull	50.png	44
P2_C1090_S1_O9	44	758	6028	758	1	LeftSample	5270	P2_C1090_S1_O9.edf	0	9	1	P2C1090	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINEDnull	50.png	44
P2_C1090_S1_O9	45	167	3224	167	3	Target_Area	3058	P2_C1090_S1_O9.edf	0	3	1	P2C1090	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINEDnull	10.png	45
P2_C1090_S1_O9	45	336	3613	741	1	LeftSample	3278	P2_C1090_S1_O9.edf	0	3	1	P2C1090	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINEDnull	10.png	45
P2_C1090_S1_O9	45	405	4043	741	1	LeftSample	3638	P2_C1090_S1_O9.edf	0	3	1	P2C1090	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINEDnull	10.png	45
P2_C1090_S1_O9	46	215	3291	959	1	LeftSample	3077	P2_C1090_S1_O9.edf	0	2	1	P2C1090	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P2_C1090_S1_O9	46	303	3626	959	1	LeftSample	3324	P2_C1090_S1_O9.edf	0	2	1	P2C1090	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P2_C1090_S1_O9	46	441	4093	959	1	LeftSample	3652	P2_C1090_S1_O9.edf	0	2	1	P2C1090	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P2_C1090_S1_O9	47	164	3260	860	1	LeftSample	3097	P2_C1090_S1_O9.edf	1	2	1	P2C1090	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINEDnull	7.png	47
P2_C1090_S1_O9	47	696	3993	860	1	LeftSample	3298	P2_C1090_S1_O9.edf	1	2	1	P2C1090	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINEDnull	7.png	47
P2_C1090_S1_O9	48	59	3115	59	3	Target_Area	3057	P2_C1090_S1_O9.edf	0	6	1	P2C1090	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P2_C1090_S1_O9	48	187	3343	952	1	LeftSample	3157	P2_C1090_S1_O9.edf	0	6	1	P2C1090	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P2_C1090_S1_O9	48	765	4144	952	1	LeftSample	3379	P2_C1090_S1_O9.edf	0	6	1	P2C1090	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P2_C1090_S1_O9	49	202	8554	202	3	Target_Area	8353	P2_C1090_S1_O9.edf	0	8	1	P2C1090	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINEDnull	31.png	49
P2_C1090_S1_O9	49	349	8954	728	1	LeftSample	8606	P2_C1090_S1_O9.edf	0	8	1	P2C1090	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINEDnull	31.png	49
P2_C1090_S1_O9	49	379	9371	728	1	LeftSample	8992	P2_C1090_S1_O9.edf	0	8	1	P2C1090	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINEDnull	31.png	49
P2_C1090_S1_O9	50	207	6584	207	3	Target_Area	6378	P2_C1090_S1_O9.edf	0	6	1	P2C1090	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINEDnull	15.png	50
P2_C1090_S1_O9	50	510	7150	738	1	LeftSample	6641	P2_C1090_S1_O9.edf	0	6	1	P2C1090	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINEDnull	15.png	50
P2_C1090_S1_O9	50	228	7399	738	1	LeftSample	7171	P2_C1090_S1_O9.edf	0	6	1	P2C1090	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINEDnull	15.png	50
P2_C1090_S1_O9	51	169	3241	169	3	Target_Area	3073	P2_C1090_S1_O9.edf	1	4	1	P2C1090	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINEDnull	41.png	51
P2_C1090_S1_O9	51	874	4159	874	1	LeftSample	3285	P2_C1090_S1_O9.edf	1	4	1	P2C1090	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINEDnull	41.png	51
P2_C1090_S1_O9	52	172	3248	172	3	Target_Area	3077	P2_C1090_S1_O9.edf	0	2	1	P2C1090	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINEDnull	34.png	52
P2_C1090_S1_O9	52	439	3723	729	1	LeftSample	3285	P2_C1090_S1_O9.edf	0	2	1	P2C1090	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINEDnull	34.png	52
P2_C1090_S1_O9	52	290	4043	729	1	LeftSample	3753	P2_C1090_S1_O9.edf	0	2	1	P2C1090	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINEDnull	34.png	52
