RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C2575_S1_O3	60	92	3395	792	1	LeftSample	3304	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P2_C2575_S1_O3	60	286	3716	792	1	LeftSample	3431	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P2_C2575_S1_O3	60	414	4151	792	1	LeftSample	3738	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINEDnull	26.png	60
P2_C2575_S1_O3	61	130	3186	130	3	Target_Area	3057	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P2_C2575_S1_O3	61	397	3625	739	1	LeftSample	3229	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P2_C2575_S1_O3	61	342	3993	739	1	LeftSample	3651	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINEDnull	33.png	61
P2_C2575_S1_O3	62	216	3272	216	3	Target_Area	3057	P2_C2575_S1_O3.edf	0	1	1	P2_C2575	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P2_C2575_S1_O3	62	753	4100	753	1	LeftSample	3348	P2_C2575_S1_O3.edf	0	1	1	P2_C2575	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINEDnull	43.png	62
P2_C2575_S1_O3	63	108	3380	108	3	Target_Area	3273	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P2_C2575_S1_O3	63	370	3803	852	1	LeftSample	3434	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P2_C2575_S1_O3	63	482	4308	852	1	LeftSample	3826	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINEDnull	19.png	63
P2_C2575_S1_O3	64	187	3243	187	3	Target_Area	3057	P2_C2575_S1_O3.edf	1	9	1	P2_C2575	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P2_C2575_S1_O3	64	769	4059	769	1	LeftSample	3290	P2_C2575_S1_O3.edf	1	9	1	P2_C2575	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINEDnull	14.png	64
P2_C2575_S1_O3	65	165	3222	165	3	Target_Area	3058	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P2_C2575_S1_O3	65	406	3658	828	1	LeftSample	3253	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P2_C2575_S1_O3	65	422	4113	828	1	LeftSample	3692	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINEDnull	40.png	65
P2_C2575_S1_O3	66	231	3503	231	3	Target_Area	3273	P2_C2575_S1_O3.edf	0	7	1	P2_C2575	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P2_C2575_S1_O3	66	554	4501	752	1	LeftSample	3948	P2_C2575_S1_O3.edf	0	7	1	P2_C2575	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P2_C2575_S1_O3	66	198	4710	752	1	LeftSample	4512	P2_C2575_S1_O3.edf	0	7	1	P2_C2575	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINEDnull	8.png	66
P2_C2575_S1_O3	67	150	3207	920	1	LeftSample	3058	P2_C2575_S1_O3.edf	0	7	1	P2_C2575	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P2_C2575_S1_O3	67	770	4026	920	1	LeftSample	3256	P2_C2575_S1_O3.edf	0	7	1	P2_C2575	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINEDnull	11.png	67
P2_C2575_S1_O3	68	49	3106	167	3	Target_Area	3058	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P2_C2575_S1_O3	68	118	3247	167	3	Target_Area	3130	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P2_C2575_S1_O3	68	700	3982	700	1	LeftSample	3283	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINEDnull	16.png	68
P2_C2575_S1_O3	69	131	3187	131	3	Target_Area	3057	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P2_C2575_S1_O3	69	435	3675	753	1	LeftSample	3241	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P2_C2575_S1_O3	69	318	4010	753	1	LeftSample	3692	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINEDnull	43.png	69
P2_C2575_S1_O3	70	53	3110	178	3	Target_Area	3058	P2_C2575_S1_O3.edf	0	6	1	P2_C2575	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P2_C2575_S1_O3	70	125	3288	178	3	Target_Area	3164	P2_C2575_S1_O3.edf	0	6	1	P2_C2575	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P2_C2575_S1_O3	70	760	4076	760	1	LeftSample	3316	P2_C2575_S1_O3.edf	0	6	1	P2_C2575	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINEDnull	29.png	70
P2_C2575_S1_O3	71	35	3255	35	3	Target_Area	3221	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P2_C2575_S1_O3	71	766	4094	766	1	LeftSample	3328	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINEDnull	46.png	71
P2_C2575_S1_O3	72	231	3403	231	3	Target_Area	3173	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P2_C2575_S1_O3	72	359	4059	731	1	LeftSample	3701	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P2_C2575_S1_O3	72	372	4460	731	1	LeftSample	4088	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINEDnull	13.png	72
P2_C2575_S1_O3	73	196	3253	943	1	LeftSample	3058	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P2_C2575_S1_O3	73	295	3584	943	1	LeftSample	3290	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P2_C2575_S1_O3	73	452	4060	943	1	LeftSample	3608	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINEDnull	37.png	73
P2_C2575_S1_O3	74	44	3101	44	3	Target_Area	3058	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P2_C2575_S1_O3	74	149	3290	810	1	LeftSample	3142	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P2_C2575_S1_O3	74	661	3990	810	1	LeftSample	3330	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINEDnull	42.png	74
P2_C2575_S1_O3	75	192	3249	192	3	Target_Area	3058	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P2_C2575_S1_O3	75	155	3450	793	1	LeftSample	3296	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P2_C2575_S1_O3	75	165	3652	793	1	LeftSample	3488	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P2_C2575_S1_O3	75	85	3748	793	1	LeftSample	3664	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P2_C2575_S1_O3	75	388	4170	793	1	LeftSample	3783	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINEDnull	28.png	75
P2_C2575_S1_O3	76	223	3279	223	3	Target_Area	3057	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P2_C2575_S1_O3	76	426	3777	830	1	LeftSample	3352	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P2_C2575_S1_O3	76	261	4062	830	1	LeftSample	3802	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P2_C2575_S1_O3	76	143	4227	830	1	LeftSample	4084	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINEDnull	49.png	76
P2_C2575_S1_O3	77	243	4252	243	3	Target_Area	4010	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P2_C2575_S1_O3	77	318	4618	722	1	LeftSample	4301	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P2_C2575_S1_O3	77	404	5041	722	1	LeftSample	4638	P2_C2575_S1_O3.edf	0	5	1	P2_C2575	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINEDnull	10.png	77
P2_C2575_S1_O3	78	37	3488	37	3	Target_Area	3452	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P2_C2575_S1_O3	78	344	3875	736	1	LeftSample	3532	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P2_C2575_S1_O3	78	392	4292	736	1	LeftSample	3900	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINEDnull	4.png	78
P2_C2575_S1_O3	79	210	3265	210	3	Target_Area	3056	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P2_C2575_S1_O3	79	433	3731	677	1	LeftSample	3299	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P2_C2575_S1_O3	79	214	4003	677	1	LeftSample	3790	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P2_C2575_S1_O3	79	30	4059	677	1	LeftSample	4029	P2_C2575_S1_O3.edf	0	2	1	P2_C2575	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINEDnull	36.png	79
P2_C2575_S1_O3	80	25	3080	171	3	Target_Area	3056	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P2_C2575_S1_O3	80	146	3261	171	3	Target_Area	3116	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P2_C2575_S1_O3	80	204	3514	736	1	LeftSample	3311	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P2_C2575_S1_O3	80	162	3681	736	1	LeftSample	3520	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P2_C2575_S1_O3	80	370	4075	736	1	LeftSample	3705	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINEDnull	32.png	80
P2_C2575_S1_O3	81	174	3231	174	3	Target_Area	3058	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P2_C2575_S1_O3	81	423	3707	856	1	LeftSample	3285	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P2_C2575_S1_O3	81	433	4160	856	1	LeftSample	3727	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINEDnull	15.png	81
P2_C2575_S1_O3	82	195	3251	195	3	Target_Area	3057	P2_C2575_S1_O3.edf	1	5	1	P2_C2575	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P2_C2575_S1_O3	82	435	3733	748	1	LeftSample	3299	P2_C2575_S1_O3.edf	1	5	1	P2_C2575	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P2_C2575_S1_O3	82	313	4060	748	1	LeftSample	3747	P2_C2575_S1_O3.edf	1	5	1	P2_C2575	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINEDnull	20.png	82
P2_C2575_S1_O3	83	206	3262	206	3	Target_Area	3057	P2_C2575_S1_O3.edf	0	6	1	P2_C2575	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P2_C2575_S1_O3	83	300	3607	746	1	LeftSample	3308	P2_C2575_S1_O3.edf	0	6	1	P2_C2575	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P2_C2575_S1_O3	83	446	4076	746	1	LeftSample	3630	P2_C2575_S1_O3.edf	0	6	1	P2_C2575	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINEDnull	17.png	83
P2_C2575_S1_O3	84	23	3078	199	3	Target_Area	3056	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P2_C2575_S1_O3	84	176	3277	199	3	Target_Area	3102	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P2_C2575_S1_O3	84	769	4092	769	1	LeftSample	3323	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINEDnull	7.png	84
P2_C2575_S1_O3	85	244	3300	244	3	Target_Area	3057	P2_C2575_S1_O3.edf	0	8	1	P2_C2575	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P2_C2575_S1_O3	85	281	3626	705	1	LeftSample	3346	P2_C2575_S1_O3.edf	0	8	1	P2_C2575	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P2_C2575_S1_O3	85	424	4077	705	1	LeftSample	3654	P2_C2575_S1_O3.edf	0	8	1	P2_C2575	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINEDnull	2.png	85
P2_C2575_S1_O3	86	174	3255	174	3	Target_Area	3082	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P2_C2575_S1_O3	86	247	3530	734	1	LeftSample	3284	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P2_C2575_S1_O3	86	487	4043	734	1	LeftSample	3556	P2_C2575_S1_O3.edf	0	3	1	P2_C2575	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINEDnull	6.png	86
P2_C2575_S1_O3	87	219	3678	219	3	Target_Area	3460	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P2_C2575_S1_O3	87	429	4154	642	1	LeftSample	3726	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P2_C2575_S1_O3	87	213	4395	642	1	LeftSample	4183	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINEDnull	16.png	87
P2_C2575_S1_O3	88	251	3313	251	3	Target_Area	3063	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P2_C2575_S1_O3	88	440	3798	741	1	LeftSample	3359	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P2_C2575_S1_O3	88	301	4119	741	1	LeftSample	3819	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINEDnull	22.png	88
P2_C2575_S1_O3	89	175	3231	175	3	Target_Area	3057	P2_C2575_S1_O3.edf	0	8	1	P2_C2575	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P2_C2575_S1_O3	89	771	4058	771	1	LeftSample	3287	P2_C2575_S1_O3.edf	0	8	1	P2_C2575	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINEDnull	8.png	89
P2_C2575_S1_O3	90	758	4319	1495	1	LeftSample	3562	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P2_C2575_S1_O3	90	295	4631	1495	1	LeftSample	4337	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P2_C2575_S1_O3	90	442	5094	1495	1	LeftSample	4652	P2_C2575_S1_O3.edf	0	4	1	P2_C2575	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINEDnull	5.png	90
P2_C2575_S1_O3	91	166	3338	166	3	Target_Area	3173	P2_C2575_S1_O3.edf	1	8	1	P2_C2575	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P2_C2575_S1_O3	91	759	4159	759	1	LeftSample	3400	P2_C2575_S1_O3.edf	1	8	1	P2_C2575	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINEDnull	40.png	91
P2_C2575_S1_O3	92	164	3219	164	3	Target_Area	3056	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P2_C2575_S1_O3	92	761	4025	761	1	LeftSample	3264	P2_C2575_S1_O3.edf	1	3	1	P2_C2575	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINEDnull	37.png	92
P2_C2575_S1_O3	93	174	3346	174	3	Target_Area	3173	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P2_C2575_S1_O3	93	523	3916	523	1	LeftSample	3394	P2_C2575_S1_O3.edf	0	9	1	P2_C2575	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINEDnull	47.png	93
P2_C2575_S1_O3	94	59	3116	170	3	Target_Area	3058	P2_C2575_S1_O3.edf	0	1	1	P2_C2575	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P2_C2575_S1_O3	94	111	3273	170	3	Target_Area	3163	P2_C2575_S1_O3.edf	0	1	1	P2_C2575	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
P2_C2575_S1_O3	94	508	3820	746	1	LeftSample	3313	P2_C2575_S1_O3.edf	0	1	1	P2_C2575	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINEDnull	45.png	94
