RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C5050_S2_O4	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3291	1103293	0	9	1	adreil	51	False	UNDEFINED	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P4_C5050_S2_O4	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3370	1103293	0	9	1	adreil	51	False	UNDEFINED	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P4_C5050_S2_O4	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3650	1103293	0	9	1	adreil	51	False	UNDEFINED	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P4_C5050_S2_O4	52	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3100	1113832	1	1	1	adreil	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S2_O4	52	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3189	1113832	1	1	1	adreil	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S2_O4	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3545	1113832	1	1	1	adreil	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S2_O4	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3642	1113832	1	1	1	adreil	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S2_O4	53	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4570	1125270	0	3	1	adreil	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P4_C5050_S2_O4	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4846	1125270	0	3	1	adreil	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P4_C5050_S2_O4	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4902	1125270	0	3	1	adreil	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P4_C5050_S2_O4	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4993	1125270	0	3	1	adreil	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P4_C5050_S2_O4	54	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3981	1136305	0	8	1	adreil	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S2_O4	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4067	1136305	0	8	1	adreil	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S2_O4	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4197	1136305	0	8	1	adreil	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S2_O4	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4725	1136305	0	8	1	adreil	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S2_O4	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4837	1136305	0	8	1	adreil	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S2_O4	55	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3163	1147681	0	8	1	adreil	55	False	UNDEFINED	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P4_C5050_S2_O4	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3419	1147681	0	8	1	adreil	55	False	UNDEFINED	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P4_C5050_S2_O4	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3965	1147681	0	8	1	adreil	55	False	UNDEFINED	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P4_C5050_S2_O4	56	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3153	1159606	1	1	1	adreil	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S2_O4	56	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	1159606	1	1	1	adreil	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S2_O4	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3322	1159606	1	1	1	adreil	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S2_O4	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3469	1159606	1	1	1	adreil	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S2_O4	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3629	1159606	1	1	1	adreil	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S2_O4	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3939	1159606	1	1	1	adreil	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S2_O4	57	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3119	1169291	1	1	1	adreil	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S2_O4	57	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3242	1169291	1	1	1	adreil	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S2_O4	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3447	1169291	1	1	1	adreil	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S2_O4	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3547	1169291	1	1	1	adreil	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S2_O4	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3878	1169291	1	1	1	adreil	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S2_O4	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4039	1169291	1	1	1	adreil	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S2_O4	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3202	1178176	1	7	1	adreil	58	False	UNDEFINED	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P4_C5050_S2_O4	58	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	5669	1178176	1	7	1	adreil	58	False	UNDEFINED	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P4_C5050_S2_O4	59	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3098	1189465	0	4	1	adreil	59	False	UNDEFINED	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S2_O4	59	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3201	1189465	0	4	1	adreil	59	False	UNDEFINED	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S2_O4	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4350	1189465	0	4	1	adreil	59	False	UNDEFINED	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S2_O4	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4895	1189465	0	4	1	adreil	59	False	UNDEFINED	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S2_O4	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5078	1189465	0	4	1	adreil	59	False	UNDEFINED	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S2_O4	60	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1200437	0	1	1	adreil	60	False	UNDEFINED	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S2_O4	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3564	1200437	0	1	1	adreil	60	False	UNDEFINED	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S2_O4	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3670	1200437	0	1	1	adreil	60	False	UNDEFINED	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S2_O4	61	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3183	1211895	0	5	1	adreil	61	False	UNDEFINED	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S2_O4	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3269	1211895	0	5	1	adreil	61	False	UNDEFINED	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S2_O4	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6437	1211895	0	5	1	adreil	61	False	UNDEFINED	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S2_O4	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7144	1211895	0	5	1	adreil	61	False	UNDEFINED	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S2_O4	62	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3155	1225337	0	1	1	adreil	62	False	UNDEFINED	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S2_O4	62	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3204	1225337	0	1	1	adreil	62	False	UNDEFINED	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S2_O4	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5502	1225337	0	1	1	adreil	62	False	UNDEFINED	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S2_O4	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1236342	1	1	1	adreil	63	False	UNDEFINED	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P4_C5050_S2_O4	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3381	1236342	1	1	1	adreil	63	False	UNDEFINED	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P4_C5050_S2_O4	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2810	1246480	1	5	1	adreil	64	False	UNDEFINED	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P4_C5050_S2_O4	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6239	1246480	1	5	1	adreil	64	False	UNDEFINED	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P4_C5050_S2_O4	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6513	1246480	1	5	1	adreil	64	False	UNDEFINED	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P4_C5050_S2_O4	65	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3133	1258135	0	3	1	adreil	65	False	UNDEFINED	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S2_O4	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3205	1258135	0	3	1	adreil	65	False	UNDEFINED	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S2_O4	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3746	1258135	0	3	1	adreil	65	False	UNDEFINED	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S2_O4	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4024	1258135	0	3	1	adreil	65	False	UNDEFINED	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S2_O4	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4116	1258135	0	3	1	adreil	65	False	UNDEFINED	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S2_O4	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3217	1268489	0	4	1	adreil	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3301	1268489	0	4	1	adreil	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3340	1268489	0	4	1	adreil	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3519	1268489	0	4	1	adreil	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3647	1268489	0	4	1	adreil	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3916	1268489	0	4	1	adreil	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S2_O4	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3323	1279881	1	8	1	adreil	67	False	UNDEFINED	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P4_C5050_S2_O4	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3554	1279881	1	8	1	adreil	67	False	UNDEFINED	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P4_C5050_S2_O4	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3781	1279881	1	8	1	adreil	67	False	UNDEFINED	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P4_C5050_S2_O4	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3222	1289147	1	6	1	adreil	68	False	UNDEFINED	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P4_C5050_S2_O4	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3372	1289147	1	6	1	adreil	68	False	UNDEFINED	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P4_C5050_S2_O4	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3648	1289147	1	6	1	adreil	68	False	UNDEFINED	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P4_C5050_S2_O4	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4015	1289147	1	6	1	adreil	68	False	UNDEFINED	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P4_C5050_S2_O4	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	1298832	0	8	1	adreil	69	False	UNDEFINED	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P4_C5050_S2_O4	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3540	1298832	0	8	1	adreil	69	False	UNDEFINED	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P4_C5050_S2_O4	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1310038	0	2	1	adreil	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P4_C5050_S2_O4	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3376	1310038	0	2	1	adreil	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P4_C5050_S2_O4	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3501	1310038	0	2	1	adreil	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P4_C5050_S2_O4	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3951	1310038	0	2	1	adreil	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P4_C5050_S2_O4	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3204	1321227	1	9	1	adreil	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3320	1321227	1	9	1	adreil	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3484	1321227	1	9	1	adreil	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3561	1321227	1	9	1	adreil	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3889	1321227	1	9	1	adreil	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S2_O4	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	1330574	1	2	1	adreil	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P4_C5050_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3568	1330574	1	2	1	adreil	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P4_C5050_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3752	1330574	1	2	1	adreil	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P4_C5050_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3823	1330574	1	2	1	adreil	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P4_C5050_S2_O4	73	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3125	1339964	0	1	1	adreil	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P4_C5050_S2_O4	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3282	1339964	0	1	1	adreil	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P4_C5050_S2_O4	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7538	1339964	0	1	1	adreil	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P4_C5050_S2_O4	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2826	1353074	0	3	1	adreil	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3567	1353074	0	3	1	adreil	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3842	1353074	0	3	1	adreil	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4039	1353074	0	3	1	adreil	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4298	1353074	0	3	1	adreil	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4468	1353074	0	3	1	adreil	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S2_O4	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3222	1363410	1	4	1	adreil	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P4_C5050_S2_O4	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3579	1363410	1	4	1	adreil	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P4_C5050_S2_O4	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4122	1363410	1	4	1	adreil	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P4_C5050_S2_O4	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3229	1372112	1	3	1	adreil	76	False	UNDEFINED	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P4_C5050_S2_O4	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3825	1372112	1	3	1	adreil	76	False	UNDEFINED	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P4_C5050_S2_O4	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	2081	1383050	0	1	1	adreil	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4639	1383050	0	1	1	adreil	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4868	1383050	0	1	1	adreil	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4956	1383050	0	1	1	adreil	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5294	1383050	0	1	1	adreil	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5421	1383050	0	1	1	adreil	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
