RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C1090_S2_O13	61	406	3628	759	2	Right_Sample	3223	P4_C1090_S2_O13.edf	1	5	2	p4s2	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P4_C1090_S2_O13	61	353	3993	759	2	Right_Sample	3640	P4_C1090_S2_O13.edf	1	5	2	p4s2	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P4_C1090_S2_O13	62	158	3213	158	3	Target_Area	3056	P4_C1090_S2_O13.edf	1	8	2	p4s2	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P4_C1090_S2_O13	62	190	3460	745	2	Right_Sample	3271	P4_C1090_S2_O13.edf	1	8	2	p4s2	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P4_C1090_S2_O13	62	174	3644	745	2	Right_Sample	3471	P4_C1090_S2_O13.edf	1	8	2	p4s2	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P4_C1090_S2_O13	62	381	4042	745	2	Right_Sample	3661	P4_C1090_S2_O13.edf	1	8	2	p4s2	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P4_C1090_S2_O13	63	274	3331	274	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	1	2	p4s2	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S2_O13	63	199	3595	955	2	Right_Sample	3397	P4_C1090_S2_O13.edf	1	1	2	p4s2	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S2_O13	63	372	3984	955	2	Right_Sample	3613	P4_C1090_S2_O13.edf	1	1	2	p4s2	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S2_O13	63	384	4378	955	2	Right_Sample	3994	P4_C1090_S2_O13.edf	1	1	2	p4s2	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S2_O13	64	147	3202	147	3	Target_Area	3056	P4_C1090_S2_O13.edf	1	8	2	p4s2	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P4_C1090_S2_O13	64	108	3371	392	2	Right_Sample	3264	P4_C1090_S2_O13.edf	1	8	2	p4s2	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P4_C1090_S2_O13	64	165	3548	392	2	Right_Sample	3384	P4_C1090_S2_O13.edf	1	8	2	p4s2	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P4_C1090_S2_O13	64	119	3679	392	2	Right_Sample	3561	P4_C1090_S2_O13.edf	1	8	2	p4s2	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P4_C1090_S2_O13	65	136	3191	136	3	Target_Area	3056	P4_C1090_S2_O13.edf	1	8	2	p4s2	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P4_C1090_S2_O13	65	613	3859	688	2	Right_Sample	3247	P4_C1090_S2_O13.edf	1	8	2	p4s2	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P4_C1090_S2_O13	65	75	3946	688	2	Right_Sample	3872	P4_C1090_S2_O13.edf	1	8	2	p4s2	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P4_C1090_S2_O13	66	166	3223	166	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	1	2	p4s2	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S2_O13	66	253	3527	495	2	Right_Sample	3275	P4_C1090_S2_O13.edf	1	1	2	p4s2	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S2_O13	66	194	3976	495	2	Right_Sample	3783	P4_C1090_S2_O13.edf	1	1	2	p4s2	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S2_O13	66	48	4043	495	2	Right_Sample	3995	P4_C1090_S2_O13.edf	1	1	2	p4s2	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S2_O13	67	144	3200	144	3	Target_Area	3057	P4_C1090_S2_O13.edf	1	6	2	p4s2	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P4_C1090_S2_O13	67	599	3850	866	2	Right_Sample	3252	P4_C1090_S2_O13.edf	1	6	2	p4s2	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P4_C1090_S2_O13	67	267	4126	866	2	Right_Sample	3859	P4_C1090_S2_O13.edf	1	6	2	p4s2	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P4_C1090_S2_O13	68	172	3229	172	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	7	2	p4s2	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P4_C1090_S2_O13	68	66	3346	499	2	Right_Sample	3281	P4_C1090_S2_O13.edf	1	7	2	p4s2	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P4_C1090_S2_O13	68	78	3546	499	2	Right_Sample	3469	P4_C1090_S2_O13.edf	1	7	2	p4s2	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P4_C1090_S2_O13	68	355	3925	499	2	Right_Sample	3571	P4_C1090_S2_O13.edf	1	7	2	p4s2	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P4_C1090_S2_O13	69	38	3094	145	3	Target_Area	3057	P4_C1090_S2_O13.edf	1	9	2	p4s2	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P4_C1090_S2_O13	69	107	3225	145	3	Target_Area	3119	P4_C1090_S2_O13.edf	1	9	2	p4s2	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P4_C1090_S2_O13	69	375	3661	414	2	Right_Sample	3287	P4_C1090_S2_O13.edf	1	9	2	p4s2	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P4_C1090_S2_O13	69	39	4160	414	2	Right_Sample	4121	P4_C1090_S2_O13.edf	1	9	2	p4s2	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P4_C1090_S2_O13	70	136	3199	136	3	Target_Area	3064	P4_C1090_S2_O13.edf	1	8	2	p4s2	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P4_C1090_S2_O13	70	329	3578	747	2	Right_Sample	3250	P4_C1090_S2_O13.edf	1	8	2	p4s2	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P4_C1090_S2_O13	70	418	4017	747	2	Right_Sample	3599	P4_C1090_S2_O13.edf	1	8	2	p4s2	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P4_C1090_S2_O13	71	155	3211	155	3	Target_Area	3057	P4_C1090_S2_O13.edf	1	5	2	p4s2	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P4_C1090_S2_O13	71	416	3687	749	2	Right_Sample	3272	P4_C1090_S2_O13.edf	1	5	2	p4s2	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P4_C1090_S2_O13	71	333	4043	749	2	Right_Sample	3710	P4_C1090_S2_O13.edf	1	5	2	p4s2	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P4_C1090_S2_O13	72	139	3196	139	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	4	2	p4s2	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P4_C1090_S2_O13	72	381	3635	742	2	Right_Sample	3255	P4_C1090_S2_O13.edf	1	4	2	p4s2	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P4_C1090_S2_O13	72	159	3807	742	2	Right_Sample	3649	P4_C1090_S2_O13.edf	1	4	2	p4s2	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P4_C1090_S2_O13	72	202	4027	742	2	Right_Sample	3825	P4_C1090_S2_O13.edf	1	4	2	p4s2	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P4_C1090_S2_O13	73	73	4116	528	2	Right_Sample	4044	P4_C1090_S2_O13.edf	1	1	2	p4s2	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P4_C1090_S2_O13	73	403	4539	528	2	Right_Sample	4137	P4_C1090_S2_O13.edf	1	1	2	p4s2	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P4_C1090_S2_O13	73	52	4912	528	2	Right_Sample	4860	P4_C1090_S2_O13.edf	1	1	2	p4s2	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P4_C1090_S2_O13	74	147	3203	147	3	Target_Area	3057	P4_C1090_S2_O13.edf	0	5	2	p4s2	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S2_O13	74	538	3790	851	2	Right_Sample	3253	P4_C1090_S2_O13.edf	0	5	2	p4s2	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S2_O13	74	313	4126	851	2	Right_Sample	3813	P4_C1090_S2_O13.edf	0	5	2	p4s2	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S2_O13	75	30	3087	30	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	8	2	p4s2	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S2_O13	75	43	3187	523	2	Right_Sample	3145	P4_C1090_S2_O13.edf	1	8	2	p4s2	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S2_O13	75	254	3470	523	2	Right_Sample	3217	P4_C1090_S2_O13.edf	1	8	2	p4s2	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S2_O13	75	185	3913	523	2	Right_Sample	3729	P4_C1090_S2_O13.edf	1	8	2	p4s2	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S2_O13	75	41	3976	523	2	Right_Sample	3935	P4_C1090_S2_O13.edf	1	8	2	p4s2	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S2_O13	76	127	3184	127	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	3	2	p4s2	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S2_O13	76	465	3700	630	2	Right_Sample	3236	P4_C1090_S2_O13.edf	1	3	2	p4s2	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S2_O13	76	116	3826	630	2	Right_Sample	3711	P4_C1090_S2_O13.edf	1	3	2	p4s2	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S2_O13	76	49	4110	630	2	Right_Sample	4061	P4_C1090_S2_O13.edf	1	3	2	p4s2	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S2_O13	77	196	3368	708	2	Right_Sample	3173	P4_C1090_S2_O13.edf	1	2	2	p4s2	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P4_C1090_S2_O13	77	278	3670	708	2	Right_Sample	3393	P4_C1090_S2_O13.edf	1	2	2	p4s2	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P4_C1090_S2_O13	77	234	4159	708	2	Right_Sample	3925	P4_C1090_S2_O13.edf	1	2	2	p4s2	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P4_C1090_S2_O13	78	138	3193	138	3	Target_Area	3056	P4_C1090_S2_O13.edf	1	8	2	p4s2	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P4_C1090_S2_O13	78	282	3530	519	2	Right_Sample	3249	P4_C1090_S2_O13.edf	1	8	2	p4s2	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P4_C1090_S2_O13	78	237	3991	519	2	Right_Sample	3755	P4_C1090_S2_O13.edf	1	8	2	p4s2	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P4_C1090_S2_O13	79	152	3209	152	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	6	2	p4s2	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P4_C1090_S2_O13	79	287	3541	539	2	Right_Sample	3255	P4_C1090_S2_O13.edf	1	6	2	p4s2	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P4_C1090_S2_O13	79	252	4027	539	2	Right_Sample	3775	P4_C1090_S2_O13.edf	1	6	2	p4s2	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P4_C1090_S2_O13	80	87	3144	87	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S2_O13	80	112	3336	727	2	Right_Sample	3225	P4_C1090_S2_O13.edf	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S2_O13	80	217	3570	727	2	Right_Sample	3354	P4_C1090_S2_O13.edf	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S2_O13	80	188	3775	727	2	Right_Sample	3588	P4_C1090_S2_O13.edf	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S2_O13	80	210	3993	727	2	Right_Sample	3783	P4_C1090_S2_O13.edf	1	4	2	p4s2	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S2_O13	81	161	3217	161	3	Target_Area	3057	P4_C1090_S2_O13.edf	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S2_O13	81	340	3612	560	2	Right_Sample	3273	P4_C1090_S2_O13.edf	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S2_O13	81	220	3845	560	2	Right_Sample	3626	P4_C1090_S2_O13.edf	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S2_O13	81	98	4021	.	.	.	3924	P4_C1090_S2_O13.edf	1	9	2	p4s2	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S2_O13	82	18	3074	122	3	Target_Area	3057	P4_C1090_S2_O13.edf	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S2_O13	82	104	3199	122	3	Target_Area	3096	P4_C1090_S2_O13.edf	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S2_O13	82	154	3413	736	2	Right_Sample	3260	P4_C1090_S2_O13.edf	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S2_O13	82	191	3622	736	2	Right_Sample	3432	P4_C1090_S2_O13.edf	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S2_O13	82	391	4026	736	2	Right_Sample	3635	P4_C1090_S2_O13.edf	0	9	2	p4s2	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S2_O13	83	157	3214	157	3	Target_Area	3058	P4_C1090_S2_O13.edf	1	2	2	p4s2	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P4_C1090_S2_O13	83	134	3394	417	2	Right_Sample	3261	P4_C1090_S2_O13.edf	1	2	2	p4s2	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P4_C1090_S2_O13	83	283	3694	417	2	Right_Sample	3412	P4_C1090_S2_O13.edf	1	2	2	p4s2	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P4_C1090_S2_O13	84	19	3077	159	3	Target_Area	3059	P4_C1090_S2_O13.edf	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S2_O13	84	140	3225	159	3	Target_Area	3086	P4_C1090_S2_O13.edf	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S2_O13	84	141	3427	807	2	Right_Sample	3287	P4_C1090_S2_O13.edf	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S2_O13	84	133	3580	807	2	Right_Sample	3448	P4_C1090_S2_O13.edf	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S2_O13	84	339	3935	807	2	Right_Sample	3597	P4_C1090_S2_O13.edf	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S2_O13	84	134	4075	807	2	Right_Sample	3942	P4_C1090_S2_O13.edf	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S2_O13	84	60	4160	807	2	Right_Sample	4100	P4_C1090_S2_O13.edf	1	5	2	p4s2	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S2_O13	85	47	3103	47	3	Target_Area	3057	P4_C1090_S2_O13.edf	1	2	2	p4s2	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P4_C1090_S2_O13	85	91	3249	370	2	Right_Sample	3159	P4_C1090_S2_O13.edf	1	2	2	p4s2	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P4_C1090_S2_O13	85	279	3553	370	2	Right_Sample	3275	P4_C1090_S2_O13.edf	1	2	2	p4s2	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P4_C1090_S2_O13	86	80	3135	101	3	Target_Area	3056	P4_C1090_S2_O13.edf	1	9	2	p4s2	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S2_O13	86	528	3708	1262	2	Right_Sample	3181	P4_C1090_S2_O13.edf	1	9	2	p4s2	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S2_O13	86	734	4448	1262	2	Right_Sample	3715	P4_C1090_S2_O13.edf	1	9	2	p4s2	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S2_O13	86	21	4476	101	3	Target_Area	4455	P4_C1090_S2_O13.edf	1	9	2	p4s2	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S2_O13	87	146	3318	146	3	Target_Area	3173	P4_C1090_S2_O13.edf	1	2	2	p4s2	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P4_C1090_S2_O13	87	364	3728	730	2	Right_Sample	3365	P4_C1090_S2_O13.edf	1	2	2	p4s2	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P4_C1090_S2_O13	87	295	4036	730	2	Right_Sample	3742	P4_C1090_S2_O13.edf	1	2	2	p4s2	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P4_C1090_S2_O13	87	71	4125	730	2	Right_Sample	4054	P4_C1090_S2_O13.edf	1	2	2	p4s2	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P4_C1090_S2_O13	88	190	3814	190	3	Target_Area	3625	P4_C1090_S2_O13.edf	1	9	2	p4s2	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P4_C1090_S2_O13	88	377	4245	723	2	Right_Sample	3869	P4_C1090_S2_O13.edf	1	9	2	p4s2	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P4_C1090_S2_O13	88	207	4470	723	2	Right_Sample	4264	P4_C1090_S2_O13.edf	1	9	2	p4s2	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
