RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S1_O1	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3851	6106884	1	7	1	P1C72525	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINED	14.png	42
P1_C7525_S1_O1	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4238	6106884	1	7	1	P1C72525	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINED	14.png	42
P1_C7525_S1_O1	43	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3406	6120613	1	6	1	P1C72525	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINED	22.png	43
P1_C7525_S1_O1	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3671	6120613	1	6	1	P1C72525	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINED	22.png	43
P1_C7525_S1_O1	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3886	6120613	1	6	1	P1C72525	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINED	22.png	43
P1_C7525_S1_O1	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4193	6120613	1	6	1	P1C72525	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINED	22.png	43
P1_C7525_S1_O1	44	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3428	6133087	1	3	1	P1C72525	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINED	12.png	44
P1_C7525_S1_O1	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3723	6133087	1	3	1	P1C72525	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINED	12.png	44
P1_C7525_S1_O1	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4097	6133087	1	3	1	P1C72525	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINED	12.png	44
P1_C7525_S1_O1	45	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3386	6142989	1	4	1	P1C72525	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINED	27.png	45
P1_C7525_S1_O1	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3685	6142989	1	4	1	P1C72525	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINED	27.png	45
P1_C7525_S1_O1	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3967	6142989	1	4	1	P1C72525	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINED	27.png	45
P1_C7525_S1_O1	46	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3418	6151908	1	3	1	P1C72525	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINED	21.png	46
P1_C7525_S1_O1	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3657	6151908	1	3	1	P1C72525	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINED	21.png	46
P1_C7525_S1_O1	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3911	6151908	1	3	1	P1C72525	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINED	21.png	46
P1_C7525_S1_O1	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4180	6151908	1	3	1	P1C72525	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINED	21.png	46
P1_C7525_S1_O1	47	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3386	6164816	1	8	1	P1C72525	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINED	38.png	47
P1_C7525_S1_O1	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3629	6164816	1	8	1	P1C72525	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINED	38.png	47
P1_C7525_S1_O1	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3870	6164816	1	8	1	P1C72525	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINED	38.png	47
P1_C7525_S1_O1	48	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3346	6176456	0	5	2	P1C72525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P1_C7525_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3675	6176456	0	5	2	P1C72525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P1_C7525_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3957	6176456	0	5	2	P1C72525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P1_C7525_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4036	6176456	0	5	2	P1C72525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P1_C7525_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4181	6176456	0	5	2	P1C72525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P1_C7525_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4303	6176456	0	5	2	P1C72525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P1_C7525_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4384	6176456	0	5	2	P1C72525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P1_C7525_S1_O1	49	[ 1]	1	LeftSample	[ 3]	3	Target_Area	6570	6194393	1	2	1	P1C72525	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINED	16.png	49
P1_C7525_S1_O1	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6662	6194393	1	2	1	P1C72525	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINED	16.png	49
P1_C7525_S1_O1	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6905	6194393	1	2	1	P1C72525	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINED	16.png	49
P1_C7525_S1_O1	50	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3620	6207785	0	9	2	P1C72525	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINED	20.png	50
P1_C7525_S1_O1	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3720	6207785	0	9	2	P1C72525	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINED	20.png	50
P1_C7525_S1_O1	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3960	6207785	0	9	2	P1C72525	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINED	20.png	50
P1_C7525_S1_O1	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4228	6207785	0	9	2	P1C72525	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINED	20.png	50
P1_C7525_S1_O1	51	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3299	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3400	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3553	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3800	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4568	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4647	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4782	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5106	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5756	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6149	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6389	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6486	6224602	0	5	2	P1C72525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P1_C7525_S1_O1	52	[ 3]	3	Target_Area	[ 3]	3	Target_Area	6289	6238630	0	2	2	P1C72525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P1_C7525_S1_O1	52	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6866	6238630	0	2	2	P1C72525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P1_C7525_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7188	6238630	0	2	2	P1C72525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P1_C7525_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7488	6238630	0	2	2	P1C72525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P1_C7525_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7670	6238630	0	2	2	P1C72525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P1_C7525_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7829	6238630	0	2	2	P1C72525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P1_C7525_S1_O1	53	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5031	6252808	1	4	2	P1C72525	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINED	38.png	53
P1_C7525_S1_O1	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5441	6252808	1	4	2	P1C72525	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINED	38.png	53
P1_C7525_S1_O1	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5641	6252808	1	4	2	P1C72525	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINED	38.png	53
P1_C7525_S1_O1	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5786	6252808	1	4	2	P1C72525	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINED	38.png	53
P1_C7525_S1_O1	54	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3053	6263580	1	9	1	P1C72525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINED	36.png	54
P1_C7525_S1_O1	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3671	6263580	1	9	1	P1C72525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINED	36.png	54
P1_C7525_S1_O1	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3923	6263580	1	9	1	P1C72525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINED	36.png	54
P1_C7525_S1_O1	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4431	6263580	1	9	1	P1C72525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINED	36.png	54
P1_C7525_S1_O1	55	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3275	6273934	0	1	2	P1C72525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINED	10.png	55
P1_C7525_S1_O1	55	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3642	6273934	0	1	2	P1C72525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINED	10.png	55
P1_C7525_S1_O1	55	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4144	6273934	0	1	2	P1C72525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINED	10.png	55
P1_C7525_S1_O1	56	[ 3]	3	Target_Area	[ 3]	3	Target_Area	8030	6290319	1	1	1	P1C72525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P1_C7525_S1_O1	56	[ 3]	3	Target_Area	[ 3]	3	Target_Area	8497	6290319	1	1	1	P1C72525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P1_C7525_S1_O1	56	[ 1]	1	LeftSample	[ 3]	3	Target_Area	8581	6290319	1	1	1	P1C72525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P1_C7525_S1_O1	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	8852	6290319	1	1	1	P1C72525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P1_C7525_S1_O1	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	9123	6290319	1	1	1	P1C72525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P1_C7525_S1_O1	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	9187	6290319	1	1	1	P1C72525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P1_C7525_S1_O1	57	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3714	6304846	0	6	2	P1C72525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINED	34.png	57
P1_C7525_S1_O1	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3890	6304846	0	6	2	P1C72525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINED	34.png	57
P1_C7525_S1_O1	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4175	6304846	0	6	2	P1C72525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINED	34.png	57
P1_C7525_S1_O1	58	[ 3]	3	Target_Area	[ 3]	3	Target_Area	13219	6324736	0	2	1	P1C72525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P1_C7525_S1_O1	58	[ 3]	3	Target_Area	[ 3]	3	Target_Area	13606	6324736	0	2	1	P1C72525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P1_C7525_S1_O1	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	14035	6324736	0	2	1	P1C72525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P1_C7525_S1_O1	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	14761	6324736	0	2	1	P1C72525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P1_C7525_S1_O1	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	15059	6324736	0	2	1	P1C72525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P1_C7525_S1_O1	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	15157	6324736	0	2	1	P1C72525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P1_C7525_S1_O1	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	15253	6324736	0	2	1	P1C72525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P1_C7525_S1_O1	59	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3770	6346329	0	9	2	P1C72525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINED	6.png	59
P1_C7525_S1_O1	60	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5580	6360407	1	4	1	P1C72525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P1_C7525_S1_O1	60	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5748	6360407	1	4	1	P1C72525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P1_C7525_S1_O1	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5971	6360407	1	4	1	P1C72525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P1_C7525_S1_O1	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6073	6360407	1	4	1	P1C72525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P1_C7525_S1_O1	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6175	6360407	1	4	1	P1C72525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P1_C7525_S1_O1	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6498	6360407	1	4	1	P1C72525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P1_C7525_S1_O1	61	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5445	6374468	0	1	2	P1C72525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P1_C7525_S1_O1	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5769	6374468	0	1	2	P1C72525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P1_C7525_S1_O1	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5886	6374468	0	1	2	P1C72525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P1_C7525_S1_O1	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6104	6374468	0	1	2	P1C72525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P1_C7525_S1_O1	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6354	6374468	0	1	2	P1C72525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P1_C7525_S1_O1	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6527	6374468	0	1	2	P1C72525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P1_C7525_S1_O1	62	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3102	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	62	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3490	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3996	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4248	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4286	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5127	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5444	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5810	6387160	0	5	2	P1C72525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P1_C7525_S1_O1	63	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5143	6399386	0	5	1	P1C72525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S1_O1	63	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5216	6399386	0	5	1	P1C72525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S1_O1	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5522	6399386	0	5	1	P1C72525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S1_O1	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5778	6399386	0	5	1	P1C72525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P1_C7525_S1_O1	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6021	6399386	0	5	1	P1C72525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
