RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C7525_S1_O1	59	189	3246	189	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P2_C7525_S1_O1	59	344	3642	731	1	LeftSample	3299	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P2_C7525_S1_O1	59	387	4060	731	1	LeftSample	3673	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P2_C7525_S1_O1	60	169	3226	5429	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	4	2	P2_C7525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P2_C7525_S1_O1	60	436	3716	436	1	LeftSample	3281	P2_C7525_S1_O1.edf	1	4	2	P2_C7525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P2_C7525_S1_O1	60	5117	8887	5429	3	Target_Area	3771	P2_C7525_S1_O1.edf	1	4	2	P2_C7525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P2_C7525_S1_O1	60	143	9162	5429	3	Target_Area	9020	P2_C7525_S1_O1.edf	1	4	2	P2_C7525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P2_C7525_S1_O1	60	268	9462	724	2	Right_Sample	9195	P2_C7525_S1_O1.edf	1	4	2	P2_C7525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P2_C7525_S1_O1	60	456	9955	724	2	Right_Sample	9499	P2_C7525_S1_O1.edf	1	4	2	P2_C7525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P2_C7525_S1_O1	61	982	4039	1247	3	Target_Area	3058	P2_C7525_S1_O1.edf	0	8	2	P2_C7525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P2_C7525_S1_O1	61	265	4343	1247	3	Target_Area	4079	P2_C7525_S1_O1.edf	0	8	2	P2_C7525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P2_C7525_S1_O1	61	613	4993	613	1	LeftSample	4381	P2_C7525_S1_O1.edf	0	8	2	P2_C7525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P2_C7525_S1_O1	61	313	5377	728	2	Right_Sample	5065	P2_C7525_S1_O1.edf	0	8	2	P2_C7525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P2_C7525_S1_O1	61	415	5830	728	2	Right_Sample	5415	P2_C7525_S1_O1.edf	0	8	2	P2_C7525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P2_C7525_S1_O1	62	204	3261	204	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P2_C7525_S1_O1	62	366	3679	742	1	LeftSample	3314	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P2_C7525_S1_O1	62	376	4077	742	1	LeftSample	3701	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P2_C7525_S1_O1	63	229	3286	229	3	Target_Area	3058	P2_C7525_S1_O1.edf	0	2	1	P2_C7525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P2_C7525_S1_O1	63	376	3709	726	1	LeftSample	3334	P2_C7525_S1_O1.edf	0	2	1	P2_C7525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P2_C7525_S1_O1	63	350	4093	726	1	LeftSample	3743	P2_C7525_S1_O1.edf	0	2	1	P2_C7525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P2_C7525_S1_O1	64	74	3245	203	3	Target_Area	3172	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P2_C7525_S1_O1	64	129	3394	203	3	Target_Area	3266	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P2_C7525_S1_O1	64	431	3881	833	1	LeftSample	3451	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P2_C7525_S1_O1	64	301	4200	833	1	LeftSample	3900	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P2_C7525_S1_O1	64	101	4325	833	1	LeftSample	4224	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P2_C7525_S1_O1	65	224	3281	224	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	3	1	P2_C7525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P2_C7525_S1_O1	65	304	3629	730	1	LeftSample	3326	P2_C7525_S1_O1.edf	1	3	1	P2_C7525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P2_C7525_S1_O1	65	403	4057	730	1	LeftSample	3655	P2_C7525_S1_O1.edf	1	3	1	P2_C7525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P2_C7525_S1_O1	65	23	4094	730	1	LeftSample	4071	P2_C7525_S1_O1.edf	1	3	1	P2_C7525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P2_C7525_S1_O1	66	79	3135	193	3	Target_Area	3057	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P2_C7525_S1_O1	66	114	3262	193	3	Target_Area	3149	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P2_C7525_S1_O1	66	759	4076	759	1	LeftSample	3317	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P2_C7525_S1_O1	67	252	3424	382	3	Target_Area	3173	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P2_C7525_S1_O1	67	130	3596	382	3	Target_Area	3467	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P2_C7525_S1_O1	67	301	3924	745	1	LeftSample	3624	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P2_C7525_S1_O1	67	444	4392	745	1	LeftSample	3948	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P2_C7525_S1_O1	68	194	3366	194	3	Target_Area	3173	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P2_C7525_S1_O1	68	199	3593	739	1	LeftSample	3395	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P2_C7525_S1_O1	68	540	4158	739	1	LeftSample	3618	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P2_C7525_S1_O1	69	207	3380	207	3	Target_Area	3174	P2_C7525_S1_O1.edf	0	2	1	P2_C7525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P2_C7525_S1_O1	69	264	3684	746	1	LeftSample	3421	P2_C7525_S1_O1.edf	0	2	1	P2_C7525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P2_C7525_S1_O1	69	482	4192	746	1	LeftSample	3710	P2_C7525_S1_O1.edf	0	2	1	P2_C7525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P2_C7525_S1_O1	70	176	3233	176	3	Target_Area	3058	P2_C7525_S1_O1.edf	0	7	1	P2_C7525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P2_C7525_S1_O1	70	673	3954	673	1	LeftSample	3282	P2_C7525_S1_O1.edf	0	7	1	P2_C7525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P2_C7525_S1_O1	71	251	3308	251	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P2_C7525_S1_O1	71	392	3745	840	1	LeftSample	3354	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P2_C7525_S1_O1	71	448	4227	840	1	LeftSample	3779	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P2_C7525_S1_O1	72	191	3362	191	3	Target_Area	3172	P2_C7525_S1_O1.edf	0	9	1	P2_C7525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P2_C7525_S1_O1	72	772	4191	772	1	LeftSample	3419	P2_C7525_S1_O1.edf	0	9	1	P2_C7525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P2_C7525_S1_O1	73	197	3254	197	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	5	1	P2_C7525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S1_O1	73	223	3526	819	1	LeftSample	3304	P2_C7525_S1_O1.edf	1	5	1	P2_C7525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S1_O1	73	583	4144	819	1	LeftSample	3562	P2_C7525_S1_O1.edf	1	5	1	P2_C7525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S1_O1	73	13	4177	819	1	LeftSample	4164	P2_C7525_S1_O1.edf	1	5	1	P2_C7525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P2_C7525_S1_O1	74	148	3205	148	3	Target_Area	3058	P2_C7525_S1_O1.edf	0	3	1	P2_C7525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P2_C7525_S1_O1	74	768	4027	768	1	LeftSample	3259	P2_C7525_S1_O1.edf	0	3	1	P2_C7525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P2_C7525_S1_O1	75	169	3224	169	3	Target_Area	3056	P2_C7525_S1_O1.edf	1	2	1	P2_C7525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P2_C7525_S1_O1	75	618	3900	618	1	LeftSample	3283	P2_C7525_S1_O1.edf	1	2	1	P2_C7525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P2_C7525_S1_O1	76	184	3240	184	3	Target_Area	3057	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P2_C7525_S1_O1	76	513	3799	855	1	LeftSample	3287	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P2_C7525_S1_O1	76	342	4160	855	1	LeftSample	3818	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P2_C7525_S1_O1	77	302	3358	302	3	Target_Area	3057	P2_C7525_S1_O1.edf	1	4	1	P2_C7525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P2_C7525_S1_O1	77	290	3699	743	1	LeftSample	3410	P2_C7525_S1_O1.edf	1	4	1	P2_C7525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P2_C7525_S1_O1	77	453	4176	743	1	LeftSample	3723	P2_C7525_S1_O1.edf	1	4	1	P2_C7525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P2_C7525_S1_O1	78	16	3072	191	3	Target_Area	3057	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P2_C7525_S1_O1	78	175	3264	191	3	Target_Area	3090	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P2_C7525_S1_O1	78	873	4176	873	1	LeftSample	3303	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P2_C7525_S1_O1	79	161	3333	161	3	Target_Area	3173	P2_C7525_S1_O1.edf	1	4	1	P2_C7525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P2_C7525_S1_O1	79	764	4142	764	1	LeftSample	3378	P2_C7525_S1_O1.edf	1	4	1	P2_C7525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P2_C7525_S1_O1	80	188	3243	188	3	Target_Area	3056	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P2_C7525_S1_O1	80	340	3635	731	1	LeftSample	3296	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P2_C7525_S1_O1	80	391	4058	731	1	LeftSample	3667	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	80	False	R	3	39.png	zero2.png	40.png	26.png	47.png	zero2.png	2.png	zero2.png	34.png	17.png	UNDEFINEDnull	40.png	80
P2_C7525_S1_O1	81	218	3273	218	3	Target_Area	3056	P2_C7525_S1_O1.edf	1	5	1	P2_C7525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P2_C7525_S1_O1	81	267	3599	736	1	LeftSample	3333	P2_C7525_S1_O1.edf	1	5	1	P2_C7525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P2_C7525_S1_O1	81	469	4092	736	1	LeftSample	3623	P2_C7525_S1_O1.edf	1	5	1	P2_C7525	81	False	L	5	26.png	25.png	36.png	19.png	37.png	zero2.png	2.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	42.png	81
P2_C7525_S1_O1	82	164	3221	164	3	Target_Area	3058	P2_C7525_S1_O1.edf	0	7	1	P2_C7525	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S1_O1	82	337	3613	727	1	LeftSample	3277	P2_C7525_S1_O1.edf	0	7	1	P2_C7525	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S1_O1	82	364	4001	727	1	LeftSample	3638	P2_C7525_S1_O1.edf	0	7	1	P2_C7525	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S1_O1	82	26	4044	727	1	LeftSample	4018	P2_C7525_S1_O1.edf	0	7	1	P2_C7525	82	False	R	6	zero2.png	29.png	zero2.png	35.png	zero2.png	7.png	42.png	46.png	31.png	8.png	UNDEFINEDnull	7.png	82
P2_C7525_S1_O1	83	167	3224	167	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P2_C7525_S1_O1	83	384	3652	850	1	LeftSample	3269	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P2_C7525_S1_O1	83	466	4143	850	1	LeftSample	3677	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	83	False	L	6	24.png	zero2.png	zero2.png	26.png	2.png	19.png	9.png	45.png	zero2.png	19.png	UNDEFINEDnull	11.png	83
P2_C7525_S1_O1	84	136	3307	136	3	Target_Area	3172	P2_C7525_S1_O1.edf	1	1	1	P2_C7525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P2_C7525_S1_O1	84	310	3664	740	1	LeftSample	3355	P2_C7525_S1_O1.edf	1	1	1	P2_C7525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P2_C7525_S1_O1	84	430	4124	740	1	LeftSample	3694	P2_C7525_S1_O1.edf	1	1	1	P2_C7525	84	False	L	1	21.png	zero2.png	30.png	42.png	zero2.png	zero2.png	37.png	28.png	32.png	21.png	UNDEFINEDnull	41.png	84
P2_C7525_S1_O1	85	189	3361	189	3	Target_Area	3173	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P2_C7525_S1_O1	85	304	3724	740	1	LeftSample	3421	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P2_C7525_S1_O1	85	436	4192	740	1	LeftSample	3756	P2_C7525_S1_O1.edf	1	6	1	P2_C7525	85	False	L	6	17.png	zero2.png	15.png	zero2.png	zero2.png	19.png	49.png	37.png	27.png	19.png	UNDEFINEDnull	11.png	85
P2_C7525_S1_O1	86	177	3234	177	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P2_C7525_S1_O1	86	772	4060	772	1	LeftSample	3288	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	86	False	L	9	zero2.png	zero2.png	7.png	23.png	zero2.png	32.png	5.png	3.png	9.png	9.png	UNDEFINEDnull	24.png	86
P2_C7525_S1_O1	87	26	3082	219	3	Target_Area	3057	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P2_C7525_S1_O1	87	193	3281	219	3	Target_Area	3089	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P2_C7525_S1_O1	87	763	4093	763	1	LeftSample	3330	P2_C7525_S1_O1.edf	0	4	1	P2_C7525	87	False	R	7	zero2.png	zero2.png	39.png	22.png	13.png	4.png	41.png	8.png	zero2.png	7.png	UNDEFINEDnull	41.png	87
P2_C7525_S1_O1	88	98	3276	98	3	Target_Area	3179	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S1_O1	88	392	3719	716	1	LeftSample	3328	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S1_O1	88	323	4070	716	1	LeftSample	3748	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S1_O1	88	1	4093	716	1	LeftSample	4092	P2_C7525_S1_O1.edf	1	9	1	P2_C7525	88	False	L	9	25.png	zero2.png	9.png	46.png	zero2.png	29.png	zero2.png	12.png	17.png	17.png	UNDEFINEDnull	35.png	88
P2_C7525_S1_O1	89	166	3223	166	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	2	1	P2_C7525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P2_C7525_S1_O1	89	466	3742	743	1	LeftSample	3277	P2_C7525_S1_O1.edf	1	2	1	P2_C7525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P2_C7525_S1_O1	89	277	4044	743	1	LeftSample	3767	P2_C7525_S1_O1.edf	1	2	1	P2_C7525	89	False	L	2	34.png	9.png	zero2.png	10.png	zero2.png	22.png	zero2.png	14.png	11.png	9.png	UNDEFINEDnull	42.png	89
P2_C7525_S1_O1	90	2794	5851	12087	3	Target_Area	3058	P2_C7525_S1_O1.edf	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P2_C7525_S1_O1	90	774	6866	12087	3	Target_Area	6093	P2_C7525_S1_O1.edf	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P2_C7525_S1_O1	90	1558	8459	12087	3	Target_Area	6902	P2_C7525_S1_O1.edf	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
P2_C7525_S1_O1	90	3117	11598	12087	3	Target_Area	8482	P2_C7525_S1_O1.edf	1	7	2	P2_C7525	90	False	L	7	31.png	zero2.png	zero2.png	44.png	zero2.png	45.png	1.png	27.png	46.png	1.png	UNDEFINEDnull	22.png	90
