RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S1_O1	25	289	3981	715	1	LeftSample	3693	P4_C7525_S1_O1.edf	1	1	1	P3	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINEDnull	14.png	25
P4_C7525_S1_O1	25	30	4027	715	1	LeftSample	3997	P4_C7525_S1_O1.edf	1	1	1	P3	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINEDnull	14.png	25
P4_C7525_S1_O1	26	338	3395	338	3	Target_Area	3058	P4_C7525_S1_O1.edf	0	9	1	P3	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P4_C7525_S1_O1	26	256	3712	727	1	LeftSample	3457	P4_C7525_S1_O1.edf	0	9	1	P3	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P4_C7525_S1_O1	26	161	3895	727	1	LeftSample	3735	P4_C7525_S1_O1.edf	0	9	1	P3	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P4_C7525_S1_O1	26	310	4227	727	1	LeftSample	3917	P4_C7525_S1_O1.edf	0	9	1	P3	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P4_C7525_S1_O1	27	162	3218	162	3	Target_Area	3057	P4_C7525_S1_O1.edf	1	1	1	P3	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P4_C7525_S1_O1	27	226	3484	979	1	LeftSample	3259	P4_C7525_S1_O1.edf	1	1	1	P3	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P4_C7525_S1_O1	27	677	4187	979	1	LeftSample	3511	P4_C7525_S1_O1.edf	1	1	1	P3	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P4_C7525_S1_O1	27	76	4277	979	1	LeftSample	4201	P4_C7525_S1_O1.edf	1	1	1	P3	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P4_C7525_S1_O1	28	157	3214	157	3	Target_Area	3058	P4_C7525_S1_O1.edf	0	5	1	P3	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P4_C7525_S1_O1	28	166	3434	.	.	.	3269	P4_C7525_S1_O1.edf	0	5	1	P3	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P4_C7525_S1_O1	28	261	3727	708	1	LeftSample	3467	P4_C7525_S1_O1.edf	0	5	1	P3	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P4_C7525_S1_O1	28	172	3917	708	1	LeftSample	3746	P4_C7525_S1_O1.edf	0	5	1	P3	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P4_C7525_S1_O1	28	242	4177	708	1	LeftSample	3936	P4_C7525_S1_O1.edf	0	5	1	P3	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P4_C7525_S1_O1	28	33	4227	708	1	LeftSample	4194	P4_C7525_S1_O1.edf	0	5	1	P3	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P4_C7525_S1_O1	29	298	3353	298	3	Target_Area	3056	P4_C7525_S1_O1.edf	1	3	1	P3	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P4_C7525_S1_O1	29	258	3661	701	1	LeftSample	3404	P4_C7525_S1_O1.edf	1	3	1	P3	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P4_C7525_S1_O1	29	180	3866	701	1	LeftSample	3687	P4_C7525_S1_O1.edf	1	3	1	P3	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P4_C7525_S1_O1	29	166	4050	701	1	LeftSample	3885	P4_C7525_S1_O1.edf	1	3	1	P3	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P4_C7525_S1_O1	29	97	4176	701	1	LeftSample	4079	P4_C7525_S1_O1.edf	1	3	1	P3	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P4_C7525_S1_O1	30	179	3236	179	3	Target_Area	3058	P4_C7525_S1_O1.edf	1	4	1	P3	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P4_C7525_S1_O1	30	235	3517	973	1	LeftSample	3283	P4_C7525_S1_O1.edf	1	4	1	P3	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P4_C7525_S1_O1	30	318	3858	973	1	LeftSample	3541	P4_C7525_S1_O1.edf	1	4	1	P3	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P4_C7525_S1_O1	30	286	4159	973	1	LeftSample	3874	P4_C7525_S1_O1.edf	1	4	1	P3	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P4_C7525_S1_O1	30	134	4310	973	1	LeftSample	4176	P4_C7525_S1_O1.edf	1	4	1	P3	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P4_C7525_S1_O1	31	169	3225	169	3	Target_Area	3057	P4_C7525_S1_O1.edf	1	2	1	P3	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P4_C7525_S1_O1	31	278	3561	714	1	LeftSample	3284	P4_C7525_S1_O1.edf	1	2	1	P3	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P4_C7525_S1_O1	31	233	3813	714	1	LeftSample	3581	P4_C7525_S1_O1.edf	1	2	1	P3	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P4_C7525_S1_O1	31	183	4012	714	1	LeftSample	3830	P4_C7525_S1_O1.edf	1	2	1	P3	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P4_C7525_S1_O1	31	20	4042	714	1	LeftSample	4022	P4_C7525_S1_O1.edf	1	2	1	P3	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P4_C7525_S1_O1	32	173	3229	173	3	Target_Area	3057	P4_C7525_S1_O1.edf	0	6	2	P3	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P4_C7525_S1_O1	32	240	3526	993	2	Right_Sample	3287	P4_C7525_S1_O1.edf	0	6	2	P3	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P4_C7525_S1_O1	32	618	4172	993	2	Right_Sample	3555	P4_C7525_S1_O1.edf	0	6	2	P3	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P4_C7525_S1_O1	32	135	4326	993	2	Right_Sample	4191	P4_C7525_S1_O1.edf	0	6	2	P3	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P4_C7525_S1_O1	33	202	3374	202	3	Target_Area	3173	P4_C7525_S1_O1.edf	0	6	1	P3	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P4_C7525_S1_O1	33	243	3664	735	1	LeftSample	3422	P4_C7525_S1_O1.edf	0	6	1	P3	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P4_C7525_S1_O1	33	492	4180	735	1	LeftSample	3689	P4_C7525_S1_O1.edf	0	6	1	P3	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P4_C7525_S1_O1	34	32	3089	200	3	Target_Area	3058	P4_C7525_S1_O1.edf	1	6	1	P3	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P4_C7525_S1_O1	34	168	3301	200	3	Target_Area	3134	P4_C7525_S1_O1.edf	1	6	1	P3	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P4_C7525_S1_O1	34	340	3680	727	1	LeftSample	3341	P4_C7525_S1_O1.edf	1	6	1	P3	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P4_C7525_S1_O1	34	171	3863	727	1	LeftSample	3693	P4_C7525_S1_O1.edf	1	6	1	P3	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P4_C7525_S1_O1	34	216	4110	727	1	LeftSample	3894	P4_C7525_S1_O1.edf	1	6	1	P3	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P4_C7525_S1_O1	35	157	3214	157	3	Target_Area	3058	P4_C7525_S1_O1.edf	1	6	1	P3	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P4_C7525_S1_O1	35	298	3552	714	1	LeftSample	3255	P4_C7525_S1_O1.edf	1	6	1	P3	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P4_C7525_S1_O1	35	157	3725	714	1	LeftSample	3569	P4_C7525_S1_O1.edf	1	6	1	P3	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P4_C7525_S1_O1	35	200	3943	714	1	LeftSample	3744	P4_C7525_S1_O1.edf	1	6	1	P3	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P4_C7525_S1_O1	35	59	4027	714	1	LeftSample	3968	P4_C7525_S1_O1.edf	1	6	1	P3	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P4_C7525_S1_O1	36	157	3214	157	3	Target_Area	3058	P4_C7525_S1_O1.edf	0	6	1	P3	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P4_C7525_S1_O1	36	278	3550	732	1	LeftSample	3273	P4_C7525_S1_O1.edf	0	6	1	P3	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P4_C7525_S1_O1	36	183	3752	732	1	LeftSample	3570	P4_C7525_S1_O1.edf	0	6	1	P3	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P4_C7525_S1_O1	36	271	4043	732	1	LeftSample	3772	P4_C7525_S1_O1.edf	0	6	1	P3	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P4_C7525_S1_O1	37	220	3277	220	3	Target_Area	3058	P4_C7525_S1_O1.edf	1	4	1	P3	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P4_C7525_S1_O1	37	200	3531	722	1	LeftSample	3332	P4_C7525_S1_O1.edf	1	4	1	P3	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P4_C7525_S1_O1	37	203	3757	722	1	LeftSample	3555	P4_C7525_S1_O1.edf	1	4	1	P3	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P4_C7525_S1_O1	37	319	4093	722	1	LeftSample	3774	P4_C7525_S1_O1.edf	1	4	1	P3	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P4_C7525_S1_O1	38	151	3208	151	3	Target_Area	3058	P4_C7525_S1_O1.edf	1	2	1	P3	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P4_C7525_S1_O1	38	214	3480	1073	1	LeftSample	3267	P4_C7525_S1_O1.edf	1	2	1	P3	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P4_C7525_S1_O1	38	419	3921	1073	1	LeftSample	3503	P4_C7525_S1_O1.edf	1	2	1	P3	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P4_C7525_S1_O1	38	440	4377	1073	1	LeftSample	3937	P4_C7525_S1_O1.edf	1	2	1	P3	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P4_C7525_S1_O1	39	96	3153	218	3	Target_Area	3058	P4_C7525_S1_O1.edf	1	9	1	P3	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P4_C7525_S1_O1	39	122	3288	218	3	Target_Area	3167	P4_C7525_S1_O1.edf	1	9	1	P3	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P4_C7525_S1_O1	39	136	3469	902	1	LeftSample	3334	P4_C7525_S1_O1.edf	1	9	1	P3	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P4_C7525_S1_O1	39	766	4260	902	1	LeftSample	3494	P4_C7525_S1_O1.edf	1	9	1	P3	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P4_C7525_S1_O1	40	242	3299	242	3	Target_Area	3058	P4_C7525_S1_O1.edf	1	6	1	P3	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S1_O1	40	145	3506	886	1	LeftSample	3362	P4_C7525_S1_O1.edf	1	6	1	P3	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S1_O1	40	350	3880	886	1	LeftSample	3531	P4_C7525_S1_O1.edf	1	6	1	P3	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S1_O1	40	177	4064	886	1	LeftSample	3888	P4_C7525_S1_O1.edf	1	6	1	P3	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S1_O1	40	214	4294	886	1	LeftSample	4081	P4_C7525_S1_O1.edf	1	6	1	P3	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P4_C7525_S1_O1	41	190	3362	190	3	Target_Area	3173	P4_C7525_S1_O1.edf	0	4	1	P3	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S1_O1	41	228	3638	962	1	LeftSample	3411	P4_C7525_S1_O1.edf	0	4	1	P3	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S1_O1	41	322	3988	962	1	LeftSample	3667	P4_C7525_S1_O1.edf	0	4	1	P3	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S1_O1	41	301	4300	962	1	LeftSample	4000	P4_C7525_S1_O1.edf	0	4	1	P3	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S1_O1	41	111	4425	962	1	LeftSample	4314	P4_C7525_S1_O1.edf	0	4	1	P3	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P4_C7525_S1_O1	42	183	3239	183	3	Target_Area	3057	P4_C7525_S1_O1.edf	1	7	1	P3	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S1_O1	42	98	3381	821	1	LeftSample	3284	P4_C7525_S1_O1.edf	1	7	1	P3	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S1_O1	42	217	3640	821	1	LeftSample	3424	P4_C7525_S1_O1.edf	1	7	1	P3	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S1_O1	42	219	3878	821	1	LeftSample	3660	P4_C7525_S1_O1.edf	1	7	1	P3	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S1_O1	42	169	4058	821	1	LeftSample	3890	P4_C7525_S1_O1.edf	1	7	1	P3	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S1_O1	42	118	4193	821	1	LeftSample	4075	P4_C7525_S1_O1.edf	1	7	1	P3	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P4_C7525_S1_O1	43	171	3282	171	3	Target_Area	3112	P4_C7525_S1_O1.edf	1	6	1	P3	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S1_O1	43	383	3718	851	1	LeftSample	3336	P4_C7525_S1_O1.edf	1	6	1	P3	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S1_O1	43	186	3920	851	1	LeftSample	3735	P4_C7525_S1_O1.edf	1	6	1	P3	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S1_O1	43	282	4210	851	1	LeftSample	3928	P4_C7525_S1_O1.edf	1	6	1	P3	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P4_C7525_S1_O1	44	249	3420	249	3	Target_Area	3172	P4_C7525_S1_O1.edf	1	3	1	P3	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S1_O1	44	194	3671	733	1	LeftSample	3478	P4_C7525_S1_O1.edf	1	3	1	P3	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S1_O1	44	281	3973	733	1	LeftSample	3693	P4_C7525_S1_O1.edf	1	3	1	P3	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S1_O1	44	258	4241	733	1	LeftSample	3983	P4_C7525_S1_O1.edf	1	3	1	P3	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P4_C7525_S1_O1	45	283	3339	524	3	Target_Area	3057	P4_C7525_S1_O1.edf	1	4	1	P3	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S1_O1	45	150	3506	524	3	Target_Area	3357	P4_C7525_S1_O1.edf	1	4	1	P3	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S1_O1	45	91	3605	524	3	Target_Area	3515	P4_C7525_S1_O1.edf	1	4	1	P3	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S1_O1	45	239	3888	728	1	LeftSample	3650	P4_C7525_S1_O1.edf	1	4	1	P3	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S1_O1	45	175	4075	728	1	LeftSample	3901	P4_C7525_S1_O1.edf	1	4	1	P3	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S1_O1	45	314	4410	728	1	LeftSample	4096	P4_C7525_S1_O1.edf	1	4	1	P3	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P4_C7525_S1_O1	46	658	4197	1519	1	LeftSample	3540	P4_C7525_S1_O1.edf	1	3	1	P3	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S1_O1	46	848	5067	1519	1	LeftSample	4220	P4_C7525_S1_O1.edf	1	3	1	P3	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S1_O1	46	13	5094	1519	1	LeftSample	5081	P4_C7525_S1_O1.edf	1	3	1	P3	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P4_C7525_S1_O1	47	2	3058	63	3	Target_Area	3057	P4_C7525_S1_O1.edf	0	6	1	P3	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S1_O1	47	28	3238	63	3	Target_Area	3211	P4_C7525_S1_O1.edf	0	6	1	P3	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S1_O1	47	33	3311	63	3	Target_Area	3279	P4_C7525_S1_O1.edf	0	6	1	P3	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S1_O1	47	209	3560	708	1	LeftSample	3352	P4_C7525_S1_O1.edf	0	6	1	P3	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S1_O1	47	224	3804	708	1	LeftSample	3581	P4_C7525_S1_O1.edf	0	6	1	P3	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S1_O1	47	212	4032	708	1	LeftSample	3821	P4_C7525_S1_O1.edf	0	6	1	P3	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S1_O1	47	63	4110	708	1	LeftSample	4047	P4_C7525_S1_O1.edf	0	6	1	P3	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P4_C7525_S1_O1	48	334	3937	1076	1	LeftSample	3604	P4_C7525_S1_O1.edf	1	7	1	P3	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P4_C7525_S1_O1	48	320	4275	1076	1	LeftSample	3956	P4_C7525_S1_O1.edf	1	7	1	P3	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
