RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C1090_S1_O12	40	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3232	616698	0	8	2	p4s1	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINED	21.png	40
P4_C1090_S1_O12	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3866	616698	0	8	2	p4s1	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINED	21.png	40
P4_C1090_S1_O12	41	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3248	628839	1	5	2	p4s1	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINED	18.png	41
P4_C1090_S1_O12	41	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3316	628839	1	5	2	p4s1	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINED	18.png	41
P4_C1090_S1_O12	41	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3370	628839	1	5	2	p4s1	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINED	18.png	41
P4_C1090_S1_O12	41	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3459	628839	1	5	2	p4s1	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINED	18.png	41
P4_C1090_S1_O12	41	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3754	628839	1	5	2	p4s1	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINED	18.png	41
P4_C1090_S1_O12	42	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3150	637323	1	9	2	p4s1	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINED	4.png	42
P4_C1090_S1_O12	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3394	637323	1	9	2	p4s1	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINED	4.png	42
P4_C1090_S1_O12	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3582	637323	1	9	2	p4s1	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINED	4.png	42
P4_C1090_S1_O12	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3941	637323	1	9	2	p4s1	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINED	4.png	42
P4_C1090_S1_O12	43	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3207	647259	1	1	2	p4s1	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINED	33.png	43
P4_C1090_S1_O12	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3455	647259	1	1	2	p4s1	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINED	33.png	43
P4_C1090_S1_O12	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3644	647259	1	1	2	p4s1	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINED	33.png	43
P4_C1090_S1_O12	44	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3240	656844	1	3	2	p4s1	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINED	50.png	44
P4_C1090_S1_O12	44	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3442	656844	1	3	2	p4s1	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINED	50.png	44
P4_C1090_S1_O12	44	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3830	656844	1	3	2	p4s1	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINED	50.png	44
P4_C1090_S1_O12	45	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3050	666329	0	6	1	p4s1	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINED	10.png	45
P4_C1090_S1_O12	45	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3376	666329	0	6	1	p4s1	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINED	10.png	45
P4_C1090_S1_O12	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3511	666329	0	6	1	p4s1	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINED	10.png	45
P4_C1090_S1_O12	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3965	666329	0	6	1	p4s1	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINED	10.png	45
P4_C1090_S1_O12	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4053	666329	0	6	1	p4s1	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINED	10.png	45
P4_C1090_S1_O12	46	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3193	676818	1	9	2	p4s1	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P4_C1090_S1_O12	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3324	676818	1	9	2	p4s1	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P4_C1090_S1_O12	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3788	676818	1	9	2	p4s1	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P4_C1090_S1_O12	46	[ ]	.	.	[ 2]	2	Right_Sample	4096	676818	1	9	2	p4s1	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P4_C1090_S1_O12	47	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3234	687756	1	2	2	p4s1	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINED	7.png	47
P4_C1090_S1_O12	47	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3592	687756	1	2	2	p4s1	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINED	7.png	47
P4_C1090_S1_O12	47	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4111	687756	1	2	2	p4s1	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINED	7.png	47
P4_C1090_S1_O12	48	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3226	696860	1	8	2	p4s1	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINED	1.png	48
P4_C1090_S1_O12	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3489	696860	1	8	2	p4s1	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINED	1.png	48
P4_C1090_S1_O12	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3692	696860	1	8	2	p4s1	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINED	1.png	48
P4_C1090_S1_O12	49	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	706176	1	9	2	p4s1	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINED	31.png	49
P4_C1090_S1_O12	49	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3603	706176	1	9	2	p4s1	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINED	31.png	49
P4_C1090_S1_O12	50	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3227	715278	1	7	2	p4s1	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINED	15.png	50
P4_C1090_S1_O12	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3781	715278	1	7	2	p4s1	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINED	15.png	50
P4_C1090_S1_O12	51	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3194	725064	1	4	2	p4s1	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINED	41.png	51
P4_C1090_S1_O12	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3427	725064	1	4	2	p4s1	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINED	41.png	51
P4_C1090_S1_O12	51	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3803	725064	1	4	2	p4s1	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINED	41.png	51
P4_C1090_S1_O12	52	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3220	733698	1	8	2	p4s1	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINED	34.png	52
P4_C1090_S1_O12	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3774	733698	1	8	2	p4s1	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINED	34.png	52
P4_C1090_S1_O12	53	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3944	742264	1	1	2	p4s1	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINED	2.png	53
P4_C1090_S1_O12	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4132	742264	1	1	2	p4s1	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINED	2.png	53
P4_C1090_S1_O12	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4546	742264	1	1	2	p4s1	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINED	2.png	53
P4_C1090_S1_O12	54	[ ]	.	.	[ ]	.	.	2990	752451	1	7	2	p4s1	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P4_C1090_S1_O12	54	[ 3]	3	Target_Area	[ ]	.	.	8741	752451	1	7	2	p4s1	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P4_C1090_S1_O12	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	10890	752451	1	7	2	p4s1	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P4_C1090_S1_O12	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	11032	752451	1	7	2	p4s1	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P4_C1090_S1_O12	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	11260	752451	1	7	2	p4s1	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P4_C1090_S1_O12	55	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3200	768784	0	6	2	p4s1	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINED	45.png	55
P4_C1090_S1_O12	55	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3561	768784	0	6	2	p4s1	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINED	45.png	55
P4_C1090_S1_O12	56	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3215	780708	1	7	2	p4s1	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINED	7.png	56
P4_C1090_S1_O12	56	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3785	780708	1	7	2	p4s1	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINED	7.png	56
P4_C1090_S1_O12	57	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	789425	0	7	2	p4s1	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINED	14.png	57
P4_C1090_S1_O12	57	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3713	789425	0	7	2	p4s1	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINED	14.png	57
P4_C1090_S1_O12	58	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3165	807878	1	3	2	p4s1	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINED	2.png	58
P4_C1090_S1_O12	58	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3543	807878	1	3	2	p4s1	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINED	2.png	58
P4_C1090_S1_O12	58	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3888	807878	1	3	2	p4s1	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINED	2.png	58
P4_C1090_S1_O12	59	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3573	816797	1	3	2	p4s1	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINED	26.png	59
P4_C1090_S1_O12	59	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3835	816797	1	3	2	p4s1	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINED	26.png	59
P4_C1090_S1_O12	59	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4175	816797	1	3	2	p4s1	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINED	26.png	59
P4_C1090_S1_O12	59	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4513	816797	1	3	2	p4s1	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINED	26.png	59
P4_C1090_S1_O12	60	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3165	826633	1	1	2	p4s1	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINED	6.png	60
P4_C1090_S1_O12	61	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3090	835767	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P4_C1090_S1_O12	61	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3220	835767	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P4_C1090_S1_O12	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3371	835767	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P4_C1090_S1_O12	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3659	835767	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P4_C1090_S1_O12	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3980	835767	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P4_C1090_S1_O12	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3265	844418	1	8	2	p4s1	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINED	26.png	62
P4_C1090_S1_O12	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3624	844418	1	8	2	p4s1	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINED	26.png	62
P4_C1090_S1_O12	63	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3298	853452	1	1	2	p4s1	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINED	49.png	63
P4_C1090_S1_O12	63	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3333	853452	1	1	2	p4s1	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINED	49.png	63
P4_C1090_S1_O12	63	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4133	853452	1	1	2	p4s1	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINED	49.png	63
P4_C1090_S1_O12	64	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3023	863525	1	8	2	p4s1	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINED	26.png	64
P4_C1090_S1_O12	64	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3371	863525	1	8	2	p4s1	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINED	26.png	64
P4_C1090_S1_O12	64	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4150	863525	1	8	2	p4s1	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINED	26.png	64
P4_C1090_S1_O12	65	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3198	873359	0	7	2	p4s1	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINED	10.png	65
P4_C1090_S1_O12	65	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3591	873359	0	7	2	p4s1	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINED	10.png	65
P4_C1090_S1_O12	66	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3105	881926	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P4_C1090_S1_O12	66	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3250	881926	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P4_C1090_S1_O12	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3360	881926	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P4_C1090_S1_O12	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3618	881926	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P4_C1090_S1_O12	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3706	881926	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P4_C1090_S1_O12	66	[ 3]	3	Target_Area	[ ]	.	.	3853	881926	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P4_C1090_S1_O12	67	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3261	893181	1	6	2	p4s1	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINED	41.png	67
P4_C1090_S1_O12	67	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3562	893181	1	6	2	p4s1	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINED	41.png	67
P4_C1090_S1_O12	67	[ ]	.	.	[ 2]	2	Right_Sample	3735	893181	1	6	2	p4s1	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINED	41.png	67
P4_C1090_S1_O12	68	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3207	905741	1	7	2	p4s1	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINED	50.png	68
P4_C1090_S1_O12	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3708	905741	1	7	2	p4s1	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINED	50.png	68
P4_C1090_S1_O12	69	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3520	914340	1	9	2	p4s1	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P4_C1090_S1_O12	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3839	914340	1	9	2	p4s1	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P4_C1090_S1_O12	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4137	914340	1	9	2	p4s1	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P4_C1090_S1_O12	70	[ 2]	2	Right_Sample	[ ]	.	.	2097	923993	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P4_C1090_S1_O12	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5957	923993	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P4_C1090_S1_O12	70	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	6076	923993	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P4_C1090_S1_O12	70	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6256	923993	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P4_C1090_S1_O12	71	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3201	935783	1	5	2	p4s1	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINED	5.png	71
P4_C1090_S1_O12	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3724	935783	1	5	2	p4s1	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINED	5.png	71
P4_C1090_S1_O12	72	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3166	944317	0	2	2	p4s1	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P4_C1090_S1_O12	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3575	944317	0	2	2	p4s1	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P4_C1090_S1_O12	73	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3084	954253	1	1	2	p4s1	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P4_C1090_S1_O12	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3328	954253	1	1	2	p4s1	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P4_C1090_S1_O12	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3748	954253	1	1	2	p4s1	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P4_C1090_S1_O12	74	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3359	963073	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P4_C1090_S1_O12	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3626	963073	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
P4_C1090_S1_O12	74	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3863	963073	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINED	45.png	74
