RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C5050_S2_O10	57	7	4141	120	3	Target_Area	4134	P1_C5050_S2_O10.edf	1	1	1	1	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P1_C5050_S2_O10	58	112	3169	112	3	Target_Area	3058	P1_C5050_S2_O10.edf	1	7	1	1	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P1_C5050_S2_O10	58	276	3502	509	1	LeftSample	3227	P1_C5050_S2_O10.edf	1	7	1	1	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P1_C5050_S2_O10	58	233	3993	509	1	LeftSample	3761	P1_C5050_S2_O10.edf	1	7	1	1	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P1_C5050_S2_O10	59	117	3173	195	3	Target_Area	3057	P1_C5050_S2_O10.edf	0	7	1	1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S2_O10	59	217	3438	426	1	LeftSample	3222	P1_C5050_S2_O10.edf	0	7	1	1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S2_O10	59	209	3868	426	1	LeftSample	3660	P1_C5050_S2_O10.edf	0	7	1	1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S2_O10	59	78	3992	195	3	Target_Area	3914	P1_C5050_S2_O10.edf	0	7	1	1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S2_O10	60	125	3182	250	3	Target_Area	3058	P1_C5050_S2_O10.edf	1	3	2	1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S2_O10	60	251	3498	512	2	Right_Sample	3248	P1_C5050_S2_O10.edf	1	3	2	1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S2_O10	60	112	3638	512	2	Right_Sample	3527	P1_C5050_S2_O10.edf	1	3	2	1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S2_O10	60	149	3793	512	2	Right_Sample	3645	P1_C5050_S2_O10.edf	1	3	2	1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S2_O10	60	112	3951	250	3	Target_Area	3840	P1_C5050_S2_O10.edf	1	3	2	1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S2_O10	60	13	4010	250	3	Target_Area	3997	P1_C5050_S2_O10.edf	1	3	2	1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S2_O10	61	172	3241	543	3	Target_Area	3070	P1_C5050_S2_O10.edf	0	7	1	1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S2_O10	61	169	3462	895	1	LeftSample	3294	P1_C5050_S2_O10.edf	0	7	1	1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S2_O10	61	128	3659	.	.	.	3532	P1_C5050_S2_O10.edf	0	7	1	1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S2_O10	61	216	4147	543	3	Target_Area	3932	P1_C5050_S2_O10.edf	0	7	1	1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S2_O10	61	155	4355	543	3	Target_Area	4201	P1_C5050_S2_O10.edf	0	7	1	1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S2_O10	61	305	4718	895	1	LeftSample	4414	P1_C5050_S2_O10.edf	0	7	1	1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S2_O10	61	421	5162	895	1	LeftSample	4742	P1_C5050_S2_O10.edf	0	7	1	1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S2_O10	62	121	3177	190	3	Target_Area	3057	P1_C5050_S2_O10.edf	0	6	1	1	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P1_C5050_S2_O10	62	271	3497	464	1	LeftSample	3227	P1_C5050_S2_O10.edf	0	6	1	1	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P1_C5050_S2_O10	62	193	3713	464	1	LeftSample	3521	P1_C5050_S2_O10.edf	0	6	1	1	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P1_C5050_S2_O10	62	69	3993	190	3	Target_Area	3924	P1_C5050_S2_O10.edf	0	6	1	1	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P1_C5050_S2_O10	63	149	3204	307	3	Target_Area	3056	P1_C5050_S2_O10.edf	1	1	2	1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S2_O10	63	328	3585	328	2	Right_Sample	3258	P1_C5050_S2_O10.edf	1	1	2	1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S2_O10	63	32	3872	307	3	Target_Area	3841	P1_C5050_S2_O10.edf	1	1	2	1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S2_O10	63	126	4025	307	3	Target_Area	3899	P1_C5050_S2_O10.edf	1	1	2	1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S2_O10	64	135	3191	333	3	Target_Area	3057	P1_C5050_S2_O10.edf	0	9	2	1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S2_O10	64	268	3518	410	2	Right_Sample	3251	P1_C5050_S2_O10.edf	0	9	2	1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S2_O10	64	142	3705	410	2	Right_Sample	3564	P1_C5050_S2_O10.edf	0	9	2	1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S2_O10	64	91	3846	333	3	Target_Area	3756	P1_C5050_S2_O10.edf	0	9	2	1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S2_O10	64	107	4010	333	3	Target_Area	3903	P1_C5050_S2_O10.edf	0	9	2	1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S2_O10	65	117	3289	117	3	Target_Area	3173	P1_C5050_S2_O10.edf	0	2	1	1	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P1_C5050_S2_O10	65	162	3494	574	1	LeftSample	3333	P1_C5050_S2_O10.edf	0	2	1	1	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P1_C5050_S2_O10	65	84	3596	574	1	LeftSample	3513	P1_C5050_S2_O10.edf	0	2	1	1	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P1_C5050_S2_O10	65	328	3956	574	1	LeftSample	3629	P1_C5050_S2_O10.edf	0	2	1	1	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P1_C5050_S2_O10	66	127	3183	212	3	Target_Area	3057	P1_C5050_S2_O10.edf	1	2	1	1	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P1_C5050_S2_O10	66	275	3518	408	1	LeftSample	3244	P1_C5050_S2_O10.edf	1	2	1	1	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P1_C5050_S2_O10	66	133	3863	408	1	LeftSample	3731	P1_C5050_S2_O10.edf	1	2	1	1	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P1_C5050_S2_O10	66	85	4009	212	3	Target_Area	3924	P1_C5050_S2_O10.edf	1	2	1	1	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P1_C5050_S2_O10	67	123	3179	289	3	Target_Area	3057	P1_C5050_S2_O10.edf	1	8	1	1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S2_O10	67	514	3750	540	1	LeftSample	3237	P1_C5050_S2_O10.edf	1	8	1	1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S2_O10	67	26	3782	540	1	LeftSample	3757	P1_C5050_S2_O10.edf	1	8	1	1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S2_O10	67	166	4009	289	3	Target_Area	3843	P1_C5050_S2_O10.edf	1	8	1	1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S2_O10	68	443	3500	443	3	Target_Area	3058	P1_C5050_S2_O10.edf	0	4	1	1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S2_O10	68	271	3829	1082	1	LeftSample	3559	P1_C5050_S2_O10.edf	0	4	1	1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S2_O10	68	438	4291	1082	1	LeftSample	3854	P1_C5050_S2_O10.edf	0	4	1	1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S2_O10	68	373	4699	1082	1	LeftSample	4327	P1_C5050_S2_O10.edf	0	4	1	1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S2_O10	69	134	3189	253	3	Target_Area	3056	P1_C5050_S2_O10.edf	0	3	1	1	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S2_O10	69	486	3736	486	1	LeftSample	3251	P1_C5050_S2_O10.edf	0	3	1	1	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S2_O10	69	23	3999	253	3	Target_Area	3977	P1_C5050_S2_O10.edf	0	3	1	1	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S2_O10	69	96	4126	253	3	Target_Area	4030	P1_C5050_S2_O10.edf	0	3	1	1	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S2_O10	70	157	3214	157	3	Target_Area	3058	P1_C5050_S2_O10.edf	0	8	1	1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S2_O10	70	227	3493	747	1	LeftSample	3267	P1_C5050_S2_O10.edf	0	8	1	1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S2_O10	70	356	3877	747	1	LeftSample	3522	P1_C5050_S2_O10.edf	0	8	1	1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S2_O10	70	164	4294	747	1	LeftSample	4130	P1_C5050_S2_O10.edf	0	8	1	1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S2_O10	71	118	3176	118	3	Target_Area	3059	P1_C5050_S2_O10.edf	1	9	1	1	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P1_C5050_S2_O10	71	554	3792	554	1	LeftSample	3239	P1_C5050_S2_O10.edf	1	9	1	1	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P1_C5050_S2_O10	72	49	3105	161	3	Target_Area	3057	P1_C5050_S2_O10.edf	1	2	1	1	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	72	112	3252	161	3	Target_Area	3141	P1_C5050_S2_O10.edf	1	2	1	1	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	72	328	3606	438	1	LeftSample	3279	P1_C5050_S2_O10.edf	1	2	1	1	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	72	110	3764	438	1	LeftSample	3655	P1_C5050_S2_O10.edf	1	2	1	1	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S2_O10	73	182	3353	182	3	Target_Area	3172	P1_C5050_S2_O10.edf	0	9	1	1	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S2_O10	73	259	3680	715	1	LeftSample	3422	P1_C5050_S2_O10.edf	0	9	1	1	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S2_O10	73	456	4164	715	1	LeftSample	3709	P1_C5050_S2_O10.edf	0	9	1	1	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S2_O10	74	135	3196	183	3	Target_Area	3062	P1_C5050_S2_O10.edf	0	6	2	1	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S2_O10	74	180	3417	626	2	Right_Sample	3238	P1_C5050_S2_O10.edf	0	6	2	1	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S2_O10	74	446	3892	626	2	Right_Sample	3447	P1_C5050_S2_O10.edf	0	6	2	1	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S2_O10	74	48	3997	183	3	Target_Area	3949	P1_C5050_S2_O10.edf	0	6	2	1	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S2_O10	75	105	3162	611	1	LeftSample	3058	P1_C5050_S2_O10.edf	1	4	1	1	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S2_O10	75	337	3529	611	1	LeftSample	3193	P1_C5050_S2_O10.edf	1	4	1	1	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S2_O10	75	169	3721	611	1	LeftSample	3553	P1_C5050_S2_O10.edf	1	4	1	1	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S2_O10	76	173	3268	941	1	LeftSample	3096	P1_C5050_S2_O10.edf	0	5	1	1	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P1_C5050_S2_O10	76	768	4327	941	1	LeftSample	3559	P1_C5050_S2_O10.edf	0	5	1	1	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P1_C5050_S2_O10	77	133	3190	224	3	Target_Area	3058	P1_C5050_S2_O10.edf	0	8	1	1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S2_O10	77	242	3525	311	1	LeftSample	3284	P1_C5050_S2_O10.edf	0	8	1	1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S2_O10	77	69	3890	311	1	LeftSample	3822	P1_C5050_S2_O10.edf	0	8	1	1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S2_O10	77	91	4043	224	3	Target_Area	3952	P1_C5050_S2_O10.edf	0	8	1	1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S2_O10	78	208	3265	245	3	Target_Area	3058	P1_C5050_S2_O10.edf	1	9	1	1	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S2_O10	78	304	3631	439	1	LeftSample	3328	P1_C5050_S2_O10.edf	1	9	1	1	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S2_O10	78	135	3801	439	1	LeftSample	3667	P1_C5050_S2_O10.edf	1	9	1	1	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S2_O10	78	37	4094	245	3	Target_Area	4057	P1_C5050_S2_O10.edf	1	9	1	1	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S2_O10	79	1	3057	178	3	Target_Area	3057	P1_C5050_S2_O10.edf	1	2	1	1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	86	3199	178	3	Target_Area	3114	P1_C5050_S2_O10.edf	1	2	1	1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	243	3493	473	1	LeftSample	3251	P1_C5050_S2_O10.edf	1	2	1	1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	115	3626	473	1	LeftSample	3512	P1_C5050_S2_O10.edf	1	2	1	1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	115	3977	473	1	LeftSample	3863	P1_C5050_S2_O10.edf	1	2	1	1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	79	91	4126	178	3	Target_Area	4035	P1_C5050_S2_O10.edf	1	2	1	1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S2_O10	80	120	3177	292	3	Target_Area	3058	P1_C5050_S2_O10.edf	0	8	1	1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S2_O10	80	275	3515	523	1	LeftSample	3241	P1_C5050_S2_O10.edf	0	8	1	1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S2_O10	80	248	3788	523	1	LeftSample	3541	P1_C5050_S2_O10.edf	0	8	1	1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S2_O10	80	172	4010	292	3	Target_Area	3838	P1_C5050_S2_O10.edf	0	8	1	1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S2_O10	81	240	3296	240	3	Target_Area	3057	P1_C5050_S2_O10.edf	0	3	1	1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S2_O10	81	108	3468	615	1	LeftSample	3361	P1_C5050_S2_O10.edf	0	3	1	1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S2_O10	81	251	3765	615	1	LeftSample	3515	P1_C5050_S2_O10.edf	0	3	1	1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S2_O10	81	256	4276	615	1	LeftSample	4020	P1_C5050_S2_O10.edf	0	3	1	1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S2_O10	82	131	3186	131	3	Target_Area	3056	P1_C5050_S2_O10.edf	1	4	1	1	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S2_O10	82	300	3541	739	1	LeftSample	3242	P1_C5050_S2_O10.edf	1	4	1	1	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S2_O10	82	439	4009	739	1	LeftSample	3570	P1_C5050_S2_O10.edf	1	4	1	1	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S2_O10	83	114	3170	340	3	Target_Area	3057	P1_C5050_S2_O10.edf	1	1	1	1	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S2_O10	83	180	3410	223	1	LeftSample	3231	P1_C5050_S2_O10.edf	1	1	1	1	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S2_O10	83	43	3460	223	1	LeftSample	3418	P1_C5050_S2_O10.edf	1	1	1	1	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S2_O10	83	226	3992	340	3	Target_Area	3766	P1_C5050_S2_O10.edf	1	1	1	1	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S2_O10	84	123	3180	232	3	Target_Area	3058	P1_C5050_S2_O10.edf	0	7	1	1	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S2_O10	84	239	3473	423	1	LeftSample	3235	P1_C5050_S2_O10.edf	0	7	1	1	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
