RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C5050_S1_O5	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3069	6696110	0	4	2	P2_C5050	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S1_O5	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3288	6696110	0	4	2	P2_C5050	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S1_O5	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3611	6696110	0	4	2	P2_C5050	96	False	UNDEFINED	8	zero2.png	41.png	6.png	46.png	zero2.png	zero2.png	33.png	28.png	20.png	28.png	L	15.png	96
P2_C5050_S1_O5	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3284	6708401	1	4	1	P2_C5050	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S1_O5	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3973	6708401	1	4	1	P2_C5050	97	False	UNDEFINED	4	24.png	9.png	zero2.png	44.png	zero2.png	zero2.png	39.png	16.png	45.png	28.png	R	44.png	97
P2_C5050_S1_O5	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3283	6718787	1	2	1	P2_C5050	98	False	UNDEFINED	2	zero2.png	49.png	47.png	27.png	46.png	14.png	zero2.png	31.png	zero2.png	49.png	L	24.png	98
P2_C5050_S1_O5	99	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3076	6727822	1	1	1	P2_C5050	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S1_O5	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3328	6727822	1	1	1	P2_C5050	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S1_O5	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3639	6727822	1	1	1	P2_C5050	99	False	UNDEFINED	1	48.png	zero2.png	41.png	3.png	31.png	37.png	zero2.png	42.png	zero2.png	48.png	L	43.png	99
P2_C5050_S1_O5	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3299	6736656	1	5	1	P2_C5050	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S1_O5	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3883	6736656	1	5	1	P2_C5050	100	False	UNDEFINED	5	zero2.png	15.png	zero2.png	44.png	26.png	31.png	17.png	13.png	zero2.png	26.png	L	2.png	100
P2_C5050_S1_O5	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3132	6745374	1	5	1	P2_C5050	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S1_O5	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3478	6745374	1	5	1	P2_C5050	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S1_O5	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3872	6745374	1	5	1	P2_C5050	101	False	UNDEFINED	5	18.png	6.png	zero2.png	3.png	27.png	5.png	zero2.png	43.png	zero2.png	27.png	L	12.png	101
P2_C5050_S1_O5	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3246	6753707	1	2	1	P2_C5050	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S1_O5	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3572	6753707	1	2	1	P2_C5050	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S1_O5	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3855	6753707	1	2	1	P2_C5050	102	False	UNDEFINED	2	zero2.png	6.png	20.png	25.png	zero2.png	37.png	13.png	zero2.png	45.png	50.png	R	6.png	102
P2_C5050_S1_O5	103	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3747	6764996	1	5	1	P2_C5050	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S1_O5	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3983	6764996	1	5	1	P2_C5050	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S1_O5	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4325	6764996	1	5	1	P2_C5050	103	False	UNDEFINED	5	zero2.png	zero2.png	22.png	32.png	26.png	zero2.png	38.png	10.png	36.png	26.png	L	31.png	103
P2_C5050_S1_O5	104	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	6777604	1	2	1	P2_C5050	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S1_O5	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3702	6777604	1	2	1	P2_C5050	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S1_O5	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3973	6777604	1	2	1	P2_C5050	104	False	UNDEFINED	2	44.png	26.png	21.png	zero2.png	zero2.png	48.png	zero2.png	25.png	28.png	5.png	R	26.png	104
P2_C5050_S1_O5	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4849	6789061	0	8	1	P2_C5050	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P2_C5050_S1_O5	105	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5480	6789061	0	8	1	P2_C5050	105	False	UNDEFINED	7	12.png	16.png	zero2.png	8.png	zero2.png	zero2.png	1.png	5.png	38.png	18.png	R	1.png	105
P2_C5050_S1_O5	106	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	6800851	1	1	1	P2_C5050	106	False	UNDEFINED	1	3.png	zero2.png	40.png	41.png	zero2.png	28.png	zero2.png	22.png	30.png	3.png	L	37.png	106
P2_C5050_S1_O5	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3659	6809703	1	8	1	P2_C5050	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P2_C5050_S1_O5	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4035	6809703	1	8	1	P2_C5050	107	False	UNDEFINED	8	28.png	18.png	22.png	43.png	zero2.png	zero2.png	zero2.png	47.png	25.png	47.png	L	49.png	107
P2_C5050_S1_O5	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3260	6819322	0	8	1	P2_C5050	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P2_C5050_S1_O5	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3758	6819322	0	8	1	P2_C5050	108	False	UNDEFINED	6	zero2.png	5.png	zero2.png	49.png	46.png	17.png	zero2.png	25.png	22.png	17.png	L	41.png	108
P2_C5050_S1_O5	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	15501	6832264	1	8	2	P2_C5050	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P2_C5050_S1_O5	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	15764	6832264	1	8	2	P2_C5050	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P2_C5050_S1_O5	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	16162	6832264	1	8	2	P2_C5050	109	False	UNDEFINED	8	10.png	11.png	8.png	zero2.png	zero2.png	36.png	zero2.png	2.png	14.png	2.png	L	31.png	109
P2_C5050_S1_O5	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3273	6855594	0	5	1	P2_C5050	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P2_C5050_S1_O5	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3686	6855594	0	5	1	P2_C5050	110	False	UNDEFINED	9	3.png	zero2.png	11.png	21.png	48.png	32.png	zero2.png	zero2.png	39.png	40.png	R	39.png	110
P2_C5050_S1_O5	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	6867433	1	9	1	P2_C5050	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P2_C5050_S1_O5	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3899	6867433	1	9	1	P2_C5050	111	False	UNDEFINED	9	30.png	zero2.png	31.png	zero2.png	17.png	4.png	35.png	zero2.png	7.png	7.png	L	3.png	111
P2_C5050_S1_O5	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	9725	6877236	0	2	2	P2_C5050	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P2_C5050_S1_O5	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	10157	6877236	0	2	2	P2_C5050	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P2_C5050_S1_O5	113	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	5599	6896541	1	5	1	P2_C5050	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S1_O5	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6711	6896541	1	5	1	P2_C5050	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S1_O5	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7289	6896541	1	5	1	P2_C5050	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P2_C5050_S1_O5	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3207	6909117	0	2	1	P2_C5050	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P2_C5050_S1_O5	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3727	6921374	0	5	1	P2_C5050	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P2_C5050_S1_O5	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4094	6921374	0	5	1	P2_C5050	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P2_C5050_S1_O5	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4813	6921374	0	5	1	P2_C5050	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P2_C5050_S1_O5	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5994	6932613	0	2	2	P2_C5050	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P2_C5050_S1_O5	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6530	6932613	0	2	2	P2_C5050	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P2_C5050_S1_O5	117	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5081	6950316	1	6	1	P2_C5050	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S1_O5	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5324	6950316	1	6	1	P2_C5050	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S1_O5	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5915	6950316	1	6	1	P2_C5050	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P2_C5050_S1_O5	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3063	6962332	1	3	2	P2_C5050	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P2_C5050_S1_O5	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3298	6962332	1	3	2	P2_C5050	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P2_C5050_S1_O5	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3603	6962332	1	3	2	P2_C5050	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P2_C5050_S1_O5	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	8828	6971374	1	3	2	P2_C5050	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P2_C5050_S1_O5	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	9594	6971374	1	3	2	P2_C5050	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P2_C5050_S1_O5	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	9977	6971374	1	3	2	P2_C5050	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P2_C5050_S1_O5	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3375	6986305	1	4	2	P2_C5050	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P2_C5050_S1_O5	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3605	6986305	1	4	2	P2_C5050	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
