RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S2_O11	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3511	8981281	1	1	1	p4s2	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P4_C9010_S2_O11	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3117	8991351	1	5	1	p4s2	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S2_O11	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3319	8991351	1	5	1	p4s2	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S2_O11	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3626	8991351	1	5	1	p4s2	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P4_C9010_S2_O11	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3275	8999818	1	6	1	p4s2	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S2_O11	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3642	8999818	1	6	1	p4s2	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P4_C9010_S2_O11	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3962	9008504	1	7	1	p4s2	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S2_O11	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4318	9008504	1	7	1	p4s2	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P4_C9010_S2_O11	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3298	9018872	1	2	1	p4s2	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S2_O11	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3651	9018872	1	2	1	p4s2	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S2_O11	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3957	9018872	1	2	1	p4s2	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P4_C9010_S2_O11	77	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3182	9027909	1	1	1	p4s2	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S2_O11	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3358	9027909	1	1	1	p4s2	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S2_O11	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3789	9027909	1	1	1	p4s2	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P4_C9010_S2_O11	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3347	9037228	1	5	1	p4s2	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S2_O11	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3779	9037228	1	5	1	p4s2	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S2_O11	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3949	9037228	1	5	1	p4s2	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P4_C9010_S2_O11	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3210	9046026	1	5	1	p4s2	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P4_C9010_S2_O11	80	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3084	9055078	1	6	1	p4s2	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3189	9055078	1	6	1	p4s2	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3345	9055078	1	6	1	p4s2	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3430	9055078	1	6	1	p4s2	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	80	[ ]	.	.	[ 1]	1	LeftSample	3487	9055078	1	6	1	p4s2	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P4_C9010_S2_O11	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5665	9064547	1	3	1	p4s2	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S2_O11	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6004	9064547	1	3	1	p4s2	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S2_O11	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6164	9064547	1	3	1	p4s2	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P4_C9010_S2_O11	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3055	9076036	1	3	1	p4s2	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S2_O11	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4461	9076036	1	3	1	p4s2	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S2_O11	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5135	9076036	1	3	1	p4s2	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P4_C9010_S2_O11	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3275	9086207	1	6	1	p4s2	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S2_O11	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3943	9086207	1	6	1	p4s2	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P4_C9010_S2_O11	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3062	9095710	1	1	1	p4s2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3346	9095710	1	1	1	p4s2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3591	9095710	1	1	1	p4s2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3760	9095710	1	1	1	p4s2	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P4_C9010_S2_O11	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3139	9104744	1	6	1	p4s2	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S2_O11	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3209	9104744	1	6	1	p4s2	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S2_O11	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3528	9104744	1	6	1	p4s2	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P4_C9010_S2_O11	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3242	9114465	0	2	1	p4s2	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S2_O11	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3385	9114465	0	2	1	p4s2	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S2_O11	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4024	9114465	0	2	1	p4s2	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P4_C9010_S2_O11	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	9124384	1	5	1	p4s2	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S2_O11	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3487	9124384	1	5	1	p4s2	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S2_O11	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3729	9124384	1	5	1	p4s2	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P4_C9010_S2_O11	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3111	9132983	1	2	1	p4s2	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P4_C9010_S2_O11	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3232	9132983	1	2	1	p4s2	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P4_C9010_S2_O11	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4028	9132983	1	2	1	p4s2	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P4_C9010_S2_O11	89	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3163	9141734	1	1	1	p4s2	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P4_C9010_S2_O11	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3323	9141734	1	1	1	p4s2	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P4_C9010_S2_O11	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	9150969	1	4	1	p4s2	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S2_O11	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3719	9150969	1	4	1	p4s2	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P4_C9010_S2_O11	91	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3049	9160354	1	4	1	p4s2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S2_O11	91	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3125	9160354	1	4	1	p4s2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S2_O11	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3215	9160354	1	4	1	p4s2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S2_O11	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3305	9160354	1	4	1	p4s2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S2_O11	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3700	9160354	1	4	1	p4s2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S2_O11	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3871	9160354	1	4	1	p4s2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S2_O11	91	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3970	9160354	1	4	1	p4s2	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P4_C9010_S2_O11	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3668	9169306	1	7	1	p4s2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S2_O11	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3959	9169306	1	7	1	p4s2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S2_O11	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4364	9169306	1	7	1	p4s2	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P4_C9010_S2_O11	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	9179609	1	8	1	p4s2	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P4_C9010_S2_O11	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3059	9189997	0	7	1	p4s2	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P4_C9010_S2_O11	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3206	9189997	0	7	1	p4s2	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P4_C9010_S2_O11	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3349	9189997	0	7	1	p4s2	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P4_C9010_S2_O11	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3641	9189997	0	7	1	p4s2	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P4_C9010_S2_O11	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	9198715	1	6	1	p4s2	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P4_C9010_S2_O11	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3578	9198715	1	6	1	p4s2	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P4_C9010_S2_O11	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3955	9198715	1	6	1	p4s2	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P4_C9010_S2_O11	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3173	9207299	1	1	1	p4s2	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P4_C9010_S2_O11	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3703	9207299	1	1	1	p4s2	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P4_C9010_S2_O11	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3934	9207299	1	1	1	p4s2	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P4_C9010_S2_O11	97	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3080	9216867	0	6	1	p4s2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S2_O11	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3221	9216867	0	6	1	p4s2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S2_O11	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3642	9216867	0	6	1	p4s2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S2_O11	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3691	9216867	0	6	1	p4s2	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P4_C9010_S2_O11	98	[ ]	.	.	[ ]	.	.	2766	9227422	1	5	1	p4s2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S2_O11	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3791	9227422	1	5	1	p4s2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S2_O11	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4197	9227422	1	5	1	p4s2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S2_O11	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4294	9227422	1	5	1	p4s2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S2_O11	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4673	9227422	1	5	1	p4s2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S2_O11	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4703	9227422	1	5	1	p4s2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S2_O11	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4931	9227422	1	5	1	p4s2	98	False	UNDEFINED	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P4_C9010_S2_O11	99	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3199	9237091	1	9	1	p4s2	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P4_C9010_S2_O11	99	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3667	9237091	1	9	1	p4s2	99	False	UNDEFINED	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P4_C9010_S2_O11	100	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3174	9246059	1	5	1	p4s2	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P4_C9010_S2_O11	100	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3991	9246059	1	5	1	p4s2	100	False	UNDEFINED	5	41.png	zero2.png	16.png	22.png	35.png	8.png	zero2.png	19.png	zero2.png	35.png	L	37.png	100
P4_C9010_S2_O11	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	9254443	1	3	1	p4s2	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P4_C9010_S2_O11	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3752	9254443	1	3	1	p4s2	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P4_C9010_S2_O11	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3809	9254443	1	3	1	p4s2	101	False	UNDEFINED	3	22.png	35.png	30.png	31.png	zero2.png	zero2.png	zero2.png	28.png	11.png	30.png	L	39.png	101
P4_C9010_S2_O11	102	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	9263578	1	7	1	p4s2	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P4_C9010_S2_O11	102	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3716	9263578	1	7	1	p4s2	102	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	21.png	48.png	25.png	2.png	39.png	12.png	2.png	L	43.png	102
P4_C9010_S2_O11	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3176	9272529	1	5	1	p4s2	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P4_C9010_S2_O11	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3670	9272529	1	5	1	p4s2	103	False	UNDEFINED	5	50.png	zero2.png	1.png	15.png	30.png	38.png	23.png	zero2.png	zero2.png	30.png	L	46.png	103
P4_C9010_S2_O11	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3128	9280978	1	8	1	p4s2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S2_O11	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3216	9280978	1	8	1	p4s2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S2_O11	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3340	9280978	1	8	1	p4s2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S2_O11	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3676	9280978	1	8	1	p4s2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S2_O11	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3872	9280978	1	8	1	p4s2	104	False	UNDEFINED	8	44.png	20.png	32.png	zero2.png	zero2.png	35.png	zero2.png	7.png	33.png	7.png	L	9.png	104
P4_C9010_S2_O11	105	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2129	9289529	1	6	1	p4s2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S2_O11	105	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3287	9289529	1	6	1	p4s2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S2_O11	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3447	9289529	1	6	1	p4s2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S2_O11	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3625	9289529	1	6	1	p4s2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S2_O11	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3814	9289529	1	6	1	p4s2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S2_O11	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4019	9289529	1	6	1	p4s2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
P4_C9010_S2_O11	105	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4103	9289529	1	6	1	p4s2	105	False	UNDEFINED	6	49.png	zero2.png	47.png	zero2.png	3.png	46.png	29.png	zero2.png	44.png	46.png	L	24.png	105
