RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S2_O2	50	377	25644	1095	1	LeftSample	25268	P1_C7525_S2_O2.edf	0	5	1	P1S2	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P1_C7525_S2_O2	50	237	25946	1095	1	LeftSample	25710	P1_C7525_S2_O2.edf	0	5	1	P1S2	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P1_C7525_S2_O2	51	984	6913	984	3	Target_Area	5930	P1_C7525_S2_O2.edf	1	2	1	P1S2	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P1_C7525_S2_O2	51	396	7366	735	1	LeftSample	6971	P1_C7525_S2_O2.edf	1	2	1	P1S2	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P1_C7525_S2_O2	51	201	7589	735	1	LeftSample	7389	P1_C7525_S2_O2.edf	1	2	1	P1S2	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P1_C7525_S2_O2	51	138	7734	735	1	LeftSample	7596	P1_C7525_S2_O2.edf	1	2	1	P1S2	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P1_C7525_S2_O2	52	271	3328	271	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	1	1	P1S2	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P1_C7525_S2_O2	52	274	3642	936	1	LeftSample	3369	P1_C7525_S2_O2.edf	1	1	1	P1S2	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P1_C7525_S2_O2	52	396	4065	936	1	LeftSample	3670	P1_C7525_S2_O2.edf	1	1	1	P1S2	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P1_C7525_S2_O2	52	187	4277	936	1	LeftSample	4091	P1_C7525_S2_O2.edf	1	1	1	P1S2	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P1_C7525_S2_O2	52	79	4544	936	1	LeftSample	4465	P1_C7525_S2_O2.edf	1	1	1	P1S2	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P1_C7525_S2_O2	53	246	3303	246	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	4	2	P1S2	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P1_C7525_S2_O2	53	221	3566	221	1	LeftSample	3346	P1_C7525_S2_O2.edf	1	4	2	P1S2	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P1_C7525_S2_O2	53	195	3821	726	2	Right_Sample	3627	P1_C7525_S2_O2.edf	1	4	2	P1S2	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P1_C7525_S2_O2	53	241	4088	726	2	Right_Sample	3848	P1_C7525_S2_O2.edf	1	4	2	P1S2	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P1_C7525_S2_O2	53	290	4394	726	2	Right_Sample	4104	P1_C7525_S2_O2.edf	1	4	2	P1S2	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
P1_C7525_S2_O2	54	286	3342	286	3	Target_Area	3057	P1_C7525_S2_O2.edf	0	5	2	P1S2	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P1_C7525_S2_O2	54	200	3589	677	2	Right_Sample	3390	P1_C7525_S2_O2.edf	0	5	2	P1S2	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P1_C7525_S2_O2	54	477	4109	677	2	Right_Sample	3633	P1_C7525_S2_O2.edf	0	5	2	P1S2	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P1_C7525_S2_O2	55	463	4004	463	3	Target_Area	3542	P1_C7525_S2_O2.edf	1	2	1	P1S2	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P1_C7525_S2_O2	55	456	4499	1184	1	LeftSample	4044	P1_C7525_S2_O2.edf	1	2	1	P1S2	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P1_C7525_S2_O2	55	194	4715	1184	1	LeftSample	4522	P1_C7525_S2_O2.edf	1	2	1	P1S2	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P1_C7525_S2_O2	55	56	4843	1184	1	LeftSample	4788	P1_C7525_S2_O2.edf	1	2	1	P1S2	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P1_C7525_S2_O2	55	154	5013	1184	1	LeftSample	4860	P1_C7525_S2_O2.edf	1	2	1	P1S2	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P1_C7525_S2_O2	55	30	5062	1184	1	LeftSample	5033	P1_C7525_S2_O2.edf	1	2	1	P1S2	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P1_C7525_S2_O2	55	294	5396	1184	1	LeftSample	5102	P1_C7525_S2_O2.edf	1	2	1	P1S2	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P1_C7525_S2_O2	56	238	3409	238	3	Target_Area	3172	P1_C7525_S2_O2.edf	0	5	2	P1S2	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P1_C7525_S2_O2	56	810	4276	1528	2	Right_Sample	3467	P1_C7525_S2_O2.edf	0	5	2	P1S2	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P1_C7525_S2_O2	56	311	4625	1528	2	Right_Sample	4315	P1_C7525_S2_O2.edf	0	5	2	P1S2	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P1_C7525_S2_O2	56	146	4790	1528	2	Right_Sample	4645	P1_C7525_S2_O2.edf	0	5	2	P1S2	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P1_C7525_S2_O2	56	261	5077	1528	2	Right_Sample	4816	P1_C7525_S2_O2.edf	0	5	2	P1S2	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P1_C7525_S2_O2	57	617	9803	617	3	Target_Area	9187	P1_C7525_S2_O2.edf	1	4	1	P1S2	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P1_C7525_S2_O2	57	205	10054	1181	1	LeftSample	9850	P1_C7525_S2_O2.edf	1	4	1	P1S2	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P1_C7525_S2_O2	57	247	10458	1181	1	LeftSample	10212	P1_C7525_S2_O2.edf	1	4	1	P1S2	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P1_C7525_S2_O2	57	387	10872	1181	1	LeftSample	10486	P1_C7525_S2_O2.edf	1	4	1	P1S2	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P1_C7525_S2_O2	57	185	11079	1181	1	LeftSample	10895	P1_C7525_S2_O2.edf	1	4	1	P1S2	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P1_C7525_S2_O2	57	157	11257	1181	1	LeftSample	11100	P1_C7525_S2_O2.edf	1	4	1	P1S2	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P1_C7525_S2_O2	58	914	4371	914	3	Target_Area	3458	P1_C7525_S2_O2.edf	1	3	2	P1S2	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P1_C7525_S2_O2	58	346	4764	717	2	Right_Sample	4419	P1_C7525_S2_O2.edf	1	3	2	P1S2	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P1_C7525_S2_O2	58	171	4968	717	2	Right_Sample	4798	P1_C7525_S2_O2.edf	1	3	2	P1S2	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P1_C7525_S2_O2	58	200	5179	717	2	Right_Sample	4979	P1_C7525_S2_O2.edf	1	3	2	P1S2	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P1_C7525_S2_O2	59	343	3400	343	3	Target_Area	3058	P1_C7525_S2_O2.edf	0	9	2	P1S2	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P1_C7525_S2_O2	59	260	3711	608	2	Right_Sample	3452	P1_C7525_S2_O2.edf	0	9	2	P1S2	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P1_C7525_S2_O2	59	348	4075	608	2	Right_Sample	3728	P1_C7525_S2_O2.edf	0	9	2	P1S2	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P1_C7525_S2_O2	60	402	3458	402	3	Target_Area	3057	P1_C7525_S2_O2.edf	1	4	2	P1S2	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P1_C7525_S2_O2	60	449	3986	1161	2	Right_Sample	3538	P1_C7525_S2_O2.edf	1	4	2	P1S2	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P1_C7525_S2_O2	60	457	4473	1161	2	Right_Sample	4017	P1_C7525_S2_O2.edf	1	4	2	P1S2	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P1_C7525_S2_O2	60	235	4744	1161	2	Right_Sample	4510	P1_C7525_S2_O2.edf	1	4	2	P1S2	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P1_C7525_S2_O2	60	20	4777	1161	2	Right_Sample	4757	P1_C7525_S2_O2.edf	1	4	2	P1S2	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P1_C7525_S2_O2	61	303	3359	437	3	Target_Area	3057	P1_C7525_S2_O2.edf	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P1_C7525_S2_O2	61	134	3541	437	3	Target_Area	3408	P1_C7525_S2_O2.edf	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P1_C7525_S2_O2	61	22	3602	661	1	LeftSample	3581	P1_C7525_S2_O2.edf	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P1_C7525_S2_O2	61	213	3867	661	1	LeftSample	3655	P1_C7525_S2_O2.edf	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P1_C7525_S2_O2	61	172	4069	661	1	LeftSample	3898	P1_C7525_S2_O2.edf	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P1_C7525_S2_O2	61	67	4145	661	1	LeftSample	4079	P1_C7525_S2_O2.edf	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P1_C7525_S2_O2	61	187	4343	661	1	LeftSample	4156	P1_C7525_S2_O2.edf	1	4	1	P1S2	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P1_C7525_S2_O2	62	28	4153	386	3	Target_Area	4126	P1_C7525_S2_O2.edf	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P1_C7525_S2_O2	62	358	4545	386	3	Target_Area	4188	P1_C7525_S2_O2.edf	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P1_C7525_S2_O2	62	234	4823	733	2	Right_Sample	4590	P1_C7525_S2_O2.edf	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P1_C7525_S2_O2	62	288	5134	733	2	Right_Sample	4847	P1_C7525_S2_O2.edf	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P1_C7525_S2_O2	62	211	5362	733	2	Right_Sample	5151	P1_C7525_S2_O2.edf	0	1	2	P1S2	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P1_C7525_S2_O2	63	272	3328	272	3	Target_Area	3057	P1_C7525_S2_O2.edf	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P1_C7525_S2_O2	63	239	3603	959	1	LeftSample	3365	P1_C7525_S2_O2.edf	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P1_C7525_S2_O2	63	182	3811	959	1	LeftSample	3630	P1_C7525_S2_O2.edf	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P1_C7525_S2_O2	63	138	3962	959	1	LeftSample	3825	P1_C7525_S2_O2.edf	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P1_C7525_S2_O2	63	400	4394	959	1	LeftSample	3994	P1_C7525_S2_O2.edf	0	2	1	P1S2	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P1_C7525_S2_O2	64	285	3342	285	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P1_C7525_S2_O2	64	223	3625	569	1	LeftSample	3403	P1_C7525_S2_O2.edf	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P1_C7525_S2_O2	64	40	3767	569	1	LeftSample	3728	P1_C7525_S2_O2.edf	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P1_C7525_S2_O2	64	219	4113	.	.	.	3895	P1_C7525_S2_O2.edf	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P1_C7525_S2_O2	64	96	4257	569	1	LeftSample	4162	P1_C7525_S2_O2.edf	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P1_C7525_S2_O2	64	210	4495	569	1	LeftSample	4285	P1_C7525_S2_O2.edf	1	6	1	P1S2	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P1_C7525_S2_O2	65	487	20510	487	3	Target_Area	20024	P1_C7525_S2_O2.edf	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P1_C7525_S2_O2	65	633	21216	1313	1	LeftSample	20584	P1_C7525_S2_O2.edf	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P1_C7525_S2_O2	65	92	21352	1313	1	LeftSample	21261	P1_C7525_S2_O2.edf	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P1_C7525_S2_O2	65	280	21663	1313	1	LeftSample	21384	P1_C7525_S2_O2.edf	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P1_C7525_S2_O2	65	308	22028	1313	1	LeftSample	21720	P1_C7525_S2_O2.edf	0	7	1	P1S2	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P1_C7525_S2_O2	66	680	22457	843	3	Target_Area	21778	P1_C7525_S2_O2.edf	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P1_C7525_S2_O2	66	163	22626	843	3	Target_Area	22464	P1_C7525_S2_O2.edf	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P1_C7525_S2_O2	66	150	22824	756	1	LeftSample	22675	P1_C7525_S2_O2.edf	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P1_C7525_S2_O2	66	475	23316	756	1	LeftSample	22842	P1_C7525_S2_O2.edf	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P1_C7525_S2_O2	66	131	23471	756	1	LeftSample	23341	P1_C7525_S2_O2.edf	0	2	1	P1S2	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P1_C7525_S2_O2	67	1209	6018	1685	3	Target_Area	4810	P1_C7525_S2_O2.edf	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P1_C7525_S2_O2	67	254	6282	1685	3	Target_Area	6029	P1_C7525_S2_O2.edf	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P1_C7525_S2_O2	67	46	6364	1685	3	Target_Area	6319	P1_C7525_S2_O2.edf	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P1_C7525_S2_O2	67	176	6558	1685	3	Target_Area	6383	P1_C7525_S2_O2.edf	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P1_C7525_S2_O2	67	344	6940	518	1	LeftSample	6597	P1_C7525_S2_O2.edf	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P1_C7525_S2_O2	67	131	7101	518	1	LeftSample	6971	P1_C7525_S2_O2.edf	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P1_C7525_S2_O2	67	43	7365	518	1	LeftSample	7322	P1_C7525_S2_O2.edf	1	9	1	P1S2	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P1_C7525_S2_O2	68	262	3348	262	3	Target_Area	3087	P1_C7525_S2_O2.edf	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P1_C7525_S2_O2	68	110	3502	110	1	LeftSample	3393	P1_C7525_S2_O2.edf	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P1_C7525_S2_O2	68	367	3940	712	2	Right_Sample	3574	P1_C7525_S2_O2.edf	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P1_C7525_S2_O2	68	230	4193	712	2	Right_Sample	3964	P1_C7525_S2_O2.edf	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P1_C7525_S2_O2	68	115	4319	712	2	Right_Sample	4205	P1_C7525_S2_O2.edf	0	1	2	P1S2	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P1_C7525_S2_O2	69	114	4840	535	3	Target_Area	4727	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	69	306	5158	535	3	Target_Area	4853	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	69	61	5228	535	3	Target_Area	5168	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	69	259	5532	684	1	LeftSample	5274	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	69	120	5696	684	1	LeftSample	5577	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	69	54	5799	535	3	Target_Area	5746	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	69	114	5956	114	2	Right_Sample	5843	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	69	305	6347	684	1	LeftSample	6042	P1_C7525_S2_O2.edf	1	6	1	P1S2	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P1_C7525_S2_O2	70	172	3229	172	3	Target_Area	3058	P1_C7525_S2_O2.edf	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P1_C7525_S2_O2	70	176	3449	176	1	LeftSample	3274	P1_C7525_S2_O2.edf	1	2	2	P1S2	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
