RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C2575_S4_O9	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3923	1021042	0	3	2	4	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P4_C2575_S4_O9	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3040	1031347	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S4_O9	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3327	1031347	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S4_O9	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3733	1031347	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S4_O9	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3888	1031347	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S4_O9	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4182	1031347	1	2	2	4	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P4_C2575_S4_O9	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3209	1041032	0	6	2	4	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P4_C2575_S4_O9	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3568	1041032	0	6	2	4	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P4_C2575_S4_O9	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3954	1041032	0	6	2	4	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P4_C2575_S4_O9	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3204	1050518	1	9	2	4	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P4_C2575_S4_O9	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3616	1050518	1	9	2	4	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P4_C2575_S4_O9	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3214	1060322	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S4_O9	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3413	1060322	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S4_O9	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3586	1060322	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S4_O9	86	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3886	1060322	1	6	2	4	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P4_C2575_S4_O9	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3809	1069992	1	8	2	4	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P4_C2575_S4_O9	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3958	1069992	1	8	2	4	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P4_C2575_S4_O9	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4150	1069992	1	8	2	4	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P4_C2575_S4_O9	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	1079610	1	5	2	4	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P4_C2575_S4_O9	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3631	1079610	1	5	2	4	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P4_C2575_S4_O9	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3796	1079610	1	5	2	4	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P4_C2575_S4_O9	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3276	1088912	1	5	2	4	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P4_C2575_S4_O9	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3547	1088912	1	5	2	4	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P4_C2575_S4_O9	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3723	1088912	1	5	2	4	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P4_C2575_S4_O9	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3223	1097579	1	6	2	4	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P4_C2575_S4_O9	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3376	1097579	1	6	2	4	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P4_C2575_S4_O9	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3946	1097579	1	6	2	4	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P4_C2575_S4_O9	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4276	1106079	0	5	2	4	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P4_C2575_S4_O9	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4638	1106079	0	5	2	4	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P4_C2575_S4_O9	91	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	5014	1106079	0	5	2	4	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P4_C2575_S4_O9	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	1117652	1	3	2	4	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P4_C2575_S4_O9	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3605	1117652	1	3	2	4	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P4_C2575_S4_O9	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3771	1117652	1	3	2	4	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P4_C2575_S4_O9	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3204	1128658	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P4_C2575_S4_O9	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3631	1128658	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P4_C2575_S4_O9	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3960	1128658	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P4_C2575_S4_O9	93	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3994	1128658	1	3	2	4	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P4_C2575_S4_O9	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3194	1137575	1	9	2	4	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P4_C2575_S4_O9	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3401	1137575	1	9	2	4	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P4_C2575_S4_O9	94	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3624	1137575	1	9	2	4	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P4_C2575_S4_O9	95	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3206	1146577	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P4_C2575_S4_O9	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3363	1146577	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P4_C2575_S4_O9	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3768	1146577	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P4_C2575_S4_O9	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3903	1146577	1	4	2	4	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P4_C2575_S4_O9	96	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3353	1155897	1	4	2	4	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P4_C2575_S4_O9	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3513	1155897	1	4	2	4	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P4_C2575_S4_O9	97	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3223	1164747	1	5	2	4	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P4_C2575_S4_O9	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3500	1164747	1	5	2	4	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P4_C2575_S4_O9	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3613	1164747	1	5	2	4	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P4_C2575_S4_O9	98	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3143	1173330	0	6	1	4	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P4_C2575_S4_O9	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3578	1173330	0	6	1	4	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P4_C2575_S4_O9	98	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3783	1173330	0	6	1	4	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P4_C2575_S4_O9	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3216	1183150	1	9	2	4	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P4_C2575_S4_O9	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3571	1183150	1	9	2	4	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P4_C2575_S4_O9	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3964	1183150	1	9	2	4	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P4_C2575_S4_O9	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3227	1192501	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P4_C2575_S4_O9	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3364	1192501	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P4_C2575_S4_O9	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3558	1192501	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P4_C2575_S4_O9	100	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3653	1192501	1	6	2	4	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P4_C2575_S4_O9	101	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3321	1203557	0	2	2	4	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P4_C2575_S4_O9	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3434	1203557	0	2	2	4	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P4_C2575_S4_O9	101	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3857	1203557	0	2	2	4	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P4_C2575_S4_O9	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	1213627	1	1	2	4	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P4_C2575_S4_O9	102	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3662	1213627	1	1	2	4	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P4_C2575_S4_O9	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4006	1213627	1	1	2	4	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P4_C2575_S4_O9	103	[ ]	.	.	[ 3]	3	Target_Area	2519	1223696	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S4_O9	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3985	1223696	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S4_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4257	1223696	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S4_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4747	1223696	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S4_O9	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4805	1223696	1	5	2	4	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P4_C2575_S4_O9	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3209	1233131	1	5	2	4	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P4_C2575_S4_O9	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3454	1233131	1	5	2	4	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P4_C2575_S4_O9	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3688	1233131	1	5	2	4	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P4_C2575_S4_O9	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	1243436	1	3	2	4	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P4_C2575_S4_O9	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3215	1252687	1	3	2	4	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P4_C2575_S4_O9	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3243	1261539	0	2	2	4	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P4_C2575_S4_O9	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3668	1261539	0	2	2	4	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P4_C2575_S4_O9	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3811	1261539	0	2	2	4	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P4_C2575_S4_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3672	1271460	0	2	2	4	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P4_C2575_S4_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3988	1271460	0	2	2	4	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P4_C2575_S4_O9	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4254	1271460	0	2	2	4	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P4_C2575_S4_O9	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3212	1282096	1	7	2	4	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P4_C2575_S4_O9	110	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3119	1292133	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P4_C2575_S4_O9	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3266	1292133	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P4_C2575_S4_O9	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3605	1292133	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P4_C2575_S4_O9	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3775	1292133	1	1	2	4	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P4_C2575_S4_O9	111	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3191	1300917	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S4_O9	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3509	1300917	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S4_O9	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3732	1300917	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S4_O9	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3759	1300917	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S4_O9	111	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3932	1300917	0	1	2	4	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P4_C2575_S4_O9	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3199	1311221	0	9	2	4	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P4_C2575_S4_O9	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	1321274	1	1	2	4	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P4_C2575_S4_O9	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3630	1321274	1	1	2	4	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P4_C2575_S4_O9	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3113	1330277	0	5	1	4	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P4_C2575_S4_O9	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3231	1330277	0	5	1	4	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P4_C2575_S4_O9	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3479	1330277	0	5	1	4	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P4_C2575_S4_O9	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3195	1340830	1	3	2	4	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P4_C2575_S4_O9	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	1349331	1	3	2	4	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P4_C2575_S4_O9	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3490	1349331	1	3	2	4	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P4_C2575_S4_O9	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3671	1349331	1	3	2	4	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P4_C2575_S4_O9	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3221	1358182	0	6	2	4	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P4_C2575_S4_O9	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3608	1358182	0	6	2	4	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P4_C2575_S4_O9	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3801	1358182	0	6	2	4	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P4_C2575_S4_O9	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3246	1367667	1	7	2	4	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P4_C2575_S4_O9	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3625	1367667	1	7	2	4	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P4_C2575_S4_O9	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3888	1367667	1	7	2	4	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
