RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C5050_S1_O3	58	358	6028	536	1	LeftSample	5671	P4_C5050_S1_O3.edf	1	7	1	p4	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P4_C5050_S1_O3	58	178	6432	536	1	LeftSample	6254	P4_C5050_S1_O3.edf	1	7	1	p4	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P4_C5050_S1_O3	59	143	3200	143	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	5	1	p4	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S1_O3	59	327	3581	449	1	LeftSample	3255	P4_C5050_S1_O3.edf	0	5	1	p4	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S1_O3	59	100	3697	449	1	LeftSample	3598	P4_C5050_S1_O3.edf	0	5	1	p4	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S1_O3	59	22	4027	449	1	LeftSample	4005	P4_C5050_S1_O3.edf	0	5	1	p4	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P4_C5050_S1_O3	60	312	3369	312	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	5	1	p4	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S1_O3	60	124	3555	853	1	LeftSample	3432	P4_C5050_S1_O3.edf	0	5	1	p4	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S1_O3	60	374	3957	853	1	LeftSample	3584	P4_C5050_S1_O3.edf	0	5	1	p4	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S1_O3	60	166	4136	853	1	LeftSample	3971	P4_C5050_S1_O3.edf	0	5	1	p4	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S1_O3	60	189	4344	853	1	LeftSample	4155	P4_C5050_S1_O3.edf	0	5	1	p4	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P4_C5050_S1_O3	61	162	3218	162	3	Target_Area	3057	P4_C5050_S1_O3.edf	0	1	1	p4	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S1_O3	61	323	3587	725	1	LeftSample	3265	P4_C5050_S1_O3.edf	0	1	1	p4	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S1_O3	61	132	3733	725	1	LeftSample	3602	P4_C5050_S1_O3.edf	0	1	1	p4	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S1_O3	61	270	4026	725	1	LeftSample	3756	P4_C5050_S1_O3.edf	0	1	1	p4	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P4_C5050_S1_O3	62	7	3064	70	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	4	1	p4	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S1_O3	62	43	3164	70	3	Target_Area	3122	P4_C5050_S1_O3.edf	0	4	1	p4	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S1_O3	62	20	3229	70	3	Target_Area	3210	P4_C5050_S1_O3.edf	0	4	1	p4	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S1_O3	62	62	3407	245	1	LeftSample	3346	P4_C5050_S1_O3.edf	0	4	1	p4	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S1_O3	62	183	3615	245	1	LeftSample	3433	P4_C5050_S1_O3.edf	0	4	1	p4	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P4_C5050_S1_O3	63	68	3352	68	3	Target_Area	3285	P4_C5050_S1_O3.edf	1	1	1	p4	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P4_C5050_S1_O3	63	189	3582	725	1	LeftSample	3394	P4_C5050_S1_O3.edf	1	1	1	p4	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P4_C5050_S1_O3	63	268	3876	725	1	LeftSample	3609	P4_C5050_S1_O3.edf	1	1	1	p4	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P4_C5050_S1_O3	63	268	4161	725	1	LeftSample	3893	P4_C5050_S1_O3.edf	1	1	1	p4	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P4_C5050_S1_O3	64	138	3193	138	3	Target_Area	3056	P4_C5050_S1_O3.edf	1	5	1	p4	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P4_C5050_S1_O3	64	234	3483	665	1	LeftSample	3250	P4_C5050_S1_O3.edf	1	5	1	p4	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P4_C5050_S1_O3	64	253	3758	665	1	LeftSample	3506	P4_C5050_S1_O3.edf	1	5	1	p4	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P4_C5050_S1_O3	64	178	3945	665	1	LeftSample	3768	P4_C5050_S1_O3.edf	1	5	1	p4	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P4_C5050_S1_O3	65	257	3314	951	1	LeftSample	3058	P4_C5050_S1_O3.edf	0	3	1	p4	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S1_O3	65	425	3763	951	1	LeftSample	3339	P4_C5050_S1_O3.edf	0	3	1	p4	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S1_O3	65	269	4051	951	1	LeftSample	3783	P4_C5050_S1_O3.edf	0	3	1	p4	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P4_C5050_S1_O3	66	226	3283	226	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	1	1	p4	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S1_O3	66	130	3465	728	1	LeftSample	3336	P4_C5050_S1_O3.edf	0	1	1	p4	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S1_O3	66	227	3717	728	1	LeftSample	3491	P4_C5050_S1_O3.edf	0	1	1	p4	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S1_O3	66	203	3934	728	1	LeftSample	3732	P4_C5050_S1_O3.edf	0	1	1	p4	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S1_O3	66	168	4111	728	1	LeftSample	3943	P4_C5050_S1_O3.edf	0	1	1	p4	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P4_C5050_S1_O3	67	174	3230	174	3	Target_Area	3057	P4_C5050_S1_O3.edf	1	8	1	p4	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P4_C5050_S1_O3	67	760	4042	760	1	LeftSample	3282	P4_C5050_S1_O3.edf	1	8	1	p4	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P4_C5050_S1_O3	68	160	3215	160	3	Target_Area	3056	P4_C5050_S1_O3.edf	1	6	1	p4	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P4_C5050_S1_O3	68	360	3638	473	1	LeftSample	3279	P4_C5050_S1_O3.edf	1	6	1	p4	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P4_C5050_S1_O3	68	113	4042	473	1	LeftSample	3929	P4_C5050_S1_O3.edf	1	6	1	p4	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P4_C5050_S1_O3	69	68	3125	68	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	2	1	p4	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P4_C5050_S1_O3	69	21	3378	710	1	LeftSample	3358	P4_C5050_S1_O3.edf	0	2	1	p4	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P4_C5050_S1_O3	69	165	3561	710	1	LeftSample	3397	P4_C5050_S1_O3.edf	0	2	1	p4	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P4_C5050_S1_O3	69	228	3813	710	1	LeftSample	3586	P4_C5050_S1_O3.edf	0	2	1	p4	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P4_C5050_S1_O3	69	296	4127	710	1	LeftSample	3831	P4_C5050_S1_O3.edf	0	2	1	p4	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P4_C5050_S1_O3	70	191	3250	191	3	Target_Area	3060	P4_C5050_S1_O3.edf	0	6	1	p4	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P4_C5050_S1_O3	70	849	4153	864	1	LeftSample	3305	P4_C5050_S1_O3.edf	0	6	1	p4	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P4_C5050_S1_O3	70	15	4179	864	1	LeftSample	4164	P4_C5050_S1_O3.edf	0	6	1	p4	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P4_C5050_S1_O3	71	15	3076	97	3	Target_Area	3062	P4_C5050_S1_O3.edf	1	9	1	p4	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S1_O3	71	82	3173	97	3	Target_Area	3092	P4_C5050_S1_O3.edf	1	9	1	p4	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S1_O3	71	55	3629	434	1	LeftSample	3575	P4_C5050_S1_O3.edf	1	9	1	p4	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S1_O3	71	26	3796	434	1	LeftSample	3771	P4_C5050_S1_O3.edf	1	9	1	p4	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S1_O3	71	344	4425	434	1	LeftSample	4082	P4_C5050_S1_O3.edf	1	9	1	p4	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S1_O3	71	9	4448	434	1	LeftSample	4439	P4_C5050_S1_O3.edf	1	9	1	p4	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P4_C5050_S1_O3	72	157	3214	917	1	LeftSample	3058	P4_C5050_S1_O3.edf	1	2	1	p4	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P4_C5050_S1_O3	72	686	3939	917	1	LeftSample	3254	P4_C5050_S1_O3.edf	1	2	1	p4	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P4_C5050_S1_O3	72	74	4026	917	1	LeftSample	3952	P4_C5050_S1_O3.edf	1	2	1	p4	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P4_C5050_S1_O3	73	137	3195	137	3	Target_Area	3059	P4_C5050_S1_O3.edf	1	6	1	p4	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P4_C5050_S1_O3	73	196	3465	728	1	LeftSample	3270	P4_C5050_S1_O3.edf	1	6	1	p4	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P4_C5050_S1_O3	73	322	3807	728	1	LeftSample	3486	P4_C5050_S1_O3.edf	1	6	1	p4	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P4_C5050_S1_O3	73	210	4028	728	1	LeftSample	3818	P4_C5050_S1_O3.edf	1	6	1	p4	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P4_C5050_S1_O3	74	162	3219	162	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	3	1	p4	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S1_O3	74	90	3360	931	1	LeftSample	3271	P4_C5050_S1_O3.edf	0	3	1	p4	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S1_O3	74	396	3798	931	1	LeftSample	3403	P4_C5050_S1_O3.edf	0	3	1	p4	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S1_O3	74	352	4162	931	1	LeftSample	3811	P4_C5050_S1_O3.edf	0	3	1	p4	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S1_O3	74	93	4277	931	1	LeftSample	4184	P4_C5050_S1_O3.edf	0	3	1	p4	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P4_C5050_S1_O3	75	204	3260	204	3	Target_Area	3057	P4_C5050_S1_O3.edf	1	4	1	p4	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P4_C5050_S1_O3	75	261	3581	735	1	LeftSample	3321	P4_C5050_S1_O3.edf	1	4	1	p4	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P4_C5050_S1_O3	75	213	3818	735	1	LeftSample	3606	P4_C5050_S1_O3.edf	1	4	1	p4	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P4_C5050_S1_O3	75	261	4093	735	1	LeftSample	3832	P4_C5050_S1_O3.edf	1	4	1	p4	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P4_C5050_S1_O3	76	257	3315	1005	1	LeftSample	3059	P4_C5050_S1_O3.edf	0	7	1	p4	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P4_C5050_S1_O3	76	290	3638	1005	1	LeftSample	3349	P4_C5050_S1_O3.edf	0	7	1	p4	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P4_C5050_S1_O3	76	458	4111	1005	1	LeftSample	3653	P4_C5050_S1_O3.edf	0	7	1	p4	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P4_C5050_S1_O3	77	154	3245	1017	1	LeftSample	3092	P4_C5050_S1_O3.edf	0	1	1	p4	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S1_O3	77	372	3640	1017	1	LeftSample	3269	P4_C5050_S1_O3.edf	0	1	1	p4	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S1_O3	77	491	4144	1017	1	LeftSample	3653	P4_C5050_S1_O3.edf	0	1	1	p4	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P4_C5050_S1_O3	78	144	3315	144	3	Target_Area	3172	P4_C5050_S1_O3.edf	0	1	1	p4	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P4_C5050_S1_O3	78	282	3644	727	1	LeftSample	3363	P4_C5050_S1_O3.edf	0	1	1	p4	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P4_C5050_S1_O3	78	180	3841	727	1	LeftSample	3662	P4_C5050_S1_O3.edf	0	1	1	p4	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P4_C5050_S1_O3	78	265	4125	727	1	LeftSample	3860	P4_C5050_S1_O3.edf	0	1	1	p4	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P4_C5050_S1_O3	79	67	3124	172	3	Target_Area	3058	P4_C5050_S1_O3.edf	1	2	1	p4	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P4_C5050_S1_O3	79	105	3270	172	3	Target_Area	3166	P4_C5050_S1_O3.edf	1	2	1	p4	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P4_C5050_S1_O3	79	339	3666	666	1	LeftSample	3328	P4_C5050_S1_O3.edf	1	2	1	p4	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P4_C5050_S1_O3	79	327	4000	666	1	LeftSample	3674	P4_C5050_S1_O3.edf	1	2	1	p4	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P4_C5050_S1_O3	80	141	3313	141	3	Target_Area	3173	P4_C5050_S1_O3.edf	0	4	1	p4	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P4_C5050_S1_O3	80	139	3542	732	1	LeftSample	3404	P4_C5050_S1_O3.edf	0	4	1	p4	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P4_C5050_S1_O3	80	333	3900	732	1	LeftSample	3568	P4_C5050_S1_O3.edf	0	4	1	p4	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P4_C5050_S1_O3	80	260	4175	732	1	LeftSample	3915	P4_C5050_S1_O3.edf	0	4	1	p4	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P4_C5050_S1_O3	81	198	4540	198	3	Target_Area	4343	P4_C5050_S1_O3.edf	0	7	1	p4	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P4_C5050_S1_O3	81	464	5063	748	1	LeftSample	4600	P4_C5050_S1_O3.edf	0	7	1	p4	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P4_C5050_S1_O3	81	284	5362	748	1	LeftSample	5078	P4_C5050_S1_O3.edf	0	7	1	p4	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P4_C5050_S1_O3	82	54	3110	176	3	Target_Area	3057	P4_C5050_S1_O3.edf	1	4	1	p4	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P4_C5050_S1_O3	82	122	3254	176	3	Target_Area	3133	P4_C5050_S1_O3.edf	1	4	1	p4	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P4_C5050_S1_O3	82	405	3711	405	1	LeftSample	3307	P4_C5050_S1_O3.edf	1	4	1	p4	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P4_C5050_S1_O3	83	144	3200	144	3	Target_Area	3057	P4_C5050_S1_O3.edf	1	1	1	p4	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P4_C5050_S1_O3	83	312	3572	744	1	LeftSample	3261	P4_C5050_S1_O3.edf	1	1	1	p4	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P4_C5050_S1_O3	83	432	4026	744	1	LeftSample	3594	P4_C5050_S1_O3.edf	1	1	1	p4	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P4_C5050_S1_O3	84	156	3228	156	3	Target_Area	3073	P4_C5050_S1_O3.edf	0	5	1	p4	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P4_C5050_S1_O3	84	89	3386	722	1	LeftSample	3298	P4_C5050_S1_O3.edf	0	5	1	p4	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P4_C5050_S1_O3	84	633	4059	722	1	LeftSample	3426	P4_C5050_S1_O3.edf	0	5	1	p4	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P4_C5050_S1_O3	85	44	3100	103	3	Target_Area	3057	P4_C5050_S1_O3.edf	0	5	1	p4	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P4_C5050_S1_O3	85	59	3206	103	3	Target_Area	3148	P4_C5050_S1_O3.edf	0	5	1	p4	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P4_C5050_S1_O3	85	158	3386	1011	1	LeftSample	3229	P4_C5050_S1_O3.edf	0	5	1	p4	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P4_C5050_S1_O3	85	476	3879	1011	1	LeftSample	3404	P4_C5050_S1_O3.edf	0	5	1	p4	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P4_C5050_S1_O3	85	185	4072	1011	1	LeftSample	3888	P4_C5050_S1_O3.edf	0	5	1	p4	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
