RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C9010_S1_O5	32	200	3356	744	2	Right_Sample	3157	P1_C9010_S1_O5.edf	1	4	2	P1_S1	32	False	UNDEFINEDnull	4	47.png	zero2.png	45.png	21.png	36.png	3.png	zero2.png	zero2.png	49.png	21.png	L	2.png	32
P1_C9010_S1_O5	32	544	3926	744	2	Right_Sample	3382	P1_C9010_S1_O5.edf	1	4	2	P1_S1	32	False	UNDEFINEDnull	4	47.png	zero2.png	45.png	21.png	36.png	3.png	zero2.png	zero2.png	49.png	21.png	L	2.png	32
P1_C9010_S1_O5	33	91	3146	91	3	Target_Area	3056	P1_C9010_S1_O5.edf	1	7	2	P1_S1	33	False	UNDEFINEDnull	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P1_C9010_S1_O5	33	248	3436	735	2	Right_Sample	3189	P1_C9010_S1_O5.edf	1	7	2	P1_S1	33	False	UNDEFINEDnull	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P1_C9010_S1_O5	33	487	3959	735	2	Right_Sample	3472	P1_C9010_S1_O5.edf	1	7	2	P1_S1	33	False	UNDEFINEDnull	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P1_C9010_S1_O5	34	67	3123	815	2	Right_Sample	3057	P1_C9010_S1_O5.edf	0	7	2	P1_S1	34	False	UNDEFINEDnull	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P1_C9010_S1_O5	34	283	3442	815	2	Right_Sample	3160	P1_C9010_S1_O5.edf	0	7	2	P1_S1	34	False	UNDEFINEDnull	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P1_C9010_S1_O5	34	465	3926	815	2	Right_Sample	3461	P1_C9010_S1_O5.edf	0	7	2	P1_S1	34	False	UNDEFINEDnull	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P1_C9010_S1_O5	35	2	3060	2	3	Target_Area	3059	P1_C9010_S1_O5.edf	1	2	2	P1_S1	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P1_C9010_S1_O5	35	247	3354	749	2	Right_Sample	3108	P1_C9010_S1_O5.edf	1	2	2	P1_S1	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P1_C9010_S1_O5	35	502	3878	749	2	Right_Sample	3376	P1_C9010_S1_O5.edf	1	2	2	P1_S1	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P1_C9010_S1_O5	36	290	3396	1050	2	Right_Sample	3107	P1_C9010_S1_O5.edf	0	6	2	P1_S1	36	False	UNDEFINEDnull	9	41.png	36.png	zero2.png	zero2.png	zero2.png	15.png	1.png	11.png	7.png	7.png	L	4.png	36
P1_C9010_S1_O5	36	760	4177	1050	2	Right_Sample	3417	P1_C9010_S1_O5.edf	0	6	2	P1_S1	36	False	UNDEFINEDnull	9	41.png	36.png	zero2.png	zero2.png	zero2.png	15.png	1.png	11.png	7.png	7.png	L	4.png	36
P1_C9010_S1_O5	37	169	3226	169	3	Target_Area	3058	P1_C9010_S1_O5.edf	0	6	2	P1_S1	37	False	UNDEFINEDnull	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P1_C9010_S1_O5	37	138	3422	822	2	Right_Sample	3285	P1_C9010_S1_O5.edf	0	6	2	P1_S1	37	False	UNDEFINEDnull	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P1_C9010_S1_O5	37	216	3674	822	2	Right_Sample	3459	P1_C9010_S1_O5.edf	0	6	2	P1_S1	37	False	UNDEFINEDnull	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P1_C9010_S1_O5	37	468	4160	822	2	Right_Sample	3692	P1_C9010_S1_O5.edf	0	6	2	P1_S1	37	False	UNDEFINEDnull	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P1_C9010_S1_O5	38	128	3185	128	3	Target_Area	3058	P1_C9010_S1_O5.edf	0	2	2	P1_S1	38	False	UNDEFINEDnull	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P1_C9010_S1_O5	38	276	3505	740	2	Right_Sample	3230	P1_C9010_S1_O5.edf	0	2	2	P1_S1	38	False	UNDEFINEDnull	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P1_C9010_S1_O5	38	464	3993	740	2	Right_Sample	3529	P1_C9010_S1_O5.edf	0	2	2	P1_S1	38	False	UNDEFINEDnull	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P1_C9010_S1_O5	39	120	3176	205	3	Target_Area	3057	P1_C9010_S1_O5.edf	1	7	1	P1_S1	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P1_C9010_S1_O5	39	319	3538	703	1	LeftSample	3220	P1_C9010_S1_O5.edf	1	7	1	P1_S1	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P1_C9010_S1_O5	39	384	3945	703	1	LeftSample	3562	P1_C9010_S1_O5.edf	1	7	1	P1_S1	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P1_C9010_S1_O5	39	85	4093	205	3	Target_Area	4008	P1_C9010_S1_O5.edf	1	7	1	P1_S1	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P1_C9010_S1_O5	40	152	3208	152	3	Target_Area	3057	P1_C9010_S1_O5.edf	1	7	1	P1_S1	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P1_C9010_S1_O5	40	249	3502	748	1	LeftSample	3254	P1_C9010_S1_O5.edf	1	7	1	P1_S1	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P1_C9010_S1_O5	40	499	4026	748	1	LeftSample	3527	P1_C9010_S1_O5.edf	1	7	1	P1_S1	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P1_C9010_S1_O5	41	357	3529	1108	1	LeftSample	3173	P1_C9010_S1_O5.edf	1	9	1	P1_S1	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P1_C9010_S1_O5	41	334	3888	1108	1	LeftSample	3555	P1_C9010_S1_O5.edf	1	9	1	P1_S1	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P1_C9010_S1_O5	41	417	4325	1108	1	LeftSample	3908	P1_C9010_S1_O5.edf	1	9	1	P1_S1	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P1_C9010_S1_O5	42	17	3089	17	3	Target_Area	3073	P1_C9010_S1_O5.edf	1	8	1	P1_S1	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P1_C9010_S1_O5	42	237	3372	735	1	LeftSample	3136	P1_C9010_S1_O5.edf	1	8	1	P1_S1	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P1_C9010_S1_O5	42	348	3745	735	1	LeftSample	3398	P1_C9010_S1_O5.edf	1	8	1	P1_S1	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P1_C9010_S1_O5	42	150	3908	735	1	LeftSample	3758	P1_C9010_S1_O5.edf	1	8	1	P1_S1	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P1_C9010_S1_O5	43	24	3080	24	3	Target_Area	3057	P1_C9010_S1_O5.edf	0	4	1	P1_S1	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P1_C9010_S1_O5	43	255	3389	736	1	LeftSample	3135	P1_C9010_S1_O5.edf	0	4	1	P1_S1	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P1_C9010_S1_O5	43	481	3893	736	1	LeftSample	3412	P1_C9010_S1_O5.edf	0	4	1	P1_S1	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P1_C9010_S1_O5	44	143	3199	143	3	Target_Area	3057	P1_C9010_S1_O5.edf	0	6	2	P1_S1	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P1_C9010_S1_O5	44	228	3489	601	2	Right_Sample	3262	P1_C9010_S1_O5.edf	0	6	2	P1_S1	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P1_C9010_S1_O5	44	373	3883	601	2	Right_Sample	3511	P1_C9010_S1_O5.edf	0	6	2	P1_S1	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P1_C9010_S1_O5	45	171	3227	171	3	Target_Area	3057	P1_C9010_S1_O5.edf	1	7	2	P1_S1	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P1_C9010_S1_O5	45	152	3421	815	2	Right_Sample	3270	P1_C9010_S1_O5.edf	1	7	2	P1_S1	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P1_C9010_S1_O5	45	252	3710	815	2	Right_Sample	3459	P1_C9010_S1_O5.edf	1	7	2	P1_S1	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P1_C9010_S1_O5	45	411	4143	815	2	Right_Sample	3732	P1_C9010_S1_O5.edf	1	7	2	P1_S1	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P1_C9010_S1_O5	46	48	3104	48	3	Target_Area	3057	P1_C9010_S1_O5.edf	0	3	2	P1_S1	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P1_C9010_S1_O5	46	235	3387	843	2	Right_Sample	3153	P1_C9010_S1_O5.edf	0	3	2	P1_S1	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P1_C9010_S1_O5	46	276	3683	843	2	Right_Sample	3408	P1_C9010_S1_O5.edf	0	3	2	P1_S1	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P1_C9010_S1_O5	46	332	4026	843	2	Right_Sample	3694	P1_C9010_S1_O5.edf	0	3	2	P1_S1	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P1_C9010_S1_O5	47	63	3121	63	3	Target_Area	3059	P1_C9010_S1_O5.edf	0	3	2	P1_S1	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P1_C9010_S1_O5	47	192	3354	727	2	Right_Sample	3163	P1_C9010_S1_O5.edf	0	3	2	P1_S1	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P1_C9010_S1_O5	47	535	3927	727	2	Right_Sample	3392	P1_C9010_S1_O5.edf	0	3	2	P1_S1	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P1_C9010_S1_O5	48	198	3253	198	3	Target_Area	3056	P1_C9010_S1_O5.edf	1	3	1	P1_S1	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P1_C9010_S1_O5	48	328	3637	521	1	LeftSample	3310	P1_C9010_S1_O5.edf	1	3	1	P1_S1	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P1_C9010_S1_O5	48	193	3847	521	1	LeftSample	3655	P1_C9010_S1_O5.edf	1	3	1	P1_S1	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P1_C9010_S1_O5	48	0	4075	.	.	.	4075	P1_C9010_S1_O5.edf	1	3	1	P1_S1	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P1_C9010_S1_O5	49	57	3112	167	3	Target_Area	3056	P1_C9010_S1_O5.edf	1	4	1	P1_S1	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	49	27	3178	167	3	Target_Area	3152	P1_C9010_S1_O5.edf	1	4	1	P1_S1	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	49	382	3606	434	1	LeftSample	3225	P1_C9010_S1_O5.edf	1	4	1	P1_S1	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	49	52	3673	434	1	LeftSample	3622	P1_C9010_S1_O5.edf	1	4	1	P1_S1	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	49	83	3992	167	3	Target_Area	3909	P1_C9010_S1_O5.edf	1	4	1	P1_S1	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	50	99	3155	99	3	Target_Area	3057	P1_C9010_S1_O5.edf	1	4	1	P1_S1	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P1_C9010_S1_O5	50	762	3976	762	1	LeftSample	3214	P1_C9010_S1_O5.edf	1	4	1	P1_S1	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P1_C9010_S1_O5	51	160	3215	160	3	Target_Area	3056	P1_C9010_S1_O5.edf	0	9	1	P1_S1	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P1_C9010_S1_O5	51	314	3587	745	1	LeftSample	3274	P1_C9010_S1_O5.edf	0	9	1	P1_S1	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P1_C9010_S1_O5	51	431	4042	745	1	LeftSample	3611	P1_C9010_S1_O5.edf	0	9	1	P1_S1	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P1_C9010_S1_O5	52	110	3166	110	3	Target_Area	3057	P1_C9010_S1_O5.edf	1	9	1	P1_S1	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P1_C9010_S1_O5	52	253	3466	524	1	LeftSample	3214	P1_C9010_S1_O5.edf	1	9	1	P1_S1	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P1_C9010_S1_O5	52	231	3718	524	1	LeftSample	3488	P1_C9010_S1_O5.edf	1	9	1	P1_S1	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P1_C9010_S1_O5	52	40	3976	524	1	LeftSample	3936	P1_C9010_S1_O5.edf	1	9	1	P1_S1	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P1_C9010_S1_O5	53	125	3181	125	3	Target_Area	3057	P1_C9010_S1_O5.edf	1	6	1	P1_S1	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P1_C9010_S1_O5	53	326	3563	760	1	LeftSample	3238	P1_C9010_S1_O5.edf	1	6	1	P1_S1	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P1_C9010_S1_O5	53	434	4009	760	1	LeftSample	3575	P1_C9010_S1_O5.edf	1	6	1	P1_S1	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P1_C9010_S1_O5	54	107	3162	140	3	Target_Area	3056	P1_C9010_S1_O5.edf	1	9	1	P1_S1	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	54	215	3418	461	1	LeftSample	3204	P1_C9010_S1_O5.edf	1	9	1	P1_S1	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	54	246	3689	461	1	LeftSample	3444	P1_C9010_S1_O5.edf	1	9	1	P1_S1	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	54	33	3944	140	3	Target_Area	3912	P1_C9010_S1_O5.edf	1	9	1	P1_S1	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	55	438	3494	1125	1	LeftSample	3057	P1_C9010_S1_O5.edf	1	2	1	P1_S1	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P1_C9010_S1_O5	55	395	3949	1125	1	LeftSample	3555	P1_C9010_S1_O5.edf	1	2	1	P1_S1	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P1_C9010_S1_O5	55	292	4258	1125	1	LeftSample	3967	P1_C9010_S1_O5.edf	1	2	1	P1_S1	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P1_C9010_S1_O5	56	1172	4266	1903	1	LeftSample	3095	P1_C9010_S1_O5.edf	1	4	1	P1_S1	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P1_C9010_S1_O5	56	302	4594	1903	1	LeftSample	4293	P1_C9010_S1_O5.edf	1	4	1	P1_S1	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P1_C9010_S1_O5	56	429	5061	1903	1	LeftSample	4632	P1_C9010_S1_O5.edf	1	4	1	P1_S1	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P1_C9010_S1_O5	57	179	3234	179	3	Target_Area	3056	P1_C9010_S1_O5.edf	1	1	1	P1_S1	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P1_C9010_S1_O5	57	255	3557	981	1	LeftSample	3303	P1_C9010_S1_O5.edf	1	1	1	P1_S1	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P1_C9010_S1_O5	57	271	3871	981	1	LeftSample	3601	P1_C9010_S1_O5.edf	1	1	1	P1_S1	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P1_C9010_S1_O5	57	455	4359	981	1	LeftSample	3904	P1_C9010_S1_O5.edf	1	1	1	P1_S1	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P1_C9010_S1_O5	58	184	3241	184	3	Target_Area	3058	P1_C9010_S1_O5.edf	1	1	1	P1_S1	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P1_C9010_S1_O5	58	248	3542	1014	1	LeftSample	3295	P1_C9010_S1_O5.edf	1	1	1	P1_S1	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P1_C9010_S1_O5	58	766	4344	1014	1	LeftSample	3578	P1_C9010_S1_O5.edf	1	1	1	P1_S1	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P1_C9010_S1_O5	59	118	3175	118	3	Target_Area	3058	P1_C9010_S1_O5.edf	1	6	1	P1_S1	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P1_C9010_S1_O5	59	350	3583	726	1	LeftSample	3234	P1_C9010_S1_O5.edf	1	6	1	P1_S1	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P1_C9010_S1_O5	59	376	3994	726	1	LeftSample	3618	P1_C9010_S1_O5.edf	1	6	1	P1_S1	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P1_C9010_S1_O5	60	834	3903	1602	1	LeftSample	3070	P1_C9010_S1_O5.edf	1	3	1	P1_S1	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P1_C9010_S1_O5	60	768	4695	1602	1	LeftSample	3927	P1_C9010_S1_O5.edf	1	3	1	P1_S1	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P1_C9010_S1_O5	61	96	3167	223	3	Target_Area	3072	P1_C9010_S1_O5.edf	1	2	1	P1_S1	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P1_C9010_S1_O5	61	584	3804	584	1	LeftSample	3221	P1_C9010_S1_O5.edf	1	2	1	P1_S1	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P1_C9010_S1_O5	61	127	3992	223	3	Target_Area	3865	P1_C9010_S1_O5.edf	1	2	1	P1_S1	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P1_C9010_S1_O5	62	55	3112	92	3	Target_Area	3058	P1_C9010_S1_O5.edf	1	3	1	P1_S1	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	62	227	3395	701	1	LeftSample	3169	P1_C9010_S1_O5.edf	1	3	1	P1_S1	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	62	263	3696	701	1	LeftSample	3434	P1_C9010_S1_O5.edf	1	3	1	P1_S1	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	62	211	3940	701	1	LeftSample	3730	P1_C9010_S1_O5.edf	1	3	1	P1_S1	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	62	37	4043	92	3	Target_Area	4006	P1_C9010_S1_O5.edf	1	3	1	P1_S1	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	63	221	3276	221	3	Target_Area	3056	P1_C9010_S1_O5.edf	1	2	1	P1_S1	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
