RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S1_O7	72	169	3851	700	1	LeftSample	3683	P3_C9010_S1_O7.edf	1	1	1	p390101	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S1_O7	72	129	4016	700	1	LeftSample	3887	P3_C9010_S1_O7.edf	1	1	1	p390101	72	False	UNDEFINEDnull	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S1_O7	73	119	3176	119	3	Target_Area	3058	P3_C9010_S1_O7.edf	1	5	1	p390101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S1_O7	73	267	3501	686	1	LeftSample	3235	P3_C9010_S1_O7.edf	1	5	1	p390101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S1_O7	73	172	3711	686	1	LeftSample	3540	P3_C9010_S1_O7.edf	1	5	1	p390101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S1_O7	73	247	3993	686	1	LeftSample	3746	P3_C9010_S1_O7.edf	1	5	1	p390101	73	False	UNDEFINEDnull	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S1_O7	74	132	3304	132	3	Target_Area	3173	P3_C9010_S1_O7.edf	1	6	1	p390101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S1_O7	74	266	3626	707	1	LeftSample	3361	P3_C9010_S1_O7.edf	1	6	1	p390101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S1_O7	74	189	3834	707	1	LeftSample	3646	P3_C9010_S1_O7.edf	1	6	1	p390101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S1_O7	74	252	4125	707	1	LeftSample	3873	P3_C9010_S1_O7.edf	1	6	1	p390101	74	False	UNDEFINEDnull	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S1_O7	75	2	3058	130	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	7	1	p390101	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S1_O7	75	128	3198	130	3	Target_Area	3071	P3_C9010_S1_O7.edf	1	7	1	p390101	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S1_O7	75	286	3540	742	1	LeftSample	3255	P3_C9010_S1_O7.edf	1	7	1	p390101	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S1_O7	75	456	4025	742	1	LeftSample	3569	P3_C9010_S1_O7.edf	1	7	1	p390101	75	False	UNDEFINEDnull	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S1_O7	76	125	3180	125	3	Target_Area	3056	P3_C9010_S1_O7.edf	1	2	1	p390101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S1_O7	76	293	3528	718	1	LeftSample	3236	P3_C9010_S1_O7.edf	1	2	1	p390101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S1_O7	76	96	3644	718	1	LeftSample	3549	P3_C9010_S1_O7.edf	1	2	1	p390101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S1_O7	76	329	4009	718	1	LeftSample	3680	P3_C9010_S1_O7.edf	1	2	1	p390101	76	False	UNDEFINEDnull	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S1_O7	77	151	3207	151	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	1	1	p390101	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S1_O7	77	354	3628	739	1	LeftSample	3275	P3_C9010_S1_O7.edf	1	1	1	p390101	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S1_O7	77	385	4043	739	1	LeftSample	3658	P3_C9010_S1_O7.edf	1	1	1	p390101	77	False	UNDEFINEDnull	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S1_O7	78	156	3212	156	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	5	1	p390101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S1_O7	78	300	3572	730	1	LeftSample	3273	P3_C9010_S1_O7.edf	1	5	1	p390101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S1_O7	78	164	3767	730	1	LeftSample	3604	P3_C9010_S1_O7.edf	1	5	1	p390101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S1_O7	78	266	4042	730	1	LeftSample	3776	P3_C9010_S1_O7.edf	1	5	1	p390101	78	False	UNDEFINEDnull	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S1_O7	79	121	3178	121	3	Target_Area	3058	P3_C9010_S1_O7.edf	1	5	1	p390101	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S1_O7	79	404	3639	815	1	LeftSample	3236	P3_C9010_S1_O7.edf	1	5	1	p390101	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S1_O7	79	153	3823	815	1	LeftSample	3671	P3_C9010_S1_O7.edf	1	5	1	p390101	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S1_O7	79	258	4110	815	1	LeftSample	3852	P3_C9010_S1_O7.edf	1	5	1	p390101	79	False	UNDEFINEDnull	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S1_O7	80	130	3303	130	3	Target_Area	3174	P3_C9010_S1_O7.edf	1	6	1	p390101	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S1_O7	80	279	3641	706	1	LeftSample	3363	P3_C9010_S1_O7.edf	1	6	1	p390101	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S1_O7	80	190	3865	706	1	LeftSample	3676	P3_C9010_S1_O7.edf	1	6	1	p390101	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S1_O7	80	237	4125	706	1	LeftSample	3888	P3_C9010_S1_O7.edf	1	6	1	p390101	80	False	UNDEFINEDnull	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S1_O7	81	138	3194	138	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	3	1	p390101	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S1_O7	81	303	3562	729	1	LeftSample	3260	P3_C9010_S1_O7.edf	1	3	1	p390101	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S1_O7	81	141	3724	729	1	LeftSample	3584	P3_C9010_S1_O7.edf	1	3	1	p390101	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S1_O7	81	285	4026	729	1	LeftSample	3741	P3_C9010_S1_O7.edf	1	3	1	p390101	81	False	UNDEFINEDnull	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S1_O7	82	152	3208	152	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	3	1	p390101	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S1_O7	82	287	3551	741	1	LeftSample	3265	P3_C9010_S1_O7.edf	1	3	1	p390101	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S1_O7	82	454	4026	741	1	LeftSample	3572	P3_C9010_S1_O7.edf	1	3	1	p390101	82	False	UNDEFINEDnull	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S1_O7	83	274	3331	975	1	LeftSample	3058	P3_C9010_S1_O7.edf	1	6	1	p390101	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S1_O7	83	292	3658	975	1	LeftSample	3367	P3_C9010_S1_O7.edf	1	6	1	p390101	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S1_O7	83	180	3876	975	1	LeftSample	3697	P3_C9010_S1_O7.edf	1	6	1	p390101	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S1_O7	83	229	4127	975	1	LeftSample	3898	P3_C9010_S1_O7.edf	1	6	1	p390101	83	False	UNDEFINEDnull	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S1_O7	84	133	3190	133	3	Target_Area	3058	P3_C9010_S1_O7.edf	1	1	1	p390101	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S1_O7	84	283	3545	705	1	LeftSample	3263	P3_C9010_S1_O7.edf	1	1	1	p390101	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S1_O7	84	257	3828	705	1	LeftSample	3572	P3_C9010_S1_O7.edf	1	1	1	p390101	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S1_O7	84	165	4026	705	1	LeftSample	3861	P3_C9010_S1_O7.edf	1	1	1	p390101	84	False	UNDEFINEDnull	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S1_O7	85	139	3195	139	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	6	1	p390101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S1_O7	85	301	3557	748	1	LeftSample	3257	P3_C9010_S1_O7.edf	1	6	1	p390101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S1_O7	85	447	4026	748	1	LeftSample	3579	P3_C9010_S1_O7.edf	1	6	1	p390101	85	False	UNDEFINEDnull	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S1_O7	86	105	3276	105	3	Target_Area	3172	P3_C9010_S1_O7.edf	1	4	1	p390101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	86	364	3696	792	1	LeftSample	3333	P3_C9010_S1_O7.edf	1	4	1	p390101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	86	87	3811	792	1	LeftSample	3725	P3_C9010_S1_O7.edf	1	4	1	p390101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	86	207	4051	792	1	LeftSample	3845	P3_C9010_S1_O7.edf	1	4	1	p390101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	86	134	4207	792	1	LeftSample	4073	P3_C9010_S1_O7.edf	1	4	1	p390101	86	False	UNDEFINEDnull	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	87	112	3167	112	3	Target_Area	3056	P3_C9010_S1_O7.edf	1	5	1	p390101	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S1_O7	87	299	3523	749	1	LeftSample	3225	P3_C9010_S1_O7.edf	1	5	1	p390101	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S1_O7	87	450	3992	749	1	LeftSample	3542	P3_C9010_S1_O7.edf	1	5	1	p390101	87	False	UNDEFINEDnull	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S1_O7	88	132	3188	132	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	2	1	p390101	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S1_O7	88	284	3529	723	1	LeftSample	3246	P3_C9010_S1_O7.edf	1	2	1	p390101	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S1_O7	88	124	3676	723	1	LeftSample	3553	P3_C9010_S1_O7.edf	1	2	1	p390101	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S1_O7	88	315	4009	723	1	LeftSample	3694	P3_C9010_S1_O7.edf	1	2	1	p390101	88	False	UNDEFINEDnull	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S1_O7	89	130	3186	130	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	1	1	p390101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S1_O7	89	486	3737	822	1	LeftSample	3252	P3_C9010_S1_O7.edf	1	1	1	p390101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S1_O7	89	141	3902	822	1	LeftSample	3762	P3_C9010_S1_O7.edf	1	1	1	p390101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S1_O7	89	195	4126	822	1	LeftSample	3931	P3_C9010_S1_O7.edf	1	1	1	p390101	89	False	UNDEFINEDnull	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S1_O7	90	137	3194	137	3	Target_Area	3058	P3_C9010_S1_O7.edf	1	4	1	p390101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S1_O7	90	389	3641	817	1	LeftSample	3253	P3_C9010_S1_O7.edf	1	4	1	p390101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S1_O7	90	123	3780	817	1	LeftSample	3658	P3_C9010_S1_O7.edf	1	4	1	p390101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S1_O7	90	305	4126	817	1	LeftSample	3821	P3_C9010_S1_O7.edf	1	4	1	p390101	90	False	UNDEFINEDnull	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S1_O7	91	131	3186	131	3	Target_Area	3056	P3_C9010_S1_O7.edf	1	4	1	p390101	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S1_O7	91	294	3537	705	1	LeftSample	3244	P3_C9010_S1_O7.edf	1	4	1	p390101	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S1_O7	91	210	3767	705	1	LeftSample	3558	P3_C9010_S1_O7.edf	1	4	1	p390101	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S1_O7	91	201	4009	705	1	LeftSample	3808	P3_C9010_S1_O7.edf	1	4	1	p390101	91	False	UNDEFINEDnull	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S1_O7	92	149	3205	149	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	7	1	p390101	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S1_O7	92	287	3548	740	1	LeftSample	3262	P3_C9010_S1_O7.edf	1	7	1	p390101	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S1_O7	92	453	4027	740	1	LeftSample	3574	P3_C9010_S1_O7.edf	1	7	1	p390101	92	False	UNDEFINEDnull	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S1_O7	93	5	5116	137	3	Target_Area	5112	P3_C9010_S1_O7.edf	0	4	1	p390101	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	93	132	5277	137	3	Target_Area	5146	P3_C9010_S1_O7.edf	0	4	1	p390101	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	93	277	5606	711	1	LeftSample	5330	P3_C9010_S1_O7.edf	0	4	1	p390101	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	93	169	5803	711	1	LeftSample	5635	P3_C9010_S1_O7.edf	0	4	1	p390101	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	93	265	6098	711	1	LeftSample	5833	P3_C9010_S1_O7.edf	0	4	1	p390101	93	False	UNDEFINEDnull	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	94	148	3205	148	3	Target_Area	3058	P3_C9010_S1_O7.edf	0	7	1	p390101	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S1_O7	94	297	3604	733	1	LeftSample	3308	P3_C9010_S1_O7.edf	0	7	1	p390101	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S1_O7	94	180	3807	733	1	LeftSample	3628	P3_C9010_S1_O7.edf	0	7	1	p390101	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S1_O7	94	256	4076	733	1	LeftSample	3820	P3_C9010_S1_O7.edf	0	7	1	p390101	94	False	UNDEFINEDnull	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S1_O7	95	67	17854	295	3	Target_Area	17788	P3_C9010_S1_O7.edf	0	3	2	p390101	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	95	228	18098	295	3	Target_Area	17871	P3_C9010_S1_O7.edf	0	3	2	p390101	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	95	168	18316	812	2	Right_Sample	18149	P3_C9010_S1_O7.edf	0	3	2	p390101	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	95	250	18599	812	2	Right_Sample	18350	P3_C9010_S1_O7.edf	0	3	2	p390101	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	95	394	19024	812	2	Right_Sample	18630	P3_C9010_S1_O7.edf	0	3	2	p390101	95	False	UNDEFINEDnull	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	96	182	3240	182	3	Target_Area	3059	P3_C9010_S1_O7.edf	1	1	1	p390101	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S1_O7	96	309	3603	747	1	LeftSample	3295	P3_C9010_S1_O7.edf	1	1	1	p390101	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S1_O7	96	438	4061	747	1	LeftSample	3623	P3_C9010_S1_O7.edf	1	1	1	p390101	96	False	UNDEFINEDnull	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S1_O7	97	156	3213	156	3	Target_Area	3058	P3_C9010_S1_O7.edf	0	9	1	p390101	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S1_O7	97	259	3542	693	1	LeftSample	3284	P3_C9010_S1_O7.edf	0	9	1	p390101	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S1_O7	97	185	3770	693	1	LeftSample	3586	P3_C9010_S1_O7.edf	0	9	1	p390101	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S1_O7	97	249	4043	693	1	LeftSample	3794	P3_C9010_S1_O7.edf	0	9	1	p390101	97	False	UNDEFINEDnull	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S1_O7	98	188	4999	188	3	Target_Area	4812	P3_C9010_S1_O7.edf	1	5	1	p390101	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S1_O7	98	311	5363	701	1	LeftSample	5053	P3_C9010_S1_O7.edf	1	5	1	p390101	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S1_O7	98	191	5574	701	1	LeftSample	5384	P3_C9010_S1_O7.edf	1	5	1	p390101	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S1_O7	98	199	5814	701	1	LeftSample	5615	P3_C9010_S1_O7.edf	1	5	1	p390101	98	False	UNDEFINEDnull	5	zero2.png	7.png	zero2.png	5.png	4.png	zero2.png	50.png	31.png	9.png	4.png	L	44.png	98
P3_C9010_S1_O7	99	42	3098	42	3	Target_Area	3057	P3_C9010_S1_O7.edf	1	9	1	p390101	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
P3_C9010_S1_O7	99	336	3494	742	1	LeftSample	3159	P3_C9010_S1_O7.edf	1	9	1	p390101	99	False	UNDEFINEDnull	9	zero2.png	16.png	zero2.png	40.png	zero2.png	41.png	14.png	20.png	26.png	26.png	L	4.png	99
