RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C2575_S2_O4	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3387	1131208	0	5	1	P2C25752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P2_C2575_S2_O4	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3599	1131208	0	5	1	P2C25752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P2_C2575_S2_O4	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3872	1131208	0	5	1	P2C25752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P2_C2575_S2_O4	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4013	1131208	0	5	1	P2C25752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P2_C2575_S2_O4	70	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3174	1143283	0	1	1	P2C25752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P2_C2575_S2_O4	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3344	1143283	0	1	1	P2C25752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P2_C2575_S2_O4	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4064	1143283	0	1	1	P2C25752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P2_C2575_S2_O4	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4177	1143283	0	1	1	P2C25752	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P2_C2575_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3256	1155022	0	4	1	P2C25752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P2_C2575_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3369	1155022	0	4	1	P2C25752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P2_C2575_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3696	1155022	0	4	1	P2C25752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P2_C2575_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3770	1155022	0	4	1	P2C25752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P2_C2575_S2_O4	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4001	1155022	0	4	1	P2C25752	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P2_C2575_S2_O4	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3046	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3197	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3265	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3396	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3432	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3519	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3691	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	72	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3969	1165559	0	2	1	P2C25752	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P2_C2575_S2_O4	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3393	1178739	0	8	1	P2C25752	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P2_C2575_S2_O4	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3886	1178739	0	8	1	P2C25752	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P2_C2575_S2_O4	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4127	1178739	0	8	1	P2C25752	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P2_C2575_S2_O4	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4219	1178739	0	8	1	P2C25752	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P2_C2575_S2_O4	74	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3004	1190359	1	3	1	P2C25752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P2_C2575_S2_O4	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3220	1190359	1	3	1	P2C25752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P2_C2575_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3545	1190359	1	3	1	P2C25752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P2_C2575_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3751	1190359	1	3	1	P2C25752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P2_C2575_S2_O4	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3828	1190359	1	3	1	P2C25752	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P2_C2575_S2_O4	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3234	1199594	0	7	1	P2C25752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P2_C2575_S2_O4	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	1199594	0	7	1	P2C25752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P2_C2575_S2_O4	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3588	1199594	0	7	1	P2C25752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P2_C2575_S2_O4	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4029	1199594	0	7	1	P2C25752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P2_C2575_S2_O4	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4089	1199594	0	7	1	P2C25752	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P2_C2575_S2_O4	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3246	1217596	0	9	1	P2C25752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P2_C2575_S2_O4	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3345	1217596	0	9	1	P2C25752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P2_C2575_S2_O4	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3433	1217596	0	9	1	P2C25752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P2_C2575_S2_O4	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3592	1217596	0	9	1	P2C25752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P2_C2575_S2_O4	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3871	1217596	0	9	1	P2C25752	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P2_C2575_S2_O4	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3279	1230505	0	5	1	P2C25752	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P2_C2575_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3474	1230505	0	5	1	P2C25752	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P2_C2575_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3609	1230505	0	5	1	P2C25752	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P2_C2575_S2_O4	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3927	1230505	0	5	1	P2C25752	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P2_C2575_S2_O4	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3053	1242279	0	4	1	P2C25752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S2_O4	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3208	1242279	0	4	1	P2C25752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S2_O4	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3265	1242279	0	4	1	P2C25752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S2_O4	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4033	1242279	0	4	1	P2C25752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S2_O4	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4175	1242279	0	4	1	P2C25752	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P2_C2575_S2_O4	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3274	1253216	0	7	1	P2C25752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S2_O4	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3545	1253216	0	7	1	P2C25752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S2_O4	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3668	1253216	0	7	1	P2C25752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S2_O4	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3759	1253216	0	7	1	P2C25752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S2_O4	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4066	1253216	0	7	1	P2C25752	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P2_C2575_S2_O4	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3469	1263305	1	3	1	P2C25752	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S2_O4	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3534	1263305	1	3	1	P2C25752	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S2_O4	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3827	1263305	1	3	1	P2C25752	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S2_O4	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4217	1263305	1	3	1	P2C25752	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P2_C2575_S2_O4	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	1273708	0	4	1	P2C25752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P2_C2575_S2_O4	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3377	1273708	0	4	1	P2C25752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P2_C2575_S2_O4	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3485	1273708	0	4	1	P2C25752	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P2_C2575_S2_O4	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3218	1284413	1	5	1	P2C25752	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P2_C2575_S2_O4	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3374	1284413	1	5	1	P2C25752	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P2_C2575_S2_O4	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3800	1284413	1	5	1	P2C25752	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P2_C2575_S2_O4	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3292	1293431	0	6	1	P2C25752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3549	1293431	0	6	1	P2C25752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3629	1293431	0	6	1	P2C25752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3669	1293431	0	6	1	P2C25752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3755	1293431	0	6	1	P2C25752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3862	1293431	0	6	1	P2C25752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S2_O4	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3989	1293431	0	6	1	P2C25752	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P2_C2575_S2_O4	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3251	1305322	0	9	1	P2C25752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P2_C2575_S2_O4	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3777	1305322	0	9	1	P2C25752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P2_C2575_S2_O4	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3953	1305322	0	9	1	P2C25752	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P2_C2575_S2_O4	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	1317061	0	8	1	P2C25752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P2_C2575_S2_O4	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3462	1317061	0	8	1	P2C25752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P2_C2575_S2_O4	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	1317061	0	8	1	P2C25752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P2_C2575_S2_O4	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3688	1317061	0	8	1	P2C25752	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P2_C2575_S2_O4	86	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3062	1330905	1	6	1	P2C25752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P2_C2575_S2_O4	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3174	1330905	1	6	1	P2C25752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P2_C2575_S2_O4	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3628	1330905	1	6	1	P2C25752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P2_C2575_S2_O4	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3941	1330905	1	6	1	P2C25752	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P2_C2575_S2_O4	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3271	1342179	0	9	1	P2C25752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S2_O4	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3570	1342179	0	9	1	P2C25752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S2_O4	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3650	1342179	0	9	1	P2C25752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S2_O4	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3797	1342179	0	9	1	P2C25752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S2_O4	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4055	1342179	0	9	1	P2C25752	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P2_C2575_S2_O4	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3275	1355304	0	8	1	P2C25752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P2_C2575_S2_O4	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3676	1355304	0	8	1	P2C25752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P2_C2575_S2_O4	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3722	1355304	0	8	1	P2C25752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P2_C2575_S2_O4	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3985	1355304	0	8	1	P2C25752	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P2_C2575_S2_O4	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3319	1368198	1	5	1	P2C25752	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P2_C2575_S2_O4	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3908	1368198	1	5	1	P2C25752	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P2_C2575_S2_O4	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3032	1384897	0	1	1	P2C25752	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P2_C2575_S2_O4	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3262	1384897	0	1	1	P2C25752	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P2_C2575_S2_O4	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3650	1384897	0	1	1	P2C25752	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P2_C2575_S2_O4	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3919	1384897	0	1	1	P2C25752	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P2_C2575_S2_O4	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3233	1397455	1	8	1	P2C25752	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P2_C2575_S2_O4	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3474	1397455	1	8	1	P2C25752	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P2_C2575_S2_O4	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3662	1397455	1	8	1	P2C25752	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P2_C2575_S2_O4	91	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4008	1397455	1	8	1	P2C25752	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P2_C2575_S2_O4	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3210	1407375	1	3	1	P2C25752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P2_C2575_S2_O4	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3665	1407375	1	3	1	P2C25752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P2_C2575_S2_O4	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3722	1407375	1	3	1	P2C25752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P2_C2575_S2_O4	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3766	1407375	1	3	1	P2C25752	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
