RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C2575_S1_O5	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3557	1755568	0	4	1	p325751	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P3_C2575_S1_O5	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3201	1768462	0	3	1	p325751	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P3_C2575_S1_O5	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3562	1768462	0	3	1	p325751	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P3_C2575_S1_O5	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3710	1768462	0	3	1	p325751	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P3_C2575_S1_O5	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3233	1781688	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P3_C2575_S1_O5	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3583	1781688	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P3_C2575_S1_O5	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3797	1781688	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P3_C2575_S1_O5	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3857	1781688	1	9	2	p325751	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P3_C2575_S1_O5	63	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	1791341	1	5	2	p325751	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P3_C2575_S1_O5	63	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3919	1791341	1	5	2	p325751	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P3_C2575_S1_O5	64	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3186	1800993	0	4	2	p325751	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P3_C2575_S1_O5	64	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3466	1800993	0	4	2	p325751	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P3_C2575_S1_O5	64	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3646	1800993	0	4	2	p325751	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P3_C2575_S1_O5	65	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3364	1813704	1	4	2	p325751	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P3_C2575_S1_O5	65	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3728	1813704	1	4	2	p325751	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P3_C2575_S1_O5	66	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3275	1822852	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P3_C2575_S1_O5	66	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3449	1822852	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P3_C2575_S1_O5	66	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3490	1822852	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P3_C2575_S1_O5	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3696	1822852	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P3_C2575_S1_O5	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4028	1822852	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P3_C2575_S1_O5	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4075	1822852	1	3	2	p325751	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P3_C2575_S1_O5	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4863	1832842	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P3_C2575_S1_O5	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4985	1832842	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P3_C2575_S1_O5	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5204	1832842	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P3_C2575_S1_O5	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5387	1832842	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P3_C2575_S1_O5	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5481	1832842	0	5	1	p325751	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P3_C2575_S1_O5	68	[ ]	.	.	[ 1]	1	LeftSample	3092	1846752	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P3_C2575_S1_O5	68	[ 3]	3	Target_Area	[ ]	.	.	3193	1846752	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P3_C2575_S1_O5	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3330	1846752	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P3_C2575_S1_O5	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3497	1846752	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P3_C2575_S1_O5	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3808	1846752	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P3_C2575_S1_O5	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3981	1846752	0	5	1	p325751	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P3_C2575_S1_O5	69	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3191	1859142	1	7	2	p325751	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P3_C2575_S1_O5	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3512	1859142	1	7	2	p325751	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
P3_C2575_S1_O5	70	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	1869246	1	3	2	p325751	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P3_C2575_S1_O5	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3667	1869246	1	3	2	p325751	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P3_C2575_S1_O5	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3856	1869246	1	3	2	p325751	70	False	R	3	39.png	zero2.png	29.png	zero2.png	34.png	37.png	5.png	46.png	zero2.png	13.png	UNDEFINED	29.png	70
P3_C2575_S1_O5	71	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3191	1878915	1	2	2	p325751	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P3_C2575_S1_O5	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3609	1878915	1	2	2	p325751	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P3_C2575_S1_O5	71	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3735	1878915	1	2	2	p325751	71	False	R	2	28.png	46.png	zero2.png	6.png	21.png	zero2.png	48.png	zero2.png	20.png	39.png	UNDEFINED	46.png	71
P3_C2575_S1_O5	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	1889586	0	5	1	p325751	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P3_C2575_S1_O5	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3566	1889586	0	5	1	p325751	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P3_C2575_S1_O5	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3684	1889586	0	5	1	p325751	72	False	R	1	13.png	45.png	zero2.png	zero2.png	25.png	39.png	19.png	zero2.png	32.png	16.png	UNDEFINED	13.png	72
P3_C2575_S1_O5	73	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3237	1902279	1	7	2	p325751	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P3_C2575_S1_O5	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3455	1902279	1	7	2	p325751	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P3_C2575_S1_O5	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3668	1902279	1	7	2	p325751	73	False	R	7	zero2.png	3.png	11.png	34.png	17.png	zero2.png	37.png	46.png	zero2.png	14.png	UNDEFINED	37.png	73
P3_C2575_S1_O5	74	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	16862	1912366	0	4	2	p325751	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P3_C2575_S1_O5	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	17115	1912366	0	4	2	p325751	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P3_C2575_S1_O5	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	17246	1912366	0	4	2	p325751	74	False	L	3	zero2.png	zero2.png	7.png	14.png	44.png	8.png	zero2.png	27.png	49.png	7.png	UNDEFINED	42.png	74
P3_C2575_S1_O5	75	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3206	1939319	1	2	2	p325751	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P3_C2575_S1_O5	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3526	1939319	1	2	2	p325751	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P3_C2575_S1_O5	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3698	1939319	1	2	2	p325751	75	False	R	2	16.png	28.png	zero2.png	33.png	zero2.png	zero2.png	37.png	23.png	29.png	34.png	UNDEFINED	28.png	75
P3_C2575_S1_O5	76	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3243	1949522	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P3_C2575_S1_O5	76	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3402	1949522	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P3_C2575_S1_O5	76	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3552	1949522	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P3_C2575_S1_O5	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3783	1949522	1	3	2	p325751	76	False	R	3	zero2.png	zero2.png	49.png	7.png	1.png	zero2.png	32.png	40.png	31.png	21.png	UNDEFINED	49.png	76
P3_C2575_S1_O5	77	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3194	1959426	1	7	2	p325751	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P3_C2575_S1_O5	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3659	1959426	1	7	2	p325751	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P3_C2575_S1_O5	77	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3825	1959426	1	7	2	p325751	77	False	R	7	zero2.png	3.png	46.png	12.png	4.png	zero2.png	10.png	zero2.png	32.png	40.png	UNDEFINED	10.png	77
P3_C2575_S1_O5	78	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3193	1970030	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P3_C2575_S1_O5	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3461	1970030	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P3_C2575_S1_O5	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3729	1970030	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P3_C2575_S1_O5	78	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3885	1970030	1	1	2	p325751	78	False	R	1	4.png	25.png	zero2.png	36.png	12.png	24.png	35.png	zero2.png	zero2.png	19.png	UNDEFINED	4.png	78
P3_C2575_S1_O5	79	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3189	1979398	1	9	2	p325751	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P3_C2575_S1_O5	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3537	1979398	1	9	2	p325751	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P3_C2575_S1_O5	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3947	1979398	1	9	2	p325751	79	False	R	9	18.png	17.png	zero2.png	49.png	zero2.png	28.png	2.png	zero2.png	36.png	39.png	UNDEFINED	36.png	79
P3_C2575_S1_O5	80	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3323	1989103	0	6	2	p325751	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P3_C2575_S1_O5	80	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3674	1989103	0	6	2	p325751	80	False	L	3	19.png	zero2.png	45.png	9.png	35.png	5.png	zero2.png	2.png	zero2.png	45.png	UNDEFINED	32.png	80
P3_C2575_S1_O5	81	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3256	2001392	1	5	2	p325751	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P3_C2575_S1_O5	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3743	2001392	1	5	2	p325751	81	False	R	5	4.png	zero2.png	50.png	13.png	15.png	25.png	zero2.png	zero2.png	16.png	22.png	UNDEFINED	15.png	81
P3_C2575_S1_O5	82	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3293	2010978	0	4	2	p325751	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P3_C2575_S1_O5	82	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3711	2010978	0	4	2	p325751	82	False	L	5	11.png	zero2.png	41.png	46.png	21.png	zero2.png	9.png	26.png	zero2.png	21.png	UNDEFINED	20.png	82
P3_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6311	2023069	1	2	2	p325751	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P3_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6571	2023069	1	2	2	p325751	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P3_C2575_S1_O5	83	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6749	2023069	1	2	2	p325751	83	False	R	2	zero2.png	17.png	zero2.png	14.png	10.png	22.png	5.png	zero2.png	46.png	41.png	UNDEFINED	17.png	83
P3_C2575_S1_O5	84	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	2035944	1	1	2	p325751	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P3_C2575_S1_O5	84	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3578	2035944	1	1	2	p325751	84	False	R	1	7.png	zero2.png	zero2.png	43.png	11.png	21.png	24.png	zero2.png	13.png	17.png	UNDEFINED	7.png	84
P3_C2575_S1_O5	85	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	2045530	1	9	2	p325751	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P3_C2575_S1_O5	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3538	2045530	1	9	2	p325751	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P3_C2575_S1_O5	85	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3767	2045530	1	9	2	p325751	85	False	R	9	zero2.png	30.png	zero2.png	44.png	zero2.png	17.png	37.png	13.png	2.png	50.png	UNDEFINED	2.png	85
P3_C2575_S1_O5	86	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3210	2055117	1	6	2	p325751	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P3_C2575_S1_O5	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3563	2055117	1	6	2	p325751	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P3_C2575_S1_O5	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3805	2055117	1	6	2	p325751	86	False	R	6	zero2.png	38.png	28.png	zero2.png	2.png	6.png	zero2.png	3.png	5.png	21.png	UNDEFINED	6.png	86
P3_C2575_S1_O5	87	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	2065503	1	8	2	p325751	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P3_C2575_S1_O5	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3564	2065503	1	8	2	p325751	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P3_C2575_S1_O5	87	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3758	2065503	1	8	2	p325751	87	False	R	8	19.png	zero2.png	zero2.png	zero2.png	45.png	41.png	13.png	16.png	21.png	5.png	UNDEFINED	16.png	87
P3_C2575_S1_O5	88	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	7534	2075272	1	5	2	p325751	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P3_C2575_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7919	2075272	1	5	2	p325751	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P3_C2575_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	8057	2075272	1	5	2	p325751	88	False	R	5	31.png	zero2.png	zero2.png	44.png	22.png	45.png	zero2.png	7.png	24.png	34.png	UNDEFINED	22.png	88
P3_C2575_S1_O5	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3195	2089033	1	5	2	p325751	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P3_C2575_S1_O5	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3661	2089033	1	5	2	p325751	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P3_C2575_S1_O5	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3799	2089033	1	5	2	p325751	89	False	R	5	zero2.png	zero2.png	17.png	zero2.png	8.png	3.png	21.png	31.png	15.png	7.png	UNDEFINED	8.png	89
P3_C2575_S1_O5	90	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3075	2099019	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S1_O5	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3258	2099019	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S1_O5	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3579	2099019	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S1_O5	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3701	2099019	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S1_O5	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3892	2099019	0	4	1	p325751	90	False	R	6	21.png	40.png	zero2.png	45.png	zero2.png	5.png	42.png	12.png	zero2.png	26.png	UNDEFINED	5.png	90
P3_C2575_S1_O5	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3750	2110393	0	5	2	p325751	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P3_C2575_S1_O5	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3988	2110393	0	5	2	p325751	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P3_C2575_S1_O5	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4240	2110393	0	5	2	p325751	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P3_C2575_S1_O5	92	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3172	2122750	0	7	2	p325751	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P3_C2575_S1_O5	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3366	2122750	0	7	2	p325751	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P3_C2575_S1_O5	92	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3589	2122750	0	7	2	p325751	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P3_C2575_S1_O5	93	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3290	2135309	1	3	2	p325751	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P3_C2575_S1_O5	94	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4785	2146331	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P3_C2575_S1_O5	94	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4905	2146331	1	9	2	p325751	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
