RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C5050_S1_O9	60	430	3665	619	1	LeftSample	3236	P1_C5050_S1_O9.edf	0	8	1	P1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S1_O9	60	189	3878	619	1	LeftSample	3690	P1_C5050_S1_O9.edf	0	8	1	P1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S1_O9	60	159	4091	288	3	Target_Area	3933	P1_C5050_S1_O9.edf	0	8	1	P1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P1_C5050_S1_O9	61	143	3200	265	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	8	2	P1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S1_O9	61	200	3458	382	2	Right_Sample	3259	P1_C5050_S1_O9.edf	1	8	2	P1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S1_O9	61	182	3674	382	2	Right_Sample	3493	P1_C5050_S1_O9.edf	1	8	2	P1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S1_O9	61	122	4026	265	3	Target_Area	3904	P1_C5050_S1_O9.edf	1	8	2	P1	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P1_C5050_S1_O9	62	148	3205	148	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	9	2	P1	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P1_C5050_S1_O9	62	531	3794	531	2	Right_Sample	3264	P1_C5050_S1_O9.edf	1	9	2	P1	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P1_C5050_S1_O9	62	82	3975	82	1	LeftSample	3894	P1_C5050_S1_O9.edf	1	9	2	P1	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P1_C5050_S1_O9	63	114	3169	187	3	Target_Area	3056	P1_C5050_S1_O9.edf	1	1	2	P1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S1_O9	63	372	3587	372	2	Right_Sample	3216	P1_C5050_S1_O9.edf	1	1	2	P1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S1_O9	63	23	3871	187	3	Target_Area	3849	P1_C5050_S1_O9.edf	1	1	2	P1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S1_O9	63	50	3974	187	3	Target_Area	3924	P1_C5050_S1_O9.edf	1	1	2	P1	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P1_C5050_S1_O9	64	133	3189	133	3	Target_Area	3057	P1_C5050_S1_O9.edf	0	9	2	P1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S1_O9	64	408	3644	682	2	Right_Sample	3237	P1_C5050_S1_O9.edf	0	9	2	P1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S1_O9	64	99	3914	682	2	Right_Sample	3816	P1_C5050_S1_O9.edf	0	9	2	P1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S1_O9	64	175	4110	682	2	Right_Sample	3935	P1_C5050_S1_O9.edf	0	9	2	P1	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P1_C5050_S1_O9	65	94	3151	156	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	8	2	P1	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P1_C5050_S1_O9	65	655	3860	655	2	Right_Sample	3206	P1_C5050_S1_O9.edf	1	8	2	P1	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P1_C5050_S1_O9	65	62	3976	156	3	Target_Area	3914	P1_C5050_S1_O9.edf	1	8	2	P1	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P1_C5050_S1_O9	66	129	3186	129	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	2	2	P1	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P1_C5050_S1_O9	66	238	3470	572	2	Right_Sample	3233	P1_C5050_S1_O9.edf	1	2	2	P1	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P1_C5050_S1_O9	66	334	3826	572	2	Right_Sample	3493	P1_C5050_S1_O9.edf	1	2	2	P1	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P1_C5050_S1_O9	67	55	3112	95	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	8	2	P1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S1_O9	67	75	3226	736	2	Right_Sample	3152	P1_C5050_S1_O9.edf	1	8	2	P1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S1_O9	67	661	3928	736	2	Right_Sample	3268	P1_C5050_S1_O9.edf	1	8	2	P1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S1_O9	67	40	4026	95	3	Target_Area	3986	P1_C5050_S1_O9.edf	1	8	2	P1	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P1_C5050_S1_O9	68	105	3161	186	3	Target_Area	3057	P1_C5050_S1_O9.edf	0	3	2	P1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S1_O9	68	360	3569	610	2	Right_Sample	3210	P1_C5050_S1_O9.edf	0	3	2	P1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S1_O9	68	250	3835	610	2	Right_Sample	3586	P1_C5050_S1_O9.edf	0	3	2	P1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S1_O9	68	81	3976	186	3	Target_Area	3895	P1_C5050_S1_O9.edf	0	3	2	P1	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P1_C5050_S1_O9	69	155	3212	284	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	5	2	P1	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S1_O9	69	580	3844	580	2	Right_Sample	3265	P1_C5050_S1_O9.edf	1	5	2	P1	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S1_O9	69	129	4027	284	3	Target_Area	3898	P1_C5050_S1_O9.edf	1	5	2	P1	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P1_C5050_S1_O9	70	160	3332	305	3	Target_Area	3173	P1_C5050_S1_O9.edf	1	1	2	P1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S1_O9	70	354	3743	558	2	Right_Sample	3390	P1_C5050_S1_O9.edf	1	1	2	P1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S1_O9	70	204	3962	558	2	Right_Sample	3759	P1_C5050_S1_O9.edf	1	1	2	P1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S1_O9	70	145	4159	305	3	Target_Area	4014	P1_C5050_S1_O9.edf	1	1	2	P1	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P1_C5050_S1_O9	71	104	3161	307	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	9	1	P1	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P1_C5050_S1_O9	71	511	3722	511	1	LeftSample	3212	P1_C5050_S1_O9.edf	1	9	1	P1	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P1_C5050_S1_O9	71	203	3976	307	3	Target_Area	3773	P1_C5050_S1_O9.edf	1	9	1	P1	71	False	UNDEFINEDnull	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P1_C5050_S1_O9	72	951	4063	1698	2	Right_Sample	3113	P1_C5050_S1_O9.edf	1	2	2	P1	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S1_O9	72	371	4600	1698	2	Right_Sample	4230	P1_C5050_S1_O9.edf	1	2	2	P1	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S1_O9	72	376	4996	1698	2	Right_Sample	4620	P1_C5050_S1_O9.edf	1	2	2	P1	72	False	UNDEFINEDnull	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P1_C5050_S1_O9	73	114	3170	114	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	6	2	P1	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S1_O9	73	347	3572	726	2	Right_Sample	3226	P1_C5050_S1_O9.edf	1	6	2	P1	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S1_O9	73	230	3819	726	2	Right_Sample	3590	P1_C5050_S1_O9.edf	1	6	2	P1	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S1_O9	73	149	3993	726	2	Right_Sample	3844	P1_C5050_S1_O9.edf	1	6	2	P1	73	False	UNDEFINEDnull	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P1_C5050_S1_O9	74	144	3206	144	3	Target_Area	3063	P1_C5050_S1_O9.edf	1	8	2	P1	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S1_O9	74	333	3587	726	2	Right_Sample	3255	P1_C5050_S1_O9.edf	1	8	2	P1	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S1_O9	74	393	4015	726	2	Right_Sample	3622	P1_C5050_S1_O9.edf	1	8	2	P1	74	False	UNDEFINEDnull	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P1_C5050_S1_O9	75	125	3182	142	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	4	2	P1	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S1_O9	75	541	3783	643	2	Right_Sample	3243	P1_C5050_S1_O9.edf	1	4	2	P1	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S1_O9	75	102	3933	643	2	Right_Sample	3832	P1_C5050_S1_O9.edf	1	4	2	P1	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S1_O9	75	17	4010	142	3	Target_Area	3993	P1_C5050_S1_O9.edf	1	4	2	P1	75	False	UNDEFINEDnull	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P1_C5050_S1_O9	76	126	3181	126	3	Target_Area	3056	P1_C5050_S1_O9.edf	0	6	2	P1	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P1_C5050_S1_O9	76	333	3577	520	2	Right_Sample	3245	P1_C5050_S1_O9.edf	0	6	2	P1	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P1_C5050_S1_O9	76	187	3800	520	2	Right_Sample	3614	P1_C5050_S1_O9.edf	0	6	2	P1	76	False	UNDEFINEDnull	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P1_C5050_S1_O9	77	187	3242	249	3	Target_Area	3056	P1_C5050_S1_O9.edf	1	5	2	P1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S1_O9	77	342	3634	614	2	Right_Sample	3293	P1_C5050_S1_O9.edf	1	5	2	P1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S1_O9	77	272	3938	614	2	Right_Sample	3667	P1_C5050_S1_O9.edf	1	5	2	P1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S1_O9	77	62	4059	249	3	Target_Area	3997	P1_C5050_S1_O9.edf	1	5	2	P1	77	False	UNDEFINEDnull	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P1_C5050_S1_O9	78	195	3251	195	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	9	2	P1	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S1_O9	78	226	3530	686	2	Right_Sample	3305	P1_C5050_S1_O9.edf	1	9	2	P1	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S1_O9	78	460	4025	686	2	Right_Sample	3566	P1_C5050_S1_O9.edf	1	9	2	P1	78	False	UNDEFINEDnull	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P1_C5050_S1_O9	79	263	3318	399	3	Target_Area	3056	P1_C5050_S1_O9.edf	0	6	2	P1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S1_O9	79	208	3586	523	2	Right_Sample	3379	P1_C5050_S1_O9.edf	0	6	2	P1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S1_O9	79	315	3938	523	2	Right_Sample	3624	P1_C5050_S1_O9.edf	0	6	2	P1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S1_O9	79	136	4141	399	3	Target_Area	4005	P1_C5050_S1_O9.edf	0	6	2	P1	79	False	UNDEFINEDnull	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P1_C5050_S1_O9	80	211	3280	320	3	Target_Area	3070	P1_C5050_S1_O9.edf	1	5	2	P1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	80	226	3557	555	2	Right_Sample	3332	P1_C5050_S1_O9.edf	1	5	2	P1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	80	329	3922	555	2	Right_Sample	3594	P1_C5050_S1_O9.edf	1	5	2	P1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	80	109	4094	320	3	Target_Area	3985	P1_C5050_S1_O9.edf	1	5	2	P1	80	False	UNDEFINEDnull	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P1_C5050_S1_O9	81	165	3223	185	3	Target_Area	3059	P1_C5050_S1_O9.edf	1	4	2	P1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S1_O9	81	216	3504	500	2	Right_Sample	3289	P1_C5050_S1_O9.edf	1	4	2	P1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S1_O9	81	284	3822	500	2	Right_Sample	3539	P1_C5050_S1_O9.edf	1	4	2	P1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S1_O9	81	20	4061	185	3	Target_Area	4041	P1_C5050_S1_O9.edf	1	4	2	P1	81	False	UNDEFINEDnull	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P1_C5050_S1_O9	82	130	3186	301	3	Target_Area	3057	P1_C5050_S1_O9.edf	0	8	2	P1	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S1_O9	82	298	3541	298	2	Right_Sample	3244	P1_C5050_S1_O9.edf	0	8	2	P1	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S1_O9	82	118	3917	301	3	Target_Area	3800	P1_C5050_S1_O9.edf	0	8	2	P1	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S1_O9	82	53	4009	301	3	Target_Area	3956	P1_C5050_S1_O9.edf	0	8	2	P1	82	False	UNDEFINEDnull	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P1_C5050_S1_O9	83	96	3151	96	3	Target_Area	3056	P1_C5050_S1_O9.edf	0	9	2	P1	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S1_O9	83	340	3550	578	2	Right_Sample	3211	P1_C5050_S1_O9.edf	0	9	2	P1	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S1_O9	83	238	3975	578	2	Right_Sample	3737	P1_C5050_S1_O9.edf	0	9	2	P1	83	False	UNDEFINEDnull	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P1_C5050_S1_O9	84	153	3210	153	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	1	2	P1	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S1_O9	84	225	3497	543	2	Right_Sample	3273	P1_C5050_S1_O9.edf	1	1	2	P1	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S1_O9	84	218	3748	543	2	Right_Sample	3531	P1_C5050_S1_O9.edf	1	1	2	P1	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S1_O9	84	100	4043	543	2	Right_Sample	3943	P1_C5050_S1_O9.edf	1	1	2	P1	84	False	UNDEFINEDnull	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P1_C5050_S1_O9	85	104	3160	179	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	7	2	P1	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S1_O9	85	222	3436	416	2	Right_Sample	3215	P1_C5050_S1_O9.edf	1	7	2	P1	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S1_O9	85	194	3666	416	2	Right_Sample	3473	P1_C5050_S1_O9.edf	1	7	2	P1	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S1_O9	85	75	3975	179	3	Target_Area	3900	P1_C5050_S1_O9.edf	1	7	2	P1	85	False	UNDEFINEDnull	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P1_C5050_S1_O9	86	120	3176	268	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	1	2	P1	86	False	UNDEFINEDnull	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S1_O9	86	254	3491	510	2	Right_Sample	3238	P1_C5050_S1_O9.edf	1	1	2	P1	86	False	UNDEFINEDnull	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S1_O9	86	256	3779	510	2	Right_Sample	3524	P1_C5050_S1_O9.edf	1	1	2	P1	86	False	UNDEFINEDnull	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S1_O9	86	148	4010	268	3	Target_Area	3862	P1_C5050_S1_O9.edf	1	1	2	P1	86	False	UNDEFINEDnull	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P1_C5050_S1_O9	87	116	3172	220	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	7	2	P1	87	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	87	197	3427	535	2	Right_Sample	3231	P1_C5050_S1_O9.edf	1	7	2	P1	87	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	87	338	3794	535	2	Right_Sample	3457	P1_C5050_S1_O9.edf	1	7	2	P1	87	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	87	104	3958	220	3	Target_Area	3855	P1_C5050_S1_O9.edf	1	7	2	P1	87	False	UNDEFINEDnull	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P1_C5050_S1_O9	88	116	3173	116	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	9	2	P1	88	False	UNDEFINEDnull	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S1_O9	88	221	3449	558	2	Right_Sample	3229	P1_C5050_S1_O9.edf	1	9	2	P1	88	False	UNDEFINEDnull	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S1_O9	88	318	3792	558	2	Right_Sample	3475	P1_C5050_S1_O9.edf	1	9	2	P1	88	False	UNDEFINEDnull	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S1_O9	88	19	3993	558	2	Right_Sample	3974	P1_C5050_S1_O9.edf	1	9	2	P1	88	False	UNDEFINEDnull	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P1_C5050_S1_O9	89	149	3205	231	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	9	2	P1	89	False	UNDEFINEDnull	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
