RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C7525_S1_O3	54	146	3203	146	3	Target_Area	3058	P3_C7525_S1_O3.edf	1	9	1	p37525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P3_C7525_S1_O3	54	280	3542	726	1	LeftSample	3263	P3_C7525_S1_O3.edf	1	9	1	p37525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P3_C7525_S1_O3	54	406	3967	726	1	LeftSample	3562	P3_C7525_S1_O3.edf	1	9	1	p37525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P3_C7525_S1_O3	54	40	4026	726	1	LeftSample	3986	P3_C7525_S1_O3.edf	1	9	1	p37525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINEDnull	36.png	54
P3_C7525_S1_O3	55	134	3191	134	3	Target_Area	3058	P3_C7525_S1_O3.edf	1	2	1	p37525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P3_C7525_S1_O3	55	378	3631	849	1	LeftSample	3254	P3_C7525_S1_O3.edf	1	2	1	p37525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P3_C7525_S1_O3	55	471	4127	849	1	LeftSample	3656	P3_C7525_S1_O3.edf	1	2	1	p37525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINEDnull	10.png	55
P3_C7525_S1_O3	56	129	3184	129	3	Target_Area	3056	P3_C7525_S1_O3.edf	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S1_O3	56	236	3479	670	1	LeftSample	3244	P3_C7525_S1_O3.edf	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S1_O3	56	113	3622	670	1	LeftSample	3510	P3_C7525_S1_O3.edf	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S1_O3	56	265	3912	670	1	LeftSample	3648	P3_C7525_S1_O3.edf	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S1_O3	56	56	4009	670	1	LeftSample	3953	P3_C7525_S1_O3.edf	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINEDnull	43.png	56
P3_C7525_S1_O3	57	55	3112	55	3	Target_Area	3058	P3_C7525_S1_O3.edf	1	4	1	p37525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P3_C7525_S1_O3	57	209	3376	708	1	LeftSample	3168	P3_C7525_S1_O3.edf	1	4	1	p37525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P3_C7525_S1_O3	57	174	3576	708	1	LeftSample	3403	P3_C7525_S1_O3.edf	1	4	1	p37525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P3_C7525_S1_O3	57	325	3926	708	1	LeftSample	3601	P3_C7525_S1_O3.edf	1	4	1	p37525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINEDnull	34.png	57
P3_C7525_S1_O3	58	151	3335	151	3	Target_Area	3185	P3_C7525_S1_O3.edf	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S1_O3	58	384	3784	839	1	LeftSample	3401	P3_C7525_S1_O3.edf	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S1_O3	58	103	3905	839	1	LeftSample	3803	P3_C7525_S1_O3.edf	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S1_O3	58	352	4275	839	1	LeftSample	3923	P3_C7525_S1_O3.edf	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINEDnull	44.png	58
P3_C7525_S1_O3	59	129	3185	129	3	Target_Area	3057	P3_C7525_S1_O3.edf	1	6	1	p37525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S1_O3	59	433	3675	742	1	LeftSample	3243	P3_C7525_S1_O3.edf	1	6	1	p37525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S1_O3	59	309	4009	742	1	LeftSample	3700	P3_C7525_S1_O3.edf	1	6	1	p37525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINEDnull	6.png	59
P3_C7525_S1_O3	60	147	3318	147	3	Target_Area	3172	P3_C7525_S1_O3.edf	1	4	1	p37525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P3_C7525_S1_O3	60	225	3577	748	1	LeftSample	3353	P3_C7525_S1_O3.edf	1	4	1	p37525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P3_C7525_S1_O3	60	523	4124	748	1	LeftSample	3601	P3_C7525_S1_O3.edf	1	4	1	p37525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINEDnull	8.png	60
P3_C7525_S1_O3	61	118	3194	118	3	Target_Area	3077	P3_C7525_S1_O3.edf	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P3_C7525_S1_O3	61	201	3457	715	1	LeftSample	3257	P3_C7525_S1_O3.edf	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P3_C7525_S1_O3	61	177	3666	715	1	LeftSample	3490	P3_C7525_S1_O3.edf	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P3_C7525_S1_O3	61	337	4027	715	1	LeftSample	3690	P3_C7525_S1_O3.edf	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINEDnull	17.png	61
P3_C7525_S1_O3	62	115	3173	115	3	Target_Area	3059	P3_C7525_S1_O3.edf	1	9	1	p37525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S1_O3	62	266	3500	715	1	LeftSample	3235	P3_C7525_S1_O3.edf	1	9	1	p37525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S1_O3	62	175	3699	715	1	LeftSample	3525	P3_C7525_S1_O3.edf	1	9	1	p37525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S1_O3	62	274	3994	715	1	LeftSample	3720	P3_C7525_S1_O3.edf	1	9	1	p37525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINEDnull	15.png	62
P3_C7525_S1_O3	63	455	3572	1184	1	LeftSample	3118	P3_C7525_S1_O3.edf	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S1_O3	63	295	3899	1184	1	LeftSample	3605	P3_C7525_S1_O3.edf	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S1_O3	63	93	4013	1184	1	LeftSample	3921	P3_C7525_S1_O3.edf	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S1_O3	63	341	4377	1184	1	LeftSample	4036	P3_C7525_S1_O3.edf	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINEDnull	32.png	63
P3_C7525_S1_O3	64	130	3186	130	3	Target_Area	3057	P3_C7525_S1_O3.edf	0	4	2	p37525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P3_C7525_S1_O3	64	254	3493	723	2	Right_Sample	3240	P3_C7525_S1_O3.edf	0	4	2	p37525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P3_C7525_S1_O3	64	108	3627	723	2	Right_Sample	3520	P3_C7525_S1_O3.edf	0	4	2	p37525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P3_C7525_S1_O3	64	361	4009	723	2	Right_Sample	3648	P3_C7525_S1_O3.edf	0	4	2	p37525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINEDnull	42.png	64
P3_C7525_S1_O3	65	155	3212	155	3	Target_Area	3058	P3_C7525_S1_O3.edf	1	3	1	p37525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P3_C7525_S1_O3	65	278	3552	727	1	LeftSample	3275	P3_C7525_S1_O3.edf	1	3	1	p37525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P3_C7525_S1_O3	65	287	3857	727	1	LeftSample	3571	P3_C7525_S1_O3.edf	1	3	1	p37525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P3_C7525_S1_O3	65	162	4044	727	1	LeftSample	3882	P3_C7525_S1_O3.edf	1	3	1	p37525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	49.png	65
P3_C7525_S1_O3	66	131	3187	131	3	Target_Area	3057	P3_C7525_S1_O3.edf	1	6	1	p37525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S1_O3	66	232	3477	699	1	LeftSample	3246	P3_C7525_S1_O3.edf	1	6	1	p37525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S1_O3	66	111	3621	699	1	LeftSample	3511	P3_C7525_S1_O3.edf	1	6	1	p37525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S1_O3	66	356	4010	699	1	LeftSample	3654	P3_C7525_S1_O3.edf	1	6	1	p37525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINEDnull	37.png	66
P3_C7525_S1_O3	67	455	3511	1153	1	LeftSample	3057	P3_C7525_S1_O3.edf	1	9	1	p37525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S1_O3	67	261	3809	1153	1	LeftSample	3549	P3_C7525_S1_O3.edf	1	9	1	p37525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S1_O3	67	215	4055	1153	1	LeftSample	3841	P3_C7525_S1_O3.edf	1	9	1	p37525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S1_O3	67	222	4310	1153	1	LeftSample	4088	P3_C7525_S1_O3.edf	1	9	1	p37525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINEDnull	41.png	67
P3_C7525_S1_O3	68	110	3281	110	3	Target_Area	3172	P3_C7525_S1_O3.edf	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S1_O3	68	196	3537	692	1	LeftSample	3342	P3_C7525_S1_O3.edf	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S1_O3	68	104	3666	692	1	LeftSample	3563	P3_C7525_S1_O3.edf	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S1_O3	68	164	3855	692	1	LeftSample	3692	P3_C7525_S1_O3.edf	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S1_O3	68	228	4108	692	1	LeftSample	3880	P3_C7525_S1_O3.edf	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINEDnull	18.png	68
P3_C7525_S1_O3	69	125	3297	125	3	Target_Area	3173	P3_C7525_S1_O3.edf	1	6	1	p37525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S1_O3	69	277	3631	728	1	LeftSample	3355	P3_C7525_S1_O3.edf	1	6	1	p37525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S1_O3	69	176	3826	728	1	LeftSample	3651	P3_C7525_S1_O3.edf	1	6	1	p37525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S1_O3	69	275	4125	728	1	LeftSample	3850	P3_C7525_S1_O3.edf	1	6	1	p37525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINEDnull	47.png	69
P3_C7525_S1_O3	70	53	3108	115	3	Target_Area	3056	P3_C7525_S1_O3.edf	0	8	1	p37525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S1_O3	70	62	3216	115	3	Target_Area	3155	P3_C7525_S1_O3.edf	0	8	1	p37525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S1_O3	70	278	3543	735	1	LeftSample	3266	P3_C7525_S1_O3.edf	0	8	1	p37525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S1_O3	70	457	4025	735	1	LeftSample	3568	P3_C7525_S1_O3.edf	0	8	1	p37525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINEDnull	36.png	70
P3_C7525_S1_O3	71	145	3201	859	2	Right_Sample	3057	P3_C7525_S1_O3.edf	0	2	2	p37525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S1_O3	71	225	3468	859	2	Right_Sample	3244	P3_C7525_S1_O3.edf	0	2	2	p37525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S1_O3	71	265	3758	859	2	Right_Sample	3494	P3_C7525_S1_O3.edf	0	2	2	p37525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S1_O3	71	224	4010	859	2	Right_Sample	3786	P3_C7525_S1_O3.edf	0	2	2	p37525	71	False	L	6	24.png	39.png	35.png	zero2.png	zero2.png	49.png	41.png	zero2.png	17.png	49.png	UNDEFINEDnull	31.png	71
P3_C7525_S1_O3	72	177	3736	177	3	Target_Area	3560	P3_C7525_S1_O3.edf	1	5	1	p37525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P3_C7525_S1_O3	72	265	4050	734	1	LeftSample	3786	P3_C7525_S1_O3.edf	1	5	1	p37525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P3_C7525_S1_O3	72	469	4545	734	1	LeftSample	4076	P3_C7525_S1_O3.edf	1	5	1	p37525	72	False	R	5	3.png	37.png	zero2.png	zero2.png	34.png	zero2.png	17.png	43.png	28.png	32.png	UNDEFINEDnull	34.png	72
P3_C7525_S1_O3	73	177	3238	869	1	LeftSample	3062	P3_C7525_S1_O3.edf	1	5	1	p37525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S1_O3	73	209	3487	869	1	LeftSample	3279	P3_C7525_S1_O3.edf	1	5	1	p37525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S1_O3	73	110	3613	869	1	LeftSample	3504	P3_C7525_S1_O3.edf	1	5	1	p37525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S1_O3	73	186	3820	869	1	LeftSample	3635	P3_C7525_S1_O3.edf	1	5	1	p37525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S1_O3	73	102	3938	869	1	LeftSample	3837	P3_C7525_S1_O3.edf	1	5	1	p37525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S1_O3	73	85	4047	869	1	LeftSample	3962	P3_C7525_S1_O3.edf	1	5	1	p37525	73	False	L	5	16.png	42.png	zero2.png	15.png	45.png	3.png	zero2.png	zero2.png	11.png	45.png	UNDEFINEDnull	20.png	73
P3_C7525_S1_O3	74	129	3224	868	1	LeftSample	3096	P3_C7525_S1_O3.edf	0	3	1	p37525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P3_C7525_S1_O3	74	263	3528	868	1	LeftSample	3266	P3_C7525_S1_O3.edf	0	3	1	p37525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P3_C7525_S1_O3	74	476	4026	868	1	LeftSample	3550	P3_C7525_S1_O3.edf	0	3	1	p37525	74	False	R	6	zero2.png	zero2.png	35.png	39.png	32.png	36.png	zero2.png	28.png	10.png	20.png	UNDEFINEDnull	36.png	74
P3_C7525_S1_O3	75	503	3575	1211	2	Right_Sample	3073	P3_C7525_S1_O3.edf	0	9	2	p37525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P3_C7525_S1_O3	75	253	3852	1211	2	Right_Sample	3600	P3_C7525_S1_O3.edf	0	9	2	p37525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P3_C7525_S1_O3	75	170	4047	1211	2	Right_Sample	3878	P3_C7525_S1_O3.edf	0	9	2	p37525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P3_C7525_S1_O3	75	285	4359	1211	2	Right_Sample	4074	P3_C7525_S1_O3.edf	0	9	2	p37525	75	False	L	2	27.png	34.png	45.png	zero2.png	zero2.png	10.png	zero2.png	42.png	48.png	34.png	UNDEFINEDnull	1.png	75
P3_C7525_S1_O3	76	132	3188	132	3	Target_Area	3057	P3_C7525_S1_O3.edf	1	9	1	p37525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S1_O3	76	278	3525	690	1	LeftSample	3248	P3_C7525_S1_O3.edf	1	9	1	p37525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S1_O3	76	210	3753	690	1	LeftSample	3544	P3_C7525_S1_O3.edf	1	9	1	p37525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S1_O3	76	105	3887	690	1	LeftSample	3783	P3_C7525_S1_O3.edf	1	9	1	p37525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S1_O3	76	97	4009	690	1	LeftSample	3912	P3_C7525_S1_O3.edf	1	9	1	p37525	76	False	L	9	38.png	40.png	zero2.png	9.png	26.png	5.png	zero2.png	zero2.png	27.png	27.png	UNDEFINEDnull	50.png	76
P3_C7525_S1_O3	77	5	3061	5	3	Target_Area	3057	P3_C7525_S1_O3.edf	1	4	1	p37525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S1_O3	77	127	3230	929	1	LeftSample	3104	P3_C7525_S1_O3.edf	1	4	1	p37525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S1_O3	77	326	3596	929	1	LeftSample	3271	P3_C7525_S1_O3.edf	1	4	1	p37525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S1_O3	77	235	3853	929	1	LeftSample	3619	P3_C7525_S1_O3.edf	1	4	1	p37525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S1_O3	77	189	4071	929	1	LeftSample	3883	P3_C7525_S1_O3.edf	1	4	1	p37525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S1_O3	77	52	4143	929	1	LeftSample	4091	P3_C7525_S1_O3.edf	1	4	1	p37525	77	False	L	4	15.png	zero2.png	49.png	5.png	zero2.png	4.png	17.png	zero2.png	16.png	5.png	UNDEFINEDnull	3.png	77
P3_C7525_S1_O3	78	167	3223	167	3	Target_Area	3057	P3_C7525_S1_O3.edf	0	4	1	p37525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P3_C7525_S1_O3	78	378	3661	737	1	LeftSample	3284	P3_C7525_S1_O3.edf	0	4	1	p37525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P3_C7525_S1_O3	78	359	4043	737	1	LeftSample	3684	P3_C7525_S1_O3.edf	0	4	1	p37525	78	False	R	7	14.png	42.png	49.png	7.png	3.png	zero2.png	21.png	zero2.png	zero2.png	37.png	UNDEFINEDnull	21.png	78
P3_C7525_S1_O3	79	119	3291	119	3	Target_Area	3173	P3_C7525_S1_O3.edf	1	4	1	p37525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P3_C7525_S1_O3	79	418	3769	811	1	LeftSample	3352	P3_C7525_S1_O3.edf	1	4	1	p37525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P3_C7525_S1_O3	79	200	3991	811	1	LeftSample	3792	P3_C7525_S1_O3.edf	1	4	1	p37525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
P3_C7525_S1_O3	79	193	4225	811	1	LeftSample	4032	P3_C7525_S1_O3.edf	1	4	1	p37525	79	False	L	4	14.png	29.png	41.png	27.png	15.png	zero2.png	24.png	zero2.png	zero2.png	27.png	UNDEFINEDnull	4.png	79
