RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C1090_S2_O10	96	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3551	1151192	1	9	2	P2C10902	96	False	R	9	20.png	7.png	zero2.png	zero2.png	32.png	4.png	35.png	zero2.png	16.png	26.png	UNDEFINED	16.png	96
P2_C1090_S2_O10	97	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3123	1160209	1	7	2	P2C10902	97	False	R	7	28.png	zero2.png	2.png	10.png	zero2.png	25.png	14.png	36.png	zero2.png	9.png	UNDEFINED	14.png	97
P2_C1090_S2_O10	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3200	1168911	1	2	2	P2C10902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P2_C1090_S2_O10	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3692	1168911	1	2	2	P2C10902	98	False	R	2	zero2.png	26.png	zero2.png	24.png	zero2.png	38.png	31.png	37.png	9.png	35.png	UNDEFINED	26.png	98
P2_C1090_S2_O10	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3108	1178631	1	9	2	P2C10902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P2_C1090_S2_O10	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3420	1178631	1	9	2	P2C10902	99	False	R	9	39.png	zero2.png	46.png	17.png	18.png	zero2.png	zero2.png	45.png	29.png	1.png	UNDEFINED	29.png	99
P2_C1090_S2_O10	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3268	1187498	1	2	2	P2C10902	100	False	R	2	zero2.png	38.png	7.png	47.png	6.png	zero2.png	15.png	zero2.png	18.png	16.png	UNDEFINED	38.png	100
P2_C1090_S2_O10	101	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3196	1196599	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P2_C1090_S2_O10	101	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3290	1196599	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P2_C1090_S2_O10	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3734	1196599	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P2_C1090_S2_O10	101	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4012	1196599	1	7	2	P2C10902	101	False	R	7	31.png	40.png	15.png	26.png	zero2.png	zero2.png	41.png	zero2.png	42.png	36.png	UNDEFINED	41.png	101
P2_C1090_S2_O10	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	1206336	1	2	2	P2C10902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P2_C1090_S2_O10	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3645	1206336	1	2	2	P2C10902	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P2_C1090_S2_O10	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	1216105	1	5	2	P2C10902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P2_C1090_S2_O10	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3719	1216105	1	5	2	P2C10902	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P2_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3081	1224857	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P2_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3253	1224857	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P2_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3568	1224857	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P2_C1090_S2_O10	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3903	1224857	1	2	2	P2C10902	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P2_C1090_S2_O10	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	1235744	0	1	2	P2C10902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P2_C1090_S2_O10	105	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3864	1235744	0	1	2	P2C10902	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P2_C1090_S2_O10	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4276	1245513	1	9	2	P2C10902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P2_C1090_S2_O10	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4751	1245513	1	9	2	P2C10902	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P2_C1090_S2_O10	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3225	1255750	1	1	2	P2C10902	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P2_C1090_S2_O10	108	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3209	1264534	1	2	2	P2C10902	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P2_C1090_S2_O10	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3220	1273888	1	7	2	P2C10902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P2_C1090_S2_O10	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3726	1273888	1	7	2	P2C10902	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P2_C1090_S2_O10	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1283087	1	7	2	P2C10902	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P2_C1090_S2_O10	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3616	1283087	1	7	2	P2C10902	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P2_C1090_S2_O10	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3283	1291790	0	4	2	P2C10902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P2_C1090_S2_O10	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3678	1291790	0	4	2	P2C10902	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P2_C1090_S2_O10	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3002	1300406	1	2	2	P2C10902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P2_C1090_S2_O10	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3225	1300406	1	2	2	P2C10902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P2_C1090_S2_O10	112	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3764	1300406	1	2	2	P2C10902	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P2_C1090_S2_O10	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3236	1309056	1	3	2	P2C10902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P2_C1090_S2_O10	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3502	1309056	1	3	2	P2C10902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P2_C1090_S2_O10	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3870	1309056	1	3	2	P2C10902	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P2_C1090_S2_O10	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3046	1318024	0	8	2	P2C10902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P2_C1090_S2_O10	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3316	1318024	0	8	2	P2C10902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P2_C1090_S2_O10	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3664	1318024	0	8	2	P2C10902	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P2_C1090_S2_O10	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	2990	1329714	1	8	2	P2C10902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P2_C1090_S2_O10	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3275	1329714	1	8	2	P2C10902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P2_C1090_S2_O10	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3517	1329714	1	8	2	P2C10902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P2_C1090_S2_O10	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4003	1329714	1	8	2	P2C10902	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P2_C1090_S2_O10	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3284	1338299	0	1	2	P2C10902	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P2_C1090_S2_O10	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4155	1350089	1	8	2	P2C10902	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P2_C1090_S2_O10	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4550	1350089	1	8	2	P2C10902	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P2_C1090_S2_O10	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3203	1359774	1	4	2	P2C10902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P2_C1090_S2_O10	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3679	1359774	1	4	2	P2C10902	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P2_C1090_S2_O10	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3157	1369820	1	9	2	P2C10902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P2_C1090_S2_O10	119	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3238	1369820	1	9	2	P2C10902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P2_C1090_S2_O10	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3660	1369820	1	9	2	P2C10902	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P2_C1090_S2_O10	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3205	1378528	1	5	2	P2C10902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P2_C1090_S2_O10	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3784	1378528	1	5	2	P2C10902	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
