RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S1_O7	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3761	954167	1	2	1	p390101	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P3_C9010_S1_O7	64	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3091	963384	1	9	1	p390101	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S1_O7	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3231	963384	1	9	1	p390101	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S1_O7	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3547	963384	1	9	1	p390101	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S1_O7	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3715	963384	1	9	1	p390101	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P3_C9010_S1_O7	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	972970	1	1	1	p390101	65	False	UNDEFINED	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P3_C9010_S1_O7	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3525	972970	1	1	1	p390101	65	False	UNDEFINED	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P3_C9010_S1_O7	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3638	972970	1	1	1	p390101	65	False	UNDEFINED	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P3_C9010_S1_O7	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3115	984010	1	9	1	p390101	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S1_O7	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3347	984010	1	9	1	p390101	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S1_O7	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3600	984010	1	9	1	p390101	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S1_O7	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3793	984010	1	9	1	p390101	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P3_C9010_S1_O7	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	993479	1	2	1	p390101	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S1_O7	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3336	993479	1	2	1	p390101	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S1_O7	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3531	993479	1	2	1	p390101	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S1_O7	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3780	993479	1	2	1	p390101	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S1_O7	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3936	993479	1	2	1	p390101	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P3_C9010_S1_O7	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1002228	1	7	1	p390101	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P3_C9010_S1_O7	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3311	1002228	1	7	1	p390101	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P3_C9010_S1_O7	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3675	1002228	1	7	1	p390101	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P3_C9010_S1_O7	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3826	1002228	1	7	1	p390101	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P3_C9010_S1_O7	69	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3144	1011848	1	2	1	p390101	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S1_O7	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	1011848	1	2	1	p390101	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S1_O7	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3521	1011848	1	2	1	p390101	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S1_O7	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3697	1011848	1	2	1	p390101	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P3_C9010_S1_O7	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1020564	1	1	1	p390101	70	False	UNDEFINED	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S1_O7	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3548	1020564	1	1	1	p390101	70	False	UNDEFINED	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S1_O7	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3717	1020564	1	1	1	p390101	70	False	UNDEFINED	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P3_C9010_S1_O7	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1029417	1	9	1	p390101	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S1_O7	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3546	1029417	1	9	1	p390101	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S1_O7	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3674	1029417	1	9	1	p390101	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S1_O7	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3997	1029417	1	9	1	p390101	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P3_C9010_S1_O7	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	1039095	1	1	1	p390101	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S1_O7	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3441	1039095	1	1	1	p390101	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S1_O7	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3672	1039095	1	1	1	p390101	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S1_O7	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3852	1039095	1	1	1	p390101	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P3_C9010_S1_O7	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3177	1047802	1	5	1	p390101	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S1_O7	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3502	1047802	1	5	1	p390101	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S1_O7	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3712	1047802	1	5	1	p390101	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P3_C9010_S1_O7	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3305	1056371	1	6	1	p390101	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S1_O7	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3627	1056371	1	6	1	p390101	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S1_O7	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3835	1056371	1	6	1	p390101	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P3_C9010_S1_O7	75	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3059	1065405	1	7	1	p390101	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S1_O7	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3199	1065405	1	7	1	p390101	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S1_O7	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3541	1065405	1	7	1	p390101	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P3_C9010_S1_O7	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	1075275	1	2	1	p390101	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S1_O7	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3529	1075275	1	2	1	p390101	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S1_O7	76	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3645	1075275	1	2	1	p390101	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P3_C9010_S1_O7	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	1084008	1	1	1	p390101	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S1_O7	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3629	1084008	1	1	1	p390101	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P3_C9010_S1_O7	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	1092960	1	5	1	p390101	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S1_O7	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3573	1092960	1	5	1	p390101	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S1_O7	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3768	1092960	1	5	1	p390101	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P3_C9010_S1_O7	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1101426	1	5	1	p390101	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S1_O7	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3640	1101426	1	5	1	p390101	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S1_O7	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3824	1101426	1	5	1	p390101	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P3_C9010_S1_O7	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3304	1110178	1	6	1	p390101	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S1_O7	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3642	1110178	1	6	1	p390101	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S1_O7	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3866	1110178	1	6	1	p390101	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P3_C9010_S1_O7	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1119462	1	3	1	p390101	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S1_O7	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3563	1119462	1	3	1	p390101	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S1_O7	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3725	1119462	1	3	1	p390101	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P3_C9010_S1_O7	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3209	1128447	1	3	1	p390101	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S1_O7	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3552	1128447	1	3	1	p390101	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P3_C9010_S1_O7	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3332	1137197	1	6	1	p390101	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S1_O7	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3659	1137197	1	6	1	p390101	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S1_O7	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3877	1137197	1	6	1	p390101	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
P3_C9010_S1_O7	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	1146766	1	1	1	p390101	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S1_O7	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3546	1146766	1	1	1	p390101	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S1_O7	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3829	1146766	1	1	1	p390101	84	False	UNDEFINED	1	27.png	zero2.png	zero2.png	11.png	3.png	37.png	28.png	30.png	zero2.png	27.png	L	5.png	84
P3_C9010_S1_O7	85	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	1155584	1	6	1	p390101	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S1_O7	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3558	1155584	1	6	1	p390101	85	False	UNDEFINED	6	14.png	zero2.png	31.png	26.png	28.png	34.png	zero2.png	zero2.png	12.png	34.png	L	38.png	85
P3_C9010_S1_O7	86	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3277	1164805	1	4	1	p390101	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3697	1164805	1	4	1	p390101	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3812	1164805	1	4	1	p390101	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	86	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4052	1164805	1	4	1	p390101	86	False	UNDEFINED	4	24.png	2.png	15.png	45.png	zero2.png	14.png	zero2.png	19.png	zero2.png	45.png	L	3.png	86
P3_C9010_S1_O7	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3168	1173621	1	5	1	p390101	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S1_O7	87	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3524	1173621	1	5	1	p390101	87	False	UNDEFINED	5	22.png	zero2.png	zero2.png	14.png	43.png	29.png	zero2.png	17.png	32.png	43.png	L	33.png	87
P3_C9010_S1_O7	88	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3189	1182204	1	2	1	p390101	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S1_O7	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3530	1182204	1	2	1	p390101	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S1_O7	88	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3677	1182204	1	2	1	p390101	88	False	UNDEFINED	2	zero2.png	48.png	zero2.png	6.png	3.png	46.png	50.png	zero2.png	31.png	48.png	L	27.png	88
P3_C9010_S1_O7	89	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1190938	1	1	1	p390101	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S1_O7	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3738	1190938	1	1	1	p390101	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S1_O7	89	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3903	1190938	1	1	1	p390101	89	False	UNDEFINED	1	13.png	zero2.png	32.png	18.png	26.png	zero2.png	38.png	zero2.png	40.png	13.png	L	28.png	89
P3_C9010_S1_O7	90	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1199989	1	4	1	p390101	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S1_O7	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3642	1199989	1	4	1	p390101	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S1_O7	90	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3781	1199989	1	4	1	p390101	90	False	UNDEFINED	4	zero2.png	8.png	34.png	50.png	46.png	1.png	zero2.png	zero2.png	29.png	50.png	L	30.png	90
P3_C9010_S1_O7	91	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1208891	1	4	1	p390101	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S1_O7	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3538	1208891	1	4	1	p390101	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S1_O7	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3768	1208891	1	4	1	p390101	91	False	UNDEFINED	4	4.png	34.png	8.png	17.png	zero2.png	10.png	zero2.png	42.png	zero2.png	17.png	L	5.png	91
P3_C9010_S1_O7	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	1217390	1	7	1	p390101	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S1_O7	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3549	1217390	1	7	1	p390101	92	False	UNDEFINED	7	49.png	zero2.png	zero2.png	25.png	zero2.png	18.png	9.png	21.png	15.png	9.png	L	24.png	92
P3_C9010_S1_O7	93	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5117	1226825	0	4	1	p390101	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5278	1226825	0	4	1	p390101	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5607	1226825	0	4	1	p390101	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5804	1226825	0	4	1	p390101	93	False	UNDEFINED	8	12.png	zero2.png	30.png	25.png	zero2.png	19.png	zero2.png	7.png	48.png	50.png	R	7.png	93
P3_C9010_S1_O7	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	1243726	0	7	1	p390101	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S1_O7	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3605	1243726	0	7	1	p390101	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S1_O7	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3808	1243726	0	7	1	p390101	94	False	UNDEFINED	2	8.png	28.png	2.png	zero2.png	48.png	34.png	29.png	zero2.png	zero2.png	9.png	R	28.png	94
P3_C9010_S1_O7	95	[ 3]	3	Target_Area	[ 3]	3	Target_Area	17855	1256617	0	3	2	p390101	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	18099	1256617	0	3	2	p390101	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	18317	1256617	0	3	2	p390101	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	18600	1256617	0	3	2	p390101	95	False	UNDEFINED	6	zero2.png	10.png	42.png	zero2.png	26.png	13.png	40.png	11.png	zero2.png	13.png	L	35.png	95
P3_C9010_S1_O7	96	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3241	1283003	1	1	1	p390101	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S1_O7	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3604	1283003	1	1	1	p390101	96	False	UNDEFINED	1	47.png	3.png	zero2.png	zero2.png	zero2.png	12.png	14.png	11.png	25.png	47.png	L	41.png	96
P3_C9010_S1_O7	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3214	1291989	0	9	1	p390101	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
P3_C9010_S1_O7	97	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3543	1291989	0	9	1	p390101	97	False	UNDEFINED	7	zero2.png	16.png	28.png	zero2.png	18.png	31.png	43.png	zero2.png	26.png	10.png	R	43.png	97
